#{"t_start": 1556500435.501648, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-1192.772006,436,8542.109587,408.923159,-1192.772006
-1534.810607,500,8548.347311,886.450138,-1534.810607
-1544.937445,500,8554.026772,912.711132,-1544.937445
-2156.875118,240,8556.892408,1841.067748,-2156.875118
-2092.856646,233,8559.689178,1966.625551,-2092.856646
-1534.350511,500,8565.366394,726.916342,-1534.350511
-1430.676724,109,8566.592455,1466.060061,-1430.676724
-2005.055392,220,8569.313484,1802.98147,-2005.055392
407.498857,234,8572.204983,-190.967397,407.498857
-1516.132297,128,8573.639488,1578.368069,-1516.132297
141.511447,186,8575.780922,-205.373781,141.511447
-141.060901,237,8578.624763,-112.646744,-141.060901
-275.104479,260,8581.754237,-202.888139,-275.104479
297.382973,251,8584.512259,-177.712566,297.382973
-2001.562005,213,8586.928036,1818.587936,-2001.562005
-1554.980571,500,8592.713165,339.330915,-1554.980571
-190.161413,249,8595.772639,-174.623494,-190.161413
-1583.980757,500,8601.369553,391.291813,-1583.980757
44.012364,301,8604.960963,148.543895,44.012364
75.982225,294,8608.257259,256.084179,75.982225
-2601.319732,326,8612.189808,2220.012999,-2601.319732
-2120.207367,236,8614.938839,1922.041588,-2120.207367
-1537.501856,500,8620.94015,710.961084,-1537.501856
-2157.935128,239,8623.813057,1878.463804,-2157.935128
-2670.564472,340,8627.558816,1953.812232,-2670.564472
-1545.083254,500,8633.290103,698.128424,-1545.083254
-1051.214207,500,8639.074905,200.198568,-1051.214207
-2094.42218,231,8641.965595,1922.885873,-2094.42218
-843.287177,371,8646.421608,-559.008691,-843.287177
-462.846802,300,8649.956847,-211.312034,-462.846802
-1536.352116,500,8655.65931,313.605895,-1536.352116
-1553.502888,500,8661.518116,486.369819,-1553.502888
-1556.478282,500,8667.71578,352.085539,-1556.478282
-1549.019061,500,8673.354979,758.000363,-1549.019061
-1948.37696,202,8675.625922,1793.226473,-1948.37696
-1879.532203,191,8677.89252,1815.444602,-1879.532203
-2933.55403,392,8682.391347,2331.218517,-2933.55403
-2665.293421,337,8686.194257,1843.603813,-2665.293421
-1533.217716,500,8692.544104,549.749161,-1533.217716
416.898065,229,8695.11687,-268.255957,416.898065
-1528.477612,500,8701.164388,82.019936,-1528.477612
-1558.717405,500,8707.191731,36.010608,-1558.717405
-1924.2082,202,8709.536844,1613.66871,-1924.2082
-1547.63789,500,8715.694661,622.603584,-1547.63789
-1547.40211,500,8721.419076,912.258908,-1547.40211
-1460.217975,500,8727.203031,-344.747531,-1460.217975
-1569.769579,500,8732.944967,540.315864,-1569.769579
-1868.714232,193,8735.096384,1731.041502,-1868.714232
-1510.61239,500,8741.114963,726.375925,-1510.61239
-732.306956,344,8745.010784,-887.47652,-732.306956
-2737.190494,347,8748.858732,1863.821232,-2737.190494
-391.47468,379,8753.557084,48.679091,-391.47468
1029.903387,41,8754.026266,-853.400568,1029.903387
-1566.32655,500,8759.776921,1126.474392,-1566.32655
577.16555,111,8761.311024,-562.151445,577.16555
-403.251668,290,8764.603194,-904.194013,-403.251668
-203.944534,255,8767.517955,-266.804295,-203.944534
-2450.614587,294,8771.17701,1890.348449,-2450.614587
-123.785302,234,8773.889697,-218.95172,-123.785302
-1390.401897,471,8779.359833,-150.29349,-1390.401897
-2529.635862,312,8782.961373,2003.830059,-2529.635862
-174.251971,243,8786.399441,-376.854384,-174.251971
-2607.314234,326,8789.984151,1998.596353,-2607.314234
-723.070677,347,8793.89673,-267.171849,-723.070677
833.603855,58,8794.628213,-1305.945224,833.603855
-1838.930849,183,8796.855957,1750.723522,-1838.930849
-1003.95418,402,8801.461202,547.117149,-1003.95418
-1564.606149,500,8807.285897,247.232664,-1564.606149
-1664.682024,159,8809.013798,1632.25172,-1664.682024
-2786.517757,358,8813.435388,1961.685518,-2786.517757
228.907355,171,8815.440872,-352.108568,228.907355
-1012.192067,500,8821.461279,888.041902,-1012.192067
-605.213069,327,8825.520859,617.220261,-605.213069
-2199.042705,254,8828.52154,1820.084176,-2199.042705
-2073.173956,227,8831.062567,1902.370039,-2073.173956
-2386.644227,287,8834.676873,1841.85745,-2386.644227
-1793.334292,177,8836.693581,1652.616101,-1793.334292
560.300863,114,8838.030768,-1045.307216,560.300863
264.487575,166,8839.902217,-352.502765,264.487575
-1042.80854,500,8845.599513,1007.641949,-1042.80854
-1570.273077,500,8851.538109,658.868006,-1570.273077
-2335.72703,275,8854.760633,1704.367497,-2335.72703
-2125.99686,240,8857.461496,1845.087712,-2125.99686
-2633.750393,334,8861.852859,1947.142143,-2633.750393
-307.708405,274,8864.888975,-38.089682,-307.708405
-2506.029659,314,8868.447232,1643.096905,-2506.029659
-1538.267971,500,8874.115804,351.541075,-1538.267971
-1568.471069,500,8880.039389,1056.017915,-1568.471069
-1522.320862,500,8886.191447,917.719943,-1522.320862
-1546.356484,500,8891.843514,722.083246,-1546.356484
-1758.813207,168,8893.665243,1645.684063,-1758.813207
-2199.662315,249,8896.432236,1811.160004,-2199.662315
-3499.243733,491,8902.072602,2799.956992,-3499.243733
-2150.734916,239,8904.770176,1992.746349,-2150.734916
-2103.797762,232,8907.673545,1869.318552,-2103.797762
-1303.671021,452,8912.868945,-137.942513,-1303.671021
-2124.921284,240,8915.575755,1958.935618,-2124.921284
-1025.476758,500,8921.38465,782.827736,-1025.476758
-2059.624843,230,8924.169561,1894.369739,-2059.624843
-154.007591,241,8926.994095,-624.805139,-154.007591
-2234.053662,256,8930.145699,2008.91264,-2234.053662
-1552.856874,500,8936.013426,543.826873,-1552.856874
-2707.150539,341,8939.936157,1997.025955,-2707.150539
-1643.330518,151,8941.691889,1676.347692,-1643.330518
-225.139684,257,8944.59785,-122.696221,-225.139684
-2754.788562,354,8948.908922,1834.894512,-2754.788562
-185.284166,336,8952.73908,80.523872,-185.284166
353.587054,247,8955.903312,-108.959247,353.587054
771.503317,66,8956.655807,-974.474905,771.503317
-1038.89748,500,8962.360629,1031.352006,-1038.89748
1514.395879,3,8962.400989,-987.089588,1514.395879
-1560.918014,500,8968.165359,702.90944,-1560.918014
-171.576157,249,8971.123598,110.027531,-171.576157
-1531.738982,500,8976.847669,1094.057522,-1531.738982
-1553.794247,500,8983.09278,626.971163,-1553.794247
-1560.721368,500,8988.647636,547.017539,-1560.721368
-1531.571948,500,8994.566643,858.738202,-1531.571948
-1970.053274,213,8996.912727,1806.242361,-1970.053274
-1755.276017,167,8998.862265,1642.391587,-1755.276017
-1072.241341,500,9005.148986,874.686069,-1072.241341
-2346.522709,273,9008.248003,2062.857334,-2346.522709
751.996844,76,9009.115896,-730.900739,751.996844
-271.849361,268,9012.324492,-185.719659,-271.849361
-1524.600088,500,9018.45209,926.613343,-1524.600088
-615.392003,330,9022.377589,300.562052,-615.392003
-2339.628878,270,9025.554815,1915.454551,-2339.628878
-201.014522,249,9028.614559,-1089.605626,-201.014522
-2035.092908,219,9031.145411,1822.067562,-2035.092908
-1981.61771,213,9033.708797,1553.872958,-1981.61771
104.10979,190,9035.830171,-577.552425,104.10979
-2445.517542,296,9039.112847,2004.017586,-2445.517542
-2237.083048,258,9042.146933,2101.973212,-2237.083048
-2911.994429,384,9046.54152,2097.534016,-2911.994429
-1961.209135,206,9048.843798,1767.053106,-1961.209135
-2734.630077,348,9053.170274,2062.318622,-2734.630077
-3536.534222,500,9059.237855,3223.19041,-3536.534222
-2155.757526,247,9062.038144,1887.810847,-2155.757526
-800.649744,361,9066.171397,243.894183,-800.649744
-2953.841282,384,9070.493775,1916.290671,-2953.841282
-720.29378,339,9074.762822,239.856522,-720.29378
-2030.55857,222,9077.423398,1733.656858,-2030.55857
1514.292025,3,9077.459703,-986.646056,1514.292025
-2356.293592,279,9080.529921,1996.347874,-2356.293592
-3030.09956,401,9085.268161,2100.499787,-3030.09956
520.941695,119,9086.651672,-1637.116604,520.941695
-2004.164606,220,9089.139663,1873.134143,-2004.164606
-3100.726681,420,9093.938772,2694.10491,-3100.726681
-303.672513,359,9098.731032,180.372544,-303.672513
-967.111999,389,9103.250394,-579.546076,-967.111999
-1551.247242,500,9109.149132,820.064562,-1551.247242
-1680.824473,159,9111.079249,1693.332403,-1680.824473
-1554.921684,500,9116.860032,1041.117313,-1554.921684
-1621.630688,148,9118.560298,1558.186494,-1621.630688
-3312.350112,455,9124.150768,1859.11467,-3312.350112
-1985.042829,210,9126.543975,1826.400629,-1985.042829
-1544.242733,500,9132.450977,574.410232,-1544.242733
-1453.476298,478,9138.063679,739.445713,-1453.476298
-2832.237277,369,9142.230454,1961.906099,-2832.237277
-616.32371,327,9145.992085,129.431164,-616.32371
-1557.067243,500,9152.510091,749.60585,-1557.067243
-2332.046083,276,9155.6984,1831.307821,-2332.046083
-2563.849133,321,9159.403503,1820.463657,-2563.849133
-1908.53469,196,9161.823316,1474.545716,-1908.53469
-1059.951973,500,9167.529649,767.584143,-1059.951973
-1547.63966,500,9173.549462,892.421839,-1547.63966
-1553.002613,500,9179.285268,625.525325,-1553.002613
-604.852541,306,9182.936201,193.004361,-604.852541
-1354.715225,460,9188.21009,294.112931,-1354.715225
-1533.144756,500,9194.179051,71.88614,-1533.144756
-1564.004678,500,9200.170746,1168.105575,-1564.004678
-2427.802245,287,9203.359202,1867.714164,-2427.802245
-2298.378704,271,9206.418747,1604.516946,-2298.378704
-2296.415598,270,9209.514992,1982.989001,-2296.415598
-2635.682358,332,9213.224722,1795.686564,-2635.682358
-368.89287,381,9217.51676,125.335927,-368.89287
-1944.918803,204,9220.226413,1825.523119,-1944.918803
-1819.441053,186,9222.339441,1610.589413,-1819.441053
-1554.634004,500,9228.076271,991.092456,-1554.634004
223.862896,265,9231.067374,-21.389304,223.862896
-1736.008274,164,9232.933754,1602.823987,-1736.008274
-363.220578,368,9237.285387,319.787322,-363.220578
-1054.729265,500,9243.208436,556.604481,-1054.729265
-1945.218014,201,9245.590058,1743.044206,-1945.218014
-1805.511927,177,9247.608417,1747.339323,-1805.511927
-3412.137959,476,9253.120563,1958.264981,-3412.137959
-2817.740248,361,9257.268385,2219.138871,-2817.740248
-2592.093895,324,9261.010392,1960.685982,-2592.093895
-1795.507459,173,9263.105276,1683.157156,-1795.507459
-120.016178,236,9265.835418,-165.789593,-120.016178
-2193.501161,248,9269.091172,1767.450755,-2193.501161
-2088.827855,233,9271.739135,1602.567313,-2088.827855
-1558.3542,500,9277.533545,729.018728,-1558.3542
-1569.936397,500,9283.40439,747.521104,-1569.936397
-717.441985,342,9287.225595,-391.196215,-717.441985
-1543.686118,500,9293.430832,979.477833,-1543.686118
-2206.108363,255,9296.298525,1916.210576,-2206.108363
-1996.147381,213,9298.703515,1810.763796,-1996.147381
-1537.338874,500,9304.628834,700.532778,-1537.338874
-1842.074096,183,9306.77371,1562.458229,-1842.074096
-2287.806424,272,9309.837066,1659.714443,-2287.806424
-1831.535415,184,9311.916305,1758.837699,-1831.535415
-2053.110629,238,9315.043063,1808.040115,-2053.110629
-384.11271,283,9318.273586,-422.05883,-384.11271
-2642.990045,336,9322.41785,2043.053115,-2642.990045
-171.375241,244,9325.227476,-693.231651,-171.375241
-1555.551245,500,9330.930061,600.526475,-1555.551245
-3550.615394,496,9336.942895,2749.165129,-3550.615394
-64.340676,318,9340.790168,304.204166,-64.340676
-2216.123844,249,9343.603466,1702.221232,-2216.123844
-1118.002696,420,9348.292503,-89.101767,-1118.002696
-3472.828223,489,9353.881135,2842.860597,-3472.828223
-1515.801522,500,9359.583606,191.581676,-1515.801522
-2593.701094,327,9364.076282,2026.329162,-2593.701094
-1009.326172,403,9368.65929,225.703639,-1009.326172
-2302.094674,271,9371.852948,1815.868172,-2302.094674
-2623.398823,329,9375.630077,2039.912322,-2623.398823
-1961.811934,208,9377.944279,1804.48594,-1961.811934
-2794.327439,358,9382.005224,2087.946397,-2794.327439
-3438.673757,481,9387.918511,2180.928879,-3438.673757
-826.906971,366,9392.079809,184.524174,-826.906971
-1559.758958,500,9397.964242,971.28141,-1559.758958
-1883.218717,193,9400.227142,1721.809192,-1883.218717
-1537.738914,500,9406.06121,1169.654043,-1537.738914
-929.564614,385,9410.907445,212.200027,-929.564614
-1131.239844,428,9415.78751,891.351247,-1131.239844
-2756.718615,354,9419.949756,2063.721174,-2756.718615
-1550.150066,500,9425.549244,564.018575,-1550.150066
-2154.35943,241,9428.517728,1883.488671,-2154.35943
-324.602897,275,9431.901603,-224.743207,-324.602897
-2514.996993,308,9435.873718,2001.191842,-2514.996993
-1551.924463,500,9441.671014,922.274227,-1551.924463
-1566.407418,500,9447.523977,828.907405,-1566.407418
-2523.519749,307,9451.181841,2334.579786,-2523.519749
-829.979216,367,9455.362262,-203.302238,-829.979216
-1601.744446,142,9457.009109,1620.293838,-1601.744446
-135.530236,331,9461.132619,265.741389,-135.530236
-1580.947087,500,9467.084816,974.655222,-1580.947087
-2028.512643,224,9469.703215,1910.342951,-2028.512643
-1029.606669,500,9475.494787,442.213515,-1029.606669
-2292.242084,268,9478.482284,1999.3064,-2292.242084
-1812.510429,182,9480.567622,1505.913301,-1812.510429
-2513.240274,311,9484.660091,2002.282909,-2513.240274
-2297.716684,269,9487.66333,2150.814503,-2297.716684
-2351.558836,279,9490.826722,1848.159127,-2351.558836
-1844.658864,179,9492.960927,1735.995245,-1844.658864
-2391.286993,284,9496.193729,2046.523154,-2391.286993
-204.482637,245,9499.065757,-211.045453,-204.482637
215.756625,262,9502.173622,-91.743854,215.756625
-1697.00593,155,9503.971499,1532.88194,-1697.00593
-1564.116564,500,9510.014885,556.330127,-1564.116564
-2310.039647,273,9513.04715,1973.32589,-2310.039647
-2789.524993,361,9517.172397,1917.341705,-2789.524993
-1999.525567,209,9519.513257,1845.59766,-1999.525567
-1954.830261,202,9521.805343,1785.101203,-1954.830261
316.034406,156,9523.510535,-1206.160292,316.034406
-509.576187,304,9526.944592,28.522841,-509.576187
-2088.849404,232,9529.684369,1878.870154,-2088.849404
-60.028344,221,9532.569724,-1596.293142,-60.028344
-1555.945271,500,9538.295134,640.960453,-1555.945271
-1563.760011,500,9543.91325,517.64586,-1563.760011
-512.389054,308,9547.592844,-114.628538,-512.389054
-1916.324752,194,9549.731421,1731.131487,-1916.324752
-3135.437537,420,9554.770491,2843.086727,-3135.437537
-1131.109205,430,9559.743379,154.845482,-1131.109205
-2276.641718,270,9562.811807,1743.489844,-2276.641718
-2249.969555,265,9565.735402,1770.088383,-2249.969555
-2012.64192,217,9568.248859,1826.855908,-2012.64192
-1550.967727,500,9574.153822,403.712936,-1550.967727
-1565.417114,500,9580.269633,933.353534,-1565.417114
-1850.076662,188,9582.354492,1742.436234,-1850.076662
-1562.456442,500,9588.15057,1130.018866,-1562.456442
-2151.876377,245,9591.018609,1785.671644,-2151.876377
-1540.242385,500,9596.969065,809.014323,-1540.242385
-1864.92837,187,9599.088113,1711.520742,-1864.92837
-1551.390014,500,9605.035805,401.994102,-1551.390014
-1963.810925,203,9607.348468,1785.463198,-1963.810925
-2005.819524,210,9609.992427,1703.253448,-2005.819524
888.956947,144,9611.760509,-437.265735,888.956947
-2164.97029,247,9614.59475,1837.019694,-2164.97029
-2603.715575,325,9618.20191,1962.762038,-2603.715575
-324.277401,306,9621.821371,309.199442,-324.277401
-1612.893648,138,9623.530927,1556.048181,-1612.893648
-1539.678706,500,9629.758796,935.306487,-1539.678706
-2456.164995,303,9633.216028,2179.886147,-2456.164995
-1979.177083,208,9635.542255,1781.115278,-1979.177083
-1724.1783,163,9637.33104,1620.502332,-1724.1783
-215.668603,249,9640.236319,-161.28256,-215.668603
-1411.630381,473,9645.785513,593.515545,-1411.630381
-2319.816763,272,9648.915077,1912.885216,-2319.816763
207.472788,173,9651.237426,-1103.569189,207.472788
-2560.178227,313,9654.911281,1891.014955,-2560.178227
-436.334368,383,9659.19856,411.845271,-436.334368
-2344.794549,277,9662.244529,1976.125678,-2344.794549
-859.548738,373,9666.542835,-53.125458,-859.548738
-1911.66072,198,9668.739079,1802.146717,-1911.66072
-3400.205281,475,9674.634567,2418.45878,-3400.205281
-675.79348,337,9678.486255,-366.260439,-675.79348
-2041.261682,224,9681.044967,1893.174922,-2041.261682
52.217232,200,9683.344647,-534.42873,52.217232
-1554.142237,500,9689.300995,807.464828,-1554.142237
226.48884,264,9692.426673,4.973042,226.48884
-1550.136452,500,9698.195414,96.538699,-1550.136452
-1574.65919,137,9700.0244,1574.79258,-1574.65919
-426.463489,292,9703.406748,-157.202953,-426.463489
-2373.968142,274,9706.517179,1820.685566,-2373.968142
-1533.082867,500,9712.189171,527.404141,-1533.082867
-2166.660028,246,9714.938031,1938.735121,-2166.660028
-3220.810551,434,9720.300783,2725.484729,-3220.810551
-2587.605686,319,9724.22904,1921.165735,-2587.605686
-2513.07446,307,9727.656403,1904.917503,-2513.07446
-461.38271,299,9731.045889,-193.413034,-461.38271
-2821.885514,364,9735.075962,2011.551398,-2821.885514
-2274.275407,265,9737.986396,1792.080449,-2274.275407
-2676.928355,334,9741.942309,2093.387786,-2676.928355
-1531.112826,500,9747.909865,891.721072,-1531.112826
-2649.239782,334,9752.039773,2276.926738,-2649.239782
-2245.282806,256,9754.908072,1913.262347,-2245.282806
-2601.754479,322,9758.596904,1879.543936,-2601.754479
-1910.741352,199,9761.073862,1688.991373,-1910.741352
-610.525341,324,9765.030799,-171.432811,-610.525341
69.630355,197,9767.354407,-481.046208,69.630355
-2996.545322,400,9772.245565,2298.405616,-2996.545322
-1583.875246,132,9773.707322,1594.767378,-1583.875246
-1535.703045,500,9779.37059,789.060709,-1535.703045
-36.987244,219,9781.951792,-724.661664,-36.987244
-1718.813041,161,9783.915494,1712.580653,-1718.813041
