#{"t_start": 1635362845.5171032, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1035.547987,59,472.086804,202.041546,-1035.547987
-1393.921835,98,473.474768,-335.429199,-1393.921835
-1085.827964,53,474.244102,-57.262654,-1085.827964
-1113.182655,59,475.017098,-105.877137,-1113.182655
-1384.171759,92,476.334962,-263.211941,-1384.171759
-1069.106726,58,477.103899,-66.589898,-1069.106726
-1087.028318,59,477.917147,-72.224722,-1087.028318
-983.530265,47,478.554447,2.992289,-983.530265
-1038.946952,49,479.223407,-19.644327,-1038.946952
-990.510545,61,480.060938,118.400717,-990.510545
-999.043101,48,480.817535,-26.167827,-999.043101
-1065.117074,51,481.52664,-4.728191,-1065.117074
-1163.156266,69,482.508115,-153.827315,-1163.156266
-1073.120516,56,483.623113,43.769535,-1073.120516
-1083.545238,57,484.462167,-44.392932,-1083.545238
-964.336307,40,485.020884,31.644254,-964.336307
-1102.473815,55,485.865013,-72.728087,-1102.473815
-1181.908291,69,486.876808,-104.596552,-1181.908291
-1246.536278,76,488.141886,-225.978248,-1246.536278
-1292.051396,94,489.562856,718.063595,-1292.051396
-1176.543823,62,490.516928,-102.494202,-1176.543823
-1190.252693,67,491.491158,-127.153451,-1190.252693
-1007.897662,46,492.194426,-5.475449,-1007.897662
-1039.325636,46,492.865244,-28.554827,-1039.325636
-1174.118108,60,493.770201,-64.057765,-1174.118108
-1101.285895,66,494.843699,-131.107552,-1101.285895
-1213.963387,81,496.172913,803.775647,-1213.963387
-1115.220155,60,497.161772,-9.587394,-1115.220155
-1189.611851,69,498.220093,-181.212963,-1189.611851
-1100.132859,56,499.050491,-70.662831,-1100.132859
-1295.859755,83,500.265895,-225.503928,-1295.859755
-1136.737841,65,501.207997,-115.929971,-1136.737841
-1257.050785,84,502.493539,-216.892105,-1257.050785
-1522.307339,100,503.89715,-371.016147,-1522.307339
-1057.633127,51,504.646422,-50.784828,-1057.633127
-1296.271929,88,505.957427,-249.676981,-1296.271929
-995.298605,53,506.700553,-66.952881,-995.298605
-1088.483349,53,507.483763,-77.758622,-1088.483349
-1122.990522,57,508.280894,-117.832485,-1122.990522
-1109.292151,56,509.102375,-32.609814,-1109.292151
-1139.232009,97,510.798717,724.332532,-1139.232009
-978.140946,38,511.382924,49.017335,-978.140946
-1203.489302,67,512.392394,-133.529543,-1203.489302
-1078.383559,50,513.123545,-2.97457,-1078.383559
-1351.966695,97,515.042916,657.243879,-1351.966695
-1157.105224,66,516.148885,-124.44851,-1157.105224
-1367.983767,98,517.651876,688.300851,-1367.983767
-1083.996182,57,518.47308,-69.858479,-1083.996182
-1202.803902,77,519.523125,799.076629,-1202.803902
-1142.460205,71,520.523347,-126.160529,-1142.460205
-1331.871485,104,521.962747,657.796062,-1331.871485
-987.548272,39,522.543841,-24.444415,-987.548272
-1126.85812,63,523.502523,-116.235921,-1126.85812
-1114.083131,55,524.250169,-17.40917,-1114.083131
-1029.193188,41,524.771701,-21.463731,-1029.193188
-1122.434408,56,525.566446,-42.046572,-1122.434408
-1122.970087,62,526.454772,-101.188423,-1122.970087
-1028.199357,46,527.134521,-25.105026,-1028.199357
-1040.329934,52,527.875357,-24.177837,-1040.329934
-1140.275036,59,528.706549,33.959029,-1140.275036
-1077.544102,52,529.46768,-37.843176,-1077.544102
-978.651763,43,530.111371,25.534279,-978.651763
-1072.859704,55,530.830795,-56.847883,-1072.859704
-1255.083784,78,531.906185,-148.024846,-1255.083784
-1108.561603,61,532.723769,-137.775942,-1108.561603
-1072.510864,54,533.470272,-48.330446,-1072.510864
-1181.23159,73,534.459439,-154.053486,-1181.23159
-1099.468664,61,535.307455,928.281287,-1099.468664
-1238.812292,76,536.393909,-155.076512,-1238.812292
-989.21415,49,537.132234,-24.976296,-989.21415
-1204.507136,64,538.055618,19.780542,-1204.507136
-1090.893405,59,538.854315,-114.418843,-1090.893405
-1092.99783,53,539.591882,-79.045208,-1092.99783
-1104.065918,58,540.38279,-97.306554,-1104.065918
-973.960523,40,540.93837,95.672314,-973.960523
-1151.595934,58,541.72692,-59.794506,-1151.595934
-1130.151511,62,542.57064,-129.283429,-1130.151511
-1027.258106,48,543.227826,-52.762202,-1027.258106
-975.57487,36,544.098666,17.160453,-975.57487
-1405.746973,105,545.558246,-369.34696,-1405.746973
-1252.369787,86,546.752443,710.264812,-1252.369787
-1188.193645,73,547.990247,-232.650308,-1188.193645
-974.307839,49,548.707717,-15.348084,-974.307839
-1175.488888,68,549.718519,-114.875219,-1175.488888
-1001.03497,55,550.548683,-118.904355,-1001.03497
-1087.328878,54,551.490368,-85.995885,-1087.328878
-1031.533906,39,552.037284,72.239515,-1031.533906
-1111.367461,73,553.127117,-149.896056,-1111.367461
-1419.208478,110,554.793821,683.773799,-1419.208478
-1124.414075,71,555.917982,-216.199601,-1124.414075
-1152.185266,70,557.01771,835.95936,-1152.185266
-983.017088,45,557.750994,31.324352,-983.017088
-1112.04326,63,558.78689,-58.235854,-1112.04326
-1081.825046,57,559.656907,-71.167701,-1081.825046
-1306.279867,87,561.012309,-283.635965,-1306.279867
-1027.080583,45,561.678271,-6.390855,-1027.080583
-1374.274651,76,562.804179,-202.10728,-1374.274651
-1129.999887,62,563.734153,-128.636313,-1129.999887
-970.684099,42,564.354514,44.384527,-970.684099
-1139.740406,73,565.518705,-150.182773,-1139.740406
-976.779262,50,566.222624,992.34111,-976.779262
-1022.90221,55,566.993218,119.692549,-1022.90221
-1072.145962,54,567.758469,-60.817041,-1072.145962
-953.334297,37,568.299845,82.932159,-953.334297
-1168.301636,72,569.34445,860.997847,-1168.301636
-1238.398463,72,570.398293,-251.047455,-1238.398463
-1104.14408,61,571.307265,-57.875857,-1104.14408
-1120.821044,68,572.336486,869.168862,-1120.821044
-944.526818,64,573.241291,-122.010275,-944.526818
-981.785944,44,573.878403,82.572514,-981.785944
-975.745988,42,574.833354,43.688899,-975.745988
-1022.320666,41,575.409847,-18.883484,-1022.320666
-1139.098503,63,576.401903,-39.171192,-1139.098503
-1141.254361,60,577.271641,-80.77215,-1141.254361
-1158.895506,62,578.180679,-118.326024,-1158.895506
-1120.857984,62,579.108258,15.044191,-1120.857984
-1123.931684,62,579.98801,-79.050633,-1123.931684
-1317.246397,87,581.199738,-289.572422,-1317.246397
-941.770505,67,582.160399,-38.529405,-941.770505
-1042.272687,52,582.867862,-24.557534,-1042.272687
-1330.708555,92,584.155681,719.836375,-1330.708555
-1115.944407,56,584.892688,-56.749914,-1115.944407
-1102.046226,56,585.704125,-47.509951,-1102.046226
-1175.239871,70,586.747602,-116.864125,-1175.239871
-1040.678728,51,587.485569,4.7515,-1040.678728
-1066.188022,57,588.308341,954.291893,-1066.188022
-1247.374119,83,589.529695,794.571408,-1247.374119
-1147.885706,57,590.461097,-65.089797,-1147.885706
-1020.575422,48,591.222574,-87.932317,-1020.575422
-1152.654079,66,592.160829,-179.697528,-1152.654079
-1007.406748,50,592.875003,-57.4267,-1007.406748
-941.266964,51,593.606791,-50.439166,-941.266964
-1071.467794,55,594.343833,-49.558676,-1071.467794
-1084.700316,48,594.990319,-31.015783,-1084.700316
-1030.822055,52,595.693546,3.473744,-1030.822055
-1032.197665,41,596.305795,69.607055,-1032.197665
-1193.722046,72,597.291863,-206.896301,-1193.722046
-1183.080057,79,598.784434,-231.427246,-1183.080057
-1288.971812,78,600.248439,-148.387399,-1288.971812
-1023.257872,67,601.379573,-144.718449,-1023.257872
-1024.751488,51,602.252249,996.122657,-1024.751488
-1330.947625,89,604.978518,-297.664906,-1330.947625
-980.426618,46,605.911824,18.051693,-980.426618
-1132.389048,62,607.087533,-104.314632,-1132.389048
-1154.563699,73,609.25941,830.959662,-1154.563699
-1245.921849,65,610.329185,-71.97813,-1245.921849
-938.613935,50,611.370647,-17.283466,-938.613935
-1149.82776,65,612.529482,-147.478609,-1149.82776
-1232.254581,80,613.788321,-206.907156,-1232.254581
-1122.768925,54,614.648645,-92.871051,-1122.768925
-1596.118669,150,617.202024,342.326132,-1596.118669
-1289.909596,91,618.534971,-322.281189,-1289.909596
-1099.725847,60,619.433665,-83.247648,-1099.725847
-1171.501366,70,620.475186,-150.669028,-1171.501366
-1250.953217,74,621.66388,-210.196431,-1250.953217
-920.612329,81,622.831477,-205.710605,-920.612329
-1067.261442,48,623.545232,83.391315,-1067.261442
-1099.222629,65,624.560333,-91.996776,-1099.222629
-1058.088424,58,625.465038,-90.993802,-1058.088424
-1126.043522,63,626.583212,-126.174476,-1126.043522
-1249.101531,73,627.712058,-161.451498,-1249.101531
-1162.35708,75,628.966846,-190.181498,-1162.35708
-1191.905931,63,629.981554,-93.686141,-1191.905931
-1075.078027,55,631.392802,-51.481517,-1075.078027
-1214.41003,69,633.125805,-204.95932,-1214.41003
-1578.496566,135,636.335073,406.460783,-1578.496566
-1175.526586,59,637.34897,-73.644319,-1175.526586
-1425.281085,94,640.070792,-352.167776,-1425.281085
-990.111382,44,641.258959,8.400346,-990.111382
-1169.773874,61,642.617612,-138.32194,-1169.773874
-1124.429508,51,643.643485,-51.202171,-1124.429508
-1020.037548,43,644.967674,-32.207858,-1020.037548
-993.967857,53,646.20934,-76.647707,-993.967857
-1252.49955,83,648.344932,-238.115877,-1252.49955
-1315.511572,82,649.919172,-155.202675,-1315.511572
-1187.154048,70,651.395749,-117.298822,-1187.154048
-1119.147055,65,653.010282,-88.890002,-1119.147055
-1004.062648,39,653.786571,41.87462,-1004.062648
-995.68333,68,655.363499,-199.233438,-995.68333
-941.603467,74,657.328174,-120.298706,-941.603467
-1026.532736,42,658.65356,-24.251157,-1026.532736
-1141.082512,64,660.38915,878.645002,-1141.082512
-1084.111259,57,662.069132,23.840152,-1084.111259
-1145.724359,66,663.787141,-145.742666,-1145.724359
-1104.061148,57,665.39074,-82.461986,-1104.061148
-1038.726738,57,666.83526,951.114916,-1038.726738
-1058.717253,58,668.074124,-90.474595,-1058.717253
-1185.336165,61,669.443735,-147.986659,-1185.336165
-1309.662887,89,671.259247,-173.254298,-1309.662887
-1165.985952,63,672.676799,-115.086141,-1165.985952
-1190.563871,63,674.221964,-173.612912,-1190.563871
-1410.561614,90,676.277313,-120.76127,-1410.561614
-1092.060388,54,677.324354,-16.953948,-1092.060388
-1108.769782,57,678.526294,-97.222069,-1108.769782
-1353.191397,102,680.705208,652.230761,-1353.191397
-951.085763,65,682.008993,890.628745,-951.085763
-1019.298856,53,683.125467,-84.562601,-1019.298856
-1283.442792,79,684.617064,-208.033477,-1283.442792
-1306.912227,87,686.467955,-291.839734,-1306.912227
-1089.213609,47,687.429542,119.498882,-1089.213609
-982.070788,49,688.44671,26.778677,-982.070788
-1143.882868,65,689.771212,-94.880391,-1143.882868
-1045.547214,48,690.723495,-17.778098,-1045.547214
-1138.215222,68,692.018562,-99.535363,-1138.215222
-1148.535995,57,693.244541,-58.610832,-1148.535995
-1441.337339,107,697.011458,589.734087,-1441.337339
-1304.861219,96,700.306442,747.747922,-1304.861219
-1563.660943,134,703.850608,494.020725,-1563.660943
-1083.507636,56,705.157905,-24.526269,-1083.507636
-1067.310102,54,706.37284,953.497351,-1067.310102
-1145.911031,57,707.547897,87.005545,-1145.911031
-1166.020918,67,709.041418,-110.747425,-1166.020918
-1182.810308,69,710.418458,869.11637,-1182.810308
-1080.505576,47,711.301299,10.718833,-1080.505576
-1277.638207,81,712.89651,-179.795196,-1277.638207
-1169.383355,69,714.325902,-117.65981,-1169.383355
-911.274131,56,715.405175,-120.527114,-911.274131
-1252.964759,72,716.85319,-222.639846,-1252.964759
-978.546219,47,717.822821,6.931033,-978.546219
-1192.218997,74,719.427614,-181.378698,-1192.218997
-934.639524,37,720.150354,34.866306,-934.639524
-1043.626872,51,721.141721,-4.041165,-1043.626872
-1214.073182,63,722.457953,-194.451321,-1214.073182
-1224.05138,75,723.984015,-171.527164,-1224.05138
-1157.697991,66,725.297011,-96.926187,-1157.697991
-1111.573804,47,726.210473,8.554367,-1111.573804
-1351.052437,92,728.018092,-197.525506,-1351.052437
-1121.065308,62,729.374416,-39.789928,-1121.065308
-1063.614405,55,730.515635,-53.890646,-1063.614405
-1016.026388,50,731.46333,-12.514089,-1016.026388
-1093.17916,61,732.809338,-61.436553,-1093.17916
-1202.201276,82,734.436152,779.808212,-1202.201276
-1119.686006,59,735.560237,-124.233015,-1119.686006
-1144.331824,58,736.769145,-127.347518,-1144.331824
-1088.002334,62,738.1443,858.589467,-1088.002334
-1044.072515,59,739.824721,-65.005633,-1044.072515
-1133.663502,63,741.063069,905.959737,-1133.663502
-1038.43909,51,742.03347,-1.485828,-1038.43909
-996.05556,47,742.978283,-0.399632,-996.05556
-1424.505195,119,745.388332,431.314534,-1424.505195
-1075.482118,53,746.46537,17.573389,-1075.482118
-1281.090203,92,748.399535,762.848482,-1281.090203
-1181.634521,76,749.925647,854.857005,-1181.634521
-1298.640836,84,751.721683,-264.649107,-1298.640836
-1244.776982,80,753.220423,843.541134,-1244.776982
-1159.674721,56,754.368992,-93.640619,-1159.674721
-1155.452277,80,755.910549,-205.942269,-1155.452277
-1066.589659,54,756.934987,1.18401,-1066.589659
-1182.147513,77,758.687381,-152.009797,-1182.147513
-1115.323709,64,759.871783,30.80772,-1115.323709
-1048.901514,46,760.822137,-34.531673,-1048.901514
-1411.415936,104,762.81965,630.694979,-1411.415936
-1339.468381,85,764.626206,-223.016135,-1339.468381
-1122.28621,53,765.744002,-77.899329,-1122.28621
-1011.795344,40,766.496183,34.345628,-1011.795344
-1132.371225,61,767.689999,-42.852401,-1132.371225
-1103.539409,67,769.044049,-50.141665,-1103.539409
-1139.782766,56,770.170741,-36.826338,-1139.782766
-1082.52348,51,771.133991,-50.408092,-1082.52348
-1088.644316,59,772.285991,955.794532,-1088.644316
-1040.932178,46,773.076048,4.597954,-1040.932178
-1117.063391,66,774.177151,-139.713001,-1117.063391
-1042.864397,49,775.040901,47.782495,-1042.864397
-1012.725756,64,776.223923,913.447947,-1012.725756
-1285.468584,73,777.43145,114.56261,-1285.468584
-966.462563,44,778.194257,10.936689,-966.462563
-1097.291015,58,779.360849,-55.872263,-1097.291015
-1170.218276,71,781.126382,857.156824,-1170.218276
-1337.168611,74,782.475876,-93.170434,-1337.168611
-1040.837547,49,783.377983,-18.919457,-1040.837547
-1251.605628,76,784.760291,-231.6564,-1251.605628
-1183.094611,62,786.125283,-79.354445,-1183.094611
-975.392131,57,787.295206,-84.751948,-975.392131
-1042.858673,42,788.167177,22.410122,-1042.858673
-1236.748096,77,789.679964,-209.899255,-1236.748096
-1116.898735,54,790.784975,-8.614133,-1116.898735
-1016.471831,50,791.751022,-2.433087,-1016.471831
-1062.346647,49,792.71693,160.094295,-1062.346647
-1115.426793,54,793.898925,-3.715657,-1115.426793
-1038.817768,53,794.87764,-92.026762,-1038.817768
-1025.060905,57,796.007281,951.761363,-1025.060905
-1109.568665,55,797.154903,-100.457532,-1109.568665
-1144.255779,67,798.559423,866.436616,-1144.255779
-973.529487,58,799.698024,947.645964,-973.529487
-1131.787518,54,800.902893,-100.66618,-1131.787518
-1017.082645,51,801.870413,78.080826,-1017.082645
-1110.054044,63,803.163021,905.215431,-1110.054044
-1227.443861,68,804.46623,-202.501831,-1227.443861
-1102.510421,61,805.553308,-57.838123,-1102.510421
-1051.630189,49,806.475062,-45.343662,-1051.630189
-1426.322023,103,808.771322,-357.156236,-1426.322023
-1349.575977,101,810.768939,-386.669503,-1349.575977
-1056.70327,57,811.927247,947.978397,-1056.70327
-1201.322683,75,813.262888,838.927501,-1201.322683
-1104.498147,54,814.395884,-65.691646,-1104.498147
-1065.145727,48,815.340486,121.631052,-1065.145727
-1232.383127,75,816.880298,-152.854778,-1232.383127
-985.729859,37,817.644481,18.556059,-985.729859
-1015.391428,51,818.758424,-4.855879,-1015.391428
-988.357404,36,819.550343,93.307858,-988.357404
-1217.465024,80,821.270191,-203.095095,-1217.465024
-1235.426825,63,823.310265,-91.99374,-1235.426825
-1192.72856,71,824.747607,-154.448073,-1192.72856
-1184.664648,84,826.332987,765.367807,-1184.664648
-1079.376902,53,827.444072,-69.957826,-1079.376902
-1224.897045,64,828.848359,-85.451185,-1224.897045
-1043.981065,53,830.001409,-55.293243,-1043.981065
-1042.603242,46,830.966518,17.849021,-1042.603242
-1637.916844,133,833.587599,487.610477,-1637.916844
-996.901479,43,834.472589,33.173171,-996.901479
-1635.6355,132,837.290004,503.504824,-1635.6355
-1112.011468,59,838.501906,-121.523268,-1112.011468
-1061.614599,58,839.620339,-74.117534,-1061.614599
-1026.725453,67,841.098383,-142.006592,-1026.725453
-1123.850606,62,842.333564,-4.726548,-1123.850606
-998.229074,46,843.36773,17.492102,-998.229074
-1036.334077,47,844.212179,-6.529707,-1036.334077
-1323.664194,125,846.447995,511.076405,-1323.664194
-1052.720183,53,847.358088,-32.9681,-1052.720183
-1284.684084,93,849.056021,757.890505,-1284.684084
-971.233759,41,849.745942,76.233811,-971.233759
-1548.088125,126,851.877149,483.436573,-1548.088125
-1235.082127,77,853.08819,840.790183,-1235.082127
-1263.108741,81,854.394283,793.060113,-1263.108741
-1169.298927,69,855.425329,902.892497,-1169.298927
-1066.914337,53,856.197819,-61.81568,-1066.914337
-1225.376257,70,857.330111,-169.797177,-1225.376257
-1239.331005,97,858.838125,-394.186514,-1239.331005
-1095.883487,57,859.682969,-83.514075,-1095.883487
-996.338718,40,860.684841,27.806036,-996.338718
-1041.260317,53,861.505579,-49.190877,-1041.260317
-1213.729264,79,862.739594,-194.934586,-1213.729264
-1142.7449,62,863.781495,-125.274139,-1142.7449
-1174.038906,73,864.941645,-49.474294,-1174.038906
-1167.791215,61,865.917068,-35.380952,-1167.791215
-980.133457,50,866.657535,-32.68668,-980.133457
-971.915506,41,867.30971,21.145729,-971.915506
-1024.234153,53,868.203425,-42.651108,-1024.234153
-1129.787342,60,869.19309,-114.407578,-1129.787342
-1299.755473,100,870.886329,696.215324,-1299.755473
-1105.995071,65,871.957092,-107.734605,-1105.995071
-1169.772369,64,873.10471,-87.945846,-1169.772369
-1108.165908,52,874.011318,-42.148606,-1108.165908
-1073.369326,61,875.147616,-47.818954,-1073.369326
-1106.818561,54,876.185491,-39.753617,-1106.818561
-1020.08337,59,877.44668,-41.005352,-1020.08337
-1056.635782,51,878.685151,-42.700733,-1056.635782
-1042.713741,47,879.613924,45.215749,-1042.713741
-1229.886114,72,881.002723,-154.738887,-1229.886114
-983.366864,45,881.982352,2.013443,-983.366864
-1506.787337,115,884.464024,573.720275,-1506.787337
