#{"t_start": 1635362819.3325057, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1337.018049,89,497.599313,-230.374285,-1337.018049
-1101.89061,62,498.447049,-81.599355,-1101.89061
-1025.054328,49,499.161623,-17.379173,-1025.054328
-975.532048,39,499.717959,24.880271,-975.532048
-1096.243733,55,500.506306,-81.536654,-1096.243733
-1176.336603,69,501.444686,-132.764035,-1176.336603
-1104.934846,55,502.214495,-27.991635,-1104.934846
-1067.332241,50,502.892029,-28.505244,-1067.332241
-1105.612582,53,503.619887,33.552829,-1105.612582
-1048.154652,53,504.349259,-28.572833,-1048.154652
-1111.49173,48,504.988518,47.987977,-1111.49173
-1411.103903,109,506.55712,621.539536,-1411.103903
-1132.684389,53,507.330313,-15.247286,-1132.684389
-938.794111,45,507.944341,1042.159997,-938.794111
-1011.215289,43,508.559985,-30.073492,-1011.215289
-1218.353126,76,509.9544,-215.376488,-1218.353126
-1064.751695,47,510.662762,143.525869,-1064.751695
-971.598542,59,511.511554,900.472471,-971.598542
-1052.635426,56,512.372041,-59.709796,-1052.635426
-1035.341826,50,513.095756,-28.312452,-1035.341826
-1188.215724,70,514.254499,-239.537157,-1188.215724
-998.648304,57,515.119253,-91.963759,-998.648304
-1113.927352,60,516.010603,-108.086793,-1113.927352
-1192.358877,73,517.114921,-149.387755,-1192.358877
-1167.17679,65,518.088671,-68.622393,-1167.17679
-1067.732223,47,518.803312,34.190738,-1067.732223
-977.461398,39,519.38119,97.26568,-977.461398
-1492.858045,126,521.423596,572.222409,-1492.858045
-1029.448961,46,522.139115,-53.956244,-1029.448961
-1281.283582,85,523.509688,-248.78228,-1281.283582
-1079.086176,59,524.436614,-51.631883,-1079.086176
-1208.683598,73,525.530316,-228.746911,-1208.683598
-1021.406662,46,526.188873,3.619455,-1021.406662
-1086.548957,49,526.890908,-29.13272,-1086.548957
-1228.883396,78,528.096474,-173.061906,-1228.883396
-1230.072671,72,529.11583,-233.858638,-1230.072671
-1372.537583,107,530.660758,649.487222,-1372.537583
-1129.203843,70,531.703917,-142.562403,-1129.203843
-1088.439854,64,532.612382,-116.860489,-1088.439854
-1209.744811,70,533.637122,-104.467146,-1209.744811
-1219.460548,63,534.519882,-111.630693,-1219.460548
-1023.915016,48,535.228142,17.086861,-1023.915016
-1164.926902,63,536.267121,-134.80578,-1164.926902
-1205.59013,77,537.584429,840.683816,-1205.59013
-981.752373,43,538.24787,1025.698243,-981.752373
-1055.51335,62,539.155813,920.662755,-1055.51335
-1066.514649,52,539.933509,-78.449078,-1066.514649
-1079.997904,56,541.222954,-114.107938,-1079.997904
-1104.452892,63,542.291395,-65.578269,-1104.452892
-1071.286174,59,543.215379,-88.948406,-1071.286174
-954.098715,48,543.940439,-4.500603,-954.098715
-966.160075,42,544.539351,13.656167,-966.160075
-1125.61321,54,545.286695,-15.616474,-1125.61321
-1081.850373,52,545.979196,120.046377,-1081.850373
-1035.867425,57,546.797362,-88.520183,-1035.867425
-1071.95973,77,547.861151,806.371945,-1071.95973
-1156.193399,58,548.703193,-71.955332,-1156.193399
-1188.089535,68,549.725198,-108.954702,-1188.089535
-1107.439931,61,550.554009,-124.066829,-1107.439931
-1159.267714,64,551.407361,-15.166687,-1159.267714
-1504.815363,105,552.891472,-376.705043,-1504.815363
-952.29166,36,553.451673,68.472794,-952.29166
-1142.733459,53,554.212447,-25.634653,-1142.733459
-1042.984816,53,554.948278,-5.181733,-1042.984816
-1085.462994,53,555.733084,-56.803081,-1085.462994
-1163.308251,69,556.71611,-178.992309,-1163.308251
-1195.956476,76,557.718976,832.411225,-1195.956476
-1142.140383,58,558.51395,-103.364322,-1142.140383
-1237.581862,66,559.422506,-58.701983,-1237.581862
-1025.634208,38,559.898772,44.192147,-1025.634208
-1093.215095,57,560.706661,-91.519546,-1093.215095
-1053.554187,50,561.409656,13.069002,-1053.554187
-980.303657,40,561.994271,-25.80449,-980.303657
-937.577722,37,562.501021,85.771536,-937.577722
-1099.219241,62,563.423782,-90.307249,-1099.219241
-1060.980745,49,564.145508,-39.21957,-1060.980745
-1086.183648,52,564.850308,25.998511,-1086.183648
-1214.439133,96,566.150738,-349.796415,-1214.439133
-1068.96258,56,566.930662,-30.710343,-1068.96258
-1039.246447,47,567.585636,43.987884,-1039.246447
-1050.262014,47,568.212665,19.090608,-1050.262014
-1269.59853,79,569.305867,-207.561428,-1269.59853
-1397.277852,100,571.064005,-225.864072,-1397.277852
-991.533397,39,571.602261,25.867564,-991.533397
-1025.623589,62,572.457738,-96.989483,-1025.623589
-1045.283472,48,573.125273,32.999723,-1045.283472
-1102.348744,58,574.148423,-66.542263,-1102.348744
-1033.129846,55,574.967845,-118.2324,-1033.129846
-1166.726554,64,575.920943,-126.864917,-1166.726554
-1463.319092,114,577.754481,615.581598,-1463.319092
-1008.08672,47,578.435042,-17.298027,-1008.08672
-1100.524918,58,579.293961,-113.942076,-1100.524918
-1101.013692,71,580.386805,-128.654456,-1101.013692
-1153.161582,73,581.505011,-175.078541,-1153.161582
-1024.618049,60,582.444393,-82.277868,-1024.618049
-1188.352726,67,583.505957,-96.101236,-1188.352726
-1239.888886,78,584.794549,-186.754676,-1239.888886
-1133.474028,62,585.747254,-173.873712,-1133.474028
-1092.269739,55,586.608343,-107.654513,-1092.269739
-1136.15408,64,587.570043,-76.270602,-1136.15408
-1292.753964,88,588.884776,752.887983,-1292.753964
-1053.393819,49,589.620139,-3.429943,-1053.393819
-914.509343,72,590.704593,-89.679273,-914.509343
-1156.45842,70,591.805599,-172.248901,-1156.45842
-1077.800176,53,592.550983,-44.580698,-1077.800176
-1097.172208,61,593.414618,-68.667655,-1097.172208
-1157.48064,63,594.313618,-142.149266,-1157.48064
-1056.76409,44,594.925049,54.846876,-1056.76409
-1102.841493,55,595.756987,-64.368385,-1102.841493
-1152.189866,57,596.585118,-42.695193,-1152.189866
-1196.724814,73,597.658736,-192.318999,-1196.724814
-982.554981,41,598.302951,27.853606,-982.554981
-1231.217115,83,599.483332,-263.150812,-1231.217115
-985.259383,44,600.133847,-0.136139,-985.259383
-1250.54524,81,601.625269,-221.770147,-1250.54524
-1082.991957,60,602.571011,-114.251614,-1082.991957
-1032.151047,52,603.33804,-58.433328,-1032.151047
-1185.94393,62,604.235326,90.415191,-1185.94393
-1069.605265,56,605.068287,-57.126379,-1069.605265
-1013.439933,68,606.054232,-103.63608,-1013.439933
-1045.972592,55,606.835769,-60.452882,-1045.972592
-1091.742525,55,607.588995,-59.429519,-1091.742525
-1092.446063,53,608.345787,-19.767788,-1092.446063
-1154.371474,65,609.238349,-164.289853,-1154.371474
-990.314143,76,610.292928,819.915709,-990.314143
-1165.32193,59,611.0742,-38.420423,-1165.32193
-1030.556752,44,611.702272,-25.888504,-1030.556752
-1013.273793,53,612.525844,944.166699,-1013.273793
-1012.53614,43,613.152773,-23.951585,-1012.53614
-1278.896214,87,614.403916,-242.484031,-1278.896214
-1095.395406,57,615.236543,-59.298666,-1095.395406
-1179.981661,73,616.340286,-141.244472,-1179.981661
-1054.008688,54,617.250371,-73.128416,-1054.008688
-1152.314624,54,618.029774,-13.616466,-1152.314624
-1564.847705,122,619.761068,534.520247,-1564.847705
-1202.730245,77,620.801699,794.336334,-1202.730245
-1036.084773,54,621.524739,-34.356053,-1036.084773
-1082.551378,53,622.268802,-28.983831,-1082.551378
-1361.193876,103,623.798953,613.944354,-1361.193876
-1111.828398,65,625.027008,-138.521085,-1111.828398
-1003.090218,42,625.78301,53.513433,-1003.090218
-1052.491525,48,626.674676,-61.455136,-1052.491525
-1189.574363,76,627.933053,-249.870217,-1189.574363
-1116.067247,64,629.65353,893.215036,-1116.067247
-1018.228581,50,631.120955,-29.643912,-1018.228581
-1112.14942,51,632.153245,91.324751,-1112.14942
-1220.767497,69,633.473178,-192.356343,-1220.767497
-1084.903854,57,635.331658,-67.905729,-1084.903854
-1152.115303,51,636.198152,52.073202,-1152.115303
-1168.858987,63,637.401973,-157.165395,-1168.858987
-1085.575942,48,638.262068,53.487859,-1085.575942
-1171.739251,58,639.285933,-138.836996,-1171.739251
-1366.193555,103,640.884555,633.451793,-1366.193555
-1062.658407,60,641.748411,-59.252404,-1062.658407
-1329.151817,104,643.652227,665.45996,-1329.151817
-1095.089898,54,644.451641,45.786692,-1095.089898
-946.868504,39,644.987815,32.221325,-946.868504
-1116.044829,66,645.977169,882.992645,-1116.044829
-1106.679701,69,647.069031,-262.476085,-1106.679701
-1285.157481,93,648.491769,741.975859,-1285.157481
-1106.68189,56,649.300169,82.742228,-1106.68189
-1320.523326,88,650.639423,-266.082967,-1320.523326
-1086.673903,59,651.557655,913.705821,-1086.673903
-1077.819547,66,652.716564,-112.922212,-1077.819547
-1078.637132,74,653.867046,856.307974,-1078.637132
-1072.410003,55,654.784218,-91.073855,-1072.410003
-1161.362087,72,655.93954,907.458657,-1161.362087
-1136.415169,59,657.292383,75.554735,-1136.415169
-1118.838101,60,658.934724,-109.091981,-1118.838101
-1256.815553,77,660.570467,-226.012112,-1256.815553
-1113.862792,55,662.07372,-100.547845,-1113.862792
-1058.130047,52,663.026766,-19.069132,-1058.130047
-1134.603238,61,664.560441,-120.042359,-1134.603238
-1192.531375,65,666.332401,-113.778747,-1192.531375
-1225.003035,81,668.31702,796.361763,-1225.003035
-1029.239664,53,669.509009,-59.745831,-1029.239664
-983.754445,44,670.481291,-0.38588,-983.754445
-1075.445763,57,672.093523,-73.544245,-1075.445763
-1227.176859,70,673.979809,-10.475884,-1227.176859
-1014.799757,69,675.318973,-82.199763,-1014.799757
-1142.294205,64,676.613752,-119.261993,-1142.294205
-1107.925075,67,678.075658,-163.53594,-1107.925075
-993.003456,86,680.036271,-186.119142,-993.003456
-1002.389295,46,681.056255,-4.268806,-1002.389295
-1006.149487,42,682.302867,56.885354,-1006.149487
-1238.23424,75,684.314544,-85.134044,-1238.23424
-1171.46439,61,685.975774,-129.981223,-1171.46439
-964.039873,39,686.989815,55.068647,-964.039873
-1173.80343,66,688.841123,-203.802241,-1173.80343
-1072.143046,56,690.395881,-62.953137,-1072.143046
-1244.631595,81,692.661587,-253.457237,-1244.631595
-1318.086134,86,694.570697,-231.334043,-1318.086134
-969.532449,40,695.481739,63.386289,-969.532449
-952.389366,57,696.608301,-49.514222,-952.389366
-1147.037287,56,697.751946,-85.319574,-1147.037287
-1103.174905,55,699.095783,27.340558,-1103.174905
-1231.440275,76,700.831899,-230.242489,-1231.440275
-1021.978074,43,701.858253,46.622506,-1021.978074
-1070.323378,58,703.095273,923.908401,-1070.323378
-1089.197192,52,704.161889,18.73492,-1089.197192
-1121.313912,58,705.361953,-92.440408,-1121.313912
-1087.502673,60,706.680765,-131.373373,-1087.502673
-1105.962982,52,707.74213,-12.54755,-1105.962982
-1017.632323,35,708.43018,67.355709,-1017.632323
-982.781972,45,709.377013,5.589624,-982.781972
-1022.013375,51,710.380642,-56.035092,-1022.013375
-1069.577332,61,711.584558,1006.447486,-1069.577332
-1116.559699,64,712.920508,-102.158822,-1116.559699
-1006.574957,45,713.834359,-24.002311,-1006.574957
-1124.03753,77,715.444953,861.124339,-1124.03753
-1352.802239,90,717.242526,-261.799977,-1352.802239
-1079.467992,59,718.374823,-46.206542,-1079.467992
-1160.341023,60,720.306114,-123.720672,-1160.341023
-1383.464553,107,723.499689,644.985902,-1383.464553
-1103.809678,61,725.699935,-173.189873,-1103.809678
-1207.193847,79,727.971717,828.280914,-1207.193847
-1205.148154,66,729.664013,-151.784252,-1205.148154
-1218.011269,70,731.335911,-176.477657,-1218.011269
-1181.286869,70,732.876213,-113.327095,-1181.286869
-962.703531,55,733.99669,-73.292491,-962.703531
-1293.004013,82,735.757642,-253.308513,-1293.004013
-999.924724,61,737.006981,-115.450121,-999.924724
-1266.742969,81,738.561743,-206.281834,-1266.742969
-1329.9574,88,740.37221,-281.376583,-1329.9574
-1112.559762,56,741.446377,-12.963313,-1112.559762
-1123.889865,55,742.582934,-74.041271,-1123.889865
-1130.418521,71,744.003602,-131.237295,-1130.418521
-1124.255069,51,745.161791,-2.067993,-1124.255069
-1034.078124,49,746.088508,7.165979,-1034.078124
-1188.862358,54,747.159289,15.571822,-1188.862358
-1194.5896,71,748.64798,-194.271127,-1194.5896
-1021.291811,49,749.613069,-35.325717,-1021.291811
-1150.791559,66,750.971025,918.976805,-1150.791559
-1016.962974,57,752.103698,-94.456586,-1016.962974
-1187.175302,69,753.450899,-161.734097,-1187.175302
-1079.006378,52,754.534301,-35.706984,-1079.006378
-1317.966102,94,756.510437,-295.513008,-1317.966102
-1462.494849,133,759.218773,427.675466,-1462.494849
-1059.768612,55,760.340962,-82.261569,-1059.768612
-1006.24326,43,761.160891,31.122537,-1006.24326
-971.991606,60,762.354844,-90.113186,-971.991606
-1288.06778,85,764.199193,-235.029058,-1288.06778
-1151.57699,56,765.340917,-16.235466,-1151.57699
-1080.278604,57,766.956979,-47.761447,-1080.278604
-1261.835523,95,768.79208,706.466326,-1261.835523
-1002.983473,48,769.875972,-27.893873,-1002.983473
-1182.550902,76,771.36111,806.9503,-1182.550902
-986.051821,52,772.38425,-44.617103,-986.051821
-1212.307274,74,773.905634,-194.892921,-1212.307274
-1029.405484,48,774.930184,-29.474266,-1029.405484
-1126.985894,67,776.277525,-100.590678,-1126.985894
-1267.201401,90,778.166768,731.004866,-1267.201401
-987.467678,43,778.924465,1045.697654,-987.467678
-988.049183,52,779.989814,-105.211089,-988.049183
-1080.318329,56,781.081534,-66.223504,-1080.318329
-1050.77972,47,781.998521,-92.310851,-1050.77972
-1126.725955,63,783.20412,-110.705519,-1126.725955
-1010.500779,60,784.59224,931.683283,-1010.500779
-1230.178118,70,785.917812,-205.277045,-1230.178118
-1169.095618,73,787.371625,849.884287,-1169.095618
-1116.395923,57,788.509773,-88.36486,-1116.395923
-1010.485647,56,789.606194,-29.039536,-1010.485647
-1106.076042,60,790.899666,-80.558498,-1106.076042
-1288.543545,79,792.499095,-192.63061,-1288.543545
-1061.035156,57,793.590989,-37.240137,-1061.035156
-1138.719684,69,794.985489,880.262821,-1138.719684
-1084.587984,57,796.133643,-74.998774,-1084.587984
-1136.902596,65,797.379712,-100.437992,-1136.902596
-1098.881808,59,798.519859,-20.82917,-1098.881808
-1020.677518,39,799.185473,59.270906,-1020.677518
-972.099696,48,799.987864,12.751836,-972.099696
-1194.012459,64,801.082061,19.671297,-1194.012459
-1069.21092,55,802.102046,-72.639659,-1069.21092
-1208.65578,90,803.633824,-243.83218,-1208.65578
-1214.422531,65,804.786053,-206.290899,-1214.422531
-1074.76125,50,805.816554,84.371083,-1074.76125
-1126.991833,58,807.328089,-72.551081,-1126.991833
-1027.500629,49,808.24349,-34.665927,-1027.500629
-1257.188715,75,809.611438,-199.018988,-1257.188715
-1168.293288,62,810.736303,-79.726366,-1168.293288
-1352.593948,106,812.990662,671.933799,-1352.593948
-1016.632417,48,813.923809,-16.215518,-1016.632417
-1318.933394,81,815.557758,-233.647412,-1318.933394
-978.776467,43,816.45956,1057.823955,-978.776467
-1044.930945,52,817.448828,-27.871265,-1044.930945
-999.111794,53,818.509547,989.619354,-999.111794
-1191.178443,68,819.94204,-160.323556,-1191.178443
-1530.866971,110,822.054818,578.611344,-1530.866971
-1338.890948,94,823.99205,-227.941052,-1338.890948
-1044.186274,50,825.095176,2.124761,-1044.186274
-1397.158377,94,827.03966,679.566707,-1397.158377
-947.399667,53,828.047877,-21.775619,-947.399667
-1104.461235,60,829.279199,-80.03984,-1104.461235
-995.638612,73,830.681062,-120.156559,-995.638612
-1143.444185,70,831.945937,871.830621,-1143.444185
-1023.936518,49,832.843979,-12.940429,-1023.936518
-1213.236058,72,834.511425,-169.587926,-1213.236058
-1005.31074,58,835.764363,-86.790555,-1005.31074
-1169.414926,68,837.0492,-98.655893,-1169.414926
-1150.431565,62,838.298964,-118.632189,-1150.431565
-1096.055174,62,839.399885,-102.480237,-1096.055174
-1068.859517,49,840.402644,-70.894804,-1068.859517
-1273.476738,88,842.084402,757.476285,-1273.476738
-1389.308302,83,843.892686,-207.781081,-1389.308302
-1062.120001,43,844.823565,-18.081873,-1062.120001
-1059.410479,42,845.75222,98.945727,-1059.410479
-1009.850242,46,846.716156,24.709292,-1009.850242
-1247.292031,79,849.095,-237.247949,-1247.292031
-1248.158964,69,850.545815,-200.362266,-1248.158964
-955.804474,74,851.936326,847.022289,-955.804474
-1195.512825,75,853.489708,-216.946092,-1195.512825
-1004.572952,46,854.502185,-0.981247,-1004.572952
-1165.468136,78,856.189263,-200.34073,-1165.468136
-1009.31917,43,857.076489,35.21281,-1009.31917
-1216.21149,82,858.697618,711.491202,-1216.21149
-1141.285057,54,859.777376,-33.615933,-1141.285057
-1274.822351,71,861.173422,-145.117928,-1274.822351
-1226.447792,71,862.796101,-140.705134,-1226.447792
-1130.831261,53,863.859446,-34.953979,-1130.831261
-1248.585305,68,865.24192,-133.437975,-1248.585305
-1286.316747,83,866.9232,-269.857899,-1286.316747
-1117.053616,63,868.241091,-92.920989,-1117.053616
-1042.559225,44,869.260086,5.566463,-1042.559225
-1098.397542,51,870.21429,-5.828811,-1098.397542
-1067.955155,46,870.976897,31.588269,-1067.955155
-1257.60655,78,872.437272,-189.004776,-1257.60655
-1332.121111,97,874.142711,757.049975,-1332.121111
-1241.381426,70,875.399754,-148.794451,-1241.381426
-1185.69026,61,876.447725,-74.793793,-1185.69026
-1060.551026,51,877.242412,-29.353764,-1060.551026
-1081.185012,54,878.235402,101.847888,-1081.185012
-1100.253132,57,879.084831,-110.263072,-1100.253132
-1088.335356,56,880.00494,-49.125112,-1088.335356
-1321.714769,83,881.287983,-232.187441,-1321.714769
-1115.854534,56,882.083861,-65.353988,-1115.854534
-1131.056044,63,883.090423,-163.781767,-1131.056044
-1160.4822,65,884.063305,-74.40304,-1160.4822
-1117.34071,48,884.853954,-42.839419,-1117.34071
-1442.346233,111,886.922568,575.645733,-1442.346233
-1022.198413,45,887.630056,-1.334731,-1022.198413
-1198.250858,78,888.854758,823.309329,-1198.250858
-1077.897455,55,889.756708,-64.759539,-1077.897455
-1302.519108,90,891.212011,728.834099,-1302.519108
-1231.798722,80,892.453018,-223.475342,-1231.798722
-1206.626267,72,893.573946,-199.416491,-1206.626267
-1396.118319,88,895.040762,-261.459522,-1396.118319
-1314.045322,88,896.525985,-221.763156,-1314.045322
-1305.881239,76,897.775123,-111.311207,-1305.881239
-1075.203564,54,898.719147,-38.384349,-1075.203564
-1095.024719,62,899.846335,-96.22071,-1095.024719
-1251.615341,69,901.08846,-109.10823,-1251.615341
