#{"t_start": 1638332545.6913884, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-1182.259875,172,4758.195265,1030.528188,-1182.259875
-443.372498,214,4761.357006,846.307472,-443.372498
-635.976384,231,4764.452808,1590.906914,-635.976384
-895.238342,76,4765.444099,201.091207,-895.238342
-1484.93697,227,4768.46143,685.411411,-1484.93697
460.786553,239,4771.508562,-1367.511842,460.786553
-1071.759944,200,4774.045356,1154.081953,-1071.759944
-1369.300379,156,4775.870742,933.22126,-1369.300379
-1251.678355,331,4779.765846,-3145.031719,-1251.678355
-1041.933909,290,4783.118226,1261.604839,-1041.933909
-1848.662978,419,4788.244429,660.690765,-1848.662978
-935.990397,171,4790.238407,1304.349581,-935.990397
-2056.254639,256,4793.181641,197.559361,-2056.254639
-632.597136,500,4798.931555,-83.526356,-632.597136
-2000.520275,484,4804.920735,566.417151,-2000.520275
-1024.196337,211,4807.588143,1205.757097,-1024.196337
-859.944039,117,4809.137953,278.800395,-859.944039
183.688216,500,4815.831935,473.65676,183.688216
-938.767005,445,4821.614173,1818.197468,-938.767005
-1642.924467,193,4824.032246,612.882133,-1642.924467
-262.500601,500,4830.239087,684.049126,-262.500601
-1004.939751,268,4833.507329,1352.980025,-1004.939751
-204.516065,461,4838.692081,2274.095342,-204.516065
-1310.129603,298,4841.869308,1094.816593,-1310.129603
-120.127415,500,4847.265071,1036.512858,-120.127415
-923.150752,167,4849.077066,1288.982226,-923.150752
-948.755514,285,4852.216302,1365.669482,-948.755514
-271.770721,500,4857.880575,767.664107,-271.770721
-1352.738246,276,4861.058094,979.049847,-1352.738246
-487.375333,290,4864.330155,1857.92968,-487.375333
-621.347076,178,4866.606561,1518.220522,-621.347076
-672.742852,327,4871.112713,1825.789873,-672.742852
-1211.872781,496,4877.882746,1424.46152,-1211.872781
-444.548054,392,4882.533777,1723.684154,-444.548054
-904.300531,267,4886.136075,1479.057445,-904.300531
-768.762844,98,4887.462961,409.289981,-768.762844
-822.0817,114,4888.898788,1344.730018,-822.0817
-993.67832,151,4890.583445,1087.798185,-993.67832
-834.521444,66,4891.329998,255.9917,-834.521444
-1348.33914,234,4893.859937,887.937266,-1348.33914
-1263.694854,175,4895.825821,803.201495,-1263.694854
-811.883304,119,4897.187712,351.680035,-811.883304
-1171.725687,158,4898.940542,990.026119,-1171.725687
-1293.586912,200,4901.099302,906.456985,-1293.586912
-150.421619,500,4906.26284,510.118072,-150.421619
-1214.645026,205,4908.543261,1040.708383,-1214.645026
-348.476779,500,4913.606503,641.929945,-348.476779
-736.630949,397,4917.920463,2203.320896,-736.630949
-706.189226,113,4919.125485,373.736719,-706.189226
-240.144236,500,4924.925156,306.404208,-240.144236
-1170.630511,147,4926.794908,1040.502316,-1170.630511
-692.942177,355,4931.873257,1786.334277,-692.942177
-730.767545,297,4935.769626,1637.02549,-730.767545
-704.798945,228,4938.768396,767.620592,-704.798945
-1009.755344,364,4943.358242,1580.621833,-1009.755344
-1140.035281,174,4945.665738,1102.5638,-1140.035281
-672.003434,500,4952.215482,-217.976199,-672.003434
-711.042469,157,4954.048029,1419.37575,-711.042469
-1093.668119,65,4954.837757,932.635475,-1093.668119
-1181.48543,357,4959.322756,1292.718067,-1181.48543
-943.783123,317,4962.803048,1245.917503,-943.783123
-1073.44373,46,4963.408813,988.775686,-1073.44373
-1186.789806,172,4965.240101,972.543146,-1186.789806
-689.489483,500,4970.149965,-141.874626,-689.489483
-375.102575,368,4973.735738,2063.828066,-375.102575
84.987289,500,4979.107601,865.383215,84.987289
-1958.470213,500,4984.325243,-1565.424291,-1958.470213
-752.319703,117,4985.636495,366.828278,-752.319703
-1481.865709,266,4988.459241,746.769467,-1481.865709
-1285.603015,399,4993.963769,996.441569,-1285.603015
-850.960216,188,4997.010519,1272.378925,-850.960216
-459.302126,414,5003.091447,2075.751314,-459.302126
-648.632377,180,5005.946653,1488.577038,-648.632377
-313.682056,500,5012.375894,666.218638,-313.682056
-739.976735,173,5014.567843,388.202933,-739.976735
-755.087569,77,5015.481782,255.730881,-755.087569
-1799.679808,315,5019.207528,709.738815,-1799.679808
1122.945131,93,5020.383793,-857.717208,1122.945131
-929.100595,238,5023.4959,1264.970279,-929.100595
-1455.034267,500,5030.035181,-1095.097468,-1455.034267
724.512874,67,5030.976761,-1259.786669,724.512874
-1173.874924,267,5034.838621,1179.168155,-1173.874924
-1326.380165,372,5039.839001,1055.909975,-1326.380165
-857.924511,64,5040.678168,267.482439,-857.924511
-202.472535,500,5046.6623,476.538762,-202.472535
-224.387008,238,5049.134045,873.612132,-224.387008
-2325.750787,178,5050.931428,-227.583304,-2325.750787
-1019.345045,192,5052.864811,1204.012131,-1019.345045
-1167.585007,159,5054.464401,1007.284309,-1167.585007
-859.219103,95,5055.393876,386.174509,-859.219103
-1024.910156,299,5058.411339,1573.289213,-1024.910156
-1725.14742,231,5060.64691,646.253074,-1725.14742
-1438.145954,246,5063.147128,927.150891,-1438.145954
-922.102829,124,5064.539797,1132.145396,-922.102829
-1082.074472,225,5067.235088,1152.944339,-1082.074472
-1585.487981,366,5071.946608,898.541594,-1585.487981
-2414.695236,223,5074.740233,-130.372115,-2414.695236
-1218.648397,245,5078.243739,1140.478986,-1218.648397
-1513.350018,495,5084.630701,1077.114701,-1513.350018
-1185.335057,500,5091.197202,-164.725523,-1185.335057
-884.052863,94,5092.338671,234.42177,-884.052863
-1022.281815,83,5093.393559,1035.998467,-1022.281815
-1491.946766,151,5095.224167,565.822918,-1491.946766
938.258568,41,5095.773014,-1083.274456,938.258568
-1097.854936,53,5096.386461,902.344476,-1097.854936
-1087.940813,284,5100.288118,1084.316577,-1087.940813
-782.74774,330,5104.402536,1553.91406,-782.74774
-948.116616,123,5105.903405,1251.839858,-948.116616
157.856959,500,5111.607888,841.439661,157.856959
-1353.208307,113,5112.623103,725.377484,-1353.208307
-1043.084532,83,5113.484102,1042.693791,-1043.084532
-1112.640261,237,5116.053168,1165.33663,-1112.640261
-1390.241562,377,5120.214079,1160.934286,-1390.241562
-1356.259531,82,5121.194763,725.527071,-1356.259531
-864.904488,134,5122.61637,1324.624689,-864.904488
-1153.72237,168,5124.385168,1072.884967,-1153.72237
-1386.091691,248,5127.276637,838.872006,-1386.091691
-1054.699477,370,5132.243349,1361.954263,-1054.699477
-893.081471,68,5133.037747,292.130517,-893.081471
-244.337027,500,5139.060192,422.771061,-244.337027
-958.646884,157,5140.983399,1258.34915,-958.646884
242.760868,356,5145.149554,-1682.9001,242.760868
-110.992491,438,5149.827236,1789.094393,-110.992491
-1391.560227,497,5155.954966,1145.392764,-1391.560227
-651.41754,500,5162.536436,83.763451,-651.41754
-569.609171,370,5167.208973,2065.658138,-569.609171
-674.335054,144,5169.020651,447.870082,-674.335054
-1489.271244,207,5171.759541,816.244542,-1489.271244
-972.878438,337,5176.392488,1061.099391,-972.878438
-1427.203388,140,5177.975351,687.660769,-1427.203388
-1385.799273,220,5180.635616,803.553877,-1385.799273
-1263.110576,104,5181.835397,880.450895,-1263.110576
-741.434434,189,5184.043928,1478.668329,-741.434434
-627.747837,163,5185.761642,1553.519942,-627.747837
-42.962427,500,5190.850479,851.658102,-42.962427
-873.084856,107,5191.904707,1230.492882,-873.084856
-120.026678,500,5197.203844,405.151308,-120.026678
-770.804105,204,5199.496284,1451.986011,-770.804105
-329.686624,500,5205.372384,635.16109,-329.686624
-9.532776,500,5211.893572,894.778154,-9.532776
-1500.98561,79,5212.960627,488.57606,-1500.98561
-2152.66999,39,5213.480642,-147.808735,-2152.66999
-2426.070673,459,5219.91226,8.124171,-2426.070673
-1147.781104,500,5226.536686,-757.136749,-1147.781104
-931.780804,500,5233.939873,250.508898,-931.780804
-900.227862,500,5240.691854,-172.742481,-900.227862
-719.018821,185,5243.190743,1440.601391,-719.018821
-886.392843,61,5244.0549,188.823983,-886.392843
-747.467581,288,5247.795276,1684.569385,-747.467581
-891.632711,140,5249.593742,1240.884193,-891.632711
993.696943,95,5250.822651,-951.980288,993.696943
-1228.881043,180,5253.166814,878.334442,-1228.881043
-376.9801,229,5256.318483,1710.210469,-376.9801
-1604.439214,312,5259.984381,732.289787,-1604.439214
-1026.689159,87,5260.833391,1102.022241,-1026.689159
-1194.104455,114,5261.918935,971.701315,-1194.104455
397.343967,500,5267.318856,550.906427,397.343967
56.07322,500,5272.866364,528.014176,56.07322
-1658.510536,180,5274.860547,539.920558,-1658.510536
-438.063391,358,5279.145497,1227.867536,-438.063391
-935.464413,500,5285.081896,-437.68778,-935.464413
-311.118475,454,5291.140557,2215.494661,-311.118475
-1547.623187,196,5293.833403,724.17363,-1547.623187
-258.372237,415,5299.250381,2148.013014,-258.372237
104.209386,500,5305.957995,489.21347,104.209386
-486.079127,491,5312.943597,2581.534684,-486.079127
-1297.668217,139,5314.680539,704.06889,-1297.668217
-85.870911,480,5320.823087,2610.477732,-85.870911
208.363991,500,5326.879079,819.78352,208.363991
-1178.59254,104,5328.101288,928.862321,-1178.59254
-1213.828983,258,5330.948114,955.470372,-1213.828983
152.18939,500,5337.206769,782.297151,152.18939
-1010.869133,139,5338.65883,987.205925,-1010.869133
219.965055,500,5343.813994,960.77145,219.965055
1062.844872,44,5344.242257,-919.628776,1062.844872
-1076.178278,126,5345.543133,997.29575,-1076.178278
-969.820016,190,5347.553897,1165.083561,-969.820016
-946.99166,229,5349.954616,1321.502052,-946.99166
0.891757,416,5354.981412,1611.413381,0.891757
-1640.342826,63,5355.771886,379.520691,-1640.342826
-415.267951,500,5361.94791,735.176125,-415.267951
-366.996787,366,5366.375844,1927.560769,-366.996787
-810.141692,162,5368.533176,518.183788,-810.141692
-1162.880781,268,5372.018456,1313.493746,-1162.880781
-1410.98771,341,5376.792348,1133.510274,-1410.98771
-692.614511,500,5382.559797,-24.672519,-692.614511
-1185.137103,262,5385.910141,1025.300469,-1185.137103
-907.162454,298,5389.836436,1605.370175,-907.162454
-1520.123004,154,5391.900375,651.853363,-1520.123004
-864.297379,195,5394.526485,1238.448656,-864.297379
-911.881012,257,5397.809119,1409.429434,-911.881012
-856.662408,500,5404.435963,405.179137,-856.662408
-803.722874,342,5409.242301,1697.312973,-803.722874
-3703.939344,500,5414.574933,-3381.401239,-3703.939344
-1634.806805,200,5416.823835,540.242302,-1634.806805
-648.966446,282,5419.878129,1787.243147,-648.966446
567.716486,500,5425.513086,531.881351,567.716486
-1222.951817,155,5427.43504,904.62729,-1222.951817
-633.841689,472,5434.548099,1742.523553,-633.841689
-912.405522,203,5437.420913,1372.783747,-912.405522
-1270.230977,112,5439.059719,857.14299,-1270.230977
-233.282948,500,5445.653022,-168.444499,-233.282948
-425.159033,318,5449.98516,1966.025796,-425.159033
-1031.895793,120,5451.620229,1051.711961,-1031.895793
-888.202478,245,5454.778051,1494.254827,-888.202478
13.369188,500,5461.558524,643.480964,13.369188
465.016914,500,5469.386723,457.234845,465.016914
-1232.817465,155,5471.440199,928.829402,-1232.817465
-1047.600301,100,5472.620313,1051.425535,-1047.600301
-749.850203,500,5479.421921,-63.895898,-749.850203
-312.266689,500,5486.253652,508.049087,-312.266689
-15.800799,500,5495.322351,724.105942,-15.800799
-1311.544904,148,5497.687778,875.087455,-1311.544904
-1570.694368,170,5500.179826,627.948406,-1570.694368
227.770094,500,5506.851609,579.855252,227.770094
-317.77872,260,5510.153043,1055.060093,-317.77872
-841.491581,149,5512.135994,1281.44582,-841.491581
-1291.783143,99,5513.496379,767.377705,-1291.783143
-957.060983,422,5519.84453,1385.731861,-957.060983
92.017525,500,5525.987279,827.099391,92.017525
-1332.218389,279,5529.205383,1001.782366,-1332.218389
-2003.259507,281,5532.213223,343.488237,-2003.259507
-979.250048,500,5537.458194,-692.083306,-979.250048
-2182.020828,399,5541.427336,290.375969,-2182.020828
-938.496353,234,5544.212707,1197.839345,-938.496353
-1476.240821,277,5547.084582,753.657244,-1476.240821
-1915.831317,100,5548.175546,196.006904,-1915.831317
-557.062324,226,5550.823457,1446.2225,-557.062324
-1392.554806,83,5551.897797,673.335058,-1392.554806
-1089.396997,500,5559.702499,-726.146724,-1089.396997
-1124.068811,110,5561.112186,1046.087491,-1124.068811
-51.847804,500,5567.905121,1127.09798,-51.847804
-557.38921,225,5571.323423,1637.190576,-557.38921
-891.920415,203,5573.85837,1393.080029,-891.920415
-680.630916,208,5577.182794,627.077481,-680.630916
-1059.630322,309,5581.867246,1377.313808,-1059.630322
185.080976,500,5587.931509,1095.806285,185.080976
-563.504858,129,5589.409775,530.902377,-563.504858
-854.011552,302,5593.182123,1435.87696,-854.011552
-730.109898,424,5598.703381,2026.489502,-730.109898
-3352.78676,500,5604.754372,-3001.678622,-3352.78676
-751.069262,454,5610.47793,1808.080488,-751.069262
-1276.765419,500,5617.168976,-589.955622,-1276.765419
-1109.051939,107,5618.704134,1018.240344,-1109.051939
-719.885608,320,5622.859079,1618.676111,-719.885608
-79.867742,500,5629.361241,639.443982,-79.867742
-1433.675899,41,5629.834557,551.144859,-1433.675899
-281.146966,500,5635.614714,127.271564,-281.146966
-95.938007,500,5640.833207,605.665342,-95.938007
-2436.210254,500,5646.566043,-2080.655561,-2436.210254
-150.157997,500,5651.850516,406.232559,-150.157997
-1053.968641,223,5654.118783,1115.360571,-1053.968641
-1299.834242,207,5656.042263,1018.148179,-1299.834242
-446.055604,378,5660.028883,2006.966385,-446.055604
-421.229043,440,5664.979534,2332.950888,-421.229043
-726.885578,328,5669.777286,1878.780755,-726.885578
-504.081528,332,5674.585912,838.54487,-504.081528
-448.193101,500,5681.717206,476.674119,-448.193101
-1338.79985,100,5682.952853,832.360543,-1338.79985
-75.746478,500,5691.113155,666.394117,-75.746478
-1774.730614,500,5697.727819,-912.028934,-1774.730614
-1504.262181,187,5700.299878,680.54324,-1504.262181
-1120.715853,306,5704.570351,1250.58521,-1120.715853
-947.31056,500,5711.295036,-505.040822,-947.31056
-1401.963201,126,5713.002293,735.892179,-1401.963201
-442.129502,339,5717.093018,580.946942,-442.129502
-225.772401,500,5723.121082,293.421267,-225.772401
-768.904378,85,5724.155356,330.428134,-768.904378
-897.30798,97,5725.566951,368.655513,-897.30798
-301.908631,500,5731.203604,573.959473,-301.908631
598.754265,500,5736.439998,768.545741,598.754265
-988.619127,500,5742.356329,-179.48372,-988.619127
-573.106953,350,5746.328279,1183.363386,-573.106953
207.538041,256,5749.869279,-1525.294287,207.538041
-1629.099497,283,5753.634284,780.606318,-1629.099497
-1563.079082,208,5756.567238,806.086443,-1563.079082
-2018.558224,274,5760.229122,376.212526,-2018.558224
172.589855,500,5767.024073,642.843169,172.589855
-196.240222,500,5773.536738,473.386256,-196.240222
-966.517917,349,5778.4818,1419.368607,-966.517917
265.89926,500,5785.19619,783.166726,265.89926
-1796.258508,459,5792.373564,533.652556,-1796.258508
-1027.591388,212,5795.580024,1122.085464,-1027.591388
-372.410371,500,5800.955467,602.236808,-372.410371
-481.668074,500,5806.678302,555.964539,-481.668074
-1330.416219,163,5808.219795,860.194362,-1330.416219
-935.285841,267,5810.798952,1444.424964,-935.285841
-1685.468685,328,5814.101063,775.134168,-1685.468685
-690.300345,128,5815.366633,466.455679,-690.300345
-244.90644,500,5820.733885,742.5063,-244.90644
-826.431032,105,5821.904753,299.266644,-826.431032
-956.829268,204,5824.144464,1266.456788,-956.829268
-2325.569058,228,5827.053181,-29.718648,-2325.569058
-1254.477684,206,5829.810539,931.887457,-1254.477684
-1466.107324,194,5832.565121,745.635727,-1466.107324
-1584.297154,500,5839.07495,-895.136615,-1584.297154
1483.135109,260,5842.330174,-440.103981,1483.135109
223.22288,500,5849.479749,894.434182,223.22288
-943.607667,197,5852.380283,1334.327196,-943.607667
-52.955484,500,5858.942995,530.646924,-52.955484
-474.154363,485,5864.655885,2224.86177,-474.154363
-853.589158,150,5866.579424,1247.036908,-853.589158
-1048.053928,318,5870.553044,1228.385752,-1048.053928
-451.470904,500,5877.746143,303.83231,-451.470904
-897.426041,228,5881.22446,1428.481668,-897.426041
-463.434101,460,5888.519731,1467.681188,-463.434101
-779.831269,209,5891.36877,1334.614382,-779.831269
-1567.938165,138,5893.65813,536.672763,-1567.938165
-1081.571968,212,5897.241934,1119.407424,-1081.571968
-879.499986,105,5898.679033,307.165406,-879.499986
-1443.752746,44,5899.248146,590.102859,-1443.752746
-1698.081115,172,5901.361122,516.630041,-1698.081115
1117.422927,369,5906.447084,-844.346025,1117.422927
-642.001739,398,5912.164794,2000.186217,-642.001739
-602.548658,500,5918.061043,2010.151308,-602.548658
-1747.117378,236,5920.412154,582.472983,-1747.117378
-1008.259209,429,5924.65138,1474.307307,-1008.259209
-1946.581083,147,5926.198307,134.249143,-1946.581083
288.133916,500,5931.821833,819.355256,288.133916
-969.885505,83,5932.801092,1122.270324,-969.885505
-816.957083,203,5935.39445,762.470531,-816.957083
-1363.26324,350,5939.796929,834.834133,-1363.26324
-310.77823,500,5946.227228,-112.570656,-310.77823
-532.943905,202,5949.117838,1710.071418,-532.943905
-798.395378,420,5954.8435,1891.908574,-798.395378
