#{"t_start": 1638317606.1432369, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1085.332833,75,4904.642608,-164.977962,-1085.332833
-2309.156634,202,4906.8712,-758.855034,-2309.156634
-1627.911151,124,4908.166014,-489.238306,-1627.911151
-1760.82536,97,4909.169282,291.675564,-1760.82536
-1460.921464,109,4910.478423,-386.599927,-1460.921464
-1394.10196,97,4911.579776,-331.339045,-1394.10196
-2046.666088,195,4913.601928,-940.868999,-2046.666088
-1194.158863,84,4914.491734,-246.328311,-1194.158863
-1261.410096,92,4915.429926,-258.197186,-1261.410096
-1532.190598,112,4916.51797,-447.62883,-1532.190598
-1200.693741,74,4917.22886,-152.184881,-1200.693741
-1854.965493,149,4918.679695,-536.354994,-1854.965493
-1162.707067,68,4919.342122,-140.101169,-1162.707067
-1516.566525,102,4920.334319,-435.10819,-1516.566525
-3010.889606,122,4921.53628,-914.200147,-3010.889606
-1281.039646,70,4922.214779,-71.683749,-1281.039646
-2370.046132,103,4923.213758,-268.51867,-2370.046132
-1315.621891,89,4924.111194,-202.063025,-1315.621891
-1283.65487,84,4924.931797,-195.897092,-1283.65487
-989.517691,43,4925.364197,11.642829,-989.517691
-1172.719736,72,4926.314493,-142.202717,-1172.719736
-1239.642703,75,4927.033398,-165.859142,-1239.642703
-1649.926404,130,4928.272181,-502.765408,-1649.926404
-1530.386615,100,4929.260813,-402.221637,-1530.386615
-1550.738591,127,4930.492723,-559.833145,-1550.738591
-1423.98915,138,4931.807657,-618.629573,-1423.98915
-1535.40304,114,4932.935548,-399.903435,-1535.40304
-1844.35645,147,4934.357962,-667.190081,-1844.35645
-1525.119122,108,4935.401107,-362.029796,-1525.119122
-1096.467537,95,4936.33188,-287.105895,-1096.467537
-2106.292641,104,4937.348742,-27.786958,-2106.292641
-1209.715126,73,4938.090166,-177.583408,-1209.715126
-3382.426593,126,4939.383821,-1299.21266,-3382.426593
-1537.240117,114,4940.532624,-364.643788,-1537.240117
-1338.232452,89,4941.487342,-265.815565,-1338.232452
-2072.409704,99,4942.578999,-5.560218,-2072.409704
-1360.245084,92,4943.56389,-300.601727,-1360.245084
-1179.813477,70,4944.297655,-129.26746,-1179.813477
-1554.177492,118,4945.482073,-378.99764,-1554.177492
-1202.949422,89,4946.672343,-229.28912,-1202.949422
-1508.015313,103,4947.699149,-417.208094,-1508.015313
-1730.106444,130,4949.008685,-585.05015,-1730.106444
-1256.167277,80,4949.830323,-323.752123,-1256.167277
-1940.612347,139,4951.255282,58.640745,-1940.612347
-1631.763318,137,4952.659997,-584.805377,-1631.763318
-1816.666339,120,4953.889527,173.881501,-1816.666339
-2416.274789,90,4954.815109,-362.591027,-2416.274789
-1363.24434,95,4955.771824,-251.363461,-1363.24434
-2342.477109,144,4957.298284,-209.676488,-2342.477109
-1626.450113,118,4958.484847,-421.919165,-1626.450113
-2040.132595,160,4960.043815,-107.179202,-2040.132595
-1213.189336,105,4961.125639,-399.415431,-1213.189336
-1620.872077,114,4962.243552,-458.561903,-1620.872077
-1785.207837,143,4963.582076,-656.022388,-1785.207837
-2502.516476,201,4965.542424,-266.383071,-2502.516476
-1807.520806,164,4967.484025,-749.847997,-1807.520806
-2596.739763,125,4968.725202,-466.597938,-2596.739763
-1914.473804,163,4970.35542,-733.714857,-1914.473804
-1752.846252,140,4971.875679,-590.625398,-1752.846252
-1680.67065,129,4973.384365,-569.58584,-1680.67065
-2940.041097,134,4974.807782,-762.361176,-2940.041097
-1308.409439,86,4975.817537,-215.467147,-1308.409439
-1431.661361,98,4976.778363,-343.776544,-1431.661361
-1792.813164,138,4978.134507,-644.18636,-1792.813164
-1268.270145,81,4978.923022,-175.98104,-1268.270145
-1232.196159,74,4979.657276,-170.528831,-1232.196159
-1167.745715,66,4980.297308,-123.189812,-1167.745715
-1537.634126,115,4981.439418,-460.54786,-1537.634126
-1304.94107,115,4982.582269,-449.649825,-1304.94107
-1901.086384,90,4983.452581,164.118011,-1901.086384
-1929.665118,180,4985.232393,-836.909959,-1929.665118
-1316.71476,87,4986.077655,-226.424608,-1316.71476
-1682.36485,74,4986.791804,346.668372,-1682.36485
-1564.60432,116,4987.958277,-382.821679,-1564.60432
-1797.373697,132,4989.521855,244.907219,-1797.373697
-1297.572332,82,4990.330868,-256.532306,-1297.572332
-1262.907908,69,4991.017863,-231.122915,-1262.907908
-1403.032569,96,4991.9878,-270.803403,-1403.032569
-2283.426789,169,4993.718387,-126.383554,-2283.426789
-1438.099572,111,4994.793203,-392.719415,-1438.099572
-2201.473755,190,4996.641212,-866.426249,-2201.473755
-1851.784872,141,4998.081991,-593.014709,-1851.784872
-1341.555311,89,4998.955477,-229.240528,-1341.555311
-2015.032809,154,5000.528078,-749.868783,-2015.032809
-1262.925967,77,5001.298541,-169.235373,-1262.925967
-1230.270804,74,5002.007395,-108.837401,-1230.270804
-1431.532009,123,5003.219272,-451.380882,-1431.532009
-1301.09808,91,5004.124424,-247.326388,-1301.09808
-1368.67601,100,5005.112192,-336.666476,-1368.67601
-1168.550378,99,5006.067146,-331.634455,-1168.550378
-1338.159746,84,5006.893344,-230.198362,-1338.159746
-1338.343918,87,5007.795367,-220.903234,-1338.343918
-1418.580901,85,5008.620293,-169.622045,-1418.580901
-1701.838676,130,5010.112792,-555.028157,-1701.838676
-1447.309878,98,5011.060466,-382.98086,-1447.309878
-1597.167018,127,5012.362413,-513.933922,-1597.167018
-1603.504388,106,5013.46217,448.021599,-1603.504388
-1541.944131,124,5014.723525,-490.353848,-1541.944131
-2223.439237,199,5016.754279,-1089.427736,-2223.439237
-1478.367667,108,5017.910368,-323.628099,-1478.367667
-1744.274459,135,5019.283677,-566.054098,-1744.274459
-1894.565841,149,5020.733294,-663.688676,-1894.565841
-1341.254568,91,5021.666311,-215.580729,-1341.254568
-1231.205979,78,5022.484091,-201.73484,-1231.205979
-1408.722887,87,5023.37769,-281.817366,-1408.722887
-1265.468102,80,5024.182401,-191.890164,-1265.468102
-1446.753505,106,5025.311828,-384.153888,-1446.753505
-1440.775178,102,5026.394475,-350.136169,-1440.775178
-1839.444284,92,5027.425888,234.520453,-1839.444284
-1088.386503,61,5028.048153,0.798404,-1088.386503
-1228.742581,71,5028.869757,-139.090064,-1228.742581
-1693.757695,110,5030.0238,377.124814,-1693.757695
-2284.242722,121,5031.497989,-203.468495,-2284.242722
-1599.222432,118,5032.770043,-448.511886,-1599.222432
-1471.525579,106,5033.814452,-435.043872,-1471.525579
-1216.256303,93,5034.743974,-298.032887,-1216.256303
-1613.938369,127,5035.948742,-523.950942,-1613.938369
-1456.289971,97,5036.883816,-279.651018,-1456.289971
-1344.231581,92,5037.76246,-281.21625,-1344.231581
-1193.345344,75,5038.495052,-220.040347,-1193.345344
-1611.479038,114,5039.616003,-373.023268,-1611.479038
-1796.546216,142,5040.995764,-682.514344,-1796.546216
-2124.049834,176,5042.772127,-950.652322,-2124.049834
-1297.712551,89,5043.683945,-251.270242,-1297.712551
-1586.973692,117,5044.837004,-427.408241,-1586.973692
-1397.155007,87,5045.717098,-252.304641,-1397.155007
-1845.316491,140,5047.118551,-549.140892,-1845.316491
-1224.000208,96,5048.136548,-437.802816,-1224.000208
-1217.47736,84,5049.004683,-216.653535,-1217.47736
-1254.735887,79,5049.783149,-251.009772,-1254.735887
-1207.689187,72,5050.506925,-125.239173,-1207.689187
-1454.762963,81,5051.612402,595.252705,-1454.762963
-1291.304899,93,5052.601449,-281.791372,-1291.304899
-1234.031844,101,5053.65944,-365.725585,-1234.031844
-1292.070129,82,5054.491771,-226.769217,-1292.070129
-2290.449803,131,5055.874,-11.170515,-2290.449803
-1227.669139,76,5056.662185,-158.161125,-1227.669139
-1514.278449,103,5057.662994,-356.024739,-1514.278449
-1559.518989,114,5058.762925,473.931296,-1559.518989
-1085.773467,80,5059.557902,-148.503396,-1085.773467
-1418.028191,98,5060.494293,-429.63342,-1418.028191
-1351.813211,111,5061.569224,-387.836202,-1351.813211
-3475.394531,143,5062.952715,-1377.91075,-3475.394531
-2908.207442,168,5064.632073,-797.882785,-2908.207442
-1455.595775,103,5065.624418,-376.570175,-1455.595775
-1300.063629,82,5066.43328,-193.954254,-1300.063629
-1392.332505,98,5067.387631,-343.06312,-1392.332505
-1275.827657,82,5068.198595,-190.112857,-1275.827657
-1321.593274,84,5069.119882,-324.129667,-1321.593274
-1782.703605,88,5070.064675,278.725834,-1782.703605
-1400.153241,96,5071.033661,-305.381734,-1400.153241
-3168.302566,99,5072.291046,-1121.705956,-3168.302566
-1345.741538,87,5073.117562,-247.394892,-1345.741538
-1353.461608,114,5074.22572,-452.835876,-1353.461608
-1358.756103,93,5075.148711,-254.278812,-1358.756103
-1173.571132,72,5075.870921,-150.695392,-1173.571132
-1359.857317,88,5076.750948,-257.645486,-1359.857317
-1706.044956,99,5077.74749,401.109192,-1706.044956
-2389.886061,88,5078.660612,-324.356757,-2389.886061
-1663.975254,120,5079.964891,-420.929632,-1663.975254
-1335.19665,90,5080.899473,-267.312774,-1335.19665
-1569.402483,126,5082.176512,-663.5382,-1569.402483
-1364.862403,93,5083.168443,-278.855761,-1364.862403
-3547.959765,116,5084.329831,-1524.454839,-3547.959765
-1721.774482,140,5085.728456,-641.525247,-1721.774482
-4054.344496,146,5087.348217,-1973.74514,-4054.344496
-1205.156282,76,5088.356843,-158.559285,-1205.156282
-1187.180187,72,5089.188998,-173.388105,-1187.180187
-1760.830552,143,5090.555617,-631.056064,-1760.830552
-1292.033451,84,5091.377581,-271.761569,-1292.033451
-1257.847573,90,5092.2611,-299.170784,-1257.847573
-1325.791067,92,5093.429214,-256.871878,-1325.791067
-1295.538235,119,5094.630945,-426.679123,-1295.538235
-1273.858176,84,5095.443549,-224.269095,-1273.858176
-2209.868436,184,5097.230165,-1064.374684,-2209.868436
-1238.433034,67,5097.887676,-94.685111,-1238.433034
-1799.776986,90,5098.775526,252.896478,-1799.776986
-1456.847296,88,5099.655038,-314.974749,-1456.847296
-1129.436192,99,5100.591864,-262.649735,-1129.436192
-1894.772337,159,5102.164264,-760.864462,-1894.772337
-1804.262678,154,5103.658496,-714.529333,-1804.262678
-1569.988585,110,5104.713212,-345.500961,-1569.988585
-1280.418568,87,5105.552524,-250.933714,-1280.418568
-1409.59374,104,5106.571772,-427.186845,-1409.59374
-1819.906971,162,5108.167834,-776.978899,-1819.906971
-1559.135294,120,5109.355694,-471.719508,-1559.135294
-1784.715034,129,5110.654211,-672.062272,-1784.715034
-1920.384926,160,5112.21905,-751.238466,-1920.384926
-1479.608567,105,5113.28059,-376.834985,-1479.608567
-2367.985791,100,5114.519632,-321.818531,-2367.985791
-1766.592995,109,5115.586987,376.312837,-1766.592995
-3258.682284,110,5116.674103,-1162.770479,-3258.682284
-1536.502867,117,5117.784761,-452.105619,-1536.502867
-1441.964436,104,5118.784282,-362.892017,-1441.964436
-1484.403085,114,5119.897158,-417.868238,-1484.403085
-1420.923189,97,5120.842696,609.604504,-1420.923189
-3914.987923,105,5121.869327,-1872.296093,-3914.987923
-1307.513257,99,5122.908711,-288.745918,-1307.513257
-326.710294,127,5124.232384,-2296.922322,-326.710294
-1882.491877,136,5125.708647,239.866832,-1882.491877
-3307.533381,157,5127.32127,-1143.590108,-3307.533381
-1500.72945,119,5128.473324,-440.6143,-1500.72945
-1367.730911,92,5129.421264,-267.14567,-1367.730911
-1124.150646,94,5130.37726,-309.347085,-1124.150646
-1337.078125,91,5131.288031,-263.286273,-1337.078125
-1262.965781,99,5132.254729,-327.592223,-1262.965781
-1722.648437,129,5133.468263,-531.144463,-1722.648437
-2017.220697,161,5135.327252,-716.699214,-2017.220697
-1242.891902,73,5136.055119,-111.13524,-1242.891902
-2231.27719,189,5137.912405,-937.847793,-2231.27719
-1526.432191,111,5139.026231,-356.421161,-1526.432191
-2912.343441,140,5140.435731,-838.205724,-2912.343441
-1354.156192,87,5141.306795,-285.086795,-1354.156192
-1291.767179,80,5142.075868,-176.876612,-1291.767179
-3158.545543,141,5143.507769,-983.625259,-3158.545543
-1984.555147,168,5145.151361,-763.972524,-1984.555147
-1610.658797,120,5146.336819,-448.416695,-1610.658797
-1333.074715,94,5147.251487,-334.921838,-1333.074715
-1299.650745,79,5148.026229,-257.888063,-1299.650745
-1725.517977,140,5149.55494,-631.96257,-1725.517977
-1562.044612,108,5150.972608,-472.32655,-1562.044612
-1494.841263,102,5152.356064,-357.113699,-1494.841263
-1124.808728,68,5153.223629,-120.926612,-1124.808728
-1308.965119,79,5154.021441,-281.200654,-1308.965119
-1603.891426,139,5155.72294,-656.909312,-1603.891426
-1909.807474,140,5157.510574,-488.470811,-1909.807474
-3135.818918,118,5158.655305,-1024.005728,-3135.818918
-1565.190375,114,5159.802454,-451.259175,-1565.190375
-1379.260381,104,5160.829506,-328.170142,-1379.260381
-1693.933945,74,5161.550555,316.569752,-1693.933945
-1340.129423,89,5162.421202,-255.252941,-1340.129423
-1221.476522,74,5163.193654,-194.634501,-1221.476522
-3178.352258,158,5164.725642,-1099.178267,-3178.352258
-1277.652376,109,5165.961393,-342.297741,-1277.652376
-1288.297302,83,5166.862805,-210.371371,-1288.297302
-2238.39105,137,5168.286189,-280.309649,-2238.39105
-1436.75499,80,5169.115385,603.087075,-1436.75499
-1686.750004,88,5170.014757,362.239287,-1686.750004
-1535.972027,114,5171.128351,-451.498629,-1535.972027
-1690.680436,138,5172.515006,-534.698346,-1690.680436
-1354.422046,98,5173.470558,-353.602729,-1354.422046
-1334.202046,83,5174.296693,-193.474936,-1334.202046
-1316.592269,83,5175.158657,-221.387079,-1316.592269
-1757.88447,139,5177.01174,-524.927308,-1757.88447
-1554.426782,121,5178.744551,-446.3779,-1554.426782
-1247.727725,84,5179.606945,-218.881522,-1247.727725
-2347.617598,156,5181.189039,-211.6927,-2347.617598
-1732.922505,79,5181.998909,331.788766,-1732.922505
-1491.548137,102,5183.070554,363.127699,-1491.548137
-1319.533349,90,5184.058555,-273.162992,-1319.533349
-1288.237575,88,5184.964586,-228.406083,-1288.237575
-1639.21101,126,5186.335637,-527.799442,-1639.21101
-1212.743627,71,5187.071121,-147.293963,-1212.743627
-1395.149528,91,5188.103381,-323.35254,-1395.149528
-1345.793043,91,5189.097481,-244.258867,-1345.793043
-1541.434685,107,5190.217102,-349.619771,-1541.434685
-2021.839084,115,5191.374615,148.480514,-2021.839084
-2167.446664,97,5192.33759,-158.712101,-2167.446664
-1243.995878,75,5193.077117,-154.189758,-1243.995878
-1415.105563,75,5193.824273,622.821549,-1415.105563
-1701.395716,137,5195.179026,-535.652138,-1701.395716
-1941.887706,152,5196.681604,-573.121611,-1941.887706
-1966.601936,117,5197.82845,-55.671254,-1966.601936
-2432.058853,221,5200.281233,-1188.707938,-2432.058853
-1290.356395,80,5201.13981,-181.941666,-1290.356395
-1515.081093,101,5202.187488,-299.852707,-1515.081093
-1322.407086,97,5203.117586,-366.239447,-1322.407086
-1437.71344,96,5204.070219,-343.649014,-1437.71344
-1205.570784,92,5204.94085,-277.61344,-1205.570784
-603.024099,111,5205.997601,-1169.33984,-603.024099
-1699.076719,135,5207.295892,-567.619879,-1699.076719
-1493.462444,108,5208.319945,-341.333607,-1493.462444
-1319.664433,91,5209.192244,-278.579856,-1319.664433
-1289.788361,95,5210.329473,-324.062586,-1289.788361
-1256.483662,79,5211.249631,-180.331966,-1256.483662
-1405.625644,87,5212.100264,-253.157837,-1405.625644
-1315.856525,83,5212.900962,-199.859764,-1315.856525
-1563.548952,124,5214.125285,-489.744845,-1563.548952
-1210.109822,73,5214.83938,-154.22656,-1210.109822
-2045.989238,168,5216.47982,-839.786166,-2045.989238
-1875.469375,165,5218.079614,-761.088227,-1875.469375
-1320.368346,88,5218.947035,-256.407185,-1320.368346
-938.766839,162,5220.787766,-2777.982305,-938.766839
-2041.836104,158,5222.326888,-668.29959,-2041.836104
-1757.382399,98,5223.288753,302.540391,-1757.382399
-1435.541203,100,5224.426232,-328.386694,-1435.541203
-1283.360628,75,5225.219523,-210.610469,-1283.360628
-1187.00452,67,5225.906597,-156.57274,-1187.00452
-1461.045492,112,5227.064664,-436.915466,-1461.045492
-1574.088593,120,5228.243978,-454.993479,-1574.088593
-1318.823772,85,5229.234792,-230.099794,-1318.823772
-1211.745915,74,5230.101599,-154.601643,-1211.745915
-1407.310057,93,5231.081402,-343.723287,-1407.310057
-1248.680572,80,5231.890622,-195.851437,-1248.680572
-1689.618713,143,5233.342861,-605.805573,-1689.618713
-1635.189615,125,5234.623825,-435.441519,-1635.189615
-1136.088015,86,5235.473099,-265.766662,-1136.088015
-1330.105128,78,5236.251619,-197.133148,-1330.105128
-1344.022855,114,5237.394794,-493.354383,-1344.022855
-1555.689706,115,5238.596778,-457.602376,-1555.689706
-1299.338059,84,5239.45128,-234.618669,-1299.338059
-1819.221187,152,5240.967126,-702.396517,-1819.221187
-1614.042559,117,5242.333759,-474.362413,-1614.042559
-1284.480448,84,5243.137908,-220.700014,-1284.480448
-1559.384232,95,5244.068769,468.866708,-1559.384232
-1492.730081,115,5245.195823,-537.661822,-1492.730081
-1443.682856,99,5246.157366,-377.622179,-1443.682856
-1510.956848,112,5247.226447,-430.580852,-1510.956848
-1297.420374,86,5248.042736,-256.632056,-1297.420374
-1828.191863,138,5249.366521,-595.849171,-1828.191863
-2015.787923,117,5250.475631,142.5129,-2015.787923
-1287.116776,96,5251.509935,-289.488865,-1287.116776
-1311.805038,83,5252.457453,-176.514581,-1311.805038
-1295.114216,86,5253.32439,-253.856557,-1295.114216
-2322.812257,126,5254.584351,-265.296287,-2322.812257
-1311.360256,92,5255.498998,-253.657438,-1311.360256
-1282.438412,87,5256.647383,-248.436473,-1282.438412
-1294.256351,58,5257.301246,752.900986,-1294.256351
-1591.150368,113,5258.438793,-410.713748,-1591.150368
-1190.886096,99,5259.456804,-283.488859,-1190.886096
-1520.559161,114,5260.613659,-417.299714,-1520.559161
-1435.474187,103,5261.645097,-350.211693,-1435.474187
-1620.36342,95,5262.874556,445.65664,-1620.36342
-1480.456502,139,5264.338075,-593.496489,-1480.456502
-1820.211404,144,5265.86126,-625.727312,-1820.211404
-1631.811725,119,5267.115386,-484.662288,-1631.811725
-1639.41016,123,5268.511616,-504.675029,-1639.41016
-2308.295442,205,5270.718788,-991.081112,-2308.295442
-1554.938146,115,5271.895479,-402.492848,-1554.938146
-1286.988374,84,5272.732831,-250.672563,-1286.988374
-1861.674308,204,5274.856665,-1082.740576,-1861.674308
-1480.110581,116,5276.027432,-407.17619,-1480.110581
-1482.0518,117,5277.177395,-398.063284,-1482.0518
-1262.661774,69,5277.882348,-195.365546,-1262.661774
-1267.032308,81,5278.6815,-268.580287,-1267.032308
-1101.327311,110,5279.816475,-458.137606,-1101.327311
