#{"t_start": 1638351791.0617461, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1211.364473,74,40558.943059,818.758737,-1211.364473
-2194.64922,178,40561.045116,76.326319,-2194.64922
-1365.500873,88,40562.151088,749.155298,-1365.500873
-1780.998047,144,40564.000895,351.509876,-1780.998047
-1676.931731,130,40565.784608,442.261773,-1676.931731
-1330.657861,93,40568.054304,754.983671,-1330.657861
-1599.638336,132,40570.973496,483.696538,-1599.638336
-3450.509678,142,40573.11262,-1346.712529,-3450.509678
-1538.160795,103,40574.522908,532.966773,-1538.160795
-1237.864405,77,40575.574925,840.701949,-1237.864405
-1267.23581,75,40576.555608,863.684122,-1267.23581
-1649.523469,127,40578.2168,520.216783,-1649.523469
-1770.710234,153,40580.336724,288.741804,-1770.710234
-2017.152473,161,40582.608871,252.506266,-2017.152473
-2053.278284,192,40585.427234,57.618726,-2053.278284
-1394.691913,105,40587.493937,665.428445,-1394.691913
-1777.147691,137,40590.046979,408.445222,-1777.147691
-2644.726523,277,40594.70459,-492.27224,-2644.726523
-1493.897417,115,40596.83636,552.415289,-1493.897417
-2272.593702,199,40600.28187,-16.932825,-2272.593702
-1726.125069,145,40602.467753,381.88764,-1726.125069
-2073.056403,195,40605.327005,51.876838,-2073.056403
489.880939,99,40606.70686,-1484.975467,489.880939
-1823.742203,94,40607.980576,232.341333,-1823.742203
-2460.080886,238,40611.224775,-318.584931,-2460.080886
-1629.440469,131,40613.116183,451.841297,-1629.440469
-1338.168741,94,40614.418043,721.89787,-1338.168741
-1498.586541,111,40615.890537,582.392859,-1498.586541
-4532.561437,88,40617.08492,-2504.978127,-4532.561437
-2904.065878,136,40619.206654,-851.427545,-2904.065878
-2559.284948,270,40622.746064,-328.733696,-2559.284948
-1490.956333,112,40624.242894,616.237882,-1490.956333
-2170.280538,200,40626.437191,-29.246768,-2170.280538
-2292.102729,201,40628.736401,-5.517255,-2292.102729
-1993.653481,172,40630.634097,213.492571,-1993.653481
196.448469,148,40632.273991,-1762.634944,196.448469
-1253.303645,84,40633.221817,773.171449,-1253.303645
-1576.772422,128,40634.629854,499.189901,-1576.772422
-1881.89298,162,40636.422179,407.798829,-1881.89298
-1381.654039,95,40637.498445,679.14206,-1381.654039
-2209.402115,187,40639.543305,253.661675,-2209.402115
-2136.55351,101,40640.611549,-64.841125,-2136.55351
-1315.014852,87,40641.538163,784.511278,-1315.014852
-1536.70881,118,40643.042295,557.101406,-1536.70881
-2589.902838,241,40645.73902,-318.438934,-2589.902838
-2829.474322,283,40649.154004,-567.359703,-2829.474322
-1885.258841,163,40651.382945,245.022123,-1885.258841
-1897.482125,168,40653.693701,272.757686,-1897.482125
-1793.858073,83,40654.723098,294.832804,-1793.858073
-1847.028217,168,40656.670783,283.142978,-1847.028217
-2183.446267,200,40659.247939,1.313751,-2183.446267
-3366.759788,128,40660.786408,-1261.90766,-3366.759788
-1729.440223,149,40662.707953,299.140887,-1729.440223
-2205.921156,201,40665.339586,126.922229,-2205.921156
-1778.460487,153,40667.364329,313.266811,-1778.460487
-4397.574034,102,40668.872883,-2336.164777,-4397.574034
-1580.070364,121,40670.365238,612.007148,-1580.070364
-1779.068094,147,40672.048998,354.764546,-1779.068094
-1554.308501,106,40673.28742,579.909233,-1554.308501
-1434.978419,98,40674.48208,691.993903,-1434.978419
-1532.603059,121,40676.017686,533.676668,-1532.603059
-2320.314298,220,40679.239658,70.469981,-2320.314298
-1791.747842,145,40681.074013,367.9426,-1791.747842
-2129.74675,97,40682.437092,-42.926384,-2129.74675
-2099.498109,130,40684.000753,-22.570782,-2099.498109
-2563.132923,234,40686.826924,-222.821877,-2563.132923
-1663.053441,137,40688.417851,432.673457,-1663.053441
-1443.146007,99,40689.53517,694.259181,-1443.146007
-1571.297321,118,40690.879662,556.606661,-1571.297321
-1699.199179,122,40692.473303,533.080174,-1699.199179
-1408.592413,103,40693.869479,639.806229,-1408.592413
-1746.213245,142,40695.477441,396.755362,-1746.213245
-2560.23231,235,40698.203,-225.466549,-2560.23231
-1508.35677,114,40699.583311,552.360821,-1508.35677
-1305.079424,86,40700.578449,776.694376,-1305.079424
-1654.584086,115,40701.936596,560.444992,-1654.584086
-3000.785197,218,40704.502219,-786.674912,-3000.785197
-2121.436211,186,40706.664771,80.134064,-2121.436211
-1288.951908,85,40707.659705,764.261422,-1288.951908
-1863.719923,150,40709.378878,242.131089,-1863.719923
-3386.266826,220,40711.905421,-1065.242073,-3386.266826
-1665.734078,134,40713.360053,431.449933,-1665.734078
-1548.453524,116,40714.661368,588.055186,-1548.453524
-1857.63459,152,40716.348254,327.242666,-1857.63459
-2125.724876,190,40718.730363,7.37952,-2125.724876
-1837.438151,162,40720.61952,265.55463,-1837.438151
-1746.037393,136,40722.218445,443.358794,-1746.037393
-1580.173148,124,40723.63708,500.999381,-1580.173148
-1864.030089,140,40725.26903,306.164923,-1864.030089
-3054.281828,241,40728.561688,-791.586645,-3054.281828
-1843.690858,152,40730.609787,321.952048,-1843.690858
-1427.035877,104,40731.883407,646.413999,-1427.035877
-1981.847259,113,40733.200995,73.019455,-1981.847259
-1837.465218,144,40735.004519,354.468191,-1837.465218
-1543.796523,126,40736.568106,516.503911,-1543.796523
-1280.902404,91,40737.759069,753.25669,-1280.902404
-1416.726077,101,40739.158561,666.631585,-1416.726077
-1578.720576,111,40740.5834,484.866092,-1578.720576
-1469.076932,103,40742.001079,628.734187,-1469.076932
-1657.875034,123,40743.956959,432.814656,-1657.875034
-1387.780815,97,40745.158461,721.274458,-1387.780815
-2001.266822,170,40747.165063,226.287539,-2001.266822
-1930.02696,163,40749.113284,177.292133,-1930.02696
-1530.091426,124,40750.572168,546.968808,-1530.091426
-1616.981196,116,40751.96753,502.12994,-1616.981196
-1734.679458,140,40753.664014,409.36137,-1734.679458
-2060.312123,178,40755.929251,199.677134,-2060.312123
-1473.833182,113,40757.248467,635.952966,-1473.833182
-1385.675733,99,40758.385743,695.258361,-1385.675733
-4096.904026,230,40761.211015,-1763.346835,-4096.904026
-1648.4945,123,40762.661932,551.157562,-1648.4945
-1364.264145,94,40763.727894,716.609225,-1364.264145
-2221.14327,207,40766.230854,-88.532079,-2221.14327
-1412.293802,104,40767.594875,671.99477,-1412.293802
-1579.786735,126,40769.767611,486.978643,-1579.786735
-2319.773515,198,40772.240868,-33.440579,-2319.773515
-1495.454555,94,40773.386725,726.819863,-1495.454555
-1322.041564,94,40774.49186,722.214316,-1322.041564
-2350.516594,212,40777.203172,-115.828526,-2350.516594
-1399.298115,99,40778.422398,675.63739,-1399.298115
-2034.626196,170,40780.965746,139.526949,-2034.626196
-2399.99161,212,40783.929087,-122.606683,-2399.99161
-2601.536934,238,40786.804252,-373.163994,-2601.536934
-1831.822962,143,40788.471158,361.143752,-1831.822962
-1520.167282,121,40789.890075,479.043679,-1520.167282
-1928.034922,167,40791.907433,187.06194,-1928.034922
-1231.277758,81,40792.867538,789.106522,-1231.277758
-1553.659349,123,40794.327833,564.075796,-1553.659349
-1813.528227,159,40796.726971,204.771096,-1813.528227
-1514.613528,100,40797.935765,689.669387,-1514.613528
-1234.728058,82,40798.923343,805.062913,-1234.728058
-47.10036,175,40801.029166,-1981.435982,-47.10036
-1295.987029,90,40802.108813,789.582826,-1295.987029
-1369.784275,101,40803.316216,721.397368,-1369.784275
-1873.799835,146,40805.108114,296.786141,-1873.799835
-1568.515297,124,40806.549041,534.909817,-1568.515297
-2220.11858,193,40808.888124,63.681231,-2220.11858
-3648.416083,165,40810.825965,-1536.847139,-3648.416083
-1740.328589,136,40812.432303,420.242891,-1740.328589
-1134.352311,63,40813.174667,889.601378,-1134.352311
-1079.56684,84,40814.192068,722.716467,-1079.56684
-2352.51064,223,40816.940327,-222.81593,-2352.51064
-4493.442318,101,40818.192135,-2414.959796,-4493.442318
-1999.106245,169,40820.637279,67.867967,-1999.106245
-2604.871676,202,40823.076754,-186.429499,-2604.871676
-1813.922073,151,40824.964137,254.582214,-1813.922073
-1330.09394,93,40826.13092,760.304138,-1330.09394
-1373.344224,88,40827.201886,623.971811,-1373.344224
-1347.833984,93,40828.304161,734.515013,-1347.833984
-1452.176031,102,40829.546906,611.73641,-1452.176031
-2381.095126,208,40831.989099,-159.346796,-2381.095126
-2810.993084,149,40833.703465,-650.834908,-2810.993084
-2561.917721,231,40836.495049,-326.108783,-2561.917721
-1322.962577,91,40837.670416,723.484832,-1322.962577
-1377.123693,100,40839.087765,688.688523,-1377.123693
-2126.13714,182,40841.696052,203.446905,-2126.13714
-2486.1102,239,40845.179261,-306.043715,-2486.1102
-1861.255097,158,40847.648533,296.086882,-1861.255097
-1513.079192,84,40848.628863,537.177077,-1513.079192
-1528.942844,115,40850.041272,564.556504,-1528.942844
-2039.149778,162,40851.994726,184.868321,-2039.149778
-311.447078,122,40853.431267,-2267.232708,-311.447078
-1563.685219,90,40854.45145,522.564367,-1563.685219
-1349.42854,97,40855.77501,717.974659,-1349.42854
-3309.285884,126,40857.493666,-1225.977645,-3309.285884
-2484.270169,219,40860.247129,102.266728,-2484.270169
-1435.395796,104,40861.585331,701.725666,-1435.395796
-1355.071834,97,40862.781699,662.16404,-1355.071834
-1371.779154,97,40863.994289,681.818117,-1371.779154
-2488.485552,224,40866.747791,-211.972915,-2488.485552
-1635.559186,122,40868.244098,482.246321,-1635.559186
-1462.085255,113,40869.738285,582.49918,-1462.085255
-1518.324887,113,40871.17067,611.257663,-1518.324887
-2144.23955,164,40873.499785,-14.355472,-2144.23955
-1362.864714,91,40874.628777,693.9418,-1362.864714
-1578.348482,141,40876.263697,394.114244,-1578.348482
-3067.34151,180,40878.443157,-878.645453,-3067.34151
-1306.927587,89,40879.553746,771.149685,-1306.927587
-1491.124699,109,40880.896072,641.027956,-1491.124699
-1502.882808,109,40882.218698,693.968727,-1502.882808
-1473.995308,114,40883.620043,583.249306,-1473.995308
-2049.882554,195,40886.147767,49.920073,-2049.882554
-2368.697581,197,40888.898371,-19.866534,-2368.697581
-2291.596367,195,40891.770654,40.810123,-2291.596367
-1460.648109,108,40893.594527,614.367947,-1460.648109
-1239.952115,84,40894.771238,832.500682,-1239.952115
-1375.964096,100,40895.999009,799.934124,-1375.964096
-1819.903701,95,40897.311506,180.336926,-1819.903701
-1692.291092,137,40898.954306,439.018773,-1692.291092
-2012.756254,178,40901.335587,134.921097,-2012.756254
-1281.183465,82,40902.331572,763.869483,-1281.183465
-1681.195948,130,40903.875852,454.249345,-1681.195948
-1773.982191,152,40905.76907,304.556721,-1773.982191
-2200.273193,195,40908.457861,27.076132,-2200.273193
-1356.25864,96,40909.823351,708.69644,-1356.25864
-1421.998154,101,40911.116729,640.384351,-1421.998154
-1293.83866,85,40912.24896,767.076952,-1293.83866
-3038.428546,117,40913.70891,-915.900805,-3038.428546
-2128.170907,132,40915.586162,-73.762577,-2128.170907
-2064.202398,172,40917.862619,242.010283,-2064.202398
-1265.041087,77,40918.830862,818.290656,-1265.041087
-1851.121038,149,40920.613001,393.297041,-1851.121038
-1444.41954,114,40922.130183,601.046661,-1444.41954
-1670.023373,121,40923.544855,564.68915,-1670.023373
-2945.089346,137,40925.196669,-853.77103,-2945.089346
-2306.123305,204,40928.01526,-12.109988,-2306.123305
-1827.495633,156,40929.801841,353.78039,-1827.495633
-1997.125746,177,40931.911016,124.629121,-1997.125746
-1679.329002,129,40933.564446,493.789698,-1679.329002
-2062.472517,172,40935.7291,99.791893,-2062.472517
-1417.821207,98,40936.911999,670.59138,-1417.821207
-1311.941762,92,40938.058079,754.747038,-1311.941762
-2607.996148,123,40939.685297,-484.211959,-2607.996148
-2279.19125,194,40942.631635,202.945648,-2279.19125
-1665.590341,133,40944.309472,480.246548,-1665.590341
-1826.643207,148,40946.072364,334.90606,-1826.643207
-1597.543078,112,40947.359257,569.394018,-1597.543078
-1965.19594,163,40949.304587,212.042771,-1965.19594
-1427.779068,105,40950.62495,639.544047,-1427.779068
-1548.378607,118,40952.365813,542.521157,-1548.378607
-1936.192804,171,40954.54297,275.251842,-1936.192804
-1325.493815,87,40955.692095,815.327018,-1325.493815
-1929.633639,177,40957.962081,122.638223,-1929.633639
-2819.574451,95,40959.210418,-779.460432,-2819.574451
-1598.482088,118,40960.727726,578.695,-1598.482088
-2826.617872,288,40964.275687,-671.682018,-2826.617872
-1704.970404,145,40965.98982,446.038589,-1704.970404
-1492.423543,107,40967.239371,668.277559,-1492.423543
-1753.797633,131,40968.845969,519.456814,-1753.797633
-1848.531025,155,40970.635682,277.776504,-1848.531025
-1657.499972,128,40972.118796,451.435558,-1657.499972
-1352.803133,96,40973.23928,714.685946,-1352.803133
-3054.860266,279,40976.346664,-553.342114,-3054.860266
-1826.284525,151,40978.446057,357.304714,-1826.284525
-2175.956969,189,40980.922804,60.217352,-2175.956969
-1177.085604,73,40981.869087,857.612004,-1177.085604
-2132.684316,189,40984.312783,25.15297,-2132.684316
-1455.223262,106,40985.658854,603.15433,-1455.223262
-1831.022198,155,40987.876877,287.213549,-1831.022198
-2425.333149,230,40991.041984,-252.668862,-2425.333149
-2022.241814,187,40993.339361,82.91379,-2022.241814
-1403.159859,97,40994.521715,688.024791,-1403.159859
-1851.479033,167,40996.55034,220.87657,-1851.479033
-2194.870783,188,40998.834386,141.84316,-2194.870783
-2380.688704,212,41001.603054,-176.353533,-2380.688704
-1870.985532,173,41004.526071,173.541519,-1870.985532
-1868.653547,161,41006.86585,254.184067,-1868.653547
-2170.925119,193,41009.220305,66.358748,-2170.925119
-1479.725874,110,41010.586466,571.453941,-1479.725874
-1466.563036,110,41011.918494,609.438924,-1466.563036
-1454.946756,106,41013.375248,612.435676,-1454.946756
-2028.111105,170,41015.986026,220.051211,-2028.111105
-1513.27186,114,41017.577384,589.970259,-1513.27186
-1491.483527,114,41019.042992,573.73559,-1491.483527
-1498.801514,102,41020.702597,792.875732,-1498.801514
-2047.691456,186,41023.163268,67.911046,-2047.691456
-1516.147974,118,41024.586167,564.395981,-1516.147974
-1966.536451,166,41026.718943,236.471459,-1966.536451
-1794.631435,150,41028.601069,317.922481,-1794.631435
-1801.459861,160,41030.886143,244.894389,-1801.459861
-1921.348296,106,41032.732498,143.950326,-1921.348296
-1376.858524,99,41033.948839,698.174908,-1376.858524
-3379.691614,351,41038.250303,-713.048403,-3379.691614
-1935.687773,161,41040.211742,229.869501,-1935.687773
-2791.308704,163,41042.208918,-746.789525,-2791.308704
-1503.293179,113,41043.523244,589.139263,-1503.293179
-1643.898557,124,41044.972825,534.894595,-1643.898557
-1927.326483,170,41046.939708,257.620977,-1927.326483
-2361.369125,93,41048.110767,-286.27572,-2361.369125
-1553.711399,110,41049.462643,687.040677,-1553.711399
-1310.626367,91,41050.603912,746.229707,-1310.626367
-2834.191775,120,41052.111976,-786.104682,-2834.191775
-1819.154178,151,41053.952761,231.348938,-1819.154178
-1355.603309,92,41055.049325,716.567084,-1355.603309
-1481.928991,115,41056.496408,545.880935,-1481.928991
-1812.868608,153,41058.656415,309.166582,-1812.868608
-1501.717484,112,41060.011081,589.844655,-1501.717484
-1513.481219,107,41061.373275,622.842117,-1513.481219
-1698.614265,144,41063.147226,403.03305,-1698.614265
-1395.341277,98,41064.32179,669.040541,-1395.341277
-2061.789269,188,41066.627788,28.17526,-2061.789269
-1525.035396,119,41068.053209,536.304532,-1525.035396
-1272.991783,82,41068.975299,791.093082,-1272.991783
-1275.128918,88,41069.978679,750.053278,-1275.128918
208.9259,140,41071.726063,-1497.437378,208.9259
-1905.241813,158,41073.621841,426.313834,-1905.241813
-2273.716033,210,41076.242975,-40.932786,-2273.716033
638.610612,90,41077.389433,-1359.319868,638.610612
-1798.003136,139,41079.139921,327.731353,-1798.003136
-1994.585056,177,41081.480937,185.904164,-1994.585056
-2378.351084,209,41084.533473,-173.046994,-2378.351084
-1355.813633,100,41085.889474,672.749493,-1355.813633
-1639.683943,130,41087.636161,425.261903,-1639.683943
-1584.227414,92,41088.795341,489.65171,-1584.227414
-1826.48061,149,41090.617788,291.70305,-1826.48061
-2539.095396,230,41093.291121,-135.618691,-2539.095396
-2093.491395,187,41095.671391,97.267288,-2093.491395
-1398.627628,99,41096.934564,664.193937,-1398.627628
-747.226202,258,41100.179205,-2297.930524,-747.226202
-1780.809519,129,41101.824947,569.842436,-1780.809519
-1909.83617,162,41103.770937,225.166818,-1909.83617
-1928.889575,170,41105.882059,254.722974,-1928.889575
-1557.154403,107,41107.275412,687.679214,-1557.154403
-1622.379401,135,41109.330374,436.151456,-1622.379401
-2266.436774,194,41111.71084,69.3421,-2266.436774
-2225.317576,144,41113.375906,-143.231515,-2225.317576
-2261.97369,201,41115.774326,-21.655984,-2261.97369
-2242.252377,201,41118.212654,-41.257167,-2242.252377
-1563.395793,121,41119.713857,530.479072,-1563.395793
-1479.928173,116,41121.183985,561.341823,-1479.928173
-1543.894329,112,41122.5547,584.588655,-1543.894329
-1195.985349,79,41123.513802,787.890008,-1195.985349
-1788.894651,152,41125.323421,338.791426,-1788.894651
-1580.131852,115,41126.820606,681.685113,-1580.131852
-1381.101002,99,41128.068706,696.935543,-1381.101002
-1353.065882,97,41129.356812,681.443769,-1353.065882
-1315.644278,92,41130.648634,707.262012,-1315.644278
-2573.052875,238,41133.737548,-120.018826,-2573.052875
-2046.481501,175,41136.179889,151.456584,-2046.481501
-2170.499818,205,41138.65674,-40.590646,-2170.499818
-1937.722528,156,41140.465189,318.507484,-1937.722528
-1285.448905,86,41141.642657,765.648858,-1285.448905
-2005.986289,179,41144.064477,149.07808,-2005.986289
-2024.481669,176,41146.442464,146.632978,-2024.481669
-1434.477301,102,41147.723076,656.95714,-1434.477301
-2545.063879,238,41150.634964,-348.717324,-2545.063879
-1732.816917,141,41152.404334,385.763236,-1732.816917
-2050.009079,179,41154.539547,167.149709,-2050.009079
-1390.111416,105,41155.816814,628.335205,-1390.111416
-1625.299136,130,41157.387554,483.245035,-1625.299136
-2126.716688,171,41159.363821,243.394511,-2126.716688
-2088.395581,185,41161.776284,130.533098,-2088.395581
-2488.614338,222,41164.311259,-243.043962,-2488.614338
-2825.102815,94,41165.49043,-782.433865,-2825.102815
-2111.416736,120,41167.044032,8.114424,-2111.416736
-2119.316229,173,41169.15499,361.4726,-2119.316229
-1717.732336,135,41170.826192,454.105492,-1717.732336
-1483.407984,112,41172.288,637.435831,-1483.407984
-1237.042631,76,41173.221157,826.81469,-1237.042631
-2817.051025,223,41175.960882,-818.90858,-2817.051025
-2752.7129,266,41179.527221,-519.397583,-2752.7129
-1504.921348,118,41181.338366,538.255164,-1504.921348
-1385.027915,96,41182.547319,691.047121,-1385.027915
-1224.194311,73,41183.565162,868.060636,-1224.194311
-1492.566643,100,41184.998733,560.70759,-1492.566643
-1336.72225,90,41186.407705,752.427645,-1336.72225
-1726.939837,136,41188.532228,309.608131,-1726.939837
-1904.824318,162,41190.628708,231.683557,-1904.824318
-1606.453364,135,41192.526033,459.444758,-1606.453364
-2053.258793,183,41195.188875,227.014895,-2053.258793
-1692.159203,146,41197.073806,383.47556,-1692.159203
-2009.832823,163,41199.559717,298.223468,-2009.832823
-1465.770059,105,41200.923705,635.323434,-1465.770059
-1633.79453,124,41202.541464,485.223879,-1633.79453
-3752.543006,83,41203.676873,-1709.777195,-3752.543006
-1762.04772,86,41204.681841,292.49595,-1762.04772
-1920.293693,149,41206.449889,280.918336,-1920.293693
-2144.060464,188,41208.815495,109.337807,-2144.060464
-1348.630796,94,41209.982228,762.031118,-1348.630796
-1797.110847,135,41211.645614,419.650988,-1797.110847
-1179.907095,74,41212.602566,844.135038,-1179.907095
-1565.077082,114,41214.074737,665.84878,-1565.077082
-1443.824443,105,41215.848023,726.366359,-1443.824443
-1751.071585,150,41217.86441,394.268274,-1751.071585
-2493.97466,232,41220.916892,-157.585136,-2493.97466
-1672.384058,144,41222.639665,387.212115,-1672.384058
-7059.254919,177,41224.866767,-4913.830446,-7059.254919
-1518.282081,119,41226.283939,592.822473,-1518.282081
-2321.153123,192,41228.582127,-139.119423,-2321.153123
-2737.571992,279,41231.802592,-378.257363,-2737.571992
-1347.541324,93,41232.856812,710.410325,-1347.541324
-1236.560993,80,41233.789137,841.452807,-1236.560993
-1504.728298,121,41235.287647,550.381053,-1504.728298
-2411.6297,218,41237.98174,-209.269046,-2411.6297
-1829.758018,136,41239.705057,446.377969,-1829.758018
-2144.244736,187,41242.291987,-44.526683,-2144.244736
-1801.935545,156,41244.153408,266.438162,-1801.935545
-1606.966132,139,41246.083425,409.441807,-1606.966132
-1916.221372,158,41248.082383,161.976673,-1916.221372
-1274.544127,81,41249.107636,843.917581,-1274.544127
-1753.27788,83,41250.228188,310.325125,-1753.27788
-1309.389869,88,41251.239428,760.404904,-1309.389869
-1683.664745,137,41252.893149,421.230346,-1683.664745
-1317.042826,93,41253.961963,741.073154,-1317.042826
-2083.105145,190,41256.169548,48.259702,-2083.105145
-2089.404497,197,41258.507352,-55.290196,-2089.404497
-3160.079187,239,41261.498715,-889.282546,-3160.079187
-1446.056214,107,41262.761413,632.370005,-1446.056214
-1291.180283,83,41263.810555,807.901155,-1291.180283
-1438.086097,103,41265.102878,651.911836,-1438.086097
-1264.899535,77,41266.511916,809.727638,-1264.899535
-2064.25234,92,41267.844607,-8.887607,-2064.25234
-2957.637442,309,41271.902174,-813.443907,-2957.637442
-1353.750227,117,41273.409067,498.554593,-1353.750227
-2003.737939,144,41275.521619,77.9749,-2003.737939
-2102.002859,180,41277.876173,339.867761,-2102.002859
-2220.67698,190,41280.066638,-50.771951,-2220.67698
-1300.913941,85,41281.007212,778.992159,-1300.913941
-1589.480041,123,41282.497204,527.750344,-1589.480041
-1395.9071,100,41283.77802,675.37826,-1395.9071
-1444.3717,112,41285.142797,636.713908,-1444.3717
-1554.129621,106,41286.484216,661.150722,-1554.129621
-1990.421141,182,41288.695343,129.486526,-1990.421141
-1467.539586,110,41290.025755,622.20866,-1467.539586
-2488.690314,135,41291.989912,-385.700086,-2488.690314
-1682.48838,139,41293.698046,448.112659,-1682.48838
-2118.449886,182,41295.988564,101.606894,-2118.449886
-1769.325963,153,41298.141651,366.144218,-1769.325963
-2283.360267,214,41301.22772,-132.135837,-2283.360267
-1681.326572,125,41303.032913,503.135464,-1681.326572
-2209.556458,204,41305.5873,1.369706,-2209.556458
-1269.628665,82,41306.54891,798.168995,-1269.628665
-1418.323791,103,41307.904998,639.940378,-1418.323791
-1489.476933,82,41308.980529,561.569827,-1489.476933
-1925.648339,160,41310.935854,295.272751,-1925.648339
-1354.637617,102,41312.236028,661.026012,-1354.637617
-2091.291462,179,41314.454398,207.751554,-2091.291462
-1403.428848,104,41315.784063,658.712319,-1403.428848
-1996.967045,173,41318.011388,257.437777,-1996.967045
-1415.879763,104,41319.68065,640.511057,-1415.879763
-1466.973656,108,41321.185135,603.770715,-1466.973656
-1613.297062,125,41322.919996,485.773259,-1613.297062
-1419.722254,106,41324.401239,631.258981,-1419.722254
-1450.480065,110,41325.77366,612.453339,-1450.480065
-1373.599168,96,41326.941259,706.342228,-1373.599168
-2601.637426,249,41330.379873,-464.742707,-2601.637426
-1329.647935,90,41331.560998,755.515815,-1329.647935
-1359.016528,95,41332.757716,743.569773,-1359.016528
-1774.228341,137,41334.442402,394.058225,-1774.228341
-1546.92928,118,41335.991205,543.74055,-1546.92928
-1569.410745,118,41337.429274,544.634839,-1569.410745
-1478.210235,111,41338.790644,609.124441,-1478.210235
-1258.305654,78,41339.758341,835.522553,-1258.305654
-1406.916975,104,41341.011137,668.430407,-1406.916975
-3522.356756,138,41342.657037,-1354.109587,-3522.356756
-1407.34599,100,41343.840861,679.784087,-1407.34599
-1420.48034,108,41345.393455,662.727928,-1420.48034
-2114.497395,171,41347.492376,260.905555,-2114.497395
-2120.975972,183,41349.639027,232.794525,-2120.975972
-1663.312886,130,41351.176786,470.333715,-1663.312886
380.573192,121,41352.680811,-1564.986687,380.573192
-1362.376551,91,41353.924224,731.554852,-1362.376551
-2231.519441,172,41356.095299,-7.615632,-2231.519441
-1529.282183,113,41357.4387,568.019334,-1529.282183
-1658.850783,130,41359.075931,500.447072,-1658.850783
-1482.587228,114,41360.571107,639.262154,-1482.587228
-1826.563934,141,41362.41768,448.262599,-1826.563934
-2108.024191,188,41364.917656,83.697869,-2108.024191
-1829.159037,156,41366.991929,310.11111,-1829.159037
-1331.716325,94,41368.166395,712.591539,-1331.716325
-2144.592691,188,41370.438618,42.254795,-2144.592691
-1170.757021,83,41371.747565,868.057573,-1170.757021
-1395.515261,99,41372.982175,712.264035,-1395.515261
-1723.526802,133,41374.572243,411.153701,-1723.526802
-1502.955818,113,41375.946786,508.334705,-1502.955818
-4653.769698,165,41378.132405,-2472.677334,-4653.769698
-1718.070434,133,41379.852658,418.155754,-1718.070434
-1890.361983,163,41382.022434,237.082638,-1890.361983
-1812.576682,152,41383.840322,254.416344,-1812.576682
-1231.371311,79,41384.84022,807.743209,-1231.371311
-4569.301331,179,41387.021065,-2515.66139,-4569.301331
-2168.98589,211,41389.719475,-59.361469,-2168.98589
-1963.295521,171,41391.955804,210.71014,-1963.295521
-2068.636074,185,41394.178417,20.930249,-2068.636074
-1788.498898,152,41395.986593,374.208487,-1788.498898
-2136.361376,199,41398.655052,2.613604,-2136.361376
-1447.63916,106,41399.993105,604.159835,-1447.63916
-2071.017291,166,41402.120649,240.58477,-2071.017291
-1492.650197,116,41403.618268,579.826977,-1492.650197
-1753.473598,135,41405.356333,472.728696,-1753.473598
-1843.562974,146,41407.256301,336.253459,-1843.562974
-1486.381794,109,41409.12315,845.829711,-1486.381794
-1348.28204,96,41410.364412,675.954476,-1348.28204
-2079.529397,174,41412.588379,218.475222,-2079.529397
-1410.99157,100,41413.893843,687.840786,-1410.99157
-1561.587455,125,41415.453577,506.424505,-1561.587455
-1775.575996,146,41417.170678,285.998197,-1775.575996
-1361.57407,96,41418.355985,710.096589,-1361.57407
-1370.850266,97,41419.50325,706.368952,-1370.850266
-1440.702993,99,41420.637157,654.151335,-1440.702993
-1721.571806,142,41422.359381,411.838764,-1721.571806
-1637.660734,134,41424.400038,494.012791,-1637.660734
-1364.440762,82,41425.454806,1055.479587,-1364.440762
-2565.643918,233,41428.388732,-247.756178,-2565.643918
-1722.477462,147,41430.142504,303.202959,-1722.477462
-1941.846124,138,41431.818545,154.699146,-1941.846124
-1943.486551,159,41433.88431,280.902314,-1943.486551
-2242.450898,192,41436.202167,-20.247219,-2242.450898
-1685.25605,137,41437.857496,393.934691,-1685.25605
-1706.039535,135,41439.383323,441.724693,-1706.039535
-1327.193396,94,41440.442097,735.031809,-1327.193396
-1668.925471,130,41441.896137,503.218908,-1668.925471
-1315.284195,86,41442.811335,780.774003,-1315.284195
-1280.687342,88,41443.785653,767.609192,-1280.687342
-2055.042556,181,41445.769984,80.598215,-2055.042556
-1415.559413,106,41447.013747,657.042143,-1415.559413
-1664.564712,136,41448.953135,399.347476,-1664.564712
-2092.87688,180,41451.253425,147.227618,-2092.87688
-1390.281906,101,41452.521322,666.295249,-1390.281906
-1561.155106,115,41453.804451,580.510482,-1561.155106
-1480.781305,111,41455.151895,563.261465,-1480.781305
-1583.533852,125,41456.786598,511.390696,-1583.533852
-1369.329362,94,41457.91534,732.46016,-1369.329362
-1691.601738,138,41459.466145,473.155505,-1691.601738
-1165.584804,66,41460.232493,947.809006,-1165.584804
-2118.232171,193,41462.338693,76.880945,-2118.232171
-2411.190168,134,41463.866848,-312.155185,-2411.190168
-2955.569892,111,41465.075475,-927.87796,-2955.569892
-1626.632015,96,41466.116936,465.439852,-1626.632015
-1511.771032,110,41467.378744,549.187776,-1511.771032
448.967361,117,41468.668151,-1570.105804,448.967361
-1611.938754,131,41470.240544,460.860543,-1611.938754
-1680.994057,127,41471.833753,578.908743,-1680.994057
