#{"t_start": 1638351790.9514904, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1073.788617,57,341.525373,946.507446,-1073.788617
-1256.397815,69,342.234288,876.785826,-1256.397815
-1082.564083,57,342.870397,972.393494,-1082.564083
-995.53199,51,343.412622,938.997293,-995.53199
-1102.901231,57,344.001174,953.059523,-1102.901231
-1127.456962,55,344.590961,930.542735,-1127.456962
-1448.089507,39,344.977852,550.63142,-1448.089507
-1006.241209,49,345.498842,945.145345,-1006.241209
-1011.052541,40,345.908623,1029.709682,-1011.052541
-945.112522,59,346.536854,902.09399,-945.112522
-1098.958425,55,347.134173,946.771117,-1098.958425
-995.574893,43,347.578976,984.883468,-995.574893
-3654.411519,64,348.276815,-1648.126747,-3654.411519
-1055.552841,51,349.111597,1022.15814,-1055.552841
-1068.520288,50,349.691454,992.439617,-1068.520288
-1219.288561,65,350.442799,853.03735,-1219.288561
-1116.62598,62,351.1284,820.836133,-1116.62598
-969.995632,48,351.681525,964.886493,-969.995632
-1168.553173,63,352.366829,865.138114,-1168.553173
-1040.341523,43,352.853592,1020.724352,-1040.341523
-1005.048466,49,353.388859,989.191261,-1005.048466
-994.748021,39,353.815925,1025.519943,-994.748021
-1206.242137,69,354.593594,860.449024,-1206.242137
-1104.979379,55,355.211688,952.985778,-1104.979379
-1136.615547,52,355.786631,966.877394,-1136.615547
-1057.746744,53,356.365199,931.248973,-1057.746744
-1145.837519,64,357.070511,887.11682,-1145.837519
-974.78412,43,357.548294,999.970058,-974.78412
-1024.57696,46,358.04989,999.116029,-1024.57696
-975.603797,52,358.606348,938.96922,-975.603797
-2248.579952,118,359.904744,-179.987352,-2248.579952
-1696.666835,51,360.504723,233.607927,-1696.666835
-1135.37251,61,361.204988,848.504177,-1135.37251
-2164.041246,72,362.046912,-163.632358,-2164.041246
-1022.720026,44,362.552432,1015.930377,-1022.720026
-1087.668755,57,363.171916,948.121925,-1087.668755
-1024.678508,49,363.676319,951.795586,-1024.678508
-1145.381211,59,364.299911,918.401264,-1145.381211
-1176.954648,62,364.965128,919.275724,-1176.954648
-1139.104179,59,365.59176,978.995961,-1139.104179
-1116.723214,60,366.249878,863.593897,-1116.723214
-1058.772141,48,366.752927,1108.438613,-1058.772141
-1615.841618,66,367.462329,392.436385,-1615.841618
-1187.205722,73,368.214256,884.773448,-1187.205722
-1082.205525,45,368.705709,1040.451268,-1082.205525
-1119.539902,58,369.327047,933.701202,-1119.539902
-1117.010973,58,369.931987,889.266017,-1117.010973
-992.878961,39,370.330416,1043.913669,-992.878961
-1117.084956,52,370.884207,923.71599,-1117.084956
-1465.029961,44,371.349575,515.083235,-1465.029961
-1054.803783,44,372.130408,1046.366465,-1054.803783
-966.819491,38,372.574668,1063.947894,-966.819491
-1071.208452,52,373.173634,939.742596,-1071.208452
-1027.984846,54,373.887333,946.776011,-1027.984846
-1063.890697,56,374.562858,950.788096,-1063.890697
-1206.21527,70,375.341634,867.981583,-1206.21527
-1087.741676,55,375.955739,954.120572,-1087.741676
-1125.179233,54,376.54423,1078.361433,-1125.179233
-1097.822852,55,377.165148,942.91507,-1097.822852
-938.657913,64,377.851856,927.625496,-938.657913
-1103.465939,56,378.551598,985.170356,-1103.465939
-1126.748515,63,379.313258,847.008973,-1126.748515
-1184.845682,63,380.004099,860.347985,-1184.845682
-1017.500344,50,380.576938,981.788005,-1017.500344
-1069.895974,47,381.093293,1014.563886,-1069.895974
-1020.002853,42,381.548152,1008.275956,-1020.002853
-1168.195748,63,382.269176,862.966064,-1168.195748
-1050.486813,53,382.858758,972.187455,-1050.486813
-1160.032621,64,383.581306,953.112537,-1160.032621
-1012.934351,48,384.108672,982.03968,-1012.934351
-1115.186758,61,384.786453,930.308703,-1115.186758
-1115.429024,54,385.405975,996.881804,-1115.429024
-1075.041819,41,385.843288,1015.053629,-1075.041819
-1127.639124,64,386.565212,924.475417,-1127.639124
-1153.953498,61,387.19961,871.314695,-1153.953498
-1427.643642,87,388.125403,680.625866,-1427.643642
-977.776628,44,388.591013,1025.241569,-977.776628
-1068.827876,56,389.177054,930.294734,-1068.827876
-1113.234778,61,389.818566,922.850663,-1113.234778
-1041.937762,49,390.351206,1038.380463,-1041.937762
-1029.380416,51,390.887207,968.919182,-1029.380416
-1159.882766,60,391.52569,869.106596,-1159.882766
-1114.941131,58,392.134933,932.157045,-1114.941131
-985.04688,42,392.615173,1035.420116,-985.04688
-1153.362962,66,393.324064,916.376047,-1153.362962
-1013.097326,45,393.804166,1058.707871,-1013.097326
-958.531594,57,394.412591,916.600123,-958.531594
-1041.207445,49,395.212333,945.523256,-1041.207445
-1331.105804,78,396.20891,786.574837,-1331.105804
-998.525018,44,396.689695,1012.293003,-998.525018
-1586.782318,72,397.50396,340.618922,-1586.782318
-957.982479,37,397.931309,1074.555208,-957.982479
-1445.481416,104,399.086139,619.316047,-1445.481416
-1056.897573,44,399.587148,988.388911,-1056.897573
-990.922403,46,400.091278,1124.41487,-990.922403
-961.154011,39,400.531393,1028.381992,-961.154011
-1010.463382,47,401.036025,978.664048,-1010.463382
-1269.671506,50,401.591547,730.321745,-1269.671506
-1319.223295,77,402.47264,867.166457,-1319.223295
-953.288308,55,403.077585,946.91495,-953.288308
-1125.53844,56,403.693511,976.675456,-1125.53844
-1028.356175,41,404.167775,1003.410436,-1028.356175
-1071.590616,59,404.811558,935.206761,-1071.590616
-1062.603298,48,405.346939,961.654624,-1062.603298
-1122.136541,71,406.144555,868.891407,-1122.136541
-1353.678243,93,407.155333,678.690999,-1353.678243
-1114.659649,53,407.779523,852.012355,-1114.659649
-1035.421342,48,408.301692,987.214479,-1035.421342
-2359.331663,67,409.07307,-373.94873,-2359.331663
-1137.451057,52,409.644631,908.108496,-1137.451057
-2314.632754,133,411.136825,-310.187186,-2314.632754
-1026.533672,58,411.732884,913.127297,-1026.533672
-5307.678128,97,412.768092,-3294.437072,-5307.678128
-989.774961,43,413.224808,999.855267,-989.774961
-5436.866801,76,414.04787,-3379.634081,-5436.866801
-1224.153204,64,414.715849,930.137032,-1224.153204
-1046.92627,51,415.248843,952.177439,-1046.92627
-1158.735138,72,416.004106,856.899952,-1158.735138
-1013.488333,44,416.463691,974.991666,-1013.488333
-1045.595789,39,416.87952,1082.311729,-1045.595789
-1135.908906,67,417.865058,885.431133,-1135.908906
-1046.248467,45,418.34973,1003.819112,-1046.248467
-1111.679433,52,418.909335,1021.75575,-1111.679433
-1065.725521,50,419.463713,925.883091,-1065.725521
-6783.978358,92,420.50953,-4793.307108,-6783.978358
-2482.590811,49,421.090056,-501.145479,-2482.590811
-1157.987009,66,421.84559,872.593698,-1157.987009
-1033.271489,48,422.440235,1001.191739,-1033.271489
-954.742772,45,422.95652,1005.02035,-954.742772
-991.490849,37,423.392086,1052.79729,-991.490849
-1045.287915,55,424.043535,895.039616,-1045.287915
-1390.820213,97,425.176972,729.236589,-1390.820213
-1193.287218,68,425.975228,758.546905,-1193.287218
-1209.482905,65,426.740245,1118.700486,-1209.482905
-987.805156,41,427.228385,1018.042498,-987.805156
-1124.767388,68,428.012413,864.872692,-1124.767388
-981.636142,42,428.50278,1044.469634,-981.636142
-5794.98363,66,429.279658,-3874.144764,-5794.98363
-986.258368,47,429.802874,989.096516,-986.258368
-949.435022,38,430.260961,1017.365234,-949.435022
-970.214816,45,430.766321,976.98586,-970.214816
-1092.373464,50,431.370113,977.514863,-1092.373464
-1049.474608,44,431.862796,1032.76351,-1049.474608
-1138.046483,53,432.470057,958.573177,-1138.046483
-1063.440148,53,433.061512,933.032442,-1063.440148
-1075.673607,55,433.666752,932.91509,-1075.673607
-982.107591,40,434.093191,1013.645788,-982.107591
-1084.460441,52,434.66464,908.463686,-1084.460441
-1229.809735,72,435.420013,1046.134345,-1229.809735
-1073.408183,50,435.930547,964.550908,-1073.408183
-1241.964725,67,436.642786,892.958103,-1241.964725
-1126.042536,70,437.373507,850.440048,-1126.042536
-1207.548273,73,438.186671,867.047546,-1207.548273
-1205.398456,73,438.974838,766.135812,-1205.398456
-1126.721272,61,439.634316,875.115552,-1126.721272
-1348.578287,79,440.49019,775.327029,-1348.578287
-2214.033514,37,441.175143,-228.746475,-2214.033514
-1115.6596,55,441.759249,1066.29805,-1115.6596
-1003.981027,57,442.360262,957.80626,-1003.981027
-995.753094,45,442.860656,1001.266515,-995.753094
-1171.819215,62,443.544478,876.158428,-1171.819215
-2148.921288,70,444.33547,-134.662474,-2148.921288
-982.964564,39,444.765711,1024.632886,-982.964564
-1026.886285,51,445.315754,1015.120112,-1026.886285
-1008.069416,46,445.809714,1021.677147,-1008.069416
-1103.053697,56,446.429344,920.0123,-1103.053697
-992.725974,41,446.873345,1033.025064,-992.725974
-1118.927125,54,447.47671,1002.021517,-1118.927125
-957.210306,52,448.056729,929.530159,-957.210306
-3213.760071,78,448.91609,-1220.433712,-3213.760071
-993.984478,46,449.431739,1052.100636,-993.984478
-1020.196042,42,449.886768,1003.064547,-1020.196042
-972.045215,46,450.388922,1026.429949,-972.045215
-988.278358,65,451.115044,866.224797,-988.278358
-1169.122374,67,451.85038,1034.466179,-1169.122374
-1293.676664,71,452.656853,810.837635,-1293.676664
-951.534458,43,453.144191,1018.338936,-951.534458
-1196.5674,72,453.973874,826.885992,-1196.5674
-997.131956,47,454.515328,1011.19711,-997.131956
-1056.537752,51,455.075165,931.234035,-1056.537752
-3040.407574,86,456.07872,-971.081895,-3040.407574
-1063.16139,50,456.712937,927.783589,-1063.16139
-997.838719,46,457.23043,988.69415,-997.838719
-1252.487032,72,457.982398,871.113619,-1252.487032
-1147.833818,63,458.672282,899.983398,-1147.833818
-1139.473907,64,459.397567,876.818239,-1139.473907
-952.055382,51,459.943601,994.701435,-952.055382
-959.799996,37,460.344635,1026.1531,-959.799996
-1041.574398,47,460.820585,1008.629773,-1041.574398
-1076.953423,55,461.412336,939.292499,-1076.953423
-1059.211443,62,462.100498,941.486392,-1059.211443
-1189.581258,62,462.743726,1112.678403,-1189.581258
-961.269227,39,463.145474,1019.62255,-961.269227
-1028.53747,44,463.870459,996.952964,-1028.53747
-1892.602763,59,464.512998,127.27374,-1892.602763
-1016.211006,42,464.963626,990.178316,-1016.211006
-1001.011915,40,465.410241,1106.434543,-1001.011915
-968.535535,37,465.808174,1057.942574,-968.535535
-1037.110304,43,466.29847,1014.468444,-1037.110304
-1244.849025,68,467.066177,856.038382,-1244.849025
-996.764644,64,467.82475,806.675612,-996.764644
-1138.532284,58,468.488079,923.523106,-1138.532284
-1017.974606,46,468.993788,954.48093,-1017.974606
-1092.225407,61,469.703789,875.806621,-1092.225407
-1087.572967,53,470.317554,967.901056,-1087.572967
-1072.509534,54,470.906411,905.425369,-1072.509534
-1348.381208,86,471.864633,751.085123,-1348.381208
-1149.480865,62,472.557738,926.394127,-1149.480865
-1124.832981,61,473.228923,862.825727,-1124.832981
-1087.775689,57,473.849887,914.722563,-1087.775689
-1008.346731,44,474.333002,976.441502,-1008.346731
-1158.310446,67,475.066265,839.713078,-1158.310446
-970.964239,48,475.607528,995.104209,-970.964239
-1025.03414,40,476.056351,999.055748,-1025.03414
-995.154052,41,476.563735,1016.807736,-995.154052
-983.983339,38,477.014496,1069.997675,-983.983339
-950.162926,37,477.415068,1059.395243,-950.162926
-973.06874,38,477.82211,1048.804999,-973.06874
-1167.009277,71,478.595914,874.996791,-1167.009277
-1046.690404,56,479.228236,963.073228,-1046.690404
-1232.797068,72,480.030135,839.308195,-1232.797068
-1234.115601,60,480.687454,951.985482,-1234.115601
-1102.517552,55,481.267784,955.791757,-1102.517552
-1032.994031,40,481.688184,1005.451692,-1032.994031
-1028.868474,42,482.124249,1077.96922,-1028.868474
-1152.785893,67,482.841784,877.872868,-1152.785893
-1276.520742,79,483.684886,800.129142,-1276.520742
-1237.028938,67,484.420172,948.874141,-1237.028938
-1208.693781,75,485.240435,834.073162,-1208.693781
-1044.551083,39,485.64172,1054.914807,-1044.551083
-1077.886518,52,486.196561,947.585955,-1077.886518
-1053.317099,50,487.007473,927.248728,-1053.317099
-1004.646339,46,487.488129,1024.235377,-1004.646339
-1344.184626,88,488.417336,712.378651,-1344.184626
-1042.452231,42,488.846825,989.600146,-1042.452231
-1097.514965,62,489.547755,880.21097,-1097.514965
-938.749423,36,489.940287,1045.550967,-938.749423
-1186.355488,71,490.742053,881.949576,-1186.355488
-998.660383,49,491.298664,1000.866946,-998.660383
-1277.672933,79,492.184907,856.500839,-1277.672933
-1181.315418,71,492.983798,861.355848,-1181.315418
-1168.565832,63,493.675937,857.612287,-1168.565832
-1010.082174,41,494.116835,992.694012,-1010.082174
-1159.8996,59,494.754041,953.374337,-1159.8996
-1046.756569,40,495.191381,1095.698161,-1046.756569
-1007.579636,47,495.71205,977.324614,-1007.579636
-1168.537345,59,496.353585,934.907353,-1168.537345
-1008.877382,42,496.835533,1036.702264,-1008.877382
-943.643098,38,497.282201,1036.844176,-943.643098
-990.4069,35,497.660784,1053.991403,-990.4069
-1199.000347,76,498.510348,820.577235,-1199.000347
-1108.435253,61,499.21664,876.124017,-1108.435253
-983.018894,45,499.74246,1022.880539,-983.018894
-1023.560775,45,500.241639,974.178808,-1023.560775
-1045.459657,48,500.758878,998.246351,-1045.459657
-996.502874,50,501.314293,980.071193,-996.502874
-1090.886731,54,501.899813,895.988157,-1090.886731
-1115.859897,61,502.595356,885.729438,-1115.859897
-1059.833535,51,503.155725,956.786231,-1059.833535
-1036.629517,57,503.790858,901.805582,-1036.629517
-972.998523,39,504.200492,1041.847238,-972.998523
-1096.859137,60,504.816264,836.659964,-1096.859137
-9305.430137,96,505.823614,-7284.373638,-9305.430137
-1002.44091,46,506.308997,998.091601,-1002.44091
-2070.368585,57,506.935175,-60.732341,-2070.368585
-1163.693341,72,507.711953,809.490143,-1163.693341
-1061.385766,53,508.276793,957.202966,-1061.385766
-1212.258706,62,508.931906,1027.547448,-1212.258706
-1042.895208,42,509.669699,985.697346,-1042.895208
-1112.049432,58,510.302374,930.446389,-1112.049432
-946.50049,39,510.709929,1045.890587,-946.50049
-1159.876717,66,511.417109,836.626365,-1159.876717
-1217.465755,70,512.17384,823.214939,-1217.465755
-2373.994064,69,512.952058,-386.280563,-2373.994064
-995.908588,45,513.449217,1012.635322,-995.908588
-977.591609,46,513.966303,992.638105,-977.591609
-1056.571901,48,514.603639,1040.244304,-1056.571901
-1165.25759,71,515.469653,910.400942,-1165.25759
-1307.27865,74,516.317899,869.539959,-1307.27865
-944.066404,37,516.728638,1057.998135,-944.066404
-960.399891,43,517.207286,985.038029,-960.399891
-1150.445724,70,517.990049,859.670128,-1150.445724
-1089.574247,52,518.57902,942.596393,-1089.574247
-1009.482185,47,519.11053,1003.214352,-1009.482185
-1163.999994,64,519.816595,832.886132,-1163.999994
-1074.554695,61,520.496786,926.248317,-1074.554695
-986.636253,42,520.954407,1015.03586,-986.636253
428.814757,112,522.264251,-1192.52759,428.814757
-1001.053905,44,522.782064,1004.039959,-1001.053905
-998.906245,39,523.292613,1066.570688,-998.906245
-5414.975778,80,524.298314,-3430.037326,-5414.975778
-1061.758545,50,524.883055,985.285413,-1061.758545
-1091.246178,51,525.480629,904.166264,-1091.246178
-1121.884234,52,526.129684,1020.608873,-1121.884234
-963.350881,59,526.787225,873.72594,-963.350881
-1274.189926,77,527.627402,930.418531,-1274.189926
-1379.445972,85,528.534062,656.049797,-1379.445972
-1200.055828,66,529.255587,974.416036,-1200.055828
-1012.239707,80,530.197236,800.179343,-1012.239707
-1115.911353,69,531.096619,858.922979,-1115.911353
-1029.475814,50,531.706366,954.948754,-1029.475814
-988.049647,42,532.231241,1010.686627,-988.049647
-1151.50179,55,532.823819,928.597633,-1151.50179
-1047.765381,60,533.815349,899.637205,-1047.765381
-947.574641,39,534.252319,1139.447972,-947.574641
-1028.032414,40,534.685957,1074.714698,-1028.032414
-1013.378685,56,535.363796,951.523677,-1013.378685
-1014.592807,53,535.994736,919.932364,-1014.592807
-955.20977,38,536.51547,1014.707178,-955.20977
-1125.038992,58,537.250966,913.555119,-1125.038992
-969.872005,43,537.743733,999.622031,-969.872005
-1012.590246,49,538.280647,963.932365,-1012.590246
-1093.610064,54,538.899297,945.106319,-1093.610064
-966.030496,39,539.313085,1024.767716,-966.030496
-1017.060099,40,539.741741,1022.133985,-1017.060099
-991.740321,46,540.278217,1073.883071,-991.740321
-1105.567959,48,540.806709,946.771952,-1105.567959
-3996.127972,45,541.300217,-1987.506128,-3996.127972
-1011.44409,44,541.790726,1036.137859,-1011.44409
-5908.966639,105,542.946001,-3870.96302,-5908.966639
-1071.287987,60,543.623001,941.920239,-1071.287987
-1054.517785,47,544.158037,944.361944,-1054.517785
-1210.685765,65,544.889537,778.92428,-1210.685765
-1145.623888,68,545.663872,795.584973,-1145.623888
-1157.89418,67,546.465609,952.441677,-1157.89418
-1083.641693,56,547.101051,902.861526,-1083.641693
-1019.567044,45,547.680486,1018.283163,-1019.567044
-1122.844756,63,548.441681,853.571524,-1122.844756
-1516.836435,43,548.961732,497.812971,-1516.836435
-1217.148984,84,549.969423,762.707189,-1217.148984
-1033.474081,55,550.61714,915.520323,-1033.474081
-1093.296943,58,551.264035,921.250354,-1093.296943
-1049.857632,51,551.862612,988.170597,-1049.857632
-1070.260598,49,552.439936,977.126143,-1070.260598
-1302.349296,76,553.326635,798.731088,-1302.349296
-959.583649,37,553.719847,1050.223741,-959.583649
838.256806,62,554.359129,-1080.238536,838.256806
-4745.729975,87,555.315022,-2741.942765,-4745.729975
-1100.319129,47,555.896369,1020.449703,-1100.319129
-1201.073749,58,556.611279,887.11869,-1201.073749
-1045.071723,47,557.486882,926.700987,-1045.071723
-1243.716946,78,558.424304,718.460057,-1243.716946
