#{"t_start": 1638351791.082191, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1177.830835,67,343.778435,883.247856,-1177.830835
-1076.734529,58,344.394926,934.923993,-1076.734529
-1097.552338,61,345.021851,914.475404,-1097.552338
-985.886026,45,345.49994,1018.027201,-985.886026
-1025.34828,47,345.975613,1001.990854,-1025.34828
-1221.946191,76,346.790171,1023.264759,-1221.946191
-6531.201997,89,347.737847,-4535.723638,-6531.201997
-997.934166,49,348.268882,1001.317026,-997.934166
-995.878741,41,349.005548,1031.589854,-995.878741
-1014.590231,58,349.67115,1017.861769,-1014.590231
-1140.261184,67,350.444835,887.556876,-1140.261184
-1028.933809,50,350.996978,968.792663,-1028.933809
-1130.192291,57,351.646159,881.477671,-1130.192291
-978.58633,41,352.087372,1080.157412,-978.58633
-1169.059287,64,352.815195,839.308915,-1169.059287
-2542.925244,53,353.390724,-531.115628,-2542.925244
-1219.304234,67,354.150816,857.893195,-1219.304234
-1024.157592,45,354.656927,1001.06983,-1024.157592
-8236.394747,122,355.979505,-6208.184258,-8236.394747
-1100.612659,53,356.571827,925.510819,-1100.612659
-986.912884,35,356.962583,1070.744461,-986.912884
-988.230398,51,357.528482,956.695311,-988.230398
-1038.425465,53,358.090164,966.782726,-1038.425465
-1069.44762,52,358.677839,942.089775,-1069.44762
-1149.881351,67,359.414616,828.17629,-1149.881351
-1279.035101,77,360.287208,794.070245,-1279.035101
-993.431331,58,360.927891,901.377723,-993.431331
-1140.865452,64,361.640853,879.919369,-1140.865452
-1753.592571,66,362.454557,151.539575,-1753.592571
-1278.472613,70,363.212029,817.007983,-1278.472613
-1031.417302,51,363.73594,935.229561,-1031.417302
-1024.983722,45,364.211703,1020.788227,-1024.983722
-1200.046062,69,364.944037,827.431655,-1200.046062
-1073.75138,48,365.461327,950.604994,-1073.75138
-1058.134829,49,366.003963,936.824884,-1058.134829
-1061.446878,48,366.511216,1020.583153,-1061.446878
-5460.223352,79,367.354226,-3417.098064,-5460.223352
-1180.195161,65,368.025602,833.766361,-1180.195161
-1093.303859,55,368.612643,950.533116,-1093.303859
-1264.68205,74,369.397854,867.804239,-1264.68205
-1010.330345,42,369.843929,1000.525655,-1010.330345
-1043.253138,50,370.361735,978.741022,-1043.253138
-1101.49621,54,370.932181,938.180192,-1101.49621
-1062.724988,53,371.807745,935.175232,-1062.724988
-1290.76992,88,372.805423,731.778214,-1290.76992
-1639.124309,72,373.730742,367.842521,-1639.124309
-2075.214562,58,374.4326,-58.725619,-2075.214562
-988.35978,47,374.953143,925.359937,-988.35978
-1088.897539,53,375.54597,945.578352,-1088.897539
-1046.993637,45,376.051298,1035.051407,-1046.993637
-1116.233637,50,376.591171,918.509351,-1116.233637
-1097.487709,54,377.202168,943.899897,-1097.487709
-4910.762145,105,378.421025,-2848.904635,-4910.762145
-1095.705706,48,378.996634,950.032825,-1095.705706
-1021.185476,49,379.549834,981.73795,-1021.185476
-1205.413517,66,380.30052,930.977227,-1205.413517
-1131.63802,63,381.000882,881.182182,-1131.63802
-994.523529,54,381.585028,942.108585,-994.523529
-1059.068101,52,382.187068,964.623571,-1059.068101
-1110.916174,58,382.824239,945.503157,-1110.916174
-1027.687441,48,383.373281,948.59419,-1027.687441
-1194.549857,65,384.084907,887.809526,-1194.549857
-2229.519559,82,385.019986,-203.299206,-2229.519559
-4244.556723,118,386.320558,-2167.025981,-4244.556723
-996.540294,40,386.731526,1089.157581,-996.540294
-1121.472612,66,387.441535,877.293967,-1121.472612
-1289.760289,79,388.277836,956.660115,-1289.760289
-1072.487116,54,388.841958,920.567388,-1072.487116
-1202.85922,74,389.626225,796.32045,-1202.85922
-1077.04668,53,390.184916,934.045884,-1077.04668
-1097.52026,53,390.755362,998.221237,-1097.52026
-1166.643384,60,391.393361,918.427981,-1166.643384
-1099.335424,78,392.257717,785.976878,-1099.335424
-1190.938461,71,393.017575,792.07892,-1190.938461
-1005.481136,41,393.459981,980.790904,-1005.481136
-1139.999652,62,394.109111,901.196716,-1139.999652
-982.194506,39,394.805081,1003.758116,-982.194506
-1179.508131,72,395.726748,773.271697,-1179.508131
-1038.809733,49,396.25856,984.347759,-1038.809733
-1170.733859,70,397.051988,875.953119,-1170.733859
-1043.387677,48,397.581896,930.053149,-1043.387677
-952.635353,44,398.11022,973.290155,-952.635353
-1116.502895,47,398.62776,1093.97256,-1116.502895
-1081.515258,50,399.190499,987.976346,-1081.515258
-1044.160959,50,399.741835,999.196127,-1044.160959
-1125.723608,63,400.4333,839.013935,-1125.723608
-1119.026797,59,401.06811,896.460796,-1119.026797
-1094.880791,62,401.779426,929.180879,-1094.880791
-1392.504725,99,402.873096,694.29192,-1392.504725
-1260.303126,76,403.726495,792.220174,-1260.303126
-1091.585402,62,404.411136,856.454751,-1091.585402
-1012.231043,41,404.867207,1010.871056,-1012.231043
-1011.785824,62,405.570988,885.066689,-1011.785824
-1214.751003,76,406.392592,782.724656,-1214.751003
-1044.628541,49,406.933512,989.830502,-1044.628541
-1001.600424,45,407.428645,1013.219141,-1001.600424
-1485.253092,37,407.888291,568.042185,-1485.253092
-1226.660262,66,408.622204,1148.900711,-1226.660262
-6317.045554,95,409.681411,-4312.612742,-6317.045554
-1071.526016,55,410.302056,968.028932,-1071.526016
-1057.794589,53,410.886298,958.207508,-1057.794589
-1067.34076,51,411.423557,965.5094,-1067.34076
-1164.566766,66,412.131328,840.253497,-1164.566766
-1103.131451,64,412.81407,899.473424,-1103.131451
-966.533082,41,413.246026,1019.598834,-966.533082
-1001.666808,45,413.728595,1069.5572,-1001.666808
-966.540539,39,414.142406,1062.309678,-966.540539
-1061.627142,43,414.598897,1000.549732,-1061.627142
-1189.5938,67,415.300942,895.664715,-1189.5938
-989.727174,39,415.708637,1047.12796,-989.727174
-1049.35842,47,416.192848,971.895066,-1049.35842
-998.959675,44,416.661428,1054.177798,-998.959675
-979.814869,38,417.069999,1062.034262,-979.814869
-1293.168573,81,418.207951,759.37386,-1293.168573
-992.18347,40,418.635758,1104.227991,-992.18347
-1168.09545,69,419.402166,873.915236,-1168.09545
-1056.708191,46,419.915996,1002.827316,-1056.708191
-1110.376129,56,420.572792,969.632811,-1110.376129
-1169.863713,65,421.317278,882.177157,-1169.863713
-1108.215695,58,422.004763,944.353364,-1108.215695
-972.120788,39,422.484219,1077.810638,-972.120788
-1985.305963,46,423.024153,14.0429,-1985.305963
-1177.243497,68,423.814027,872.648265,-1177.243497
-1031.71927,52,424.420372,933.675506,-1031.71927
-1107.042163,62,425.157677,809.558244,-1107.042163
-969.456838,36,425.568297,1073.756823,-969.456838
-931.805901,37,426.004365,1018.791398,-931.805901
-1004.210631,44,426.529748,995.210271,-1004.210631
-1011.210771,45,427.060434,997.784998,-1011.210771
-1030.958005,61,427.762194,859.123676,-1030.958005
-1027.621741,53,428.384724,996.79755,-1027.621741
-1030.815854,43,428.873722,1069.292267,-1030.815854
-1012.401617,42,429.370456,967.736208,-1012.401617
-1284.850784,82,430.326836,763.941515,-1284.850784
-1183.249557,66,431.113304,908.141634,-1183.249557
-1069.356421,62,431.799921,881.005473,-1069.356421
-1985.717074,49,432.366567,1.637377,-1985.717074
-1186.006011,65,433.080773,863.225429,-1186.006011
-934.093795,38,433.500791,1076.716956,-934.093795
-1038.339732,48,434.019326,978.710404,-1038.339732
-1118.691968,66,434.729385,863.954118,-1118.691968
-1057.987563,40,435.155357,1061.248176,-1057.987563
-975.687458,37,435.519339,1024.358292,-975.687458
-959.16205,37,435.916929,1037.648043,-959.16205
-951.53877,39,436.332048,1033.97915,-951.53877
-1108.941562,52,436.880155,932.289662,-1108.941562
-1570.09542,86,437.80868,484.096159,-1570.09542
-1008.962467,46,438.294863,984.89236,-1008.962467
-1012.858483,47,438.818521,988.152725,-1012.858483
-1091.878612,57,439.44163,934.768887,-1091.878612
-1044.778468,50,439.97606,957.439009,-1044.778468
-1084.190922,53,440.82361,958.538194,-1084.190922
-1160.773674,72,441.604544,959.564231,-1160.773674
-1092.690896,60,442.240961,943.168891,-1092.690896
-1049.495018,55,442.848003,930.238224,-1049.495018
-1074.121407,57,443.474172,949.566359,-1074.121407
-1180.025662,57,444.126605,957.123998,-1180.025662
-1092.661877,61,444.801535,893.141817,-1092.661877
-1101.963286,53,445.365376,968.261896,-1101.963286
-983.892802,40,445.807608,1034.006815,-983.892802
-1240.943362,72,446.586046,787.313609,-1240.943362
-1054.153205,50,447.141868,948.965601,-1054.153205
-1191.575296,61,447.828466,912.138348,-1191.575296
-1054.125651,40,448.262312,1032.952745,-1054.125651
-968.717429,39,448.698891,1025.281856,-968.717429
-1143.476989,57,449.335926,884.340077,-1143.476989
-1088.892627,65,450.038995,855.969832,-1088.892627
-1108.947597,56,450.663574,874.081508,-1108.947597
-960.948571,38,451.094799,1016.576872,-960.948571
-953.140136,64,451.78862,904.359706,-953.140136
-1209.296051,70,452.58288,873.625721,-1209.296051
-1027.337709,48,453.125328,1010.169671,-1027.337709
-1272.104685,84,454.109434,785.392852,-1272.104685
-1171.619469,63,454.787722,875.916341,-1171.619469
-1173.507232,71,455.633965,776.78348,-1173.507232
-1560.204174,57,456.329093,477.226414,-1560.204174
-1103.203489,50,456.907297,918.669255,-1103.203489
-1020.227478,44,457.374757,989.993544,-1020.227478
-1108.346264,60,458.019112,985.40886,-1108.346264
-5589.883403,94,459.077895,-3809.44175,-5589.883403
-1141.762769,59,459.705415,905.060556,-1141.762769
-1065.941475,54,460.28198,966.163591,-1065.941475
-999.098658,46,460.754674,981.642164,-999.098658
-1017.5582,37,461.146761,1007.474361,-1017.5582
-1081.466825,54,461.747,1022.612755,-1081.466825
-990.439116,39,462.178453,1043.063472,-990.439116
-1188.501156,63,462.816997,818.761467,-1188.501156
-1313.845594,77,463.896195,907.826561,-1313.845594
-1051.023887,48,464.419833,1004.279799,-1051.023887
-1046.036995,48,464.939556,979.345302,-1046.036995
-1025.456811,46,465.436653,968.520785,-1025.456811
-975.078254,46,465.94863,996.589916,-975.078254
-1005.586025,38,466.380581,1006.937618,-1005.586025
-1003.969662,36,466.781658,1081.924253,-1003.969662
-1310.747875,71,467.626787,825.760247,-1310.747875
-1147.686227,55,468.251845,1000.409703,-1147.686227
-1105.568965,55,468.864656,970.898961,-1105.568965
-1152.893823,67,469.644886,887.556529,-1152.893823
-1112.471475,57,470.300988,940.297994,-1112.471475
-1128.682268,65,471.014921,903.692008,-1128.682268
-1401.993394,89,472.00561,728.387742,-1401.993394
-1021.484429,42,472.476025,999.57057,-1021.484429
-1003.743795,44,472.952274,1037.58029,-1003.743795
-1001.011062,48,473.493754,999.296404,-1001.011062
-1144.126011,67,474.216627,888.444645,-1144.126011
-1006.118953,45,474.709044,1001.502634,-1006.118953
-1223.499936,63,475.408987,1028.420757,-1223.499936
-5069.672619,79,476.328862,-3193.086469,-5069.672619
-1085.035412,55,476.985077,930.93719,-1085.035412
-1288.32558,76,477.788797,801.466903,-1288.32558
-993.925359,38,478.219845,1068.309233,-993.925359
-1075.129058,55,478.826386,975.382123,-1075.129058
-1012.938796,51,479.397136,922.744393,-1012.938796
-1125.926719,54,480.009432,872.295181,-1125.926719
-1004.422987,49,480.530822,980.060901,-1004.422987
-1106.757745,74,481.314162,826.627328,-1106.757745
-992.192293,63,481.965282,862.428458,-992.192293
-1035.415908,48,482.466829,1013.438354,-1035.415908
-1100.173964,48,482.995401,917.572404,-1100.173964
-1127.867428,62,483.662943,907.077493,-1127.867428
-1161.309642,61,484.33814,883.484846,-1161.309642
-1190.802249,60,484.993074,895.989729,-1190.802249
-3964.021696,78,485.813686,-1909.42929,-3964.021696
-1284.649295,87,487.023494,761.748788,-1284.649295
-965.88483,42,487.457695,1028.802381,-965.88483
-1135.533033,65,488.143733,899.668339,-1135.533033
-959.524122,39,488.538596,1068.214183,-959.524122
-1461.618671,53,489.11199,449.059441,-1461.618671
-1402.208899,98,490.22633,617.157654,-1402.208899
-1224.544971,66,490.972549,817.067584,-1224.544971
-1210.469717,68,491.722734,811.292856,-1210.469717
-1003.712639,43,492.233935,1007.46435,-1003.712639
-1130.076254,63,492.919563,915.462664,-1130.076254
-1019.51518,46,493.422475,1017.633439,-1019.51518
-1020.367844,48,493.934752,1000.086291,-1020.367844
-1064.839227,49,494.47177,911.86727,-1064.839227
-1071.116111,52,495.039464,1005.588029,-1071.116111
-1860.752835,60,495.717258,195.587759,-1860.752835
-949.889689,41,496.149923,1044.974504,-949.889689
-2321.851047,89,497.178332,-287.978538,-2321.851047
-1103.502761,61,497.841652,939.526813,-1103.502761
-1019.61561,39,498.282255,1040.249776,-1019.61561
-1494.173177,112,499.574244,559.74936,-1494.173177
-1019.197308,47,500.098564,1082.957613,-1019.197308
-1106.212644,64,500.79481,913.699872,-1106.212644
-1067.045223,51,501.364427,1013.124728,-1067.045223
-975.760623,36,501.747238,1038.424145,-975.760623
-988.773949,37,502.173278,1055.167268,-988.773949
-1054.522807,44,502.658958,983.485817,-1054.522807
-1243.405713,74,503.502633,758.284366,-1243.405713
-992.904904,37,503.884295,1056.212171,-992.904904
-986.934747,45,504.346196,1049.384057,-986.934747
-1014.532997,53,504.88995,920.381314,-1014.532997
-973.162002,34,505.266692,1105.652739,-973.162002
-1321.536763,82,506.11618,754.670626,-1321.536763
-1112.783885,62,506.787953,939.844281,-1112.783885
-1202.6726,65,507.494735,874.550211,-1202.6726
-1091.208573,62,508.159972,876.523073,-1091.208573
-1169.196537,84,509.329306,773.269009,-1169.196537
-1083.612632,57,509.937113,950.730116,-1083.612632
-1291.207246,76,510.752712,991.027127,-1291.207246
-1188.952527,78,511.594772,798.283852,-1188.952527
-1149.061381,66,512.310548,897.222126,-1149.061381
-982.53189,42,512.797247,1025.277408,-982.53189
-1495.919652,95,513.861105,705.887851,-1495.919652
-1147.9548,52,514.552895,1024.594083,-1147.9548
-1264.561505,80,515.507564,735.947761,-1264.561505
-1162.289871,56,516.147369,976.633064,-1162.289871
-1107.04984,54,516.756834,944.733598,-1107.04984
-1217.491763,66,517.503539,838.808804,-1217.491763
-1222.261271,73,518.31435,808.370989,-1222.261271
-1233.391344,66,519.074931,919.534866,-1233.391344
-1118.10661,57,519.68381,945.939761,-1118.10661
-937.790773,76,520.533601,898.860221,-937.790773
-1043.721136,43,521.003757,1049.145092,-1043.721136
-1071.810994,56,521.630597,886.156209,-1071.810994
-1062.168361,54,522.306582,962.470298,-1062.168361
-1064.552783,48,522.873112,931.709962,-1064.552783
-1060.162769,50,523.524334,969.29602,-1060.162769
-1253.908481,50,524.153919,743.121254,-1253.908481
-1100.327658,50,524.737251,931.930695,-1100.327658
-997.18373,47,525.288954,1041.612836,-997.18373
-1052.86524,56,525.985849,926.437965,-1052.86524
-1164.303765,60,526.65891,841.924456,-1164.303765
-1022.899549,49,527.207738,999.264627,-1022.899549
-1218.913297,74,527.993557,792.04609,-1218.913297
-1137.261419,62,528.637239,891.911249,-1137.261419
-959.055841,38,529.069466,1041.761161,-959.055841
-967.071524,50,529.618479,994.542824,-967.071524
-1237.008202,52,530.310833,730.38336,-1237.008202
-1160.346082,63,531.088867,869.872041,-1160.346082
-985.073571,39,531.57456,1076.944262,-985.073571
-1192.750345,66,532.360566,889.006677,-1192.750345
-1172.019735,60,533.339557,865.014829,-1172.019735
-971.612799,43,533.835968,1040.315814,-971.612799
-1070.712108,49,534.363603,1004.343268,-1070.712108
-972.403087,43,534.862099,1006.645885,-972.403087
-1235.694409,66,535.648337,869.470551,-1235.694409
-1473.30006,113,537.107128,528.372171,-1473.30006
-978.462755,57,537.75104,925.143069,-978.462755
-968.818659,35,538.137633,1039.492028,-968.818659
-1100.722163,56,538.780825,948.03801,-1100.722163
-1032.037789,53,539.343569,944.298512,-1032.037789
-1055.606875,46,539.860227,1037.485776,-1055.606875
-988.01632,40,540.307289,1042.242836,-988.01632
-1127.977936,60,540.979288,939.375674,-1127.977936
-1018.038776,46,541.485304,1020.914846,-1018.038776
-968.581275,44,541.956227,965.498858,-968.581275
-1046.259833,55,542.567069,937.954651,-1046.259833
-998.054219,41,543.025068,1011.652117,-998.054219
-1027.329154,47,543.572569,1082.265418,-1027.329154
-1001.994512,43,544.052109,1025.278834,-1001.994512
-1230.988033,79,544.929597,797.394377,-1230.988033
-1151.122307,71,545.776212,804.69461,-1151.122307
-1101.908889,51,546.377835,953.180835,-1101.908889
-11199.846765,119,547.795104,-9129.36011,-11199.846765
-998.897193,44,548.335749,1035.887053,-998.897193
-1619.786466,64,549.117996,369.321628,-1619.786466
-999.174471,41,549.588324,1076.836119,-999.174471
-11528.121472,123,551.01898,-9467.673039,-11528.121472
-1055.643806,52,551.634396,987.599514,-1055.643806
-1101.259284,52,552.244539,909.954999,-1101.259284
-1433.486686,98,553.36189,674.217924,-1433.486686
-1182.252325,63,554.034907,822.721494,-1182.252325
-1244.064922,82,554.900731,756.625474,-1244.064922
-1000.209738,39,555.3604,1044.509027,-1000.209738
-948.163816,36,555.804214,1051.843873,-948.163816
-1107.967725,61,556.551673,901.580047,-1107.967725
-1136.114252,62,557.59497,884.559992,-1136.114252
-1144.09069,52,558.234379,1058.725237,-1144.09069
-1107.525035,58,558.950212,963.002478,-1107.525035
-1129.349355,58,559.713138,916.607035,-1129.349355
-938.125704,38,560.210515,1050.14433,-938.125704
-3677.898115,84,561.275104,-1740.556101,-3677.898115
-1159.611771,59,562.008557,892.622864,-1159.611771
-1076.583285,58,562.692159,954.798192,-1076.583285
-1429.024311,78,563.678556,567.727316,-1429.024311
-1066.175249,48,564.279472,1003.544063,-1066.175249
-1100.487686,53,564.938697,910.750316,-1100.487686
-1061.742586,49,565.537775,938.586775,-1061.742586
-1008.891343,40,566.05284,1008.884975,-1008.891343
-1112.174305,61,566.787691,924.982339,-1112.174305
-997.62775,46,567.34048,978.249238,-997.62775
