#{"t_start": 1638332519.8690786, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
76.197007,500,9188.385406,793.108316,76.197007
119.229902,500,9196.511927,1031.557008,119.229902
-406.573551,500,9204.592459,259.899785,-406.573551
-1086.454362,278,9208.897083,1232.122423,-1086.454362
-645.068722,500,9217.000281,431.873285,-645.068722
-336.728783,500,9225.68331,449.377384,-336.728783
-1656.748056,213,9229.158391,534.123163,-1656.748056
-624.742799,185,9232.240899,1608.336625,-624.742799
-962.722511,140,9234.52996,1240.414333,-962.722511
8.434334,500,9242.383583,592.812,8.434334
221.327836,500,9250.167434,644.728665,221.327836
-1418.704951,229,9253.935562,771.316487,-1418.704951
-1179.959497,207,9257.220575,1068.170437,-1179.959497
-827.429362,171,9259.709406,1388.89488,-827.429362
-1161.028229,44,9260.38097,886.375234,-1161.028229
-823.743801,500,9268.597409,-63.777391,-823.743801
939.496734,318,9273.443099,-661.969872,939.496734
-171.034168,500,9281.34493,527.582601,-171.034168
-1375.332899,491,9289.450725,1106.006344,-1375.332899
225.202138,481,9296.939891,2710.648257,225.202138
-935.163396,68,9297.928355,1070.642444,-935.163396
962.125525,49,9298.733442,-1029.360221,962.125525
-1194.402966,51,9299.485573,805.569386,-1194.402966
-666.442816,500,9307.3847,171.817724,-666.442816
-1686.723197,110,9309.089,327.077338,-1686.723197
-257.463934,500,9317.416516,364.205402,-257.463934
236.723002,500,9325.520979,747.148981,236.723002
-731.786239,478,9332.784655,2203.634865,-731.786239
-426.562134,466,9340.205228,1665.945269,-426.562134
-1197.598359,332,9345.558931,1321.013507,-1197.598359
895.880404,82,9346.76257,-1091.663539,895.880404
214.940692,106,9348.389975,-773.832353,214.940692
-860.33209,459,9356.055055,1488.134044,-860.33209
-986.411216,87,9357.410891,1126.220414,-986.411216
166.537898,482,9365.212699,2000.087987,166.537898
-3154.585364,293,9372.034174,-785.828795,-3154.585364
-911.89095,172,9374.785603,1284.172969,-911.89095
-1012.575292,160,9377.070734,1247.559164,-1012.575292
215.447792,500,9384.319841,978.396973,215.447792
-262.280195,430,9389.958194,2491.764698,-262.280195
-1081.952434,192,9392.466644,1061.019212,-1081.952434
-123.425329,500,9399.921257,835.070497,-123.425329
-1747.495225,390,9407.176634,687.331312,-1747.495225
272.716529,500,9415.390555,639.898431,272.716529
-1078.206102,106,9417.354788,989.434351,-1078.206102
-265.226316,500,9425.119641,217.03736,-265.226316
-214.052258,388,9430.861643,2079.930506,-214.052258
12.727964,500,9437.527069,-197.885872,12.727964
-1114.716662,500,9443.244811,-265.217556,-1114.716662
-1385.246529,269,9446.169505,880.040774,-1385.246529
-714.845286,383,9449.968393,1927.305872,-714.845286
-2299.026418,258,9452.410981,-224.485422,-2299.026418
-245.167293,500,9457.493849,551.115384,-245.167293
-914.161774,82,9458.354809,1149.20714,-914.161774
-773.720197,260,9461.196791,1577.370072,-773.720197
-685.484683,215,9463.571569,1724.320853,-685.484683
-1295.396022,123,9465.055265,797.431717,-1295.396022
-1136.565677,92,9466.408219,942.788887,-1136.565677
-743.618565,351,9470.817323,1798.344172,-743.618565
-519.330312,500,9477.149035,29.691163,-519.330312
-343.200356,500,9483.971118,219.397888,-343.200356
-700.651189,390,9488.982114,1570.259365,-700.651189
-1691.245927,289,9492.767209,726.671912,-1691.245927
-1118.031829,310,9496.711133,1150.937685,-1118.031829
-829.471316,188,9499.169525,839.736304,-829.471316
-195.567554,425,9504.609096,2216.706043,-195.567554
-382.933942,322,9508.615953,2104.979327,-382.933942
-383.672795,500,9514.705383,762.319198,-383.672795
45.669899,500,9520.147714,535.683271,45.669899
-1292.115207,372,9523.974628,1280.625215,-1292.115207
-1233.101165,436,9528.553467,1367.998795,-1233.101165
-1628.783069,226,9530.822456,585.49556,-1628.783069
-821.641811,388,9534.991438,1854.717568,-821.641811
169.358971,500,9540.958713,512.880102,169.358971
-2473.444759,74,9541.83515,-451.620167,-2473.444759
-1907.551925,477,9547.892362,747.972188,-1907.551925
-794.106394,363,9552.45462,1712.052446,-794.106394
-105.977604,500,9558.960509,569.44174,-105.977604
-556.522948,133,9560.608074,556.446305,-556.522948
-838.727909,154,9562.535051,410.185456,-838.727909
-320.904175,500,10967.998991,275.149441,-320.904175
1042.865893,41,10968.292172,-943.474494,1042.865893
-871.710424,500,10971.894632,-144.897189,-871.710424
-1385.555968,219,10973.956319,857.05917,-1385.555968
-1416.60524,240,10975.828428,920.837765,-1416.60524
-1623.672812,83,10976.384939,415.075046,-1623.672812
-367.994469,500,10980.248144,650.244937,-367.994469
-1445.03864,184,10982.001167,844.300994,-1445.03864
-1411.077466,261,10984.541602,1003.217619,-1411.077466
-257.431623,500,10988.058887,774.818903,-257.431623
246.35538,500,10992.71883,523.204864,246.35538
-603.570986,271,10994.627612,1107.715777,-603.570986
-268.073556,500,10998.808564,370.264579,-268.073556
-791.688402,328,11002.011065,1640.034158,-791.688402
-400.712075,459,11005.794594,1668.39012,-400.712075
-604.056444,212,11007.753951,795.432626,-604.056444
-665.375788,154,11009.326566,605.237163,-665.375788
-1524.769442,383,11012.568802,1094.950525,-1524.769442
-1075.597609,205,11014.098936,1287.303587,-1075.597609
-497.81203,284,11016.788762,1826.074704,-497.81203
-644.72199,481,11021.061712,1805.512873,-644.72199
-1212.185829,500,11025.651331,-1220.111094,-1212.185829
-993.39951,100,11026.575049,1183.774141,-993.39951
-635.781383,500,11030.771829,-178.099232,-635.781383
-1588.724912,322,11033.759377,808.352172,-1588.724912
-623.918656,500,11038.736762,86.835703,-623.918656
516.391842,82,11039.668132,-1406.480247,516.391842
-2534.098227,500,11045.345034,-2481.300842,-2534.098227
-1087.400383,297,11049.087467,1130.788568,-1087.400383
-658.03142,460,11055.691748,1962.578136,-658.03142
-1095.340153,484,11063.106236,1692.632756,-1095.340153
73.79454,500,11070.079312,269.690637,73.79454
-1071.034494,160,11072.254155,1130.108134,-1071.034494
-100.1711,500,11079.350213,918.614196,-100.1711
-86.724309,500,11087.296169,797.775428,-86.724309
-715.843924,113,11088.822176,382.048304,-715.843924
469.866755,296,11093.229086,-1136.413929,469.866755
98.417173,500,11099.147523,988.954124,98.417173
-883.130551,259,11101.957695,1376.13907,-883.130551
-1441.115259,248,11104.687384,848.273963,-1441.115259
-235.435094,500,11109.838901,460.114604,-235.435094
-984.21518,300,11113.068619,1208.310689,-984.21518
137.875986,500,11118.23577,766.387341,137.875986
-715.206783,139,11119.9374,1464.677119,-715.206783
-853.929694,484,11125.719183,1759.279463,-853.929694
-568.037839,500,11132.173541,279.295845,-568.037839
-837.942416,374,11136.723487,1708.802044,-837.942416
-1692.814792,216,11139.425053,522.530705,-1692.814792
-1288.462636,229,11142.278146,1133.449104,-1288.462636
-930.846675,138,11144.146873,1246.798964,-930.846675
-917.609468,79,11145.134778,1112.640318,-917.609468
-371.019189,500,11151.463973,737.465141,-371.019189
-901.954537,199,11154.044922,1266.571986,-901.954537
369.910779,45,11154.562072,-1614.777315,369.910779
469.396906,500,11160.568498,812.353376,469.396906
-613.704411,219,11162.904081,942.487467,-613.704411
-720.326384,252,11165.902004,1565.983273,-720.326384
-1004.517976,500,11171.218712,-327.011702,-1004.517976
192.133031,500,11176.633869,713.403015,192.133031
-1172.733126,75,11177.481624,941.907466,-1172.733126
-1048.092622,323,11181.279621,1399.359558,-1048.092622
-530.594672,406,11186.051001,2229.738297,-530.594672
-55.970951,474,11192.794898,1942.706728,-55.970951
-124.312778,500,11199.992782,540.504814,-124.312778
918.220314,42,11200.622427,-1062.554604,918.220314
-1.288728,309,11204.939702,-1868.945033,-1.288728
-495.400046,321,11209.116816,2048.088244,-495.400046
-1133.925609,256,11212.29716,1089.184277,-1133.925609
-1057.462088,334,11216.279806,1150.874716,-1057.462088
-899.049595,225,11218.604002,1438.227588,-899.049595
-235.376048,500,11223.907294,944.409274,-235.376048
-1535.296803,269,11226.729367,886.265911,-1535.296803
-477.9612,500,11232.238318,941.608371,-477.9612
-649.694952,314,11235.82818,1841.755759,-649.694952
-728.919683,142,11237.378617,1486.0946,-728.919683
-1956.493267,236,11240.803265,264.250203,-1956.493267
-685.636047,155,11242.83387,613.370264,-685.636047
-1300.057795,50,11243.457981,717.336581,-1300.057795
-715.464085,182,11245.896548,1557.997257,-715.464085
-2154.057386,401,11252.293394,285.991284,-2154.057386
-906.008245,68,11253.373335,1168.518405,-906.008245
-1037.571382,53,11254.258339,1002.309271,-1037.571382
-411.296289,500,11261.780047,106.241808,-411.296289
-1660.523619,337,11266.980457,751.330263,-1660.523619
-1558.597429,104,11268.869268,502.016008,-1558.597429
-1645.356978,251,11272.591293,617.213577,-1645.356978
-1649.409842,243,11275.829246,684.441144,-1649.409842
-621.797662,500,11281.631047,488.597301,-621.797662
-1230.659492,105,11282.784372,858.474857,-1230.659492
-1438.169841,61,11283.421502,601.474552,-1438.169841
-1860.089499,236,11285.979981,431.312825,-1860.089499
972.178329,500,11291.702099,556.868849,972.178329
258.286084,500,11297.38585,1123.702591,258.286084
-1425.510635,500,11302.854253,-846.507174,-1425.510635
-1589.949932,55,11303.518497,418.789089,-1589.949932
576.172086,500,11309.662294,917.374695,576.172086
-1049.490738,500,11316.939262,-458.324102,-1049.490738
-829.539331,80,11317.98395,1174.932446,-829.539331
-715.793385,113,11319.925544,272.580299,-715.793385
-207.524431,500,11327.031615,13.688837,-207.524431
-358.507858,500,11334.312318,298.626429,-358.507858
-311.227984,493,11342.356114,2070.96869,-311.227984
-140.051278,500,11350.03207,702.746815,-140.051278
-1076.323699,45,11350.787682,932.334888,-1076.323699
658.883258,500,11357.822375,997.869129,658.883258
398.450036,303,11361.098355,-1187.426479,398.450036
-1005.927018,441,11365.883537,1591.969456,-1005.927018
-768.141231,335,11369.842323,1680.529519,-768.141231
-724.572253,441,11375.819451,1837.395524,-724.572253
-1384.135459,500,11382.34479,-408.076405,-1384.135459
126.033059,500,11390.241821,1156.170097,126.033059
-1334.542419,413,11396.769454,1245.74153,-1334.542419
631.649179,500,11404.258659,837.218634,631.649179
-586.50239,500,11411.974777,402.871101,-586.50239
-1135.741361,438,11418.400697,1513.270454,-1135.741361
-821.343414,500,11425.632563,-660.698622,-821.343414
-1064.531888,41,11426.236565,958.443747,-1064.531888
-559.090349,477,11433.522308,2155.37028,-559.090349
555.233545,500,11439.894753,488.235757,555.233545
-422.745947,446,11445.000157,1820.950467,-422.745947
-1581.516146,303,11448.033058,666.42969,-1581.516146
-801.983286,500,11453.156744,-143.659199,-801.983286
-1249.563395,124,11454.488072,929.138642,-1249.563395
-1058.684865,42,11454.938503,982.487248,-1058.684865
-1253.064541,167,11456.873349,944.463918,-1253.064541
94.264421,500,11463.11687,907.690067,94.264421
-695.618366,177,11465.357177,635.833196,-695.618366
-2509.426907,223,11468.191373,-328.208171,-2509.426907
-1436.133555,135,11470.315172,700.15353,-1436.133555
-941.640472,230,11473.753975,1249.383709,-941.640472
-1562.911025,221,11476.856881,572.604508,-1562.911025
-4.239771,500,11483.943386,979.929276,-4.239771
-1028.330487,114,11485.451984,1176.356153,-1028.330487
839.181479,37,11485.957814,-1172.383949,839.181479
-788.181919,434,11491.956425,1916.747987,-788.181919
73.722606,500,11499.732026,405.120401,73.722606
-504.351651,241,11503.044103,836.738783,-504.351651
-906.970326,205,11505.649813,1296.588072,-906.970326
137.986776,500,11512.22597,903.722962,137.986776
-1194.361025,104,11514.058026,937.349522,-1194.361025
-2.542019,500,11521.739251,865.867177,-2.542019
337.054397,500,11528.730109,760.170364,337.054397
-825.167176,232,11532.011231,1541.977933,-825.167176
-1584.649384,197,11534.544609,580.991149,-1584.649384
-1816.126525,364,11539.177858,626.720079,-1816.126525
-115.556247,500,11546.010657,719.334789,-115.556247
-1172.040972,241,11549.253084,963.175191,-1172.040972
0.075698,500,11556.112841,609.403565,0.075698
-602.671912,251,11559.535101,1607.917973,-602.671912
958.32573,185,11562.060744,-1038.261973,958.32573
-450.797918,304,11566.218204,1870.436603,-450.797918
-3015.4163,56,11566.995131,-963.204069,-3015.4163
-1196.195015,199,11569.625798,1043.15423,-1196.195015
-372.989081,369,11575.218226,2211.736229,-372.989081
-525.64299,413,11581.862979,2019.936115,-525.64299
-570.306692,500,11588.653774,-139.265859,-570.306692
-450.110999,500,11595.337092,923.305386,-450.110999
-219.994402,500,11602.331909,523.430002,-219.994402
-2003.124349,206,11604.95508,299.010189,-2003.124349
300.711753,500,11610.745542,871.238372,300.711753
-722.030926,146,11612.523055,1156.408061,-722.030926
-768.026343,224,11615.41851,1512.77169,-768.026343
-935.07848,74,11616.319175,1064.637333,-935.07848
-1386.79074,199,11618.887243,803.342309,-1386.79074
-870.487331,55,11619.543275,178.48831,-870.487331
-2949.388719,208,11622.044209,-734.509299,-2949.388719
-1403.017745,279,11625.69143,1087.416392,-1403.017745
-411.734644,500,11632.37604,554.39235,-411.734644
-1512.794721,332,11638.870667,1059.318885,-1512.794721
-171.326434,500,11647.981049,711.063825,-171.326434
-778.643752,145,11650.465914,1422.213187,-778.643752
-1007.357138,60,11651.510259,998.891174,-1007.357138
97.951718,500,11658.061334,1129.322025,97.951718
-29.844265,500,11664.932837,749.397454,-29.844265
-871.305116,196,11667.365033,1315.856126,-871.305116
26.351363,500,11673.655155,446.293498,26.351363
-1222.399335,212,11676.223428,1061.426748,-1222.399335
-958.983815,301,11679.911054,1372.358398,-958.983815
-1132.32256,217,11682.674989,1141.136729,-1132.32256
197.930762,55,11683.416579,-789.617546,197.930762
-640.017575,500,11691.577384,-151.020777,-640.017575
-366.505763,495,11700.100551,1322.705549,-366.505763
-166.618415,432,11706.701689,2361.892111,-166.618415
-944.663951,406,11712.037327,1250.236717,-944.663951
212.143499,500,11718.356011,489.230989,212.143499
-1139.643959,97,11719.322596,914.404834,-1139.643959
-849.97816,185,11721.293987,1408.75471,-849.97816
219.573637,500,11726.45539,840.162777,219.573637
-1549.862251,500,11731.70066,-798.715292,-1549.862251
-2028.309888,89,11732.770924,65.629657,-2028.309888
-764.585003,81,11733.684869,363.00387,-764.585003
-139.671813,212,11735.801602,-1860.24134,-139.671813
-958.47036,115,11736.904392,1159.085524,-958.47036
-609.909862,500,11742.629991,-256.190945,-609.909862
-719.690634,299,11746.374326,1711.393372,-719.690634
-801.668886,500,11753.611974,-140.101946,-801.668886
62.108014,500,11760.803115,915.039208,62.108014
-1010.692706,412,11766.748647,1462.733512,-1010.692706
-1068.69577,170,11769.585717,1253.792642,-1068.69577
-424.561447,440,11776.201959,2391.282536,-424.561447
-1761.381235,165,11778.359344,445.993193,-1761.381235
598.099372,312,11782.943723,-906.366959,598.099372
-1070.873412,93,11784.406017,1044.778696,-1070.873412
-1033.010608,191,11787.474436,1113.012162,-1033.010608
-1637.195873,359,11792.41537,829.607262,-1637.195873
-731.771685,446,11798.396369,1852.441662,-731.771685
-1262.811452,89,11799.674923,872.950758,-1262.811452
97.841858,500,11806.152637,573.625157,97.841858
-1287.823324,77,11807.057545,807.849891,-1287.823324
173.196177,48,11807.702862,-1827.121369,173.196177
-1835.230677,336,11811.591029,658.461371,-1835.230677
-1030.550735,414,11816.707949,1686.33062,-1030.550735
-1111.405561,346,11820.568623,1138.180978,-1111.405561
-814.609409,401,11825.470795,2008.731839,-814.609409
236.775423,500,11831.161107,1060.779271,236.775423
-1007.61903,56,11831.821476,993.772358,-1007.61903
66.719409,500,11837.905756,801.181787,66.719409
-484.812597,500,11843.941788,-57.823725,-484.812597
1106.936564,57,11844.623656,-880.120156,1106.936564
192.193729,500,11851.032075,1053.436377,192.193729
-738.113475,197,11853.655012,1676.228501,-738.113475
-1000.122869,497,11859.993054,1435.320265,-1000.122869
624.316071,500,11866.836984,859.392566,624.316071
92.890244,500,11873.64017,877.889218,92.890244
-597.987693,287,11877.742699,1505.002463,-597.987693
-730.785677,259,11881.430659,1706.256973,-730.785677
-868.249464,109,11883.025649,1273.351194,-868.249464
-858.698823,273,11886.527586,1293.174929,-858.698823
-908.136396,72,11887.470561,238.945903,-908.136396
-734.673933,473,11894.019865,2082.748648,-734.673933
-106.533564,500,11900.300963,542.796583,-106.533564
-546.97609,434,11905.504895,2188.791552,-546.97609
-718.317518,352,11909.694139,1738.349305,-718.317518
-252.135501,500,11916.379865,538.65364,-252.135501
-1085.498405,500,11923.192354,-454.28053,-1085.498405
-564.554038,500,11930.770762,101.2252,-564.554038
-1917.365939,235,11933.962731,370.360952,-1917.365939
-653.955476,275,11937.552837,683.380361,-653.955476
113.875037,500,11944.048668,846.741913,113.875037
4.274946,479,11950.439589,2454.838705,4.274946
-802.47487,141,11952.278656,1446.09733,-802.47487
-310.338612,500,11958.882154,819.011016,-310.338612
-1192.887758,158,11960.837411,1113.886338,-1192.887758
-366.436359,500,11966.578153,679.45413,-366.436359
574.822351,500,11971.7501,996.778423,574.822351
1167.465751,103,11972.817269,-823.733682,1167.465751
-192.610853,500,11977.999195,244.749174,-192.610853
-775.434981,94,11979.215125,366.024666,-775.434981
-240.873492,304,11982.414365,2085.21316,-240.873492
-114.86655,500,11987.971581,818.155062,-114.86655
738.289053,500,11994.498816,774.25961,738.289053
-1054.39213,42,11995.051825,973.465309,-1054.39213
-769.102804,105,11996.48265,1262.828595,-769.102804
254.625335,500,12002.896306,853.070333,254.625335
-1025.079104,49,12003.510485,968.297425,-1025.079104
-379.604125,500,12010.559337,377.565933,-379.604125
-141.268061,491,12017.322603,1857.74564,-141.268061
