#{"t_start": 1638323069.129112, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6151.578256,500,6779.620147,-2776.070637,-6151.578256
-6102.640675,500,6784.564451,-2468.291529,-6102.640675
-6321.636862,500,6790.029219,-2730.073969,-6321.636862
-6174.54594,500,6794.980834,-3036.78713,-6174.54594
-6325.155815,500,6799.649814,-2484.414622,-6325.155815
-6647.48294,500,6804.386219,-2927.861209,-6647.48294
-3414.903693,239,6806.630952,-989.039193,-3414.903693
-6103.284468,500,6811.318846,-2977.259294,-6103.284468
-6149.740032,500,6816.561821,-2997.433811,-6149.740032
-6202.930099,500,6821.194321,-2762.538399,-6202.930099
-6224.507681,500,6826.079236,-2828.633766,-6224.507681
-1594.87146,66,6826.735117,1167.204974,-1594.87146
-6173.118377,500,6831.671048,-3211.472312,-6173.118377
-6121.536765,500,6836.737706,-2877.616028,-6121.536765
-6190.8016,500,6841.752308,-2889.729287,-6190.8016
-6203.45432,500,6846.74844,-2818.683024,-6203.45432
-6100.411403,500,6851.61172,-2737.447127,-6100.411403
-6067.733126,500,6856.694098,-2914.962015,-6067.733126
-5973.738137,500,6861.865596,-2640.173767,-5973.738137
-6085.790286,500,6866.711913,-2795.612127,-6085.790286
-6156.294082,500,6871.699828,-2686.620347,-6156.294082
-6413.245034,500,6877.199966,-3036.957662,-6413.245034
-6089.11758,500,6882.497715,-2511.226697,-6089.11758
-6183.330301,500,6887.659843,-2985.870658,-6183.330301
-6060.940268,500,6892.845331,-2888.069033,-6060.940268
-6027.205473,500,6898.316076,-2961.528313,-6027.205473
-6259.268769,500,6903.430759,-2551.725037,-6259.268769
-5933.205583,500,6908.50182,-2823.076909,-5933.205583
-6104.087736,500,6913.345613,-2844.433052,-6104.087736
-6073.64411,500,6918.340993,-3144.538831,-6073.64411
-6182.040552,500,6923.193637,-2991.453485,-6182.040552
-5871.434353,500,6928.1452,-2880.357378,-5871.434353
-6177.03008,500,6933.157817,-3020.38069,-6177.03008
-6243.578294,500,6938.195342,-2994.262222,-6243.578294
-6034.763157,500,6942.993479,-2913.533715,-6034.763157
-6102.625628,500,6947.375291,-2737.651823,-6102.625628
-5951.234029,500,6951.788973,-2518.445166,-5951.234029
-6245.362048,500,6956.588086,-2950.797596,-6245.362048
-6171.798116,500,6961.153394,-2860.74066,-6171.798116
-3547.895472,241,6963.263651,-1310.373397,-3547.895472
-5989.00429,500,6967.93026,-2785.84643,-5989.00429
-1154.437732,28,6968.198959,1076.723403,-1154.437732
-6289.757048,500,6972.77411,-2629.711401,-6289.757048
-6065.846841,500,6977.616102,-2950.221556,-6065.846841
-6079.274371,500,6982.114783,-2903.438959,-6079.274371
-5889.799863,500,6986.80334,-3011.029347,-5889.799863
-6034.730955,500,6991.518704,-2980.019003,-6034.730955
-6129.988007,500,6996.242882,-2961.255176,-6129.988007
-6231.11998,500,7000.64624,-2725.178558,-6231.11998
-5946.978246,500,7005.71745,-2732.982898,-5946.978246
-6040.15068,500,7010.611408,-2267.009615,-6040.15068
-6016.678366,500,7015.757587,-3062.77813,-6016.678366
-6417.522689,500,7020.736773,-2911.074958,-6417.522689
-6159.218987,460,7025.117311,-1450.231272,-6159.218987
-6405.945374,500,7029.842855,-2888.382567,-6405.945374
-6155.060685,500,7034.879469,-2937.182901,-6155.060685
-6141.58236,500,7039.433506,-2848.198936,-6141.58236
-5958.491862,500,7044.211037,-2988.770208,-5958.491862
-5965.891311,500,7048.807073,-2211.642715,-5965.891311
-6247.012273,500,7053.877316,-3096.387855,-6247.012273
-6316.697227,500,7058.295874,-3072.744615,-6316.697227
-6090.876702,500,7062.842612,-2890.377492,-6090.876702
-2225.846098,124,7063.99778,935.990839,-2225.846098
-6195.728482,500,7068.501661,-2930.619784,-6195.728482
-6259.200703,500,7073.482646,-2912.378069,-6259.200703
-6015.864718,500,7077.90544,-2417.442503,-6015.864718
-6148.274229,500,7082.519178,-2635.642231,-6148.274229
-6284.099652,500,7087.146275,-2974.23154,-6284.099652
-6192.002132,500,7092.310404,-2866.600231,-6192.002132
-1568.037337,67,7092.928951,999.510199,-1568.037337
-5852.305391,500,7097.492057,-2609.833419,-5852.305391
-3984.282639,275,7099.987556,-1192.61094,-3984.282639
-6410.684546,500,7104.671149,-2780.842782,-6410.684546
-5942.37569,500,7109.380674,-2733.117591,-5942.37569
-2133.287884,119,7110.697589,892.806042,-2133.287884
-5966.539265,500,7115.396194,-2946.809451,-5966.539265
-2338.285263,124,7116.538529,599.015828,-2338.285263
-6238.583098,500,7121.230605,-3071.489866,-6238.583098
-6129.502166,500,7125.889486,-2976.629996,-6129.502166
-6007.474194,500,7130.786848,-2825.254017,-6007.474194
-6209.476515,500,7135.469905,-2967.315378,-6209.476515
-6251.192541,500,7139.942679,-2723.104145,-6251.192541
-6223.307761,500,7144.334425,-2301.05261,-6223.307761
-5944.666765,500,7148.937994,-3088.991403,-5944.666765
-5968.947604,500,7153.34742,-2933.777553,-5968.947604
-6172.556521,500,7157.814376,-3032.241588,-6172.556521
-6044.548571,500,7162.196092,-2893.671836,-6044.548571
-6024.487538,500,7166.869308,-3076.004423,-6024.487538
-6317.777185,500,7171.246884,-2750.26292,-6317.777185
-6239.895474,500,7175.633447,-2794.154868,-6239.895474
-1202.4739,33,7175.937675,1080.23232,-1202.4739
-6438.578408,500,7180.472017,-2853.890379,-6438.578408
-6143.000738,500,7185.238688,-2941.513647,-6143.000738
-6201.415566,500,7189.671792,-2860.425982,-6201.415566
-6164.243684,500,7194.003749,-3016.967531,-6164.243684
-6351.400954,500,7198.361572,-2750.228892,-6351.400954
-5894.941403,469,7202.32232,-2788.137397,-5894.941403
-6010.078805,500,7206.833329,-2808.48743,-6010.078805
-6121.312072,500,7211.098455,-2889.67573,-6121.312072
-3275.974041,224,7213.061349,-944.550102,-3275.974041
-6055.151123,500,7217.440801,-3030.135104,-6055.151123
-6200.380788,500,7221.969427,-3080.744026,-6200.380788
-6131.776724,500,7226.263045,-2854.023716,-6131.776724
-6151.206039,500,7230.598307,-2726.126135,-6151.206039
-6103.984833,500,7234.905282,-2679.294417,-6103.984833
-6263.774027,500,7239.505154,-2904.161782,-6263.774027
-6428.480367,500,7243.916171,-2507.496655,-6428.480367
-6186.733846,500,7248.16889,-2689.496455,-6186.733846
-6124.875385,500,7252.422247,-2847.469517,-6124.875385
-5996.83872,500,7257.01284,-2916.312011,-5996.83872
-6019.909969,500,7261.553933,-2843.617957,-6019.909969
-6370.10005,500,7265.787678,-2721.55332,-6370.10005
-6270.305965,500,7270.113984,-2915.472545,-6270.305965
-6137.264066,500,7274.504701,-2978.008594,-6137.264066
-6380.064536,500,7279.219604,-2984.009067,-6380.064536
-6609.597741,500,7283.430534,-2411.596168,-6609.597741
-6055.539812,500,7287.794809,-2913.492881,-6055.539812
-6063.295016,500,7292.237622,-2804.159772,-6063.295016
-6075.756469,500,7296.913396,-2966.696183,-6075.756469
-2120.83745,112,7297.844216,1053.844231,-2120.83745
-6092.336256,500,7302.18765,-2739.732218,-6092.336256
-6110.335998,500,7306.445005,-2614.682402,-6110.335998
-6343.226666,500,7310.794646,-3081.326474,-6343.226666
-5886.487341,500,7315.30789,-2813.177797,-5886.487341
-6150.489667,500,7319.712014,-2813.614035,-6150.489667
-6024.369874,500,7324.027461,-2652.814942,-6024.369874
-6004.099302,500,7328.340069,-2850.474311,-6004.099302
-6273.347246,500,7333.252396,-2726.681417,-6273.347246
-6188.318232,500,7337.619416,-2957.16393,-6188.318232
-6029.966032,500,7342.087615,-2851.138437,-6029.966032
-6406.3079,500,7346.712245,-2576.012903,-6406.3079
-6068.765884,500,7351.261495,-2764.715671,-6068.765884
-6091.893119,500,7355.619899,-2759.309579,-6091.893119
-6331.80257,500,7359.919848,-2972.682154,-6331.80257
-6089.576587,500,7364.27453,-2707.552693,-6089.576587
-6001.635561,500,7368.834929,-2822.07645,-6001.635561
-5876.133102,500,7373.144735,-2832.063394,-5876.133102
-6317.176431,500,7377.48282,-2775.590611,-6317.176431
-6286.928393,500,7381.978915,-2931.666388,-6286.928393
-6430.717857,500,7386.582655,-2691.554679,-6430.717857
-6496.52809,500,7390.93871,-2889.710375,-6496.52809
-6169.859886,500,7395.333474,-2748.67062,-6169.859886
-6006.679724,500,7399.775907,-2609.990672,-6006.679724
-6047.9173,500,7404.51463,-2737.256161,-6047.9173
-6163.58562,500,7408.799363,-2641.179081,-6163.58562
-6254.408952,500,7413.298964,-2676.088656,-6254.408952
-6238.810896,500,7417.655675,-2803.380148,-6238.810896
-6036.994188,500,7422.242781,-2734.28162,-6036.994188
-6339.606225,500,7426.537139,-2825.966524,-6339.606225
-6113.911597,500,7430.946502,-3200.986599,-6113.911597
-6022.807857,500,7435.354912,-2701.117421,-6022.807857
-6248.987916,500,7440.082413,-2845.943984,-6248.987916
-6228.293517,500,7444.496629,-3054.747009,-6228.293517
-6154.141082,500,7448.838297,-2934.639192,-6154.141082
-6084.115356,500,7453.118575,-2964.372973,-6084.115356
-6089.823448,500,7457.645061,-2778.94636,-6089.823448
-6094.051727,500,7462.126315,-2672.297596,-6094.051727
-6361.294651,500,7466.452112,-2880.642704,-6361.294651
-6289.469886,500,7470.815117,-2891.870845,-6289.469886
-6483.089988,500,7475.619944,-2758.270276,-6483.089988
-6469.425868,500,7480.245476,-2851.598662,-6469.425868
-6128.723339,500,7484.721342,-2533.79834,-6128.723339
-2589.006622,162,7486.113203,-437.139481,-2589.006622
-6195.42677,500,7490.480943,-2686.077551,-6195.42677
-2381.969277,139,7491.669226,-153.494534,-2381.969277
-2236.724579,129,7492.782222,712.042461,-2236.724579
-6147.047533,500,7497.340133,-2831.131692,-6147.047533
-6388.491353,500,7501.750198,-2901.264166,-6388.491353
-6019.000377,500,7506.144999,-2966.698336,-6019.000377
-6052.945953,500,7510.519092,-3009.372054,-6052.945953
-6000.996285,500,7515.094568,-2448.051162,-6000.996285
-6224.180181,500,7519.664268,-2957.937545,-6224.180181
-6141.180444,500,7523.997286,-2464.422978,-6141.180444
-6160.789479,500,7528.324049,-2883.282996,-6160.789479
-6114.923363,500,7533.102295,-3015.56264,-6114.923363
-5973.617307,500,7537.449621,-2594.234985,-5973.617307
-6059.2642,500,7541.858224,-2879.807771,-6059.2642
-6114.650204,500,7546.171738,-2689.737215,-6114.650204
-6133.100899,500,7550.807214,-2788.065799,-6133.100899
-6270.285102,500,7555.175949,-2820.422229,-6270.285102
-5982.551464,500,7559.517655,-2910.792811,-5982.551464
-6414.391824,500,7563.781476,-2990.576926,-6414.391824
-6184.872369,500,7568.250556,-2887.28337,-6184.872369
-6049.19519,500,7572.783371,-2763.006178,-6049.19519
-6172.423368,500,7577.188673,-2930.014799,-6172.423368
-6143.389993,500,7581.451498,-2442.887484,-6143.389993
-6458.882566,500,7586.099458,-2773.907539,-6458.882566
-6319.583565,500,7590.514959,-2468.603416,-6319.583565
-6197.781588,500,7595.597349,-2916.800581,-6197.781588
-6090.201452,500,7599.981046,-2873.811412,-6090.201452
-6338.743016,500,7604.624519,-2560.883459,-6338.743016
-6142.036171,500,7608.973024,-2994.904317,-6142.036171
-6204.431591,500,7613.28709,-2687.151916,-6204.431591
-6085.792228,500,7617.565888,-2890.293208,-6085.792228
-6217.664477,500,7622.283594,-2861.022134,-6217.664477
-5985.713977,500,7626.781266,-2743.059305,-5985.713977
-6441.2273,500,7631.069379,-3080.604847,-6441.2273
-6493.098979,500,7635.463715,-2912.900404,-6493.098979
-6330.850531,500,7640.005697,-2668.398293,-6330.850531
-5960.559443,500,7644.363985,-2897.716966,-5960.559443
-6251.989717,500,7648.872408,-2703.031482,-6251.989717
-6176.711241,500,7653.776433,-2935.606396,-6176.711241
-6129.900773,500,7658.662603,-3041.535963,-6129.900773
-6296.242049,500,7663.12121,-2797.16573,-6296.242049
-6426.368458,500,7667.622236,-3219.986143,-6426.368458
-6137.058302,500,7672.076627,-2381.31257,-6137.058302
-6095.647267,500,7676.766085,-2788.032344,-6095.647267
-6026.429982,500,7681.523494,-2439.67535,-6026.429982
-6122.562486,500,7685.977458,-3124.636747,-6122.562486
-5994.496674,500,7691.589361,-2797.448948,-5994.496674
-6299.125134,500,7696.269295,-2933.431584,-6299.125134
-6302.491952,500,7701.334733,-2638.621398,-6302.491952
-6204.738403,500,7706.260685,-2321.567589,-6204.738403
-2206.481699,123,7707.452361,-341.820752,-2206.481699
-4841.162116,377,7711.171541,-1942.521035,-4841.162116
-6101.199877,500,7716.043421,-2801.649947,-6101.199877
-6080.512246,500,7721.2305,-2937.638323,-6080.512246
-6222.428861,500,7726.715074,-2832.645342,-6222.428861
-6165.257446,500,7731.557266,-2855.801231,-6165.257446
-6423.787042,500,7736.295755,-2681.199365,-6423.787042
-5934.606888,500,7741.355191,-3168.55571,-5934.606888
-6207.951621,500,7746.546307,-2878.64673,-6207.951621
-6158.053071,500,7751.807071,-3080.195379,-6158.053071
-5971.175601,500,7756.834884,-2865.165183,-5971.175601
-6162.850223,500,7761.772472,-2934.536511,-6162.850223
-6372.722243,500,7766.564743,-2771.973762,-6372.722243
-6172.551197,500,7771.407087,-2789.546228,-6172.551197
-6236.587034,500,7776.492151,-2573.843493,-6236.587034
-6107.672654,500,7781.994064,-2854.178583,-6107.672654
-6296.899685,500,7786.673544,-2745.289195,-6296.899685
-6201.502491,500,7791.403537,-2753.830898,-6201.502491
-6010.748696,500,7796.069208,-2970.468693,-6010.748696
-2043.374898,105,7797.024221,1204.420691,-2043.374898
-6098.633575,500,7802.102598,-2972.890836,-6098.633575
-6216.873823,500,7806.788472,-3173.752562,-6216.873823
-6152.588948,500,7811.1633,-2776.141641,-6152.588948
-6248.314648,500,7815.542398,-2857.286553,-6248.314648
-6362.192352,500,7820.200455,-2779.19446,-6362.192352
-6388.851524,500,7824.616319,-2925.494303,-6388.851524
-5839.724409,472,7829.302731,-2709.914681,-5839.724409
-6094.769237,500,7833.726568,-2815.442105,-6094.769237
-5986.776863,500,7838.600874,-2727.777792,-5986.776863
-6369.866577,500,7843.135147,-2832.617357,-6369.866577
-6134.403043,500,7847.475614,-2740.100485,-6134.403043
-6207.305277,500,7852.194776,-2757.891335,-6207.305277
-6439.056623,500,7857.154476,-2777.103497,-6439.056623
-6145.504736,500,7861.916043,-2467.274493,-6145.504736
-1657.809395,67,7862.49992,1179.086921,-1657.809395
-6249.848656,500,7866.941879,-2886.104347,-6249.848656
-6507.702499,500,7872.115159,-2885.257869,-6507.702499
-6295.316725,500,7877.553878,-2509.859489,-6295.316725
-6066.193431,500,7882.563708,-2792.632492,-6066.193431
-6141.168067,500,7887.25035,-2696.991602,-6141.168067
-6069.377584,500,7892.137694,-1499.852035,-6069.377584
-6238.123122,500,7896.91621,-2995.290875,-6238.123122
-1464.270005,61,7897.474022,1094.683428,-1464.270005
-6168.168708,500,7902.288254,-2649.906264,-6168.168708
-6394.326142,500,7907.010678,-2717.698892,-6394.326142
-5999.939197,500,7911.747553,-2961.277329,-5999.939197
-5972.916272,500,7916.62877,-2519.574463,-5972.916272
-6113.683328,500,7921.401217,-2744.233401,-6113.683328
-6462.728434,500,7926.171222,-2920.70229,-6462.728434
-1898.783766,108,7927.236898,-186.642918,-1898.783766
-2453.36689,144,7928.700427,667.527025,-2453.36689
-6116.320578,500,7933.763776,-2754.402156,-6116.320578
-6149.784047,500,7939.103732,-2646.028843,-6149.784047
-5947.710762,500,7943.809679,-2885.523238,-5947.710762
-6183.582245,500,7948.722424,-2965.159656,-6183.582245
-1186.454094,29,7949.017901,1059.341247,-1186.454094
-5978.475114,500,7954.031737,-2733.557571,-5978.475114
-6228.546554,500,7959.574957,-2711.898548,-6228.546554
-6185.679172,500,7964.924613,-2945.762478,-6185.679172
-6132.891175,500,7970.134945,-2912.8502,-6132.891175
-6322.639056,500,7975.319593,-2837.18555,-6322.639056
-6266.153386,500,7981.480465,-2772.39151,-6266.153386
-6063.073646,500,7986.617748,-2280.363702,-6063.073646
-6286.646359,500,7992.154787,-2815.645424,-6286.646359
-6078.735794,500,7997.617084,-3035.897531,-6078.735794
-1626.660286,82,7998.521816,1225.492085,-1626.660286
-6296.535361,500,8004.438042,-2863.202539,-6296.535361
-6108.36701,500,8009.712856,-3171.055491,-6108.36701
-6312.722846,500,8015.319546,-2774.280647,-6312.722846
-6207.961079,500,8020.698845,-2744.854977,-6207.961079
-6109.143576,500,8025.942548,-2715.8596,-6109.143576
-6072.142319,500,8031.138727,-2798.584353,-6072.142319
-6500.9546,500,8036.473926,-2549.21219,-6500.9546
-6486.432578,500,8041.753575,-2892.47922,-6486.432578
-5996.402281,500,8047.107295,-3001.085532,-5996.402281
-6171.664582,500,8052.83215,-2736.78812,-6171.664582
-6252.035385,500,8058.166047,-2501.534751,-6252.035385
-6229.740469,500,8063.287283,-2623.933811,-6229.740469
-6290.613063,500,8068.926718,-2567.343866,-6290.613063
-6386.987844,500,8074.378287,-2379.340272,-6386.987844
-6392.333695,500,8080.646539,-2937.189148,-6392.333695
-1509.144982,59,8081.409107,1084.354255,-1509.144982
-6206.229661,500,8086.508079,-2869.835567,-6206.229661
-6386.04706,500,8092.05069,-2785.266262,-6386.04706
-2013.952894,120,8093.263317,-56.213316,-2013.952894
-6018.31158,500,8098.73949,-3053.909107,-6018.31158
-6277.654985,500,8104.265973,-2983.063492,-6277.654985
-6329.028664,500,8110.492764,-2785.561111,-6329.028664
-6042.861088,500,8116.5322,-2454.141873,-6042.861088
-6096.371201,500,8122.109177,-2953.972786,-6096.371201
-1691.842139,73,8122.864201,1197.904269,-1691.842139
-5933.005061,500,8128.103446,-2769.469657,-5933.005061
-6122.38407,500,8133.803605,-3002.54803,-6122.38407
-6329.54951,500,8139.552206,-2870.179928,-6329.54951
-6030.001031,500,8144.870293,-2895.112797,-6030.001031
-1694.655729,78,8145.660531,1196.604436,-1694.655729
-6393.940803,500,8151.36968,-2708.260078,-6393.940803
-6277.591433,500,8156.94997,-2908.528282,-6277.591433
-5977.936663,500,8162.926391,-2957.103577,-5977.936663
-6249.560417,500,8168.168927,-2812.075938,-6249.560417
-6351.70685,490,8173.396859,-2897.066244,-6351.70685
-6359.57177,500,8178.668355,-2971.634531,-6359.57177
-2227.901684,133,8180.089749,-321.482419,-2227.901684
-6306.767657,500,8185.952687,-2914.749643,-6306.767657
-6292.999301,500,8191.063915,-2657.067403,-6292.999301
-6058.798302,500,8196.149818,-2957.198995,-6058.798302
-6220.338931,500,8201.729973,-2495.532664,-6220.338931
-6156.070462,500,8207.889727,-2321.927944,-6156.070462
-6346.40695,500,8213.518507,-2622.656708,-6346.40695
-5991.355437,500,8218.727184,-3060.712699,-5991.355437
-6035.362789,500,8223.887968,-2743.194833,-6035.362789
-6227.037848,500,8229.088371,-2590.914175,-6227.037848
-6227.232179,500,8234.409635,-2810.377844,-6227.232179
-6319.122085,500,8240.147063,-2702.480086,-6319.122085
-6273.504617,500,8245.232938,-2673.937843,-6273.504617
-6234.600021,500,8250.945814,-2625.907129,-6234.600021
-6211.140336,500,8256.039141,-2998.814599,-6211.140336
-6278.091267,500,8261.226845,-2910.587606,-6278.091267
-6263.706308,500,8266.468547,-2957.100784,-6263.706308
-6066.445313,500,8271.814724,-3238.672411,-6066.445313
-6256.131873,500,8276.884114,-2759.346946,-6256.131873
-5981.771654,500,8281.955992,-3130.535995,-5981.771654
-6436.331171,500,8287.03197,-2718.35741,-6436.331171
-6156.208655,500,8292.565903,-2731.327077,-6156.208655
-6081.879439,500,8297.867936,-2621.384166,-6081.879439
-6044.446926,500,8303.194688,-2950.16414,-6044.446926
-6075.498909,500,8308.732964,-2974.984373,-6075.498909
-6362.86933,500,8314.470133,-2816.673818,-6362.86933
-6172.623608,500,8319.870281,-3075.932313,-6172.623608
-6093.100052,500,8324.987838,-2846.410633,-6093.100052
-5991.999253,500,8329.898807,-2874.162515,-5991.999253
-6185.423517,500,8335.031416,-2678.326676,-6185.423517
-6178.498577,500,8340.531769,-2908.551903,-6178.498577
-6123.370883,500,8345.43637,-2802.933853,-6123.370883
-6105.776796,500,8350.408575,-3120.475134,-6105.776796
-6586.167767,500,8355.36894,-2523.530795,-6586.167767
-2306.52891,144,8357.032637,-528.938555,-2306.52891
-6306.648696,500,8362.640009,-2841.573385,-6306.648696
-6168.226076,500,8367.947781,-2832.766836,-6168.226076
-6105.708446,500,8373.065647,-2670.142381,-6105.708446
-6270.350396,500,8378.400007,-2946.011475,-6270.350396
-6437.569491,500,8383.33262,-2859.61466,-6437.569491
-6353.910464,500,8388.159734,-2879.79107,-6353.910464
-6282.036393,500,8392.916753,-3333.631422,-6282.036393
-6506.624599,500,8397.599157,-2667.76774,-6506.624599
-6158.418929,500,8402.643796,-2833.486145,-6158.418929
-6406.295901,500,8407.141623,-2980.848963,-6406.295901
-1579.343548,73,8407.781699,1005.831646,-1579.343548
-6140.112962,500,8412.304371,-2888.640747,-6140.112962
-6366.726395,500,8417.064254,-2905.951651,-6366.726395
-6224.286687,500,8421.521974,-2914.528445,-6224.286687
-6041.296788,500,8425.901883,-2896.012143,-6041.296788
-6129.929279,500,8430.276664,-2609.092955,-6129.929279
-5994.572507,500,8434.709489,-2946.168005,-5994.572507
-6064.683837,500,8439.362893,-2941.623893,-6064.683837
-6239.847561,500,8444.397537,-2772.115551,-6239.847561
-6013.500696,500,8449.445091,-2962.612102,-6013.500696
-6068.883383,500,8454.602663,-2909.36609,-6068.883383
-6359.613553,500,8460.022618,-2957.912449,-6359.613553
-6123.076265,500,8464.5625,-2899.518058,-6123.076265
-6149.656294,500,8469.169967,-2761.283026,-6149.656294
-6159.542842,500,8473.853732,-2966.581504,-6159.542842
-6103.96561,500,8478.662108,-2910.656021,-6103.96561
-6099.456323,500,8483.364738,-2913.528136,-6099.456323
-6093.738668,500,8487.939797,-2852.0963,-6093.738668
-6039.782453,500,8492.692755,-2812.594096,-6039.782453
-6305.81262,500,8497.870288,-2666.839976,-6305.81262
-6379.654812,500,8502.689786,-2947.188129,-6379.654812
-6159.019259,500,8507.344198,-2952.657416,-6159.019259
-6217.025337,500,8512.018101,-2823.136831,-6217.025337
-5968.228184,500,8517.130888,-2924.396271,-5968.228184
-6091.775632,500,8522.469355,-3097.904199,-6091.775632
-6182.786184,500,8527.683165,-2908.563403,-6182.786184
-6112.343917,500,8532.655653,-2164.159253,-6112.343917
-6110.515248,500,8537.776968,-2811.977497,-6110.515248
-6032.15463,500,8543.137968,-2828.496683,-6032.15463
-6131.492471,500,8548.822449,-2890.967595,-6131.492471
-6068.308154,500,8553.926202,-2855.43363,-6068.308154
-6145.704723,500,8559.607777,-2871.274731,-6145.704723
-6433.682497,500,8564.397698,-2641.964543,-6433.682497
-1516.266377,66,8565.020198,1044.602796,-1516.266377
-6111.611087,500,8569.750542,-2180.398126,-6111.611087
-6392.062923,500,8574.408139,-2839.424328,-6392.062923
-6306.929229,500,8579.083872,-2864.194287,-6306.929229
-6156.502541,500,8583.598661,-2833.430133,-6156.502541
-4666.176105,360,8586.880588,-1890.529991,-4666.176105
-6119.756092,500,8591.823763,-2681.786568,-6119.756092
-6315.185104,500,8597.089872,-2627.576281,-6315.185104
-6349.134206,500,8602.000452,-2874.357707,-6349.134206
-6250.186592,500,8606.827351,-2720.569488,-6250.186592
-6083.239804,500,8611.746972,-3059.545567,-6083.239804
-6185.395056,500,8617.185426,-2942.775872,-6185.395056
-6318.711653,500,8623.099597,-3005.087504,-6318.711653
-6145.384325,500,8628.295051,-2988.182311,-6145.384325
-6197.579785,500,8633.377492,-2724.901635,-6197.579785
-6001.761846,500,8638.708554,-2936.545055,-6001.761846
-6167.770709,500,8644.182321,-2690.978775,-6167.770709
-6248.319065,500,8648.890983,-2849.944204,-6248.319065
-6005.122766,500,8653.424092,-2877.185398,-6005.122766
-6213.210813,500,8658.18334,-2680.020106,-6213.210813
-6302.63481,500,8663.464202,-2584.178931,-6302.63481
-6091.712269,500,8668.361328,-3005.51923,-6091.712269
-1699.022999,76,8669.03918,1213.714623,-1699.022999
-6125.547641,500,8673.821306,-2941.045413,-6125.547641
-6279.658179,500,8678.684204,-3047.608174,-6279.658179
-6058.017422,500,8683.703316,-2958.533023,-6058.017422
-6312.98902,500,8688.681715,-2868.43724,-6312.98902
-6236.337051,500,8693.634519,-3145.866599,-6236.337051
-6332.955808,500,8698.533337,-2944.858867,-6332.955808
-6341.056197,500,8703.716469,-3000.515173,-6341.056197
-6369.909552,500,8709.024297,-2508.419982,-6369.909552
-6297.523949,500,8713.82972,-2819.681477,-6297.523949
-6399.108202,500,8718.165341,-2779.427774,-6399.108202
-6006.693433,500,8723.053781,-3116.48494,-6006.693433
-6416.16521,500,8727.56258,-2805.709498,-6416.16521
-6209.269741,500,8732.372789,-3111.078472,-6209.269741
-6226.640102,500,8736.776741,-2929.795657,-6226.640102
-6407.121456,500,8741.351307,-2515.976597,-6407.121456
-6151.040129,500,8745.725898,-3115.867467,-6151.040129
-6260.261506,500,8750.190394,-2735.092446,-6260.261506
-6405.297055,500,8754.51857,-2696.626388,-6405.297055
-6354.200084,500,8759.146449,-2360.867229,-6354.200084
-6340.620584,500,8763.525757,-2515.332861,-6340.620584
-6321.021438,500,8767.876357,-2901.463132,-6321.021438
-1686.801296,80,8768.583853,1154.661529,-1686.801296
-6321.077262,500,8773.104351,-2912.735094,-6321.077262
-6232.953981,500,8777.939065,-2905.411008,-6232.953981
-6087.545831,500,8782.439143,-2916.923743,-6087.545831
-6362.534894,500,8787.11352,-2997.158958,-6362.534894
-6244.30262,500,8791.593107,-3084.714449,-6244.30262
-6458.462358,500,8796.436682,-2672.623316,-6458.462358
-6224.797996,500,8801.384561,-2716.95684,-6224.797996
-6310.29382,500,8806.163368,-2652.036981,-6310.29382
-6106.152534,500,8810.659636,-2686.559063,-6106.152534
-6249.958828,500,8815.248638,-2980.991112,-6249.958828
-6275.526099,500,8819.770719,-2885.785532,-6275.526099
-6115.527153,500,8824.533559,-2879.424026,-6115.527153
-1797.090851,88,8825.377937,977.308431,-1797.090851
-6299.549965,500,8830.070142,-2956.52313,-6299.549965
-6033.888687,500,8834.860312,-2947.174207,-6033.888687
-6207.065549,500,8839.43122,-2625.264998,-6207.065549
-6190.988843,500,8844.132924,-2627.457067,-6190.988843
-6278.406738,500,8848.730882,-3057.918638,-6278.406738
-6355.282446,500,8853.572851,-2738.522121,-6355.282446
-6341.286669,500,8858.226722,-2941.846259,-6341.286669
-6242.333828,500,8862.904204,-2925.532835,-6242.333828
-6249.875503,500,8867.400321,-2666.850644,-6249.875503
-6351.669093,500,8872.295989,-2922.372174,-6351.669093
-1930.085276,103,8873.325296,-41.546624,-1930.085276
-6457.913418,500,8877.947614,-2940.615225,-6457.913418
-6324.480911,500,8882.533752,-2778.231535,-6324.480911
-6126.210843,500,8887.10875,-2951.587623,-6126.210843
-6113.08274,500,8892.20962,-2776.070516,-6113.08274
-6359.662416,500,8896.994939,-2843.376491,-6359.662416
-2735.662019,175,8898.583792,452.680327,-2735.662019
-6259.035121,500,8903.299993,-2163.398271,-6259.035121
-6320.095115,500,8908.208548,-2954.801429,-6320.095115
-6563.267869,500,8913.092474,-2804.110408,-6563.267869
-6264.265375,500,8918.071218,-3054.031018,-6264.265375
-3798.226332,265,8920.603391,-1339.472423,-3798.226332
-6215.118236,500,8925.244659,-2882.540944,-6215.118236
-6198.881006,500,8929.817832,-2929.917423,-6198.881006
-6097.591673,500,8934.952478,-2789.571535,-6097.591673
-6195.850829,500,8939.331082,-2725.956325,-6195.850829
-6242.296738,500,8943.648993,-2820.456151,-6242.296738
-1612.316069,70,8944.217862,1061.516319,-1612.316069
-6096.721216,500,8948.867925,-2920.442014,-6096.721216
-6135.851415,500,8953.230632,-2555.675815,-6135.851415
-6368.128181,500,8957.764368,-3336.038989,-6368.128181
