#{"t_start": 1638323069.084882, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1423.163898,72,261.331634,1204.429995,-1423.163898
-1433.180779,56,261.759249,1151.119171,-1433.180779
-1217.504821,56,262.221821,1167.760892,-1217.504821
-1518.444128,77,262.91459,1228.496439,-1518.444128
-1382.815555,60,263.375712,1168.608644,-1382.815555
-1240.003742,49,263.770503,1138.298806,-1240.003742
-1344.621053,50,264.165485,1136.154524,-1344.621053
-1331.926273,68,264.731543,1188.478123,-1331.926273
-1282.036318,54,265.184623,1165.555457,-1282.036318
-1496.202603,64,265.74057,1168.92719,-1496.202603
-1361.048427,50,266.139464,1129.733078,-1361.048427
-1218.888918,55,266.590868,1153.103849,-1218.888918
-1304.946691,70,267.135737,1194.985459,-1304.946691
-1362.785649,59,267.608367,1180.165491,-1362.785649
-1429.537233,75,268.200454,1206.298422,-1429.537233
-1513.712818,64,268.748132,1189.463572,-1513.712818
-1644.87773,93,269.511547,36.618224,-1644.87773
-1610.915026,72,270.076334,1131.716085,-1610.915026
-1170.29915,40,270.400433,1113.184138,-1170.29915
-1528.746062,67,270.935113,-139.341465,-1528.746062
-1233.732558,50,271.31758,1132.961918,-1233.732558
-1355.706151,49,271.716054,1136.63238,-1355.706151
-1268.36357,52,272.120698,1149.963245,-1268.36357
-1325.2679,76,272.706954,1227.232948,-1325.2679
-1214.217945,54,273.133734,1147.771436,-1214.217945
-1571.751432,67,273.67229,1195.15656,-1571.751432
-1261.015652,43,274.28564,1114.661179,-1261.015652
-1403.142161,53,274.760716,1141.563524,-1403.142161
-1382.877575,54,275.254957,1145.867267,-1382.877575
-1331.748379,57,275.749131,1172.356262,-1331.748379
-1438.341019,63,276.263691,1172.396186,-1438.341019
-1307.443352,53,276.680172,1157.068725,-1307.443352
-1515.07432,73,277.22237,1210.590122,-1515.07432
-1173.905402,46,277.572413,1146.290167,-1173.905402
-1223.932288,61,278.039318,1178.904819,-1223.932288
-1222.241161,59,278.508165,1186.139702,-1222.241161
-1557.540961,97,279.254333,1024.672555,-1557.540961
-1254.685965,45,279.603278,1128.279779,-1254.685965
-1553.520343,69,280.144463,1191.122964,-1553.520343
-1856.727346,105,280.971701,29.42608,-1856.727346
-1216.441562,57,281.417672,1161.558188,-1216.441562
-1232.181482,55,281.839534,1155.799514,-1232.181482
-1623.43837,79,282.472939,1156.699684,-1623.43837
-1199.376377,71,283.022326,1039.707207,-1199.376377
-1396.841042,64,283.532004,1180.936315,-1396.841042
-1764.484996,85,284.219534,1051.890333,-1764.484996
-1444.602677,56,284.652375,1142.71981,-1444.602677
-1772.392658,83,285.296233,1116.094179,-1772.392658
-1127.545939,76,285.903387,1239.160276,-1127.545939
-1182.34729,63,286.417225,1188.209127,-1182.34729
-1600.035371,79,287.018049,1084.648975,-1600.035371
-1582.857955,90,287.72438,1171.07041,-1582.857955
-1652.041449,72,288.283213,1161.289034,-1652.041449
-1643.347698,79,288.880338,1191.657267,-1643.347698
-1493.290638,62,289.358678,1183.96005,-1493.290638
-1267.811924,61,289.839658,1182.470297,-1267.811924
-1276.971185,62,290.613045,1171.018546,-1276.971185
-1381.712159,76,291.190917,1231.635675,-1381.712159
-1261.777389,73,291.737178,1223.314975,-1261.777389
-1440.098983,68,292.263576,1179.325194,-1440.098983
-1497.079451,93,293.044632,26.116083,-1497.079451
-1226.050442,65,293.541232,1179.587559,-1226.050442
-1673.784143,80,294.154563,1051.822368,-1673.784143
-1399.52026,57,294.609785,1091.693924,-1399.52026
-1327.92181,52,295.012736,1136.486321,-1327.92181
-1208.774953,57,295.454141,1166.129546,-1208.774953
-1487.081431,66,295.965521,1189.115406,-1487.081431
-1195.37613,62,296.441441,1186.106549,-1195.37613
-1235.419462,60,296.915784,1178.559907,-1235.419462
-1243.810319,48,297.277318,1132.079662,-1243.810319
-1528.935173,72,297.840862,1200.883185,-1528.935173
-1231.566963,68,298.360219,1213.811638,-1231.566963
-1393.798652,61,298.846356,1177.175912,-1393.798652
-1406.917308,66,299.386127,1202.435575,-1406.917308
-1365.768112,58,299.838045,1160.833367,-1365.768112
-1345.176521,50,300.238104,1119.005061,-1345.176521
-1486.901133,64,300.778473,1171.901872,-1486.901133
-1329.185627,72,301.361833,1210.923197,-1329.185627
-1397.535147,62,301.868409,1175.898587,-1397.535147
-1527.856405,67,302.38504,958.637067,-1527.856405
-1466.544277,66,302.900968,1173.317566,-1466.544277
-1254.100649,64,303.411772,1175.435325,-1254.100649
-1237.611557,52,303.829595,1143.375409,-1237.611557
-1584.70899,69,304.491452,1203.164773,-1584.70899
-1328.555683,55,304.907409,1155.768158,-1328.555683
-1234.756599,52,305.312438,1157.972812,-1234.756599
-1457.080706,66,305.831273,1200.440428,-1457.080706
-1201.401952,59,306.320987,1169.610225,-1201.401952
-1487.255157,80,307.30771,1222.484784,-1487.255157
-1229.824974,58,307.773194,1175.482564,-1229.824974
-1190.670227,40,308.130997,1104.137341,-1190.670227
-1225.949248,49,308.510968,1144.614242,-1225.949248
-1275.171124,62,309.017562,1191.426861,-1275.171124
-1268.065962,47,309.413626,1134.788077,-1268.065962
-1849.138321,96,310.189458,1052.773182,-1849.138321
-1686.822196,85,310.916301,-155.918129,-1686.822196
-1279.566287,62,311.392025,1185.145061,-1279.566287
-1392.243018,62,311.889921,1171.640369,-1392.243018
-1597.571386,74,312.515403,1191.193963,-1597.571386
-1270.871111,49,312.898266,1135.511269,-1270.871111
-1433.41474,57,313.358336,1155.432755,-1433.41474
-1553.845892,66,313.889689,1181.032597,-1553.845892
-1352.05833,56,314.408742,1161.180057,-1352.05833
-1362.416017,58,314.897652,1167.700396,-1362.416017
-1271.933724,63,315.416168,1186.960176,-1271.933724
-1303.47504,78,316.021824,1080.619349,-1303.47504
-1523.848263,66,316.607371,1124.736378,-1523.848263
-1640.012346,71,317.157729,1216.102506,-1640.012346
-1180.025157,48,317.531116,1136.377293,-1180.025157
-1742.78256,96,318.435205,-66.377603,-1742.78256
-1206.348578,53,318.855255,1154.660057,-1206.348578
-1339.311607,49,319.230452,1135.624782,-1339.311607
-1258.14756,70,319.810773,1208.187029,-1258.14756
-1242.891064,55,320.253634,1161.031111,-1242.891064
-1535.348966,89,321.007712,1173.339069,-1535.348966
-1296.574032,54,321.453105,1137.322636,-1296.574032
-1272.800575,52,321.912728,1157.662871,-1272.800575
-1482.916407,93,322.772547,19.618055,-1482.916407
-1348.14768,54,323.24548,1134.506961,-1348.14768
-1717.561984,96,324.128383,1154.775291,-1717.561984
-1261.090832,72,325.159485,1212.810491,-1261.090832
-1881.514305,105,326.114446,-209.801674,-1881.514305
-1624.857037,74,326.738074,1221.637735,-1624.857037
-1196.648461,35,327.014103,1090.240149,-1196.648461
-1556.83323,107,327.858819,1253.200927,-1556.83323
-1268.682165,57,328.388113,1178.74959,-1268.682165
-1896.727457,113,329.341906,19.22949,-1896.727457
-1983.165063,131,330.458777,-252.331633,-1983.165063
-1351.308615,49,330.876902,1123.217291,-1351.308615
-1255.689404,59,331.401645,1159.822946,-1255.689404
-1481.14212,70,332.020936,1190.041453,-1481.14212
-1213.068602,59,332.551385,1179.795324,-1213.068602
-1414.24937,67,333.071055,1175.163962,-1414.24937
-1177.76836,48,333.456266,1146.547896,-1177.76836
-1311.299646,45,333.819976,1122.244895,-1311.299646
-1431.831976,63,334.362252,1177.021006,-1431.831976
-1211.956886,57,334.843814,1153.218989,-1211.956886
-1456.661553,61,335.347405,1176.91009,-1456.661553
-1338.527553,49,335.812609,1145.90247,-1338.527553
-1235.740244,55,336.286012,1123.016335,-1235.740244
-1350.075603,60,336.836633,1176.729014,-1350.075603
-1282.048187,63,337.369836,1179.090708,-1282.048187
-1621.104306,103,338.220787,1149.212559,-1621.104306
-1783.349339,97,339.088484,-61.877323,-1783.349339
-1260.871026,54,339.536472,1161.779998,-1260.871026
-1935.453752,119,340.501462,26.442698,-1935.453752
-1257.803749,61,340.996473,1191.287484,-1257.803749
-1549.801707,68,341.618437,1143.601852,-1549.801707
-1472.959918,65,342.252478,1172.743508,-1472.959918
-1302.844008,47,342.963678,1128.482842,-1302.844008
-2126.063258,138,344.101931,-94.639545,-2126.063258
-1366.987472,57,344.619025,1161.449445,-1366.987472
-1373.679703,76,345.273878,1224.218244,-1373.679703
-1512.509081,116,346.322769,1120.445396,-1512.509081
-1476.435794,62,346.888934,1163.061827,-1476.435794
-1428.122944,78,347.537728,1227.083109,-1428.122944
-1629.956796,84,348.233674,1246.139892,-1629.956796
-1877.108099,123,349.237402,1376.052758,-1877.108099
-2460.898779,157,350.526972,-351.607965,-2460.898779
-1570.915434,71,351.083254,1173.019604,-1570.915434
-1416.985245,71,351.658962,1193.442722,-1416.985245
-3214.00553,229,353.506382,-903.718289,-3214.00553
-1665.725027,75,354.104396,1109.167135,-1665.725027
-1467.053218,70,354.666035,1198.994026,-1467.053218
-1206.989266,82,355.307143,1250.206739,-1206.989266
-1597.925485,90,356.046354,1224.334579,-1597.925485
-1445.045171,64,356.548757,1157.207302,-1445.045171
-1609.641033,72,357.116345,1216.177729,-1609.641033
-1422.894099,58,357.611238,1140.071096,-1422.894099
-1657.032239,70,358.169147,1205.406541,-1657.032239
-1324.21179,68,358.757054,-100.916629,-1324.21179
-1861.384642,93,359.768282,-191.84027,-1861.384642
-1926.682489,115,360.689134,-69.059954,-1926.682489
-1542.581247,81,361.320686,1232.638147,-1542.581247
-1592.590829,80,361.964807,1226.509974,-1592.590829
-1498.429689,72,362.528105,1233.722344,-1498.429689
-1716.944688,80,363.15502,1091.897859,-1716.944688
-1354.076709,74,363.739518,1200.714714,-1354.076709
-2008.999319,135,364.818682,834.646425,-2008.999319
-1340.249835,53,365.281883,1163.514892,-1340.249835
-1853.853757,93,366.114428,1265.246064,-1853.853757
-1412.594314,54,366.603584,1154.366432,-1412.594314
-1615.993766,94,367.362387,23.568459,-1615.993766
-1583.425326,78,367.993984,1032.387241,-1583.425326
-1178.922889,34,368.274003,1088.563361,-1178.922889
-1689.525047,96,369.083333,1132.543063,-1689.525047
-1214.395464,40,369.450484,1111.924253,-1214.395464
-1590.150996,75,370.093112,1143.39412,-1590.150996
-1735.944353,84,370.866199,-105.72487,-1735.944353
-1298.230176,60,371.353927,1167.117561,-1298.230176
-1668.128472,80,372.046173,1225.879203,-1668.128472
-1630.544659,78,372.720631,1215.471539,-1630.544659
-1422.675562,69,373.334961,1197.362978,-1422.675562
-1353.51673,70,373.97798,1222.648221,-1353.51673
-1593.046502,72,374.587579,1181.263638,-1593.046502
-1512.937745,74,375.38648,1229.296898,-1512.937745
-1618.466341,70,376.028818,1069.991762,-1618.466341
-1627.174591,92,376.734153,1143.040546,-1627.174591
-1472.035307,78,377.634284,1202.401116,-1472.035307
-1522.474113,68,378.195716,1175.25711,-1522.474113
-1527.631302,65,378.764441,1186.117656,-1527.631302
-1523.795411,76,379.370976,1171.661539,-1523.795411
-1371.760225,55,379.810234,1152.568788,-1371.760225
-1240.204622,61,380.293606,1178.017424,-1240.204622
-1391.793007,60,380.833713,1162.400968,-1391.793007
-1310.38939,50,381.268072,1160.06866,-1310.38939
-1272.584621,55,381.711497,1142.10812,-1272.584621
-1532.603046,88,382.471069,48.761559,-1532.603046
-1850.833891,112,383.424768,-3.716707,-1850.833891
-1273.132829,53,383.891815,1153.033036,-1273.132829
-2611.445429,173,385.455149,703.786269,-2611.445429
-1619.334003,80,386.184195,1038.034386,-1619.334003
-1255.658397,51,386.631889,1134.784509,-1255.658397
-1526.685304,78,387.323895,1232.443813,-1526.685304
-1503.002034,68,387.907762,1190.403842,-1503.002034
-1467.351882,91,388.719628,1287.472708,-1467.351882
-1588.279312,69,389.336826,1198.431573,-1588.279312
-1422.55868,68,389.948966,1195.843009,-1422.55868
-1217.291367,70,390.531126,1199.588713,-1217.291367
-1743.940566,84,391.228361,1110.204601,-1743.940566
-1730.2497,92,391.96766,2.203173,-1730.2497
-1234.452786,51,392.383756,1148.374199,-1234.452786
-2131.641518,128,393.529633,-113.675938,-2131.641518
-1623.025258,78,394.167717,1073.85352,-1623.025258
-1674.411153,82,394.864455,-99.14256,-1674.411153
-1444.291802,71,395.732241,1207.622436,-1444.291802
-1497.735688,76,396.386882,1186.480324,-1497.735688
-1736.371246,88,397.154397,1139.199633,-1736.371246
-1696.086946,79,397.820893,1151.022945,-1696.086946
-1307.739021,52,398.320441,1137.12021,-1307.739021
-1787.57369,91,399.08804,1250.630944,-1787.57369
-1351.848116,52,399.537513,1128.934351,-1351.848116
-1201.396213,55,400.068494,1155.467749,-1201.396213
-1205.05733,41,400.43215,1113.523405,-1205.05733
-1450.98253,56,400.984734,1147.669847,-1450.98253
-1409.518127,77,401.664875,1216.691111,-1409.518127
-1766.566947,117,402.696694,-177.089551,-1766.566947
-1746.209515,85,403.418163,55.186858,-1746.209515
-1155.099582,50,403.828871,1136.85507,-1155.099582
-1884.306404,110,404.807728,39.710339,-1884.306404
-1687.68835,81,405.540324,1187.199071,-1687.68835
-1685.948556,80,406.241387,1210.788722,-1685.948556
-3416.803977,253,408.295291,-1015.312366,-3416.803977
-1367.278146,53,408.740879,1148.815069,-1367.278146
-1619.746289,74,409.319464,1159.599606,-1619.746289
-2127.621239,133,410.469756,-49.097333,-2127.621239
-1345.625689,68,411.083871,1190.776006,-1345.625689
-1596.099727,81,411.806199,1181.683176,-1596.099727
-1266.215884,58,412.30467,1163.180709,-1266.215884
-2453.274667,166,414.228865,-411.661422,-2453.274667
-1274.959181,65,414.920894,1201.437672,-1274.959181
-1818.534393,90,415.794294,-69.904997,-1818.534393
-1731.634158,104,416.706761,1142.289916,-1731.634158
-1325.370201,45,417.06672,1120.37357,-1325.370201
-1250.562686,60,417.552171,1183.026098,-1250.562686
-1436.992162,62,418.038579,1193.304266,-1436.992162
-1360.294216,62,418.533917,1181.35885,-1360.294216
-1638.300609,75,419.112768,1177.341966,-1638.300609
-1155.615447,61,419.607225,1181.316413,-1155.615447
-1805.464635,98,420.421842,1018.553301,-1805.464635
-1156.137721,76,421.037039,1233.012881,-1156.137721
-1960.030684,108,422.000123,-175.050187,-1960.030684
-1235.183156,51,422.424351,1138.676124,-1235.183156
-1207.544379,41,422.77646,1110.700412,-1207.544379
-1704.159809,85,423.506857,1078.62527,-1704.159809
-1348.404604,57,423.997162,1161.548384,-1348.404604
-1483.984673,69,424.591181,1144.447013,-1483.984673
-1796.827851,101,425.531982,-95.642954,-1796.827851
-1801.214215,109,426.480186,-103.841465,-1801.214215
-1569.108304,74,427.138486,1054.001445,-1569.108304
-1181.350125,74,427.757939,1211.877635,-1181.350125
-1668.701603,96,428.611123,1106.536442,-1668.701603
-1596.901648,75,429.323664,1175.761305,-1596.901648
-1301.37836,87,430.153072,1156.697803,-1301.37836
-2006.294248,124,431.349686,1168.313568,-2006.294248
-1404.664178,71,432.21992,1213.207226,-1404.664178
-1475.791818,61,432.721184,1165.458321,-1475.791818
-1487.917434,73,433.339506,1218.070817,-1487.917434
-1367.762046,81,434.078951,1251.130013,-1367.762046
-1361.430515,56,434.570759,1153.302508,-1361.430515
-1614.764866,78,435.273324,1214.771419,-1614.764866
-1476.801628,67,435.890827,1188.615415,-1476.801628
-2104.188292,155,437.356824,-413.067252,-2104.188292
-1344.554488,53,437.856457,1133.546242,-1344.554488
-1574.042038,83,438.756597,1241.302563,-1574.042038
-1456.769331,59,439.51984,1178.248794,-1456.769331
-2325.045517,140,440.661853,-136.50809,-2325.045517
-1364.753159,60,441.137182,1137.297227,-1364.753159
-1389.991378,52,441.545957,1146.07375,-1389.991378
-1412.644529,83,442.221091,1147.309046,-1412.644529
-1522.840085,68,442.752566,1185.560088,-1522.840085
-1382.925912,71,443.302829,1088.557279,-1382.925912
-1285.066841,50,443.715935,1140.450473,-1285.066841
-1369.319452,67,444.275518,1201.57811,-1369.319452
-1328.80504,64,444.801747,1181.210469,-1328.80504
-1725.783453,104,445.627334,-38.758468,-1725.783453
-1430.602644,65,446.138096,1179.376901,-1430.602644
-1678.707993,101,446.968139,1122.722042,-1678.707993
-2929.837107,198,448.741988,335.838096,-2929.837107
-1201.611999,45,449.12076,1119.653296,-1201.611999
-2133.719431,124,450.426098,-257.086252,-2133.719431
-1346.357013,54,450.871998,1160.067707,-1346.357013
-1734.12847,100,451.715081,1225.745832,-1734.12847
-1460.726669,91,452.513269,1105.170404,-1460.726669
-1298.193937,88,453.269316,1279.074888,-1298.193937
-1286.451179,86,453.983809,1251.221167,-1286.451179
-2585.73183,180,455.474182,-375.473919,-2585.73183
-1502.527465,63,456.022158,1186.430666,-1502.527465
-1816.331177,94,456.837132,-54.854102,-1816.331177
-1220.697499,73,457.427854,1225.357341,-1220.697499
-1679.628203,91,458.27898,-20.354289,-1679.628203
-1367.114354,53,458.72487,1154.708472,-1367.114354
-2032.537823,115,459.694465,1050.044045,-2032.537823
-1563.252648,74,460.339634,1122.633043,-1563.252648
-1235.847323,55,460.820196,1164.229247,-1235.847323
-1519.19388,64,461.305443,1154.115555,-1519.19388
-1676.540111,80,461.940804,1227.287077,-1676.540111
-1361.556216,80,462.592485,1232.269988,-1361.556216
-1883.313724,101,463.482957,885.947846,-1883.313724
-1301.611126,80,464.1016,1235.815681,-1301.611126
-1511.410533,79,464.698429,1118.774697,-1511.410533
-1499.512786,83,465.361708,1175.250043,-1499.512786
-1368.807295,69,465.97311,1196.0653,-1368.807295
-1330.895127,66,466.51323,1181.615494,-1330.895127
-1663.965043,74,467.429186,1179.768732,-1663.965043
-1365.671369,77,468.036245,1237.84662,-1365.671369
-1525.251282,72,468.603024,1208.277982,-1525.251282
-1519.545568,80,469.266612,1040.217465,-1519.545568
-1355.838233,67,469.810951,1208.521597,-1355.838233
-1388.698579,67,470.350404,1195.356035,-1388.698579
-1582.506061,75,470.978975,1078.256277,-1582.506061
-1788.969228,123,472.001236,-40.3755,-1788.969228
-1181.895049,34,472.253842,1091.508511,-1181.895049
-1714.677577,81,472.8995,1241.650123,-1714.677577
-1304.981223,45,473.260645,1110.266695,-1304.981223
-1239.126649,58,473.71052,1181.305692,-1239.126649
-1505.958016,76,474.314627,1136.728897,-1505.958016
-1972.467493,115,475.291276,-58.713101,-1972.467493
-1381.803074,54,475.691243,1138.108124,-1381.803074
-1495.616567,67,476.204586,1198.576546,-1495.616567
-1457.069437,71,476.748996,1224.739211,-1457.069437
-1172.51376,52,477.118279,1153.742092,-1172.51376
-1350.220217,54,477.545583,1152.762738,-1350.220217
-1287.746186,67,478.069835,1210.590683,-1287.746186
-1590.200634,89,478.769542,1240.169518,-1590.200634
-1390.581101,58,479.233297,1163.271401,-1390.581101
