#{"t_start": 1638323069.1058934, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1518.961726,77,263.767121,1212.631585,-1518.961726
-1341.680284,58,264.22339,1158.200608,-1341.680284
-1440.690104,54,264.674618,1143.346091,-1440.690104
-1707.85443,89,265.43862,-116.84986,-1707.85443
-1401.857455,71,266.022106,1218.024618,-1401.857455
-1245.890582,48,266.40777,1144.156089,-1245.890582
-1863.293048,96,267.171526,1178.800961,-1863.293048
-1395.278996,52,267.585649,1137.247722,-1395.278996
-1390.019025,53,268.002373,1148.50177,-1390.019025
-2028.734806,105,268.874087,98.838996,-2028.734806
-1403.815141,60,269.372742,1163.150676,-1403.815141
-1322.408802,67,269.911975,1198.181359,-1322.408802
-1520.013416,70,270.465131,1142.994639,-1520.013416
-1486.573295,73,271.047483,1207.513056,-1486.573295
-1297.636104,85,271.718558,1246.650721,-1297.636104
-1668.96851,72,272.268034,1094.894992,-1668.96851
-1350.152479,74,272.862643,1228.420498,-1350.152479
-1248.879889,55,273.275044,1160.160325,-1248.879889
-1180.02884,42,273.623873,1107.406082,-1180.02884
-1323.683018,47,274.277524,1127.807984,-1323.683018
-1277.953672,47,274.693869,1115.701032,-1277.953672
-1667.69997,74,275.374222,1051.396776,-1667.69997
-1348.663172,59,275.859801,1169.532398,-1348.663172
-1829.432854,86,276.551377,1182.306734,-1829.432854
-1230.58817,61,277.018575,1169.950908,-1230.58817
-1309.444894,49,277.381026,1130.541976,-1309.444894
-1508.193131,78,277.973674,1202.925344,-1508.193131
-1448.439874,83,278.626824,1258.654127,-1448.439874
-1793.199672,89,279.322699,1167.411197,-1793.199672
-1212.497336,54,279.741553,1171.779313,-1212.497336
-1181.062171,68,280.268845,1210.294704,-1181.062171
-1588.252652,95,281.025919,1078.638759,-1588.252652
-1654.240643,76,281.599292,1223.484656,-1654.240643
-1182.043204,78,282.230401,1236.545309,-1182.043204
-1745.751143,100,283.012854,-18.595655,-1745.751143
-1652.915888,84,283.683858,1266.505065,-1652.915888
-1245.546657,43,284.038242,1119.895386,-1245.546657
-1582.544296,75,284.610467,1220.277538,-1582.544296
-1351.389367,69,285.141548,1180.038368,-1351.389367
-1400.390758,61,285.629232,1188.673134,-1400.390758
-1425.22314,89,286.348373,1218.312094,-1425.22314
-1189.786504,57,286.784694,1170.985492,-1189.786504
-1983.648175,103,287.595836,-325.044685,-1983.648175
-1182.976204,57,288.030558,1180.124468,-1182.976204
-1747.123605,90,288.727029,-138.91444,-1747.123605
-1401.451056,62,289.196887,1182.194804,-1401.451056
-1282.112025,56,289.635653,1151.23529,-1282.112025
-1337.10831,49,290.016217,1126.99399,-1337.10831
-1239.857648,46,290.66509,1138.869404,-1239.857648
-1464.65055,58,291.109073,1133.451034,-1464.65055
-1365.708329,64,291.581169,1186.396971,-1365.708329
-1298.005865,53,292.006798,1130.046264,-1298.005865
-1152.524791,41,292.320354,1119.257512,-1152.524791
-1217.180775,44,292.680168,1128.358964,-1217.180775
-1474.144232,56,293.143883,1126.639636,-1474.144232
-1336.722189,70,293.673352,1190.731182,-1336.722189
-1490.47581,71,294.234422,1212.621363,-1490.47581
-1449.872337,66,294.753097,1191.937754,-1449.872337
-1296.248212,67,295.265426,1190.2251,-1296.248212
-1633.834283,72,295.826529,1187.661992,-1633.834283
-1857.577942,102,296.612802,1066.583194,-1857.577942
-1337.226115,66,297.125737,1210.106528,-1337.226115
-1539.710419,68,297.652774,1168.077807,-1539.710419
-1543.076277,63,298.141541,1169.242605,-1543.076277
-1715.986654,93,298.871199,1200.766994,-1715.986654
-1357.305181,66,299.418252,1147.332747,-1357.305181
-1664.716404,88,300.106649,1092.017402,-1664.716404
-2233.124614,136,301.228593,-232.176394,-2233.124614
-1488.874033,73,301.824887,1210.449883,-1488.874033
-1176.608648,43,302.159364,1115.907629,-1176.608648
-1554.141789,73,302.720083,1208.258373,-1554.141789
-1261.654449,65,303.227836,1174.302968,-1261.654449
-1253.443063,53,303.658057,1160.567453,-1253.443063
-1196.708967,62,304.21169,1176.153174,-1196.708967
-1788.524629,83,304.910425,1118.697542,-1788.524629
-1634.250273,75,305.512296,1203.016031,-1634.250273
-1660.59818,77,306.103187,1150.45063,-1660.59818
-1169.578129,48,306.52779,1149.524989,-1169.578129
-1466.163316,63,307.360563,1117.041898,-1466.163316
-1267.648955,45,307.717292,1129.787245,-1267.648955
-1397.10835,70,308.299252,1199.105849,-1397.10835
-1274.498723,48,308.68868,1133.291573,-1274.498723
-1297.092168,57,309.163485,1157.854077,-1297.092168
-1372.643026,59,309.646556,1170.36557,-1372.643026
-1384.609381,54,310.078427,1140.653811,-1384.609381
-1636.539162,91,310.863317,1283.053421,-1636.539162
-1602.344083,81,311.495644,1212.764001,-1602.344083
-1272.545278,66,312.020066,1194.092115,-1272.545278
-1630.548256,82,312.703126,1216.436051,-1630.548256
-1411.537947,61,313.198772,1181.594977,-1411.537947
-1337.765708,55,313.630927,1162.587665,-1337.765708
-1681.814189,81,314.344092,986.386535,-1681.814189
-1246.795154,86,315.071792,1253.778067,-1246.795154
-1335.468092,48,315.463577,1137.762555,-1335.468092
-1402.055616,71,316.018091,1190.773561,-1402.055616
-1203.305942,54,316.509674,1155.823971,-1203.305942
-1168.808283,56,316.950888,1150.120521,-1168.808283
-1384.438107,53,317.359503,1159.571954,-1384.438107
-1558.741424,76,318.038022,1200.916215,-1558.741424
-1766.638954,87,318.788214,1184.879935,-1766.638954
-1238.1618,55,319.210484,1167.086944,-1238.1618
-1234.041911,55,319.662879,1147.450627,-1234.041911
-1174.367376,65,320.184052,1191.866388,-1174.367376
-1537.016763,80,320.862984,1116.142563,-1537.016763
-1250.050925,55,321.316371,1160.709156,-1250.050925
-1880.265959,98,322.187226,-110.635085,-1880.265959
-1644.699314,88,322.995722,1127.021308,-1644.699314
-1954.482586,110,324.011986,-19.947143,-1954.482586
-1315.656527,53,324.869088,1102.415831,-1315.656527
-1798.102546,117,325.902015,1202.106471,-1798.102546
-1519.862957,76,326.57576,1226.281731,-1519.862957
-1211.257812,69,327.123245,1201.910782,-1211.257812
-1282.815758,55,327.553986,1136.560862,-1282.815758
-1281.699211,66,328.093419,1201.030157,-1281.699211
-1340.740477,66,328.697608,1190.994052,-1340.740477
-1699.404343,115,329.686615,157.274034,-1699.404343
-1606.046747,85,330.40023,1176.483845,-1606.046747
-1827.761217,92,331.204924,1133.72188,-1827.761217
-1384.835223,56,331.701909,1150.361487,-1384.835223
-1659.420651,87,332.476256,1160.123615,-1659.420651
-1539.7744,93,333.207416,1058.847344,-1539.7744
-1315.368017,49,333.601415,1132.938734,-1315.368017
-1408.147511,86,334.330911,1227.424463,-1408.147511
-1772.023327,108,335.236344,72.964472,-1772.023327
-1699.553488,87,336.025446,1219.903004,-1699.553488
-1526.013889,64,336.588464,1043.724604,-1526.013889
-1424.623937,64,337.16565,1165.085051,-1424.623937
-1467.999483,68,337.693033,1171.004446,-1467.999483
-1182.954682,47,338.095038,1128.675221,-1182.954682
-1219.477961,52,338.558805,1138.132611,-1219.477961
-1240.615988,55,339.057189,1147.453646,-1240.615988
-1291.578631,51,339.483522,1150.527304,-1291.578631
-1502.52554,65,339.990849,1162.776769,-1502.52554
-1550.473298,68,340.565209,1192.667802,-1550.473298
-1533.493331,60,341.05383,1163.488383,-1533.493331
-1743.000138,84,341.867028,1234.376062,-1743.000138
-1375.218373,62,342.746996,1192.407579,-1375.218373
-1433.920869,104,343.573596,1253.00372,-1433.920869
-2051.831264,112,344.561741,92.452354,-2051.831264
-1530.648037,98,345.422476,1161.055566,-1530.648037
-1542.317184,84,346.174051,1113.346295,-1542.317184
-1638.329349,93,347.010934,966.086246,-1638.329349
-1696.959424,91,347.771006,1264.730414,-1696.959424
-1242.406863,70,348.344388,1175.04021,-1242.406863
-1210.121306,49,348.746166,1139.136491,-1210.121306
-1396.66019,70,349.30955,1209.315061,-1396.66019
-1475.371452,61,349.805835,1151.644605,-1475.371452
-1516.467065,70,350.394152,1218.004104,-1516.467065
-1230.477363,52,350.810584,1138.184525,-1230.477363
-1933.772498,100,351.601625,-114.343068,-1933.772498
-1237.790855,54,352.04,1152.618079,-1237.790855
-1378.156052,60,352.500196,1163.150875,-1378.156052
-1203.384213,48,352.895875,1146.706367,-1203.384213
-1360.022646,68,353.459229,1211.473816,-1360.022646
-1513.447533,66,353.98303,1190.922071,-1513.447533
-1534.156983,85,354.668131,1252.886428,-1534.156983
-1296.483901,60,355.148339,1179.449443,-1296.483901
-1400.113539,79,355.770918,1240.266142,-1400.113539
-1249.877609,70,356.327449,1202.854057,-1249.877609
-1364.168004,63,356.833775,1189.242387,-1364.168004
-2433.100465,155,358.103009,-413.04167,-2433.100465
-1490.54014,59,358.594521,1155.975475,-1490.54014
-1759.784848,90,359.341621,-45.596873,-1759.784848
-1619.209133,78,360.231287,1223.955946,-1619.209133
-1259.117479,62,360.726519,1172.478443,-1259.117479
-1384.947722,54,361.135787,1138.338281,-1384.947722
-1795.617267,105,361.983881,7.296408,-1795.617267
-1608.308377,71,362.542964,1201.230056,-1608.308377
-1573.408697,96,363.293964,1192.44477,-1573.408697
-1330.713237,82,363.93556,1230.011387,-1330.713237
-1488.180666,68,364.4901,1204.081037,-1488.180666
-1551.752088,86,365.211796,991.522288,-1551.752088
-1331.327994,50,365.665112,1124.538216,-1331.327994
-1494.933367,65,366.239274,1071.887957,-1494.933367
-2031.271197,112,367.173305,-230.952679,-2031.271197
-1150.933473,60,367.666302,1174.838206,-1150.933473
-2062.033828,127,368.706631,33.952507,-2062.033828
-1300.638541,67,369.299799,1187.504559,-1300.638541
-1800.626863,90,370.082074,1078.186303,-1800.626863
-1263.595905,54,370.57479,1162.553206,-1263.595905
-1353.411601,58,371.093885,1137.206721,-1353.411601
-1215.894859,67,371.623958,1156.63927,-1215.894859
-1684.168673,98,372.489987,1233.07342,-1684.168673
-1394.939349,54,372.954709,1161.007122,-1394.939349
-1430.553431,70,373.599315,1216.536252,-1430.553431
-1649.644555,78,374.301696,1199.327477,-1649.644555
-1675.162606,77,374.99636,1222.084203,-1675.162606
-1401.817061,69,375.742506,1179.522786,-1401.817061
-1842.977973,105,376.572,-4.479964,-1842.977973
-1437.955014,64,377.351119,1205.15555,-1437.955014
-1701.117362,88,378.068882,1082.179367,-1701.117362
-1327.665771,57,378.580502,1162.847181,-1327.665771
-1629.341185,86,379.269084,1158.862602,-1629.341185
-1407.170538,67,379.805375,1085.673409,-1407.170538
-1314.888937,80,380.455289,1232.636919,-1314.888937
-1430.677565,79,381.16593,1242.115625,-1430.677565
-1442.041835,69,381.717651,1201.323351,-1442.041835
-1557.150847,73,382.364425,1207.161684,-1557.150847
-1651.599241,77,382.99831,1143.530658,-1651.599241
-1352.936434,60,383.517903,1155.617436,-1352.936434
-1366.60702,61,384.072103,1143.486799,-1366.60702
-1276.788636,66,384.666035,1197.374557,-1276.788636
-1675.487188,83,385.416214,1192.644757,-1675.487188
-1273.612709,52,385.86212,1135.733665,-1273.612709
-1448.852497,63,386.454196,1184.031267,-1448.852497
-1576.172194,79,387.153941,1208.133138,-1576.172194
-1487.726838,76,387.807549,1208.64071,-1487.726838
-2223.612642,123,388.919001,-193.57152,-2223.612642
-2305.807204,146,390.211796,-396.8577,-2305.807204
-1425.770317,57,390.653731,1135.641934,-1425.770317
-1821.183391,91,391.411735,1064.024142,-1821.183391
-1467.111751,62,391.91474,1181.031311,-1467.111751
-1301.575076,66,392.46688,1182.627743,-1301.575076
-1317.924525,60,392.957571,1051.273506,-1317.924525
-1395.834215,56,393.498787,1159.984375,-1395.834215
-1521.448277,71,394.083143,954.247716,-1521.448277
-1311.913086,53,394.527117,1131.573375,-1311.913086
-1265.019194,61,395.314953,1182.063223,-1265.019194
-1164.392549,60,395.818118,1171.966646,-1164.392549
-1399.349107,66,396.401269,1210.195597,-1399.349107
-1551.840045,65,396.96174,1088.893127,-1551.840045
-1630.356854,91,397.720144,1133.724973,-1630.356854
-2231.717199,132,398.905182,-164.385918,-2231.717199
-1319.322233,78,399.579872,1238.207125,-1319.322233
-1288.765027,55,400.10678,1135.433839,-1288.765027
-2161.500952,129,401.295601,-85.01539,-2161.500952
-1193.956039,61,401.854124,1192.42913,-1193.956039
-1864.739852,118,402.87651,9.829114,-1864.739852
-1372.057531,67,403.44707,1131.504331,-1372.057531
-1218.102427,49,403.850577,1135.012299,-1218.102427
-1519.970486,73,404.507779,1117.307003,-1519.970486
-1357.445419,61,405.06218,1156.293648,-1357.445419
-1501.209414,71,405.709745,1197.989806,-1501.209414
-1412.690117,74,406.342026,1134.398968,-1412.690117
-1681.415286,79,406.97861,1191.853028,-1681.415286
-1379.611771,63,407.482508,1168.305645,-1379.611771
-1736.591882,91,408.212062,998.7375,-1736.591882
-1180.805193,61,408.728603,1178.206176,-1180.805193
-2422.819357,166,410.108463,-206.975954,-2422.819357
-1321.611925,70,410.709596,1209.246274,-1321.611925
-1394.295658,74,411.384616,1217.29668,-1394.295658
-1303.893862,60,411.912416,1167.213502,-1303.893862
-1415.638653,61,412.45179,1168.669035,-1415.638653
-1353.282956,69,413.426871,1191.58419,-1353.282956
-1419.79063,62,414.036467,1181.639935,-1419.79063
-1450.128648,76,414.813954,1223.178498,-1450.128648
-1558.792435,82,415.646332,1182.202466,-1558.792435
-2028.899127,117,416.67721,-236.054969,-2028.899127
-1343.235399,79,417.306308,1179.222839,-1343.235399
-1461.936434,79,417.936054,1229.929696,-1461.936434
-1809.885563,90,418.656492,1158.976864,-1809.885563
-1243.457206,79,419.258317,1226.233051,-1243.457206
-1592.605351,85,419.967954,1214.7145,-1592.605351
-2097.00664,123,420.97399,-150.099267,-2097.00664
-1232.462522,52,421.408743,1152.984332,-1232.462522
-1250.718031,68,422.041231,1203.246513,-1250.718031
-1534.530799,79,422.704337,1229.605001,-1534.530799
-1921.909296,122,423.754042,-307.071333,-1921.909296
-1272.215578,46,424.140306,1112.657845,-1272.215578
-2097.444654,129,425.314192,-169.218696,-2097.444654
-3189.305622,219,427.24968,-943.960412,-3189.305622
-1618.697128,89,427.995479,1007.622559,-1618.697128
-1454.91182,74,428.660005,1213.870332,-1454.91182
-1454.684401,88,429.528537,-89.42248,-1454.684401
-1338.511567,54,430.021089,1160.224716,-1338.511567
-2286.665934,144,431.397811,-344.900243,-2286.665934
-1972.581709,107,432.566816,1299.987142,-1972.581709
-1237.407497,59,433.053616,1174.800964,-1237.407497
-1851.468726,96,433.913791,-161.82961,-1851.468726
-1291.880503,72,434.551463,1204.371888,-1291.880503
-2984.919262,200,436.378868,-814.339633,-2984.919262
-1454.406879,71,437.059214,1157.401761,-1454.406879
-2768.235979,177,438.969026,-629.123642,-2768.235979
-1213.821824,81,439.764526,1252.296389,-1213.821824
-1498.83348,76,440.377742,1208.940006,-1498.83348
-1296.187002,53,440.826242,1151.714438,-1296.187002
-1552.021809,90,441.534538,1272.268527,-1552.021809
-1478.05202,69,442.084692,1210.629271,-1478.05202
-1496.959595,74,442.682712,-31.594147,-1496.959595
-1998.341836,126,443.67493,1101.097983,-1998.341836
-1553.156029,92,444.464799,-43.957319,-1553.156029
-1388.759483,97,445.218746,1296.020304,-1388.759483
-1628.958356,81,445.853398,1131.435572,-1628.958356
-1746.290866,116,446.818628,-26.475648,-1746.290866
-1356.977689,64,447.348465,1179.646196,-1356.977689
-1377.664428,52,447.819928,1112.479344,-1377.664428
-1214.6192,79,448.541511,1178.88598,-1214.6192
-1730.06342,78,449.20658,1043.681064,-1730.06342
-1388.919076,78,450.1251,1223.677147,-1388.919076
-1177.136452,70,450.686165,1213.595696,-1177.136452
-1584.689666,76,451.335816,1115.135568,-1584.689666
-2864.171502,186,452.947812,-444.425084,-2864.171502
-1562.348107,71,453.572432,1175.216446,-1562.348107
-1314.512817,47,453.942292,1120.801975,-1314.512817
-1500.540485,61,454.437293,1168.20758,-1500.540485
-1739.000741,124,455.487486,-24.898947,-1739.000741
-1421.841624,90,456.269153,1093.743879,-1421.841624
-2866.463965,188,457.867122,-286.981696,-2866.463965
-1413.0339,63,458.457265,1166.20073,-1413.0339
-1694.235427,87,459.173099,959.825128,-1694.235427
-1260.492342,56,459.651409,1154.570814,-1260.492342
-1257.956431,68,460.255868,1208.049915,-1257.956431
-1348.463537,56,460.743407,1157.315888,-1348.463537
-1787.589437,95,461.466161,1119.675225,-1787.589437
-1454.736998,58,461.936731,1146.185021,-1454.736998
-2934.577672,190,463.552323,-669.295562,-2934.577672
-1472.043969,71,464.09442,1205.966449,-1472.043969
-1238.681199,74,464.652189,1198.211835,-1238.681199
-1677.163181,79,465.281399,1211.024177,-1677.163181
-1695.535743,90,466.069858,1191.145645,-1695.535743
-1434.698853,62,466.590424,1158.763056,-1434.698853
-1388.1182,76,467.505144,1221.636302,-1388.1182
-1199.57891,55,467.927133,1145.386609,-1199.57891
-2533.068001,169,469.305011,-389.831222,-2533.068001
-1528.9518,67,469.844567,1180.465771,-1528.9518
-1593.130386,75,470.459933,1198.790687,-1593.130386
-1301.861319,51,470.883987,1134.20209,-1301.861319
-1392.519836,59,471.364712,1178.441392,-1392.519836
-1194.989203,91,472.116451,1262.752058,-1194.989203
-1221.821386,58,472.574386,1164.340308,-1221.821386
-1167.041069,70,473.120853,1209.791767,-1167.041069
-2009.541156,122,474.084453,936.925524,-2009.541156
-1357.362742,71,474.694257,1080.530907,-1357.362742
-2168.240589,139,475.790641,-121.95582,-2168.240589
-1491.516493,98,476.530627,1046.03155,-1491.516493
-1481.423384,101,477.289699,1264.533619,-1481.423384
-1527.691948,104,478.111613,1224.886783,-1527.691948
-1607.675523,85,478.775524,1248.152575,-1607.675523
-1203.935917,75,479.377057,1199.126528,-1203.935917
-1290.444497,50,479.767533,1138.109963,-1290.444497
-1587.670561,69,480.310765,1194.896297,-1587.670561
-2218.669985,134,481.421143,-497.103083,-2218.669985
-1166.645434,68,481.97334,1212.199517,-1166.645434
-1324.535913,70,482.593635,1218.796721,-1324.535913
-1501.576636,66,483.124129,1186.732092,-1501.576636
-1159.385202,64,483.638374,1191.331956,-1159.385202
-1477.52967,87,484.616034,1076.006768,-1477.52967
-1233.648342,67,485.134011,1204.007803,-1233.648342
-1253.816674,67,485.660336,1190.490532,-1253.816674
-1449.740625,82,486.335388,1239.655588,-1449.740625
-1137.902253,59,486.796781,1179.671479,-1137.902253
-1287.490119,71,487.375188,1119.507692,-1287.490119
-1974.481073,105,488.19648,1058.243643,-1974.481073
-1289.064348,61,488.668015,1177.594373,-1289.064348
-1647.018348,75,489.254299,1222.270394,-1647.018348
-1357.805693,89,489.935525,1294.701365,-1357.805693
-2094.091363,128,490.978026,-149.718413,-2094.091363
