#{"t_start": 1638351708.9041133, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1881.589132,150,42169.713923,191.350254,-1881.589132
-1587.521917,126,42171.337134,523.183717,-1587.521917
-1846.881845,159,42173.465327,279.314398,-1846.881845
-1463.38257,113,42174.973696,609.131953,-1463.38257
-1568.023763,124,42176.638279,619.441898,-1568.023763
-1432.090179,100,42178.074675,631.563996,-1432.090179
-2225.302718,190,42180.59201,199.770069,-2225.302718
-1289.090422,94,42182.03958,704.570971,-1289.090422
-1594.687676,121,42184.013578,481.408725,-1594.687676
-1533.996802,113,42185.535568,634.573246,-1533.996802
-1755.126259,145,42187.58866,383.376325,-1755.126259
-1454.099655,103,42188.927632,752.331838,-1454.099655
-2878.049142,99,42190.347803,-804.765191,-2878.049142
-1789.932496,141,42192.406699,509.75342,-1789.932496
-1459.355502,108,42193.724117,605.464291,-1459.355502
-1450.884752,110,42195.068518,622.682985,-1450.884752
-1277.37484,85,42196.167437,798.090492,-1277.37484
-1325.68715,91,42197.400961,743.061815,-1325.68715
-1602.498951,147,42199.359893,385.016556,-1602.498951
-2051.100887,168,42201.406518,604.77022,-2051.100887
-1664.163111,127,42202.862767,472.057576,-1664.163111
-2990.437297,297,42206.422362,-444.66139,-2990.437297
-1674.377991,133,42208.0354,397.726663,-1674.377991
-1297.198092,89,42209.232381,694.043186,-1297.198092
-2359.02661,218,42212.319744,-211.786709,-2359.02661
-2220.365366,201,42214.730974,-19.35344,-2220.365366
-2515.287547,81,42215.726003,-447.411027,-2515.287547
-1240.942947,80,42216.713497,801.031605,-1240.942947
-2008.822449,166,42218.682991,135.330532,-2008.822449
-1404.196743,101,42219.88781,717.714328,-1404.196743
-1387.984536,96,42221.032347,711.639763,-1387.984536
-2233.744473,209,42223.594557,-74.663955,-2233.744473
-2354.038175,222,42226.147813,-137.573735,-2354.038175
-1363.953662,97,42227.284744,670.715204,-1363.953662
-2301.052132,196,42229.506774,140.109771,-2301.052132
-1476.822331,102,42230.651426,616.661467,-1476.822331
-1649.458474,133,42232.181441,409.999192,-1649.458474
-2095.73734,177,42234.375369,200.124005,-2095.73734
-1379.026142,101,42235.861494,686.13223,-1379.026142
376.606668,114,42237.240057,-1275.222344,376.606668
-1300.273016,91,42238.428712,728.750156,-1300.273016
-2171.608336,187,42240.729277,107.477772,-2171.608336
-1385.896079,93,42241.919893,735.405941,-1385.896079
-1805.762433,145,42243.713645,332.067769,-1805.762433
-1370.320641,94,42244.858145,705.763702,-1370.320641
-1755.841753,152,42246.733553,330.086367,-1755.841753
-1771.045106,132,42248.212262,493.513873,-1771.045106
-1291.916453,89,42249.179268,745.617903,-1291.916453
-1591.903702,119,42250.461291,683.936369,-1591.903702
-1774.251223,135,42251.972748,517.127913,-1774.251223
-2398.194324,222,42254.374863,-171.460717,-2398.194324
-1393.884642,101,42255.510567,676.2976,-1393.884642
-2012.147423,180,42257.576114,244.155479,-2012.147423
175.816548,144,42259.968993,-1678.122588,175.816548
-2001.343622,175,42262.003659,93.822279,-2001.343622
-1329.946076,90,42263.038476,806.823418,-1329.946076
-1686.398817,131,42264.553991,427.547508,-1686.398817
-1531.796443,112,42265.865754,471.800173,-1531.796443
-1441.258703,105,42267.064612,670.387643,-1441.258703
-1455.127935,108,42268.320112,623.19498,-1455.127935
-1326.555458,95,42269.461502,698.515374,-1326.555458
-2262.526215,193,42271.572403,10.930092,-2262.526215
-1866.642901,93,42272.629224,227.918958,-1866.642901
-1614.61326,124,42274.050361,507.735497,-1614.61326
-1639.655142,130,42275.50217,517.787049,-1639.655142
-1803.953447,145,42277.196465,385.56314,-1803.953447
-1487.56888,116,42278.505358,572.961444,-1487.56888
-1993.596294,188,42280.7386,68.799135,-1993.596294
-2125.525058,178,42282.754913,247.830515,-2125.525058
-2428.540446,211,42285.624332,-47.523955,-2428.540446
-1884.566718,150,42287.628239,405.274376,-1884.566718
-1685.324784,135,42289.141264,563.483403,-1685.324784
-2019.854606,183,42291.204954,82.656143,-2019.854606
-2174.036926,183,42293.27511,179.764724,-2174.036926
-1257.456181,87,42294.312797,790.585498,-1257.456181
-2615.186472,202,42296.802042,-579.184344,-2615.186472
-2013.680184,166,42298.806878,135.154212,-2013.680184
294.730506,133,42300.352154,-1590.487887,294.730506
-1933.113267,163,42302.205585,349.738501,-1933.113267
-1817.141345,144,42303.913067,444.35422,-1817.141345
-1825.108101,148,42305.665379,342.350984,-1825.108101
-1298.087464,90,42306.73392,747.010313,-1298.087464
-1820.012284,143,42308.622444,342.38188,-1820.012284
-1712.799069,140,42310.212448,385.390892,-1712.799069
-1571.227575,124,42311.665905,540.588102,-1571.227575
631.082262,109,42312.95669,-1583.368487,631.082262
-1373.808159,100,42314.080286,647.402504,-1373.808159
-1876.160692,149,42315.895029,276.36051,-1876.160692
-2065.238894,188,42318.260094,10.828911,-2065.238894
-1506.898766,110,42319.564587,549.441701,-1506.898766
-2538.474822,242,42322.45449,-249.664771,-2538.474822
-1215.612152,69,42323.260646,936.855582,-1215.612152
-2076.723205,174,42325.298095,164.051775,-2076.723205
-2507.569646,247,42328.298806,-364.459109,-2507.569646
-2410.597779,223,42331.06278,-202.318195,-2410.597779
-1783.291553,150,42333.306052,343.475185,-1783.291553
-1680.001775,137,42335.086843,416.651881,-1680.001775
-1466.441619,112,42336.394796,633.304044,-1466.441619
-1538.093095,120,42337.826309,517.097072,-1538.093095
-2302.706057,203,42340.225508,6.736786,-2302.706057
-1381.157712,98,42341.386822,679.136376,-1381.157712
-2289.686141,212,42343.747591,-87.969864,-2289.686141
-1435.342137,106,42344.924098,625.466912,-1435.342137
-1491.381781,113,42346.192193,630.837504,-1491.381781
-1321.526876,90,42347.190229,705.145065,-1321.526876
-1748.694288,146,42348.938321,246.542018,-1748.694288
-1897.401454,156,42350.783798,277.108583,-1897.401454
-1502.78647,116,42352.133688,557.387483,-1502.78647
-1978.149992,160,42354.23377,319.871465,-1978.149992
-1926.033977,161,42356.156933,210.516146,-1926.033977
-1438.581315,97,42357.589234,688.007669,-1438.581315
-1394.608125,97,42358.759946,701.039059,-1394.608125
-1613.116862,121,42360.210064,512.603617,-1613.116862
-2088.708708,188,42362.464736,31.271359,-2088.708708
-1407.616833,103,42363.675093,676.908906,-1407.616833
-1251.130716,77,42364.563962,795.865997,-1251.130716
-2122.423707,181,42366.619862,16.356754,-2122.423707
-1709.553677,130,42368.092956,495.656025,-1709.553677
-2064.864233,192,42370.371321,37.87425,-2064.864233
-3070.048362,122,42371.819974,-980.379656,-3070.048362
-1585.604255,126,42373.467353,507.191105,-1585.604255
-1424.378253,82,42374.518339,727.42083,-1424.378253
-1801.977101,151,42376.413429,296.736536,-1801.977101
-1293.544265,66,42377.24728,797.088899,-1293.544265
-1696.455845,126,42378.842993,412.073692,-1696.455845
-1627.264998,127,42380.361591,562.81575,-1627.264998
-1672.33942,131,42381.904726,479.316471,-1672.33942
-2131.299883,177,42384.304394,184.744519,-2131.299883
-2070.320456,189,42386.671817,92.449435,-2070.320456
-1272.639402,83,42387.637573,772.898383,-1272.639402
-1520.236319,113,42388.956811,505.165555,-1520.236319
-2085.737143,189,42391.43444,-38.839183,-2085.737143
-1541.31012,120,42392.824559,558.486194,-1541.31012
-1969.913942,77,42393.766325,65.568194,-1969.913942
-1290.586079,85,42394.767184,796.046669,-1290.586079
-1790.370512,157,42396.676208,364.320433,-1790.370512
-2165.871733,180,42399.242764,178.197068,-2165.871733
-1317.64799,88,42400.417727,770.994072,-1317.64799
-1909.778424,151,42402.44673,352.481782,-1909.778424
-1416.097921,99,42403.725104,650.444513,-1416.097921
-2102.917505,187,42406.228382,68.789966,-2102.917505
-1580.029652,116,42407.617151,569.551223,-1580.029652
-2216.095699,185,42410.130257,-36.496717,-2216.095699
-1464.376038,108,42411.449038,570.209343,-1464.376038
-1333.750144,89,42412.44558,733.964523,-1333.750144
-1929.33924,172,42414.402661,177.070686,-1929.33924
-2432.913682,156,42416.204029,-275.612067,-2432.913682
-1325.286251,92,42417.257622,720.655397,-1325.286251
-2952.466171,77,42418.184206,-937.382321,-2952.466171
-1258.425677,85,42419.206259,789.219179,-1258.425677
-1287.911564,94,42420.347728,704.13585,-1287.911564
-1665.192438,117,42421.846056,398.682219,-1665.192438
-1442.937461,98,42423.062563,665.991555,-1442.937461
-1865.252426,154,42425.090047,239.515958,-1865.252426
-1274.919967,84,42426.267715,772.152085,-1274.919967
-1594.443575,129,42427.891407,519.876446,-1594.443575
-1299.62509,88,42428.964944,767.834254,-1299.62509
-1511.437604,116,42430.364253,565.599633,-1511.437604
-1283.396549,90,42431.500436,737.972119,-1283.396549
-1812.906155,160,42433.463564,272.880773,-1812.906155
-2168.041935,176,42435.762852,4.529917,-2168.041935
-2922.47265,281,42439.089257,-647.802744,-2922.47265
-2008.890483,188,42441.323114,94.235045,-2008.890483
-1121.483107,65,42442.070756,870.543601,-1121.483107
-1980.749478,169,42444.242135,201.565907,-1980.749478
-2922.046781,137,42445.979297,-822.095818,-2922.046781
-1234.403983,72,42446.880268,866.365799,-1234.403983
-1404.018293,101,42448.184425,664.573281,-1404.018293
-2589.353513,161,42450.262599,-473.411967,-2589.353513
-2654.411958,250,42453.668291,-397.713373,-2654.411958
-2407.869389,215,42456.591736,-162.538878,-2407.869389
-1493.992992,109,42458.027751,603.599958,-1493.992992
-2040.305523,171,42460.589283,145.150051,-2040.305523
-1330.427167,89,42461.740498,748.451297,-1330.427167
-2395.936682,222,42464.740014,-182.258309,-2395.936682
-1402.778608,83,42465.829406,643.075436,-1402.778608
-1378.719563,100,42467.16526,649.121261,-1378.719563
-2459.562592,114,42468.745285,-365.671993,-2459.562592
-1563.329189,118,42470.349838,562.086381,-1563.329189
-1598.012654,119,42472.040361,541.480031,-1598.012654
-1410.01206,98,42473.371128,689.98595,-1410.01206
-1569.329475,121,42474.969859,604.310808,-1569.329475
-2220.883976,188,42477.494705,91.811815,-2220.883976
-1332.819253,85,42478.6565,791.494565,-1332.819253
-1694.812401,140,42480.537643,412.04813,-1694.812401
-1291.812714,84,42481.656816,780.069582,-1291.812714
-2286.674569,202,42484.273537,-110.478197,-2286.674569
-1337.425103,90,42485.454991,737.587213,-1337.425103
-1917.551387,169,42487.945521,278.879183,-1917.551387
-1382.480502,102,42489.274492,649.805684,-1382.480502
-1403.668444,103,42490.716457,641.591232,-1403.668444
-2438.578544,218,42493.717944,-150.968207,-2438.578544
-1307.667094,91,42494.930007,758.78137,-1307.667094
-2500.674804,85,42496.15605,-444.815194,-2500.674804
-2146.447436,160,42498.27619,21.861123,-2146.447436
-1494.284297,118,42499.842428,617.008263,-1494.284297
-1218.672345,75,42500.867936,826.159681,-1218.672345
-2107.538013,192,42503.422522,25.036331,-2107.538013
-1539.070922,123,42505.055965,490.044207,-1539.070922
-3373.978632,101,42506.410462,-1325.883925,-3373.978632
-1322.232205,86,42507.505698,770.87541,-1322.232205
-6714.551602,176,42509.741933,-4584.757808,-6714.551602
-1489.794422,111,42511.145235,583.436452,-1489.794422
-2893.324987,271,42514.655728,-644.598735,-2893.324987
-1126.797746,67,42515.898119,889.427236,-1126.797746
-2416.149458,107,42517.36887,-386.87601,-2416.149458
-1362.71734,90,42518.573619,741.569859,-1362.71734
-1390.456473,101,42519.954301,698.908629,-1390.456473
-1758.745407,146,42521.910042,341.798125,-1758.745407
-2477.197161,225,42524.884673,-208.865084,-2477.197161
-2021.638093,187,42527.455665,97.682609,-2021.638093
-2480.6058,240,42530.577991,-260.803236,-2480.6058
-2294.061488,117,42532.107847,-226.334622,-2294.061488
-1828.210134,146,42534.008736,315.94015,-1828.210134
-1202.232481,65,42534.821742,930.60042,-1202.232481
-2027.156875,182,42537.264457,191.804964,-2027.156875
-2893.198153,263,42540.798161,-527.269448,-2893.198153
-3051.623788,88,42541.956695,-985.030368,-3051.623788
-1817.430428,158,42544.561344,284.579083,-1817.430428
-2377.489937,227,42547.791856,-354.239749,-2377.489937
-1737.306994,133,42549.574537,655.822102,-1737.306994
-1592.932855,123,42551.163913,534.434812,-1592.932855
-2046.72324,183,42553.524326,65.528648,-2046.72324
-1853.768506,149,42555.440139,400.739879,-1853.768506
-1430.543208,108,42556.800098,619.731176,-1430.543208
-1637.78918,124,42558.346478,422.237126,-1637.78918
-1337.423911,95,42559.611271,714.453489,-1337.423911
-1794.982894,154,42561.816567,305.675997,-1794.982894
-1508.738284,115,42563.370534,628.778386,-1508.738284
-1886.523447,146,42565.308275,506.111304,-1886.523447
-1494.989851,109,42566.588211,614.945737,-1494.989851
-1625.22892,137,42568.271111,464.105685,-1625.22892
-2226.58316,203,42571.115883,-11.112883,-2226.58316
-1464.560755,111,42572.51237,596.62221,-1464.560755
-1207.732474,77,42573.485583,824.199251,-1207.732474
-1885.424495,173,42575.607672,137.539956,-1885.424495
-2248.939824,187,42578.11454,97.728364,-2248.939824
-2660.888324,266,42581.599166,-559.956366,-2660.888324
-1312.00618,87,42582.750197,779.596576,-1312.00618
-2077.976512,178,42585.094058,141.257162,-2077.976512
-1533.173024,119,42586.665299,575.241223,-1533.173024
-1753.730418,143,42588.588978,372.324741,-1753.730418
-1831.054019,145,42590.514221,343.654131,-1831.054019
-2371.281358,231,42593.657228,-286.659752,-2371.281358
-2625.892999,251,42596.904991,-250.864145,-2625.892999
-1644.48248,130,42598.904343,498.830801,-1644.48248
-1788.305258,155,42600.819466,416.607808,-1788.305258
-1734.535167,138,42602.539745,306.721584,-1734.535167
-1648.331256,133,42604.21759,477.123309,-1648.331256
278.79335,129,42605.856436,-1592.024253,278.79335
-1732.161807,138,42607.703525,432.957778,-1732.161807
-1442.752694,107,42609.043962,657.511795,-1442.752694
-1451.681885,111,42610.366864,649.085176,-1451.681885
-1763.820377,146,42612.190303,343.712992,-1763.820377
-1517.952085,103,42613.510336,639.387452,-1517.952085
-1506.328131,106,42614.896957,698.159829,-1506.328131
-1388.041865,100,42616.167727,666.705536,-1388.041865
-1650.441193,131,42617.822251,460.41252,-1650.441193
-1423.65461,108,42619.169129,626.046354,-1423.65461
622.198245,86,42620.245186,-1076.944077,622.198245
-1843.756479,148,42622.062866,294.092081,-1843.756479
-1504.775771,110,42623.564,640.157041,-1504.775771
-2044.584117,175,42625.642906,166.896107,-2044.584117
-1662.65846,134,42627.097537,438.869028,-1662.65846
-1210.725253,76,42627.9532,829.694476,-1210.725253
-2035.474274,187,42629.93189,109.034538,-2035.474274
-1622.213725,119,42631.25277,720.289643,-1622.213725
-1825.583902,155,42632.967268,326.695719,-1825.583902
-1957.037983,171,42634.837063,116.566639,-1957.037983
-2648.889172,244,42637.534503,-297.898873,-2648.889172
-1833.118763,159,42639.349753,270.801257,-1833.118763
-2162.071076,194,42641.818071,39.299139,-2162.071076
-2220.327641,191,42643.932289,68.747596,-2220.327641
-1406.626348,103,42644.996163,624.240741,-1406.626348
-1319.884463,85,42645.895485,763.496977,-1319.884463
-2380.806261,237,42648.651906,-302.989898,-2380.806261
-1306.345325,89,42649.602191,740.306574,-1306.345325
-1300.30795,85,42650.485096,756.63981,-1300.30795
-2057.923244,186,42652.428751,122.995124,-2057.923244
-1220.358734,80,42653.272366,815.031169,-1220.358734
-1334.042636,94,42654.287826,727.933219,-1334.042636
-1502.601136,110,42655.555945,596.610889,-1502.601136
-1605.610355,120,42656.896414,501.817843,-1605.610355
-2266.168657,211,42659.245439,-58.22904,-2266.168657
-1460.921613,104,42660.401524,622.16495,-1460.921613
-1617.74006,129,42661.908296,442.709598,-1617.74006
-2017.400747,157,42663.644195,121.95507,-2017.400747
-1378.723575,97,42664.717599,698.322873,-1378.723575
-2014.505498,181,42666.738431,79.481409,-2014.505498
-2081.306995,179,42668.675894,168.069332,-2081.306995
-1596.107458,129,42670.39953,465.884063,-1596.107458
-1834.124106,151,42672.10918,319.732204,-1834.124106
-2414.634543,228,42674.603454,-119.58258,-2414.634543
-1851.424265,167,42676.492038,209.34864,-1851.424265
-1662.44029,143,42678.145034,394.522916,-1662.44029
-1551.72854,115,42679.445387,578.218775,-1551.72854
-1852.109874,157,42681.233583,282.715038,-1852.109874
-1852.140425,156,42683.001284,319.55764,-1852.140425
419.475178,117,42684.310972,-883.341224,419.475178
-1605.435372,122,42685.758018,420.710705,-1605.435372
-2012.707929,169,42687.726204,312.115301,-2012.707929
-1879.01627,159,42689.494893,282.089244,-1879.01627
-1746.263086,146,42691.164295,334.755424,-1746.263086
-1715.6483,150,42693.049119,340.414967,-1715.6483
-1772.815977,158,42694.847361,320.497261,-1772.815977
-1401.768012,100,42695.944341,715.748237,-1401.768012
-1716.879565,133,42697.403941,362.727643,-1716.879565
-1579.703226,124,42698.772709,483.178981,-1579.703226
-1337.406863,93,42699.923951,740.746517,-1337.406863
-2644.33714,251,42702.935507,-190.638863,-2644.33714
-2959.86076,178,42705.039998,-908.899016,-2959.86076
-2054.804133,175,42707.044225,225.859784,-2054.804133
-1897.958719,169,42709.094126,231.946426,-1897.958719
-1467.434159,99,42710.237603,686.556243,-1467.434159
-1572.599577,126,42711.707861,501.606227,-1572.599577
-1653.774036,134,42713.288167,465.478412,-1653.774036
-2389.386958,225,42715.816113,-137.89963,-2389.386958
-1470.325898,116,42717.42499,578.075859,-1470.325898
-2527.298931,237,42720.031783,-397.579284,-2527.298931
-1329.228678,92,42721.094663,727.58406,-1329.228678
-1270.453274,85,42722.053313,796.911669,-1270.453274
-2084.489587,192,42724.241169,-11.333924,-2084.489587
-1855.318402,150,42726.039823,327.456674,-1855.318402
-1671.930163,125,42727.509933,434.349146,-1671.930163
-2828.11809,270,42730.727153,-563.735366,-2828.11809
-1865.404544,153,42732.585646,310.439389,-1865.404544
-2218.972656,217,42735.083946,-98.407859,-2218.972656
-1512.392302,114,42736.468175,570.925148,-1512.392302
-2719.286774,163,42738.335049,-478.092944,-2719.286774
520.899154,109,42739.553517,-1264.313226,520.899154
-2289.361896,199,42742.133281,28.241861,-2289.361896
-2924.696918,189,42744.345205,-694.574318,-2924.696918
450.431956,104,42745.507484,-1389.115363,450.431956
-1184.895289,70,42746.291942,865.88854,-1184.895289
-1428.695335,108,42747.553335,643.810011,-1428.695335
-1961.952196,166,42749.536443,247.142375,-1961.952196
-1408.840889,100,42750.739738,684.513368,-1408.840889
-1402.528204,100,42751.921205,661.894745,-1402.528204
-2521.685001,226,42754.667992,-221.231905,-2521.685001
-1268.379235,80,42755.731109,776.931842,-1268.379235
-2123.476407,181,42758.870877,182.800942,-2123.476407
-1240.041322,77,42760.069878,762.186624,-1240.041322
-2139.051522,179,42762.66856,225.568328,-2139.051522
-2046.293783,178,42765.141672,111.203735,-2046.293783
-1198.122911,76,42766.045033,825.992199,-1198.122911
-1568.291085,123,42767.759,528.470124,-1568.291085
784.823981,66,42768.57065,-1231.689974,784.823981
-2130.909786,130,42770.166385,1.01817,-2130.909786
-2358.494982,217,42772.954087,52.502731,-2358.494982
-1974.522038,167,42775.273667,208.023594,-1974.522038
-1349.57636,95,42776.478597,734.029925,-1349.57636
-1716.645491,140,42778.178957,383.054033,-1716.645491
-1456.737814,105,42779.610055,677.424047,-1456.737814
-1723.753698,135,42781.296489,447.842066,-1723.753698
-1556.969017,92,42782.469796,485.902876,-1556.969017
-1835.146041,147,42784.397345,398.780112,-1835.146041
-1769.632889,142,42786.283072,398.534566,-1769.632889
-1613.484,137,42788.035619,408.011652,-1613.484
-1360.42161,98,42789.308009,695.045096,-1360.42161
-1661.194677,121,42790.771843,585.795413,-1661.194677
-2005.163198,167,42793.014813,250.180878,-2005.163198
-1941.760991,156,42795.30746,626.250476,-1941.760991
-4581.564666,94,42796.454943,-2529.634657,-4581.564666
-1450.228628,108,42797.85554,618.801704,-1450.228628
-1476.916384,115,42799.491801,578.808302,-1476.916384
-1879.383371,166,42801.619415,395.548307,-1879.383371
-2234.42651,118,42803.145389,-213.672306,-2234.42651
-2204.293815,199,42805.709749,254.512011,-2204.293815
-1771.44664,86,42806.742037,244.830298,-1771.44664
-1746.809149,145,42808.559991,350.042949,-1746.809149
-1704.346002,125,42810.055037,480.59767,-1704.346002
-1751.469051,135,42811.63826,450.615637,-1751.469051
-2422.129135,219,42814.222989,-144.096786,-2422.129135
-2570.750876,145,42815.864663,-360.347544,-2570.750876
-1664.739503,133,42817.459011,444.474148,-1664.739503
-1838.789401,145,42819.259165,394.820475,-1838.789401
-1417.41646,99,42820.742734,697.757778,-1417.41646
-1415.398263,107,42822.041155,622.853531,-1415.398263
-1713.537516,136,42824.019124,499.282987,-1713.537516
-1256.053132,88,42825.139087,655.473369,-1256.053132
-1438.766538,106,42826.396112,657.789291,-1438.766538
-1631.542849,132,42827.993016,447.154437,-1631.542849
-1695.893096,136,42829.740462,421.267756,-1695.893096
-2482.073021,114,42831.083603,-374.13986,-2482.073021
-1507.36393,122,42832.73779,543.839129,-1507.36393
-2367.397441,217,42835.809993,-72.928199,-2367.397441
-1556.399079,120,42837.235437,506.631972,-1556.399079
-1971.09644,154,42839.066261,337.349479,-1971.09644
-1296.822301,87,42840.146452,823.954329,-1296.822301
-1627.028693,117,42841.629208,505.430975,-1627.028693
-2045.56858,174,42843.938624,127.915828,-2045.56858
-3505.950567,167,42846.32055,-1286.212259,-3505.950567
-1553.259385,110,42847.935258,545.094251,-1553.259385
-1925.141448,158,42850.459626,285.222487,-1925.141448
-2044.963102,171,42852.865733,125.508004,-2044.963102
-2499.465778,240,42855.997248,-251.011352,-2499.465778
-1650.433103,132,42857.724966,469.804814,-1650.433103
-1488.224884,109,42859.082275,629.619655,-1488.224884
-2055.203433,196,42861.496257,26.692079,-2055.203433
-1719.133342,78,42862.484623,311.384249,-1719.133342
-1427.908845,109,42863.882508,648.29373,-1427.908845
-1801.979425,148,42865.712408,411.229541,-1801.979425
-2170.035063,188,42868.047292,141.886611,-2170.035063
-1449.757479,103,42869.291826,699.045282,-1449.757479
-2434.407503,104,42870.573415,-363.455662,-2434.407503
-1340.220303,94,42871.78357,733.986137,-1340.220303
-1288.533927,84,42872.922918,809.436142,-1288.533927
-1889.8871,170,42875.328227,251.204052,-1889.8871
-1312.34804,95,42876.507589,702.673644,-1312.34804
-2057.029132,182,42878.787415,81.189715,-2057.029132
-2383.294296,220,42881.278657,-169.375181,-2383.294296
-1891.224658,169,42883.260382,227.358924,-1891.224658
-1672.131037,131,42884.79496,493.029716,-1672.131037
-1583.184584,120,42886.165063,472.495076,-1583.184584
-1441.773017,110,42887.446261,642.265351,-1441.773017
-1362.069147,92,42888.579032,764.765142,-1362.069147
-1461.116796,108,42889.942558,631.656813,-1461.116796
-1286.288648,81,42890.911818,809.90271,-1286.288648
-1817.844237,159,42892.945929,299.213523,-1817.844237
-1472.16423,105,42894.410526,588.746108,-1472.16423
-1452.994781,109,42895.919311,621.270096,-1452.994781
-1759.816898,146,42897.92738,334.020316,-1759.816898
-1791.030895,146,42900.167599,437.534392,-1791.030895
-1562.868043,111,42901.768197,510.99638,-1562.868043
-2393.824486,222,42904.428443,-117.473808,-2393.824486
-1509.806122,107,42905.661316,615.222697,-1509.806122
-2408.055916,214,42908.199583,-114.3898,-2408.055916
-1696.766685,148,42909.911126,428.323238,-1696.766685
-1209.005462,79,42910.839952,807.852609,-1209.005462
-1909.732447,168,42912.972587,256.036016,-1909.732447
-1707.267361,140,42915.031123,434.786752,-1707.267361
-1475.092146,118,42917.091918,540.286324,-1475.092146
-1652.430403,127,42918.620271,521.261085,-1652.430403
-1486.957844,117,42920.027489,608.1249,-1486.957844
-1812.964342,89,42921.08221,264.761295,-1812.964342
-1878.330256,145,42922.773572,272.314201,-1878.330256
-1590.31744,120,42924.214128,698.357202,-1590.31744
-1547.979773,111,42925.84297,601.377094,-1547.979773
-1417.575983,97,42926.989421,650.488889,-1417.575983
-1557.011788,121,42928.380762,575.84938,-1557.011788
-1362.372329,96,42929.575975,721.353042,-1362.372329
-2081.34146,173,42931.55886,168.003216,-2081.34146
-1376.219178,95,42932.651203,686.303595,-1376.219178
-1450.213365,108,42933.880991,636.083421,-1450.213365
-2599.108324,250,42936.867923,-74.260097,-2599.108324
-2102.795323,175,42938.9606,180.766765,-2102.795323
-1309.933136,86,42940.022088,780.949685,-1309.933136
-1559.196976,122,42941.511742,555.455171,-1559.196976
-1831.52587,149,42943.321942,370.451685,-1831.52587
-2020.073413,168,42945.413843,185.893475,-2020.073413
-1641.518695,123,42946.911931,578.943657,-1641.518695
-1504.873973,113,42948.270251,608.262562,-1504.873973
-1300.796625,91,42949.368943,764.483048,-1300.796625
-1300.182154,88,42950.740993,717.378653,-1300.182154
-1703.883701,140,42952.501813,470.22697,-1703.883701
-1718.256667,147,42954.19696,402.958285,-1718.256667
-1340.425414,96,42955.353487,733.050889,-1340.425414
912.422647,54,42955.996,-1137.630943,912.422647
-2013.054567,199,42958.376423,-16.359306,-2013.054567
-1955.978381,157,42960.362437,148.757358,-1955.978381
-1931.55469,152,42962.268351,313.413488,-1931.55469
-375.82469,213,42964.91314,-2120.525979,-375.82469
-1309.504267,90,42966.022705,763.729757,-1309.504267
-1359.125814,100,42967.298239,647.735354,-1359.125814
-1758.647169,86,42968.508195,291.577992,-1758.647169
-1783.76599,145,42970.430732,444.094168,-1783.76599
-2684.683144,235,42973.339981,-558.192631,-2684.683144
-1301.481867,85,42974.402989,790.630043,-1301.481867
-1448.70845,105,42975.965184,642.022553,-1448.70845
-2465.837713,226,42978.719331,-254.03655,-2465.837713
-2708.191199,252,42981.695701,-479.072313,-2708.191199
-1767.36816,143,42983.41647,347.206416,-1767.36816
-1959.517227,170,42985.523636,197.828491,-1959.517227
-1380.47158,103,42986.877764,660.495232,-1380.47158
-1632.070597,136,42988.584379,469.398136,-1632.070597
-1344.729558,89,42989.627752,806.03485,-1344.729558
-1420.296906,101,42991.00687,711.789797,-1420.296906
-1332.957531,93,42992.310629,729.237298,-1332.957531
-2203.159548,217,42995.122544,-87.091745,-2203.159548
-2895.522394,130,42996.836124,-813.878439,-2895.522394
-2185.79081,182,42998.994544,149.105491,-2185.79081
-2375.294156,226,43003.347074,-33.67876,-2375.294156
-1769.788631,151,43005.342645,335.787018,-1769.788631
-2150.911657,184,43007.985275,161.380007,-2150.911657
-1340.733684,96,43009.286228,721.491042,-1340.733684
-1525.139964,109,43010.736234,661.7949,-1525.139964
-2140.933271,187,43013.304332,77.260723,-2140.933271
-2235.496872,212,43016.071391,-113.41543,-2235.496872
-2461.32752,213,43018.867805,-354.937657,-2461.32752
-1451.119454,108,43020.310185,660.299623,-1451.119454
-1621.764496,134,43021.978773,426.060277,-1621.764496
-1766.986011,129,43023.649687,622.427637,-1766.986011
-1839.533739,151,43025.547438,374.302919,-1839.533739
-1374.231544,100,43026.857658,664.42462,-1374.231544
-2227.107759,200,43029.526331,12.859827,-2227.107759
-1463.290362,109,43031.380712,614.698035,-1463.290362
-1533.522315,118,43032.989935,591.237493,-1533.522315
-1681.936537,142,43034.952166,353.704084,-1681.936537
-1310.042551,88,43036.124992,782.010114,-1310.042551
-1361.460749,86,43037.320415,707.084215,-1361.460749
-2312.336667,198,43040.006452,-25.921009,-2312.336667
-1772.290526,155,43042.079989,268.747455,-1772.290526
-1732.983405,135,43043.926123,476.749447,-1732.983405
-1878.747104,161,43045.968106,266.991309,-1878.747104
-76.108108,193,43048.46069,-2028.961894,-76.108108
-1850.391854,136,43050.222034,499.39997,-1850.391854
-1224.8921,78,43051.264755,826.939234,-1224.8921
-2309.896799,171,43053.549963,-151.363332,-2309.896799
-1852.252931,155,43055.560399,310.331461,-1852.252931
-1370.822012,93,43056.823282,738.69292,-1370.822012
-1219.669785,74,43058.12752,827.31203,-1219.669785
-1944.789181,171,43060.415015,225.794127,-1944.789181
-1322.52136,91,43061.589769,730.09338,-1322.52136
-1291.979919,95,43062.836103,728.460241,-1291.979919
