#{"t_start": 1638351708.983824, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1055.253074,54,318.057524,940.444943,-1055.253074
-13543.71705,136,319.538061,-11562.326707,-13543.71705
-1904.720054,69,320.264751,195.295747,-1904.720054
-1081.134825,58,320.877036,922.365089,-1081.134825
-1288.517132,94,322.043432,694.554327,-1288.517132
-1077.736255,56,322.620082,955.806494,-1077.736255
-966.682407,51,323.164747,903.726321,-966.682407
-1081.631868,54,323.747419,920.009215,-1081.631868
-1032.603761,38,324.155167,1087.638075,-1032.603761
-1026.356999,51,324.69537,948.494256,-1026.356999
-1160.892059,59,325.32511,994.014752,-1160.892059
-992.445193,48,325.828249,963.967752,-992.445193
-1010.931639,39,326.247339,1004.516482,-1010.931639
-1034.320972,46,326.741514,998.726849,-1034.320972
-975.640474,52,327.279493,941.023129,-975.640474
-986.748271,40,327.695945,1002.986934,-986.748271
-1071.761242,53,328.240102,938.110118,-1071.761242
-1064.033793,46,328.703066,1010.526474,-1064.033793
-1264.34357,55,329.264252,695.959096,-1264.34357
-1115.865161,58,329.851811,931.193841,-1115.865161
-946.807992,39,330.282691,1037.978781,-946.807992
-1036.693982,51,330.795832,968.989013,-1036.693982
-1243.218724,70,331.768699,842.40841,-1243.218724
-986.439123,45,332.211773,987.842013,-986.439123
-1367.783323,88,333.116153,741.190233,-1367.783323
-1112.859132,59,333.722757,837.48295,-1112.859132
-1034.815409,44,334.167902,976.47088,-1034.815409
-3895.247305,69,334.883303,-1887.604061,-3895.247305
-981.145433,50,335.419877,931.691341,-981.145433
-1012.748784,49,336.009356,972.229203,-1012.748784
-1046.782705,55,336.671178,926.833579,-1046.782705
-952.45214,36,337.099446,1052.506313,-952.45214
-1102.76008,57,337.759748,947.848499,-1102.76008
-1236.021315,70,338.6527,839.139908,-1236.021315
-1157.563687,54,339.34927,1049.20797,-1157.563687
-1038.951286,46,339.883053,1011.869793,-1038.951286
-1051.68916,64,340.678293,912.557009,-1051.68916
-1112.173639,46,341.21215,1027.519096,-1112.173639
-991.113311,59,341.902017,953.046741,-991.113311
-5166.626385,82,342.874916,-3143.678048,-5166.626385
-1085.778081,55,343.525676,957.633399,-1085.778081
-1000.724847,41,344.012741,964.21645,-1000.724847
-1013.553308,45,344.550114,1007.536964,-1013.553308
-1138.830752,68,345.362635,847.779088,-1138.830752
-1092.858312,50,345.929492,971.758622,-1092.858312
-1254.505045,68,346.669148,841.419565,-1254.505045
-1141.120748,69,347.4452,865.405743,-1141.120748
-1091.197343,56,348.039242,929.240098,-1091.197343
-1179.651871,71,348.796907,882.936917,-1179.651871
-1115.114126,60,349.436769,911.227074,-1115.114126
-1073.561922,54,350.026836,913.087615,-1073.561922
-6120.710702,110,351.217966,-4121.366301,-6120.710702
-1087.733706,56,351.829679,937.966481,-1087.733706
-1260.186506,80,352.660805,825.969013,-1260.186506
-4302.05137,120,353.89893,-2232.731403,-4302.05137
-5494.125616,83,355.092555,-3464.774823,-5494.125616
-1041.555488,45,355.629934,1022.923551,-1041.555488
-1022.015612,49,356.141485,934.391336,-1022.015612
-1079.812791,56,356.725086,945.030358,-1079.812791
-1033.840363,51,357.2588,1001.670715,-1033.840363
-1012.628659,46,357.721987,1010.776281,-1012.628659
-1117.501334,61,358.359667,890.004983,-1117.501334
-1105.201133,57,358.93219,879.528113,-1105.201133
-1203.729715,73,359.679835,826.689153,-1203.729715
-4407.802409,72,360.437617,-2384.875645,-4407.802409
-1037.923256,47,360.94056,1052.390186,-1037.923256
-4346.071185,68,361.679742,-2365.986843,-4346.071185
-1036.953199,49,362.246023,965.472959,-1036.953199
-1055.139608,45,362.822893,968.249375,-1055.139608
-1877.599566,68,363.716939,177.921221,-1877.599566
-2048.654539,91,364.739473,3.192935,-2048.654539
-1047.354245,44,365.214642,1044.833791,-1047.354245
-946.78239,41,365.661777,988.313376,-946.78239
-1086.598545,57,366.276692,927.651509,-1086.598545
-1132.329372,57,366.879637,897.196678,-1132.329372
-977.949153,39,367.297915,1050.805064,-977.949153
-1044.616191,58,367.891698,976.456265,-1044.616191
-1006.70673,46,368.38827,988.908424,-1006.70673
-1105.946493,60,369.022124,947.129581,-1105.946493
-1111.913983,54,369.618427,906.773087,-1111.913983
-1529.520522,50,370.180882,491.841047,-1529.520522
-999.811791,43,370.631971,1019.114121,-999.811791
-997.224535,51,371.211291,973.23024,-997.224535
-3076.223116,67,371.953466,-1144.359111,-3076.223116
-1095.130498,59,372.590392,926.624866,-1095.130498
-1558.827808,56,373.190509,489.198323,-1558.827808
-980.170672,40,373.637985,1088.278161,-980.170672
-1187.065046,69,374.414095,868.711104,-1187.065046
-1113.167006,59,375.047948,862.424238,-1113.167006
-979.570607,42,375.49184,1053.694363,-979.570607
-1075.930374,51,376.00422,970.103113,-1075.930374
-970.944022,39,376.390114,1055.79346,-970.944022
-1050.1802,40,377.080777,1070.442979,-1050.1802
-1238.954613,77,377.883354,826.317577,-1238.954613
-1032.226199,39,378.277633,1025.47953,-1032.226199
-1067.947932,52,378.834185,900.56537,-1067.947932
-1179.352084,76,379.653555,851.761478,-1179.352084
-5866.042016,64,380.327991,-3862.067812,-5866.042016
-1226.146565,76,381.090549,835.341006,-1226.146565
-1209.008657,76,381.867838,790.644974,-1209.008657
-1237.167647,76,382.651061,780.32901,-1237.167647
-1112.394207,55,383.235643,943.417074,-1112.394207
-1086.157901,48,383.74729,1037.586981,-1086.157901
-1051.082915,49,384.28729,928.831,-1051.082915
-1083.785259,59,384.949773,912.129623,-1083.785259
-1153.321847,61,385.661075,905.195652,-1153.321847
-1066.407739,49,386.232622,981.005737,-1066.407739
-1164.913536,62,386.899048,910.383849,-1164.913536
-1236.621461,75,387.720813,832.569617,-1236.621461
-1192.914034,62,388.386772,862.3757,-1192.914034
-1014.434559,51,388.932273,957.523493,-1014.434559
-981.678069,47,389.454624,1017.00223,-981.678069
-953.770039,37,389.854691,1105.084059,-953.770039
-1078.622106,59,390.487763,917.36801,-1078.622106
-1095.490824,53,391.040129,937.688796,-1095.490824
-1025.461814,44,391.512728,1005.985875,-1025.461814
-4015.986279,47,392.026339,-2026.42846,-4015.986279
-1245.491215,90,393.026539,657.93298,-1245.491215
-1007.261743,43,393.497636,991.587857,-1007.261743
-1318.820196,76,394.340675,803.206387,-1318.820196
-964.767529,64,395.019819,849.854397,-964.767529
-965.744844,36,395.417032,1036.250904,-965.744844
-1096.539248,62,396.055857,856.459032,-1096.539248
-1147.199396,63,396.729388,781.835385,-1147.199396
-976.085696,38,397.131015,1076.62259,-976.085696
-1006.116716,42,397.580014,1012.175054,-1006.116716
-1187.046402,75,398.385871,866.968679,-1187.046402
-3327.592064,62,399.323695,-1317.923781,-3327.592064
-1109.938096,59,399.926133,890.133767,-1109.938096
-1221.854472,71,400.661524,738.719101,-1221.854472
-1058.504011,48,401.166848,1130.276235,-1058.504011
-969.926912,39,401.583907,1108.036421,-969.926912
-1133.198824,70,402.31944,828.034037,-1133.198824
-1034.946842,50,402.827205,967.840745,-1034.946842
-1066.062741,54,403.384461,923.712132,-1066.062741
-1072.917093,51,403.90081,943.85866,-1072.917093
-2050.233748,86,404.809588,40.110532,-2050.233748
-1231.324111,68,405.528214,850.239659,-1231.324111
-6716.875882,85,406.407447,-4743.520453,-6716.875882
-1076.61112,47,406.90423,982.181495,-1076.61112
-983.257319,44,407.396724,1022.501096,-983.257319
-1150.089988,62,408.107612,812.407272,-1150.089988
-1099.503197,64,408.839516,862.352659,-1099.503197
-989.440201,41,409.299158,1035.094673,-989.440201
-1157.964341,68,410.052706,869.737868,-1157.964341
-1042.551338,54,410.653281,916.385908,-1042.551338
-1115.594989,46,411.149891,961.913615,-1115.594989
-954.494059,70,411.882431,832.050671,-954.494059
-949.153766,37,412.305719,1064.98204,-949.153766
-1065.180775,51,412.886935,962.883946,-1065.180775
-954.421746,45,413.381737,1011.944516,-954.421746
-1127.583721,51,413.926964,917.170343,-1127.583721
-3314.789621,55,414.517078,-1303.76514,-3314.789621
-1201.020712,39,414.950666,807.080005,-1201.020712
-982.225403,44,415.43133,1023.908854,-982.225403
-1118.927137,57,416.02303,1055.311954,-1118.927137
-1101.478924,53,416.611225,939.013997,-1101.478924
-953.418257,39,417.042459,1048.396705,-953.418257
-1108.176637,55,417.647246,893.380123,-1108.176637
-1102.383973,76,418.509382,820.146497,-1102.383973
-1004.459824,40,418.937016,1060.852121,-1004.459824
-1023.218195,51,419.510446,925.208805,-1023.218195
-1109.596386,51,420.077224,919.130885,-1109.596386
-1074.568973,52,420.656279,988.122586,-1074.568973
-1272.720653,74,421.789463,863.911536,-1272.720653
-983.808503,54,422.381316,949.57516,-983.808503
-968.802414,38,422.769546,1047.611111,-968.802414
-1144.659412,60,423.403866,884.760612,-1144.659412
-1012.324665,39,423.80173,1119.637615,-1012.324665
-1988.979085,46,424.286967,7.385159,-1988.979085
-1268.29394,83,425.164018,755.627132,-1268.29394
-1106.632531,48,425.657648,1125.052969,-1106.632531
-3634.462774,70,426.381876,-1622.854118,-3634.462774
-1088.496873,53,426.924812,1061.74947,-1088.496873
-1008.952087,45,427.38127,1019.911495,-1008.952087
-1085.219704,43,427.828442,996.260755,-1085.219704
-970.550996,40,428.251055,1036.93496,-970.550996
-1046.909389,51,428.785864,975.923324,-1046.909389
-992.13121,44,429.243687,1019.861315,-992.13121
-1091.306695,48,429.766401,968.934112,-1091.306695
-1006.25164,59,430.37239,968.900063,-1006.25164
-1092.55607,54,431.021782,915.997985,-1092.55607
-952.872744,60,431.725206,965.561814,-952.872744
-1213.088484,73,432.560315,816.413124,-1213.088484
-991.526307,43,433.047081,1002.945494,-991.526307
-1208.265673,74,433.872304,860.956958,-1208.265673
-1065.770703,53,434.483323,953.502395,-1065.770703
-1049.533667,60,435.136456,925.883427,-1049.533667
-988.655331,65,435.85786,1002.583828,-988.655331
-1057.101129,44,436.33114,970.341523,-1057.101129
-1411.249054,107,437.499539,592.826671,-1411.249054
-1217.146225,64,438.201071,836.148219,-1217.146225
-1115.621234,62,438.925208,894.208688,-1115.621234
-955.689117,36,439.359558,1032.124231,-955.689117
-1123.453577,59,440.007049,975.233971,-1123.453577
-985.494823,55,440.608495,955.70608,-985.494823
-1044.758777,49,441.151305,1013.869416,-1044.758777
-977.098403,42,441.609067,1023.010113,-977.098403
-1006.871467,44,442.077972,1036.659929,-1006.871467
-1098.566678,57,442.708154,936.693694,-1098.566678
-949.797616,38,443.118714,1042.584874,-949.797616
-981.804305,42,443.576467,1028.204211,-981.804305
-998.526352,55,444.47524,930.535335,-998.526352
-956.542818,37,444.880183,1080.110278,-956.542818
-1105.159716,59,445.516476,926.532938,-1105.159716
-1309.629652,85,446.400337,742.36951,-1309.629652
-1083.318641,54,446.962084,965.051278,-1083.318641
-1083.624291,55,447.564341,988.529417,-1083.624291
-1039.768006,53,448.151217,979.753075,-1039.768006
-1095.065554,60,448.788598,884.992066,-1095.065554
-1057.210387,48,449.28815,991.714781,-1057.210387
-1295.440358,79,450.149401,798.702031,-1295.440358
-1000.775223,41,450.568368,1067.106991,-1000.775223
-1274.768922,50,451.07537,745.968335,-1274.768922
-1148.612713,68,451.806457,865.742086,-1148.612713
-3357.934137,60,452.43276,-1334.815091,-3357.934137
-988.327631,41,452.856881,1034.810543,-988.327631
-1077.039166,43,453.300941,1054.8181,-1077.039166
-931.089995,65,453.999555,963.219,-931.089995
-1023.197353,41,454.456565,1021.625567,-1023.197353
-2170.331716,69,455.258624,-166.210059,-2170.331716
-1044.150971,45,455.855702,1004.564632,-1044.150971
-978.140003,37,456.350459,1059.535751,-978.140003
-1109.372717,61,457.032663,942.643028,-1109.372717
-1025.289738,49,457.556652,969.0384,-1025.289738
-5658.709531,73,458.355649,-3675.620953,-5658.709531
-1049.861043,46,458.864714,947.854528,-1049.861043
-1145.867634,55,459.465512,941.36511,-1145.867634
-1104.974735,46,459.988981,936.58155,-1104.974735
-1007.693198,54,460.646195,992.676974,-1007.693198
-976.87794,42,461.115384,1039.884813,-976.87794
-1256.154896,74,461.925419,821.58515,-1256.154896
-1427.768911,75,462.761858,590.362446,-1427.768911
-1031.039062,45,463.283242,982.605949,-1031.039062
-5174.624709,74,464.113798,-3165.358339,-5174.624709
-1016.071375,40,464.568644,957.244078,-1016.071375
-1182.090173,71,465.353933,827.076204,-1182.090173
-1004.728557,44,465.829029,968.249165,-1004.728557
-5547.042723,91,467.120563,-3520.886448,-5547.042723
-1354.915744,59,467.774934,654.600338,-1354.915744
-1075.863984,59,468.417334,884.144097,-1075.863984
-1113.160114,60,469.060135,940.323444,-1113.160114
-978.535955,45,469.531291,1024.262573,-978.535955
-1459.862194,37,469.922664,579.060608,-1459.862194
-1233.159198,72,470.691086,851.455903,-1233.159198
-1205.381255,72,471.454104,875.991272,-1205.381255
-1088.273657,51,471.985569,1014.992837,-1088.273657
-1187.979328,68,472.746047,831.425209,-1187.979328
-1043.988011,50,473.275714,915.192164,-1043.988011
-1026.90645,45,473.751099,987.349602,-1026.90645
-1011.927956,47,474.230992,1064.540035,-1011.927956
-1084.796902,59,474.863324,897.901409,-1084.796902
-1174.308593,62,475.506075,895.769659,-1174.308593
-1046.928789,48,476.040956,935.858414,-1046.928789
-1141.680007,64,476.757489,902.64883,-1141.680007
-1078.201484,57,477.439062,951.213662,-1078.201484
-1232.713817,66,478.230704,882.797844,-1232.713817
-1037.152108,70,479.008162,820.476918,-1037.152108
-1167.706667,65,479.753393,820.587165,-1167.706667
-999.602036,54,480.34743,962.729711,-999.602036
-1021.562176,47,480.868087,1008.122573,-1021.562176
-1031.515486,68,481.651456,877.737567,-1031.515486
-2154.855796,64,482.366193,-158.475595,-2154.855796
-1082.645989,55,482.967441,947.841567,-1082.645989
-1225.032248,80,483.872129,814.4164,-1225.032248
-1104.78178,55,484.500907,971.083525,-1104.78178
-1482.667789,42,484.934104,554.844976,-1482.667789
-1202.198551,62,485.613777,932.587677,-1202.198551
-1008.102201,39,486.038568,1052.454185,-1008.102201
-1154.064375,65,486.75279,969.814255,-1154.064375
-1150.644806,66,487.504665,908.56113,-1150.644806
-1159.067249,58,488.15526,909.747607,-1159.067249
-988.91005,38,488.577375,1035.958475,-988.91005
-1179.113585,65,489.314822,843.173252,-1179.113585
-1020.231923,50,490.1705,949.317831,-1020.231923
-1014.170701,45,490.678396,1002.217024,-1014.170701
-1010.131366,45,491.182903,1017.718917,-1010.131366
-1005.237264,42,491.64772,1074.736552,-1005.237264
-1048.540337,49,492.235889,1015.396425,-1048.540337
-1037.865332,50,492.770075,977.221499,-1037.865332
-1236.777204,72,493.547481,878.281984,-1236.777204
-980.86768,38,493.938899,1072.163298,-980.86768
-1193.96214,65,494.619195,897.505348,-1193.96214
-983.364472,43,495.084894,1026.471527,-983.364472
-1246.587498,81,495.992429,824.838034,-1246.587498
-1019.653373,51,496.528668,961.859124,-1019.653373
-1046.230787,50,497.067904,969.887154,-1046.230787
-1096.001364,53,497.635397,977.596294,-1096.001364
-997.414074,38,498.02452,1055.929087,-997.414074
-951.129008,41,498.469868,1028.894628,-951.129008
-980.366742,49,498.982162,992.964598,-980.366742
-1239.59763,79,499.889506,779.300045,-1239.59763
-1537.459681,49,500.398901,506.254734,-1537.459681
-1083.17522,51,500.938363,917.017027,-1083.17522
-1035.654048,45,501.430904,993.261647,-1035.654048
-1054.193936,54,502.024273,928.91877,-1054.193936
-1015.913586,49,502.614061,951.868879,-1015.913586
-1091.88204,50,503.230505,1061.636927,-1091.88204
-1197.890903,75,504.11578,894.887096,-1197.890903
-1043.508465,44,504.633952,1054.393805,-1043.508465
-1106.461986,48,505.179317,958.846449,-1106.461986
-1016.636144,38,505.610127,1022.860331,-1016.636144
-962.044417,39,506.073519,1049.892966,-962.044417
-1005.686558,45,506.592541,980.514972,-1005.686558
-1131.977276,56,507.250335,966.368384,-1131.977276
-976.210843,42,507.746615,1052.851423,-976.210843
-1144.380336,54,508.356513,991.209801,-1144.380336
-1021.088874,53,508.957755,951.539702,-1021.088874
-916.429546,52,509.531044,992.980739,-916.429546
-1154.529237,66,510.287146,895.368973,-1154.529237
-964.97113,43,510.785515,1001.979203,-964.97113
-977.640278,49,511.3691,972.40601,-977.640278
-1025.750476,48,511.958989,971.372209,-1025.750476
-1065.95471,47,512.516078,978.117126,-1065.95471
-1065.916454,69,513.575013,873.769333,-1065.916454
-1010.444896,50,514.145975,967.212892,-1010.444896
-1000.123686,70,514.932119,823.831685,-1000.123686
-1007.592394,45,515.425968,1031.233628,-1007.592394
-995.743775,43,515.888271,1014.225426,-995.743775
-973.201963,37,516.258048,1024.61309,-973.201963
-1153.147108,66,516.938553,876.332035,-1153.147108
-1013.755571,47,517.426833,984.287182,-1013.755571
-1863.264743,64,518.10834,150.085348,-1863.264743
-1035.096249,55,518.701057,957.526039,-1035.096249
-1020.568016,54,519.25646,899.452184,-1020.568016
-1317.889217,84,520.18608,817.539398,-1317.889217
-1167.027357,66,520.863451,898.946796,-1167.027357
-1081.219517,52,521.417835,974.61364,-1081.219517
-1062.401869,55,521.984872,923.684526,-1062.401869
-1202.626726,78,522.85108,795.417774,-1202.626726
-1066.082187,54,523.446094,901.124806,-1066.082187
-1036.807827,47,523.941119,1022.028551,-1036.807827
-1072.234495,55,524.533397,959.760863,-1072.234495
-1040.670747,55,525.163879,946.449377,-1040.670747
-1000.046388,45,525.660967,1005.396453,-1000.046388
-1062.599953,41,526.147941,1001.655475,-1062.599953
-1138.181456,67,526.905383,877.955123,-1138.181456
-1061.627936,45,527.414432,1013.378609,-1061.627936
-985.933018,48,527.925802,1007.817244,-985.933018
-1084.856508,62,528.609363,905.833094,-1084.856508
-1155.211162,58,529.261742,919.774651,-1155.211162
-1008.997901,39,529.680057,996.768502,-1008.997901
-1178.887348,72,530.479959,856.427556,-1178.887348
