#{"t_start": 1638351708.9957366, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1141.701931,59,325.088482,952.848712,-1141.701931
-959.285208,38,325.502225,1032.384999,-959.285208
-1085.985124,58,326.112041,955.999201,-1085.985124
-1174.845095,63,326.789637,1061.43067,-1174.845095
-1215.954447,63,327.455158,927.675862,-1215.954447
-1136.044581,59,328.046331,1081.083654,-1136.044581
-1034.925519,48,328.545288,967.186711,-1034.925519
-1133.79777,63,329.18018,922.94269,-1133.79777
-1186.482001,75,329.945195,850.726528,-1186.482001
-1225.766034,67,330.657245,847.282056,-1225.766034
-969.463837,46,331.38182,1002.664085,-969.463837
-1216.160584,66,332.026084,880.637802,-1216.160584
-1015.880863,36,332.401087,1095.035661,-1015.880863
-983.037579,52,332.922073,949.942724,-983.037579
-1318.031838,80,333.757185,710.319248,-1318.031838
-1016.869821,48,334.248801,995.455264,-1016.869821
-1041.532103,50,334.772988,959.667915,-1041.532103
-985.63378,49,335.276845,953.14595,-985.63378
-1024.935448,59,335.987023,884.123482,-1024.935448
-1232.587534,62,336.721204,876.340548,-1232.587534
-1247.672702,91,337.795884,744.405863,-1247.672702
-1052.831687,46,338.411656,1091.877216,-1052.831687
-1107.79021,53,339.101311,913.886531,-1107.79021
-1030.07134,50,339.672179,976.546782,-1030.07134
-1338.036466,87,340.724899,734.942174,-1338.036466
-1264.503887,69,341.539014,868.01296,-1264.503887
-984.72211,36,341.957459,1101.71882,-984.72211
-1028.785753,47,342.54172,1116.593805,-1028.785753
-1080.092091,52,343.139431,954.348321,-1080.092091
-1083.012612,57,343.818947,923.503676,-1083.012612
-1192.577218,62,344.548486,1030.893204,-1192.577218
-1004.737131,46,345.100978,1039.956357,-1004.737131
-1095.800726,50,345.673122,1004.591238,-1095.800726
-1199.785696,64,346.395299,869.500898,-1199.785696
-1701.173365,73,347.186515,342.504652,-1701.173365
-1084.645914,66,347.903695,907.349406,-1084.645914
-1102.881805,60,348.549695,933.563316,-1102.881805
-956.595108,36,348.924057,1025.279375,-956.595108
-1206.637587,82,349.804952,859.227305,-1206.637587
-997.328256,53,350.377627,966.732646,-997.328256
-1134.3548,55,350.990397,928.000478,-1134.3548
-1012.961072,43,351.449044,999.25653,-1012.961072
-1113.182705,63,352.120652,927.259745,-1113.182705
-1071.0989,60,352.737391,921.672002,-1071.0989
-1172.903618,68,353.457296,808.249418,-1172.903618
-1140.127131,60,354.354317,929.724924,-1140.127131
-993.042523,42,354.79631,1040.28388,-993.042523
-1164.888207,56,355.468838,993.177593,-1164.888207
-1079.77065,51,356.020736,958.73332,-1079.77065
-967.755605,42,356.444015,1051.257492,-967.755605
-1045.10342,48,356.964514,1152.535411,-1045.10342
-1056.584303,54,357.518502,968.301995,-1056.584303
-1246.857335,78,358.322812,840.862125,-1246.857335
-13063.294758,104,359.387044,-11068.585872,-13063.294758
-1002.491399,50,359.890448,1037.966441,-1002.491399
-1020.232798,52,360.446818,964.677015,-1020.232798
-965.041639,53,361.028046,958.615434,-965.041639
-1124.463586,58,361.646092,862.031924,-1124.463586
-1001.374973,55,362.284653,942.569801,-1001.374973
-1092.869455,48,362.901036,992.371629,-1092.869455
-1016.777131,39,363.386007,1082.281758,-1016.777131
-2270.877914,52,364.022555,-235.647335,-2270.877914
-1098.864854,54,364.650897,942.194976,-1098.864854
-1144.300299,67,365.375371,922.265355,-1144.300299
-1064.394752,50,365.909628,1012.191752,-1064.394752
-1306.383573,80,366.771901,727.232418,-1306.383573
-1193.7505,73,367.536259,920.464803,-1193.7505
-1015.211352,45,368.010346,1040.450016,-1015.211352
-1126.979699,60,368.645044,864.679942,-1126.979699
-1016.059747,40,369.085485,1064.845448,-1016.059747
-1099.768884,55,369.680374,946.222944,-1099.768884
-1060.969436,54,370.278278,934.308572,-1060.969436
-1097.756242,51,370.827869,1079.052845,-1097.756242
-1165.363993,71,371.628939,866.155979,-1165.363993
-1415.980291,72,372.413724,600.588163,-1415.980291
-1080.24553,46,372.905963,982.053275,-1080.24553
-1150.322314,51,373.466645,895.911259,-1150.322314
-3492.903244,87,374.451253,-1498.497347,-3492.903244
-1580.894667,60,375.093737,455.307234,-1580.894667
-1064.726186,55,375.668934,915.081297,-1064.726186
-996.081841,44,376.096178,1041.115226,-996.081841
-4287.832095,62,376.996471,-2358.829573,-4287.832095
-984.014584,49,377.510714,952.636782,-984.014584
-1143.095042,64,378.165741,823.50387,-1143.095042
-1070.606327,54,378.744493,980.669666,-1070.606327
-974.463448,37,379.141201,1028.266856,-974.463448
-1070.408627,46,379.642334,1107.588776,-1070.408627
-1174.940179,66,380.330255,922.669496,-1174.940179
-1123.890163,59,380.927034,908.781302,-1123.890163
-1002.341623,47,381.413382,1005.898065,-1002.341623
-970.761888,39,381.798796,1062.178084,-970.761888
-1075.629911,46,382.27929,956.903222,-1075.629911
-998.720427,44,382.735928,1010.52561,-998.720427
-1009.203999,50,383.259834,1022.5381,-1009.203999
-1140.469475,54,383.842203,952.315945,-1140.469475
-1081.738011,56,384.467538,881.041175,-1081.738011
-991.627193,42,384.937648,1034.658285,-991.627193
-1150.603955,54,385.547508,994.614121,-1150.603955
-1097.698601,62,386.284852,897.922264,-1097.698601
-1072.717683,73,387.081624,896.523888,-1072.717683
-1136.395035,52,387.642931,1034.804339,-1136.395035
-1003.363226,36,388.020099,1089.076199,-1003.363226
-990.899718,46,388.528945,986.542582,-990.899718
-1178.607446,60,389.183799,980.061157,-1178.607446
-1104.827541,59,389.816574,979.472621,-1104.827541
-1087.745136,43,390.286784,999.648513,-1087.745136
-1004.459672,42,390.727468,1015.317038,-1004.459672
-1152.67704,61,391.366162,944.642362,-1152.67704
-1000.104496,44,391.84113,1008.377565,-1000.104496
-1015.565215,44,392.364503,1014.986501,-1015.565215
-955.508206,61,393.017762,897.58567,-955.508206
-1081.625434,60,393.679954,881.775482,-1081.625434
-1158.909367,55,394.283871,971.970943,-1158.909367
-1054.30502,44,394.752884,1066.608059,-1054.30502
-1019.960289,47,395.250607,990.042971,-1019.960289
-1032.370747,52,395.804988,958.139109,-1032.370747
-1068.391655,45,396.269269,992.776993,-1068.391655
-1066.85081,41,396.717005,1028.263653,-1066.85081
-1174.528038,68,397.442131,866.824185,-1174.528038
-1089.400061,53,398.001576,897.635704,-1089.400061
-3927.568022,85,399.189965,-1983.436541,-3927.568022
-1116.282023,56,399.774166,916.784215,-1116.282023
-1077.648553,50,400.291328,956.219267,-1077.648553
-976.95039,46,400.763141,995.700383,-976.95039
-1054.048194,50,401.301041,942.198987,-1054.048194
-1691.079443,47,401.794503,264.655582,-1691.079443
-1054.429005,52,402.345773,968.025662,-1054.429005
-976.028463,39,402.725866,1037.405829,-976.028463
-1105.426302,58,403.328132,905.001445,-1105.426302
-1014.238622,43,403.767209,1038.34245,-1014.238622
-4343.172903,96,404.776848,-2531.974123,-4343.172903
-4673.015639,117,406.002504,-2676.221479,-4673.015639
-1092.563169,59,406.617882,863.987792,-1092.563169
-1710.897506,50,407.164464,221.894246,-1710.897506
-1086.093656,51,407.73203,954.523999,-1086.093656
-992.539125,41,408.222852,1044.78448,-992.539125
-1002.294333,36,408.62439,1064.265502,-1002.294333
-1089.385988,52,409.210585,950.563068,-1089.385988
-2192.212931,38,409.634831,-160.300125,-2192.212931
-972.968096,42,410.094862,1037.454406,-972.968096
-1064.938051,51,410.662347,941.646422,-1064.938051
-983.25277,40,411.092902,1067.505325,-983.25277
-1004.91098,50,411.62558,1007.162022,-1004.91098
-1152.668995,63,412.313582,868.021821,-1152.668995
-2616.197208,66,413.055344,-588.992061,-2616.197208
-1008.145943,46,413.558397,949.769109,-1008.145943
-1261.24214,73,414.339486,832.068489,-1261.24214
-1035.275734,48,414.873024,970.897078,-1035.275734
-1148.440759,61,415.534083,836.165704,-1148.440759
-1142.759573,67,416.243861,843.844792,-1142.759573
-1031.239718,47,416.761158,960.604959,-1031.239718
-1115.209751,53,417.353382,909.630666,-1115.209751
-1255.266357,68,418.106478,841.032627,-1255.266357
-1059.391148,44,418.608,1035.979388,-1059.391148
-973.122807,45,419.087759,1039.789974,-973.122807
-1218.192761,68,419.854629,839.734464,-1218.192761
-1006.840781,45,420.352724,982.073114,-1006.840781
-955.290452,41,420.814958,1011.730512,-955.290452
-1042.122186,49,421.668476,966.632868,-1042.122186
-967.456878,40,422.099161,1071.614753,-967.456878
-1053.208092,50,422.631442,987.076686,-1053.208092
-1019.44296,50,423.153916,996.389102,-1019.44296
-1008.289093,45,423.617809,980.396448,-1008.289093
-1000.549382,41,424.058028,1008.911191,-1000.549382
-1082.359201,53,424.622645,1006.772063,-1082.359201
-1109.952618,54,425.186837,945.929813,-1109.952618
-1086.375222,50,425.702632,952.190457,-1086.375222
-1119.456803,50,426.221529,971.271893,-1119.456803
-1068.32666,45,426.680141,955.660391,-1068.32666
-1035.256669,49,427.173359,1021.428678,-1035.256669
-1062.47325,45,427.636285,998.893322,-1062.47325
-2095.63666,62,428.289001,-57.650175,-2095.63666
-1011.768793,43,428.739963,1016.645511,-1011.768793
-1065.141853,57,429.335572,905.401331,-1065.141853
-1148.242946,56,429.936068,906.907574,-1148.242946
-1008.259012,44,430.398406,1044.095296,-1008.259012
-1425.650348,105,431.642204,553.54375,-1425.650348
-1044.122068,53,432.23833,922.042599,-1044.122068
-1150.751424,58,432.916059,937.916343,-1150.751424
-1246.33253,85,433.865075,714.631715,-1246.33253
-1078.307946,58,434.518839,931.939199,-1078.307946
-1138.255324,55,435.125064,911.222541,-1138.255324
-1138.028563,61,435.798611,927.549396,-1138.028563
-1109.914467,59,436.445559,958.880297,-1109.914467
-1005.12453,40,436.872535,1074.47352,-1005.12453
-1035.253792,42,437.337642,1021.744177,-1035.253792
-1273.620677,78,438.195443,791.580268,-1273.620677
-1079.617988,50,438.765603,982.026041,-1079.617988
-1118.485073,55,439.41847,1109.528619,-1118.485073
-1027.711108,50,439.972448,988.953246,-1027.711108
-1058.764723,54,440.559251,926.988694,-1058.764723
-1089.424445,51,441.129905,1036.289708,-1089.424445
-1125.759121,58,441.760751,937.148953,-1125.759121
-1078.532808,54,442.34199,913.488912,-1078.532808
-992.274606,45,442.83381,936.692072,-992.274606
-992.58739,40,443.269656,1058.041768,-992.58739
-964.828653,34,443.638645,1030.212645,-964.828653
-1253.908824,80,444.81229,731.347168,-1253.908824
-1017.324877,41,445.260085,1021.078903,-1017.324877
-3015.641839,82,446.121136,-977.460385,-3015.641839
-1066.937458,50,446.634881,972.201222,-1066.937458
-945.928348,62,447.298174,895.956366,-945.928348
-1045.012537,52,447.865129,936.305152,-1045.012537
-1019.698824,43,448.346046,1111.271747,-1019.698824
-1193.779737,59,448.964854,1003.769096,-1193.779737
-1910.46057,71,449.724578,75.73703,-1910.46057
-991.210423,38,450.137432,1025.213472,-991.210423
-1017.869941,50,450.640984,1034.499702,-1017.869941
-975.908455,42,451.076297,1011.066111,-975.908455
-1108.786619,61,451.73006,891.273064,-1108.786619
-1151.479808,71,452.469638,865.939382,-1151.479808
-997.879691,57,453.060113,1161.039653,-997.879691
-1123.009987,62,453.727416,861.610812,-1123.009987
-1147.380074,66,454.445451,909.946125,-1147.380074
-1923.148075,84,455.453679,-17.419133,-1923.148075
-1090.366533,56,456.172175,957.517704,-1090.366533
-1130.1075,53,456.801328,940.965187,-1130.1075
-4526.002808,64,457.497975,-2563.178231,-4526.002808
-1164.678998,64,458.196491,874.412277,-1164.678998
-1000.857269,36,458.581078,1025.002583,-1000.857269
-995.778212,45,459.087624,1053.341258,-995.778212
-3330.902158,93,460.155976,-1302.576548,-3330.902158
-970.587862,38,460.614533,1077.281097,-970.587862
-935.341512,54,461.234907,968.051279,-935.341512
-1024.662871,41,461.67146,1021.733965,-1024.662871
-980.100463,52,462.228629,939.079279,-980.100463
-1114.666551,56,462.865906,910.59194,-1114.666551
-1002.09684,50,463.431639,980.892538,-1002.09684
-1056.980152,44,463.925492,1105.288289,-1056.980152
-1015.918364,39,464.378963,1012.982982,-1015.918364
-950.20879,35,464.765042,1095.284176,-950.20879
-1090.621505,57,465.390275,906.075468,-1090.621505
-1008.39324,40,465.833763,1020.096837,-1008.39324
-1019.480492,47,466.355165,1024.822419,-1019.480492
-1036.130476,63,467.335179,1028.88906,-1036.130476
-1035.495721,53,467.908521,939.945079,-1035.495721
-1055.882499,50,468.474631,972.131276,-1055.882499
-1035.650835,52,469.012165,1020.982198,-1035.650835
-1119.733675,55,469.604085,998.534918,-1119.733675
-1150.573084,60,470.224739,958.957944,-1150.573084
-1048.934999,47,470.725908,1000.785702,-1048.934999
-985.428902,42,471.174048,1031.407479,-985.428902
-976.60844,41,471.596954,1030.680916,-976.60844
-966.060707,39,472.01063,1045.655745,-966.060707
-1003.33682,50,472.585805,973.479956,-1003.33682
-1035.015109,48,473.101677,990.463839,-1035.015109
-981.796254,47,473.590115,1007.099225,-981.796254
-5950.200246,83,474.462909,-4141.53235,-5950.200246
-1043.299741,45,474.939328,1103.703564,-1043.299741
-1006.704056,41,475.354683,1063.128081,-1006.704056
-1102.077209,57,475.984539,940.936576,-1102.077209
-1002.000199,39,476.398233,1076.358498,-1002.000199
-1086.139031,61,477.108799,897.641857,-1086.139031
-970.647967,40,477.627872,1046.87216,-970.647967
-1117.315909,52,478.229232,991.901442,-1117.315909
-1223.544255,77,479.104499,770.845225,-1223.544255
-1055.568147,46,479.617843,980.087442,-1055.568147
-1115.291294,73,480.420932,808.039408,-1115.291294
-1210.758955,63,481.139806,916.432292,-1210.758955
-1061.696949,55,481.757644,927.711072,-1061.696949
-2163.939025,76,482.61539,-151.533535,-2163.939025
-983.882603,37,483.008898,1069.813161,-983.882603
-1061.154806,52,483.619262,979.096921,-1061.154806
-1180.168827,65,484.349528,871.305187,-1180.168827
-1104.381091,59,484.963065,935.572277,-1104.381091
-1367.515425,96,486.015848,649.522543,-1367.515425
-1103.88179,50,486.559942,977.94757,-1103.88179
-1021.103653,46,487.070724,961.999052,-1021.103653
-989.150358,46,487.610727,994.8538,-989.150358
-1112.313705,60,488.275824,908.616965,-1112.313705
-1031.905478,60,488.933463,986.04444,-1031.905478
-1143.356487,55,489.855305,900.897936,-1143.356487
-10383.924281,106,491.051858,-8342.603401,-10383.924281
-956.857969,49,491.598605,970.862309,-956.857969
-1198.694821,80,492.524161,790.382152,-1198.694821
-1156.746053,64,493.217565,824.545663,-1156.746053
-1093.933706,57,493.805346,930.468459,-1093.933706
-1097.347675,50,494.354196,966.339592,-1097.347675
-1088.777756,57,494.939938,924.019113,-1088.777756
-1208.814708,71,495.737803,870.492309,-1208.814708
-1032.036802,41,496.188532,1050.939259,-1032.036802
-1278.831421,70,496.922827,855.295965,-1278.831421
-1657.149029,70,497.674176,313.895978,-1657.149029
-6155.390516,79,498.508538,-4203.199752,-6155.390516
-1174.211246,63,499.183587,878.837312,-1174.211246
-1369.89399,91,500.201994,675.737916,-1369.89399
-1055.586238,52,500.739748,951.796786,-1055.586238
-1028.81249,40,501.170039,1009.535433,-1028.81249
-1112.689395,59,501.825912,901.926425,-1112.689395
-1145.544236,64,502.579305,912.253607,-1145.544236
-1042.075399,53,503.225339,933.012862,-1042.075399
-1087.946017,54,503.884243,962.552319,-1087.946017
-1024.324679,44,504.393973,1008.740701,-1024.324679
-1016.370288,49,504.945729,950.682764,-1016.370288
-966.515494,40,505.408304,1056.788098,-966.515494
-1092.577254,59,506.101414,932.589725,-1092.577254
-1215.62047,45,506.623174,773.328856,-1215.62047
-1399.451086,95,507.734654,664.837346,-1399.451086
-1097.928059,63,508.453348,885.158561,-1097.928059
-1018.472146,45,508.958795,947.099132,-1018.472146
-1015.649147,50,509.5107,969.95688,-1015.649147
-963.919508,42,509.976138,1027.12828,-963.919508
-1008.487515,46,510.524908,1002.3298,-1008.487515
-987.780525,42,511.002816,1041.816734,-987.780525
-1102.83526,54,511.668677,955.37893,-1102.83526
-1129.371924,58,512.362564,916.303137,-1129.371924
-1034.108229,42,513.134472,1003.230783,-1034.108229
-1136.914435,59,513.799689,924.229398,-1136.914435
-1039.123406,52,514.377553,924.218715,-1039.123406
-953.54947,38,514.805533,1028.464779,-953.54947
-1046.291397,51,515.365881,929.639927,-1046.291397
-1017.112764,49,515.895178,983.369026,-1017.112764
-951.524472,42,516.33092,1055.245255,-951.524472
-946.888273,38,516.733011,1040.16241,-946.888273
-1159.165519,63,517.362599,940.586339,-1159.165519
-945.024605,73,518.149373,781.072245,-945.024605
-1027.829754,46,518.635752,991.229029,-1027.829754
-1061.247026,50,519.151057,952.645049,-1061.247026
-1052.331349,51,519.688874,958.785372,-1052.331349
-1059.541563,60,520.355291,953.395204,-1059.541563
-1064.389043,48,520.851148,968.93702,-1064.389043
-1803.414955,53,521.41277,230.525443,-1803.414955
-1110.915729,59,522.023533,934.160431,-1110.915729
-996.282874,42,522.49124,1022.701796,-996.282874
-985.43964,45,523.005677,997.59212,-985.43964
-1033.450548,54,523.583225,963.812556,-1033.450548
-1198.632096,74,524.372007,804.989922,-1198.632096
-1136.099861,66,525.117865,885.652947,-1136.099861
-1147.440661,58,525.75275,944.2105,-1147.440661
-1328.620145,77,526.668747,866.796015,-1328.620145
-967.19537,42,527.125912,993.632497,-967.19537
-1041.798451,49,527.657784,1021.243974,-1041.798451
-6043.867142,54,528.239935,-4019.376686,-6043.867142
-975.191894,36,528.657763,1076.227151,-975.191894
-1237.333826,75,529.484945,821.447438,-1237.333826
-1099.585329,61,530.156117,883.124195,-1099.585329
-1217.277559,68,530.930465,853.988579,-1217.277559
-1038.759088,44,531.402648,1095.089159,-1038.759088
-1308.702572,92,532.434256,718.988111,-1308.702572
-1140.843128,62,533.107592,1019.159684,-1140.843128
-1134.235262,62,533.795202,906.38277,-1134.235262
-1206.675975,75,534.650064,729.840012,-1206.675975
-1039.787143,50,535.204954,959.255585,-1039.787143
