#{"t_start": 1638351709.0167093, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1177.830835,67,326.133573,883.247856,-1177.830835
-1076.734529,58,326.758027,934.923993,-1076.734529
-1097.552338,61,327.394612,914.475404,-1097.552338
-985.886026,45,327.850831,1018.027201,-985.886026
-1025.34828,47,328.336118,1001.990854,-1025.34828
-1221.946191,76,329.104223,1023.264759,-1221.946191
-6531.201997,89,330.015386,-4535.723638,-6531.201997
-997.934166,49,330.540655,1001.317026,-997.934166
-995.878741,41,331.220262,1031.589854,-995.878741
-1014.590231,58,331.798443,1017.861769,-1014.590231
-1140.261184,67,332.467815,887.556876,-1140.261184
-1028.933809,50,332.971457,968.792663,-1028.933809
-1130.192291,57,333.588161,881.477671,-1130.192291
-978.58633,41,333.984699,1080.157412,-978.58633
-1169.059287,64,334.65731,839.308915,-1169.059287
-2542.925244,53,335.202527,-531.115628,-2542.925244
-1219.304234,67,336.001912,857.893195,-1219.304234
-1024.157592,45,336.545614,1001.06983,-1024.157592
-8236.394747,122,337.968959,-6208.184258,-8236.394747
-1100.612659,53,338.697963,925.510819,-1100.612659
-986.912884,35,339.15137,1070.744461,-986.912884
-988.230398,51,339.735477,956.695311,-988.230398
-1038.425465,53,340.34793,966.782726,-1038.425465
-1069.44762,52,340.991292,942.089775,-1069.44762
-1149.881351,67,341.789557,828.17629,-1149.881351
-1279.035101,77,342.700136,794.070245,-1279.035101
-993.431331,58,343.377563,901.377723,-993.431331
-1140.865452,64,344.14554,879.919369,-1140.865452
-1753.592571,66,344.918156,151.539575,-1753.592571
-1278.472613,70,345.746908,817.007983,-1278.472613
-1031.417302,51,346.323822,935.229561,-1031.417302
-1024.983722,45,346.809437,1020.788227,-1024.983722
-1200.046062,69,347.562227,827.431655,-1200.046062
-1073.75138,48,348.083446,950.604994,-1073.75138
-1058.134829,49,348.606042,936.824884,-1058.134829
-1061.446878,48,349.110092,1020.583153,-1061.446878
-5460.223352,79,349.969315,-3417.098064,-5460.223352
-1180.195161,65,350.661622,833.766361,-1180.195161
-1093.303859,55,351.267885,950.533116,-1093.303859
-1264.68205,74,352.065047,867.804239,-1264.68205
-1010.330345,42,352.504275,1000.525655,-1010.330345
-1043.253138,50,353.007716,978.741022,-1043.253138
-1101.49621,54,353.576441,938.180192,-1101.49621
-1062.724988,53,354.407704,935.175232,-1062.724988
-1290.76992,88,355.406409,731.778214,-1290.76992
-1639.124309,72,356.192321,367.842521,-1639.124309
-2075.214562,58,356.797527,-58.725619,-2075.214562
-988.35978,47,357.286254,925.359937,-988.35978
-1088.897539,53,357.817092,945.578352,-1088.897539
-1046.993637,45,358.292036,1035.051407,-1046.993637
-1116.233637,50,358.789396,918.509351,-1116.233637
-1097.487709,54,359.353668,943.899897,-1097.487709
-4910.762145,105,360.449396,-2848.904635,-4910.762145
-1095.705706,48,360.963453,950.032825,-1095.705706
-1021.185476,49,361.497341,981.73795,-1021.185476
-1205.413517,66,362.251331,930.977227,-1205.413517
-1131.63802,63,363.054911,881.182182,-1131.63802
-994.523529,54,363.767047,942.108585,-994.523529
-1059.068101,52,364.348709,964.623571,-1059.068101
-1110.916174,58,364.98039,945.503157,-1110.916174
-1027.687441,48,365.508474,948.59419,-1027.687441
-1194.549857,65,366.208548,887.809526,-1194.549857
-2229.519559,82,367.076214,-203.299206,-2229.519559
-4244.556723,118,368.321191,-2167.025981,-4244.556723
-996.540294,40,368.73803,1089.157581,-996.540294
-1121.472612,66,369.47088,877.293967,-1121.472612
-1289.760289,79,370.333923,956.660115,-1289.760289
-1072.487116,54,370.912767,920.567388,-1072.487116
-1202.85922,74,371.75941,796.32045,-1202.85922
-1077.04668,53,372.327349,934.045884,-1077.04668
-1097.52026,53,372.898952,998.221237,-1097.52026
-1166.643384,60,373.554434,918.427981,-1166.643384
-1099.335424,78,374.444096,785.976878,-1099.335424
-1190.938461,71,375.197105,792.07892,-1190.938461
-1005.481136,41,375.626511,980.790904,-1005.481136
-1139.999652,62,376.230774,901.196716,-1139.999652
-982.194506,39,376.902405,1003.758116,-982.194506
-1179.508131,72,377.658846,773.271697,-1179.508131
-1038.809733,49,378.159434,984.347759,-1038.809733
-1170.733859,70,378.901453,875.953119,-1170.733859
-1043.387677,48,379.414806,930.053149,-1043.387677
-952.635353,44,379.89674,973.290155,-952.635353
-1116.502895,47,380.387669,1093.97256,-1116.502895
-1081.515258,50,380.887536,987.976346,-1081.515258
-1044.160959,50,381.404016,999.196127,-1044.160959
-1125.723608,63,382.04514,839.013935,-1125.723608
-1119.026797,59,382.648391,896.460796,-1119.026797
-1094.880791,62,383.307793,929.180879,-1094.880791
-1392.504725,99,384.390772,694.29192,-1392.504725
-1260.303126,76,385.246994,792.220174,-1260.303126
-1091.585402,62,385.979051,856.454751,-1091.585402
-1012.231043,41,386.434162,1010.871056,-1012.231043
-1011.785824,62,387.112482,885.066689,-1011.785824
-1214.751003,76,387.919584,782.724656,-1214.751003
-1044.628541,49,388.464039,989.830502,-1044.628541
-1001.600424,45,388.949342,1013.219141,-1001.600424
-1485.253092,37,389.359889,568.042185,-1485.253092
-1226.660262,66,390.067341,1148.900711,-1226.660262
-6317.045554,95,391.072295,-4312.612742,-6317.045554
-1071.526016,55,391.659286,968.028932,-1071.526016
-1057.794589,53,392.269098,958.207508,-1057.794589
-1067.34076,51,392.827037,965.5094,-1067.34076
-1164.566766,66,393.541725,840.253497,-1164.566766
-1103.131451,64,394.250333,899.473424,-1103.131451
-966.533082,41,394.688582,1019.598834,-966.533082
-1001.666808,45,395.16222,1069.5572,-1001.666808
-966.540539,39,395.574387,1062.309678,-966.540539
-1061.627142,43,396.038184,1000.549732,-1061.627142
-1189.5938,67,396.752474,895.664715,-1189.5938
-989.727174,39,397.174282,1047.12796,-989.727174
-1049.35842,47,397.656235,971.895066,-1049.35842
-998.959675,44,398.14455,1054.177798,-998.959675
-979.814869,38,398.555296,1062.034262,-979.814869
-1293.168573,81,399.663315,759.37386,-1293.168573
-992.18347,40,400.084311,1104.227991,-992.18347
-1168.09545,69,400.796158,873.915236,-1168.09545
-1056.708191,46,401.296122,1002.827316,-1056.708191
-1110.376129,56,401.86844,969.632811,-1110.376129
-1169.863713,65,402.532495,882.177157,-1169.863713
-1108.215695,58,403.139614,944.353364,-1108.215695
-972.120788,39,403.551333,1077.810638,-972.120788
-1985.305963,46,404.008894,14.0429,-1985.305963
-1177.243497,68,404.731335,872.648265,-1177.243497
-1031.71927,52,405.272591,933.675506,-1031.71927
-1107.042163,62,405.927548,809.558244,-1107.042163
-969.456838,36,406.301044,1073.756823,-969.456838
-931.805901,37,406.688737,1018.791398,-931.805901
-1004.210631,44,407.180141,995.210271,-1004.210631
-1011.210771,45,407.677585,997.784998,-1011.210771
-1030.958005,61,408.378741,859.123676,-1030.958005
-1027.621741,53,408.992906,996.79755,-1027.621741
-1030.815854,43,409.469553,1069.292267,-1030.815854
-1012.401617,42,409.937291,967.736208,-1012.401617
-1284.850784,82,410.840269,763.941515,-1284.850784
-1183.249557,66,411.542197,908.141634,-1183.249557
-1069.356421,62,412.217034,881.005473,-1069.356421
-1985.717074,49,412.774516,1.637377,-1985.717074
-1186.006011,65,413.486189,863.225429,-1186.006011
-934.093795,38,413.898081,1076.716956,-934.093795
-1038.339732,48,414.410642,978.710404,-1038.339732
-1118.691968,66,415.130848,863.954118,-1118.691968
-1057.987563,40,415.565889,1061.248176,-1057.987563
-975.687458,37,415.942587,1024.358292,-975.687458
-959.16205,37,416.361308,1037.648043,-959.16205
-951.53877,39,416.7931,1033.97915,-951.53877
-1108.941562,52,417.373387,932.289662,-1108.941562
-1570.09542,86,418.320233,484.096159,-1570.09542
-1008.962467,46,418.822156,984.89236,-1008.962467
-1012.858483,47,419.351133,988.152725,-1012.858483
-1091.878612,57,419.989052,934.768887,-1091.878612
-1044.778468,50,420.546064,957.439009,-1044.778468
-1084.190922,53,421.431793,958.538194,-1084.190922
-1160.773674,72,422.236642,959.564231,-1160.773674
-1092.690896,60,422.858189,943.168891,-1092.690896
-1049.495018,55,423.442826,930.238224,-1049.495018
-1074.121407,57,424.037554,949.566359,-1074.121407
-1180.025662,57,424.647581,957.123998,-1180.025662
-1092.661877,61,425.280428,893.141817,-1092.661877
-1101.963286,53,425.817493,968.261896,-1101.963286
-983.892802,40,426.245635,1034.006815,-983.892802
-1240.943362,72,426.963175,787.313609,-1240.943362
-1054.153205,50,427.488293,948.965601,-1054.153205
-1191.575296,61,428.122548,912.138348,-1191.575296
-1054.125651,40,428.538316,1032.952745,-1054.125651
-968.717429,39,428.941408,1025.281856,-968.717429
-1143.476989,57,429.560567,884.340077,-1143.476989
-1088.892627,65,430.233767,855.969832,-1088.892627
-1108.947597,56,430.901276,874.081508,-1108.947597
-960.948571,38,431.34091,1016.576872,-960.948571
-953.140136,64,432.059592,904.359706,-953.140136
-1209.296051,70,432.880427,873.625721,-1209.296051
-1027.337709,48,433.41515,1010.169671,-1027.337709
-1272.104685,84,434.362188,785.392852,-1272.104685
-1171.619469,63,435.056108,875.916341,-1171.619469
-1173.507232,71,435.844503,776.78348,-1173.507232
-1560.204174,57,436.468674,477.226414,-1560.204174
-1103.203489,50,437.004674,918.669255,-1103.203489
-1020.227478,44,437.484208,989.993544,-1020.227478
-1108.346264,60,438.14712,985.40886,-1108.346264
-5589.883403,94,439.25708,-3809.44175,-5589.883403
-1141.762769,59,439.904129,905.060556,-1141.762769
-1065.941475,54,440.49605,966.163591,-1065.941475
-999.098658,46,441.006731,981.642164,-999.098658
-1017.5582,37,441.406101,1007.474361,-1017.5582
-1081.466825,54,441.987608,1022.612755,-1081.466825
-990.439116,39,442.430105,1043.063472,-990.439116
-1188.501156,63,443.105586,818.761467,-1188.501156
-1313.845594,77,444.221082,907.826561,-1313.845594
-1051.023887,48,444.766653,1004.279799,-1051.023887
-1046.036995,48,445.293679,979.345302,-1046.036995
-1025.456811,46,445.777079,968.520785,-1025.456811
-975.078254,46,446.261665,996.589916,-975.078254
-1005.586025,38,446.648066,1006.937618,-1005.586025
-1003.969662,36,447.026786,1081.924253,-1003.969662
-1310.747875,71,447.794005,825.760247,-1310.747875
-1147.686227,55,448.4043,1000.409703,-1147.686227
-1105.568965,55,448.990747,970.898961,-1105.568965
-1152.893823,67,449.703751,887.556529,-1152.893823
-1112.471475,57,450.305015,940.297994,-1112.471475
-1128.682268,65,450.972355,903.692008,-1128.682268
-1401.993394,89,451.911978,728.387742,-1401.993394
-1021.484429,42,452.357317,999.57057,-1021.484429
-1003.743795,44,452.814386,1037.58029,-1003.743795
-1001.011062,48,453.311892,999.296404,-1001.011062
-1144.126011,67,454.032036,888.444645,-1144.126011
-1006.118953,45,454.538034,1001.502634,-1006.118953
-1223.499936,63,455.2746,1028.420757,-1223.499936
-5069.672619,79,456.327796,-3193.086469,-5069.672619
-1085.035412,55,456.943717,930.93719,-1085.035412
-1288.32558,76,457.744438,801.466903,-1288.32558
-993.925359,38,458.177701,1068.309233,-993.925359
-1075.129058,55,458.781588,975.382123,-1075.129058
-1012.938796,51,459.342946,922.744393,-1012.938796
-1125.926719,54,459.961135,872.295181,-1125.926719
-1004.422987,49,460.554514,980.060901,-1004.422987
-1106.757745,74,461.38325,826.627328,-1106.757745
-992.192293,63,462.070668,862.428458,-992.192293
-1035.415908,48,462.589763,1013.438354,-1035.415908
-1100.173964,48,463.145305,917.572404,-1100.173964
-1127.867428,62,463.843635,907.077493,-1127.867428
-1161.309642,61,464.550696,883.484846,-1161.309642
-1190.802249,60,465.214803,895.989729,-1190.802249
-3964.021696,78,466.072577,-1909.42929,-3964.021696
-1284.649295,87,467.314945,761.748788,-1284.649295
-965.88483,42,467.775703,1028.802381,-965.88483
-1135.533033,65,468.500968,899.668339,-1135.533033
-959.524122,39,468.895477,1068.214183,-959.524122
-1461.618671,53,469.452814,449.059441,-1461.618671
-1402.208899,98,470.49978,617.157654,-1402.208899
-1224.544971,66,471.200984,817.067584,-1224.544971
-1210.469717,68,471.905991,811.292856,-1210.469717
-1003.712639,43,472.417675,1007.46435,-1003.712639
-1130.076254,63,473.080346,915.462664,-1130.076254
-1019.51518,46,473.554216,1017.633439,-1019.51518
-1020.367844,48,474.040257,1000.086291,-1020.367844
-1064.839227,49,474.577816,911.86727,-1064.839227
-1071.116111,52,475.120283,1005.588029,-1071.116111
-1860.752835,60,475.772078,195.587759,-1860.752835
-949.889689,41,476.201535,1044.974504,-949.889689
-2321.851047,89,477.227303,-287.978538,-2321.851047
-1103.502761,61,477.990508,939.526813,-1103.502761
-1019.61561,39,478.428148,1040.249776,-1019.61561
-1494.173177,112,479.697267,559.74936,-1494.173177
-1019.197308,47,480.212675,1082.957613,-1019.197308
-1106.212644,64,480.922091,913.699872,-1106.212644
-1067.045223,51,481.515887,1013.124728,-1067.045223
-975.760623,36,481.90891,1038.424145,-975.760623
-988.773949,37,482.34076,1055.167268,-988.773949
-1054.522807,44,482.820313,983.485817,-1054.522807
-1243.405713,74,483.660118,758.284366,-1243.405713
-992.904904,37,484.069385,1056.212171,-992.904904
-986.934747,45,484.567512,1049.384057,-986.934747
-1014.532997,53,485.129093,920.381314,-1014.532997
-973.162002,34,485.508176,1105.652739,-973.162002
-1321.536763,82,486.396722,754.670626,-1321.536763
-1112.783885,62,487.086857,939.844281,-1112.783885
-1202.6726,65,487.820105,874.550211,-1202.6726
-1091.208573,62,488.52414,876.523073,-1091.208573
-1169.196537,84,489.751817,773.269009,-1169.196537
-1083.612632,57,490.402692,950.730116,-1083.612632
-1291.207246,76,491.259927,991.027127,-1291.207246
-1188.952527,78,492.168037,798.283852,-1188.952527
-1149.061381,66,492.879276,897.222126,-1149.061381
-982.53189,42,493.3368,1025.277408,-982.53189
-1495.919652,95,494.345204,705.887851,-1495.919652
-1147.9548,52,494.879077,1024.594083,-1147.9548
-1264.561505,80,495.774609,735.947761,-1264.561505
-1162.289871,56,496.371599,976.633064,-1162.289871
-1107.04984,54,496.945986,944.733598,-1107.04984
-1217.491763,66,497.652217,838.808804,-1217.491763
-1222.261271,73,498.427536,808.370989,-1222.261271
-1233.391344,66,499.133648,919.534866,-1233.391344
-1118.10661,57,499.789828,945.939761,-1118.10661
-937.790773,76,500.583036,898.860221,-937.790773
-1043.721136,43,501.05097,1049.145092,-1043.721136
-1071.810994,56,501.661095,886.156209,-1071.810994
-1062.168361,54,502.276534,962.470298,-1062.168361
-1064.552783,48,502.855805,931.709962,-1064.552783
-1060.162769,50,503.475701,969.29602,-1060.162769
-1253.908481,50,504.06222,743.121254,-1253.908481
-1100.327658,50,504.650236,931.930695,-1100.327658
-997.18373,47,505.180345,1041.612836,-997.18373
-1052.86524,56,505.825364,926.437965,-1052.86524
-1164.303765,60,506.523277,841.924456,-1164.303765
-1022.899549,49,507.103738,999.264627,-1022.899549
-1218.913297,74,507.962342,792.04609,-1218.913297
-1137.261419,62,508.655169,891.911249,-1137.261419
-959.055841,38,509.098574,1041.761161,-959.055841
-967.071524,50,509.65161,994.542824,-967.071524
-1237.008202,52,510.244902,730.38336,-1237.008202
-1160.346082,63,510.971207,869.872041,-1160.346082
-985.073571,39,511.453706,1076.944262,-985.073571
-1192.750345,66,512.245564,889.006677,-1192.750345
-1172.019735,60,513.221389,865.014829,-1172.019735
-971.612799,43,513.710379,1040.315814,-971.612799
-1070.712108,49,514.260815,1004.343268,-1070.712108
-972.403087,43,514.741455,1006.645885,-972.403087
-1235.694409,66,515.46337,869.470551,-1235.694409
-1473.30006,113,516.65798,528.372171,-1473.30006
-978.462755,57,517.237762,925.143069,-978.462755
-968.818659,35,517.593784,1039.492028,-968.818659
-1100.722163,56,518.211096,948.03801,-1100.722163
-1032.037789,53,518.752012,944.298512,-1032.037789
-1055.606875,46,519.233169,1037.485776,-1055.606875
-988.01632,40,519.654113,1042.242836,-988.01632
-1127.977936,60,520.323476,939.375674,-1127.977936
-1018.038776,46,520.794948,1020.914846,-1018.038776
-968.581275,44,521.265186,965.498858,-968.581275
-1046.259833,55,521.836933,937.954651,-1046.259833
-998.054219,41,522.277668,1011.652117,-998.054219
-1027.329154,47,522.809772,1082.265418,-1027.329154
-1001.994512,43,523.275866,1025.278834,-1001.994512
-1230.988033,79,524.117182,797.394377,-1230.988033
-1151.122307,71,524.913406,804.69461,-1151.122307
-1101.908889,51,525.485909,953.180835,-1101.908889
-11199.846765,119,526.847338,-9129.36011,-11199.846765
-998.897193,44,527.345057,1035.887053,-998.897193
-1619.786466,64,528.035977,369.321628,-1619.786466
-999.174471,41,528.484418,1076.836119,-999.174471
-11528.121472,123,529.846618,-9467.673039,-11528.121472
-1055.643806,52,530.424213,987.599514,-1055.643806
-1101.259284,52,531.025815,909.954999,-1101.259284
-1433.486686,98,532.108277,674.217924,-1433.486686
-1182.252325,63,532.808552,822.721494,-1182.252325
-1244.064922,82,533.697602,756.625474,-1244.064922
-1000.209738,39,534.131526,1044.509027,-1000.209738
-948.163816,36,534.540239,1051.843873,-948.163816
-1107.967725,61,535.22812,901.580047,-1107.967725
-1136.114252,62,536.246143,884.559992,-1136.114252
-1144.09069,52,536.816227,1058.725237,-1144.09069
-1107.525035,58,537.492298,963.002478,-1107.525035
-1129.349355,58,538.205927,916.607035,-1129.349355
-938.125704,38,538.700644,1050.14433,-938.125704
-3677.898115,84,539.614294,-1740.556101,-3677.898115
-1159.611771,59,540.244082,892.622864,-1159.611771
-1076.583285,58,540.835057,954.798192,-1076.583285
-1429.024311,78,541.702994,567.727316,-1429.024311
-1066.175249,48,542.206764,1003.544063,-1066.175249
-1100.487686,53,542.766664,910.750316,-1100.487686
-1061.742586,49,543.275068,938.586775,-1061.742586
-1008.891343,40,543.757514,1008.884975,-1008.891343
-1112.174305,61,544.396759,924.982339,-1112.174305
-997.62775,46,544.875808,978.249238,-997.62775
-1128.868686,67,545.59363,911.500005,-1128.868686
