#{"t_start": 1638351708.9879344, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1073.788617,57,323.782377,946.507446,-1073.788617
-1256.397815,69,324.507319,876.785826,-1256.397815
-1082.564083,57,325.114574,972.393494,-1082.564083
-995.53199,51,325.667849,938.997293,-995.53199
-1102.901231,57,326.258234,953.059523,-1102.901231
-1127.456962,55,326.854218,930.542735,-1127.456962
-1448.089507,39,327.250406,550.63142,-1448.089507
-1006.241209,49,327.751555,945.145345,-1006.241209
-1011.052541,40,328.174095,1029.709682,-1011.052541
-945.112522,59,328.767709,902.09399,-945.112522
-1098.958425,55,329.333288,946.771117,-1098.958425
-995.574893,43,329.76204,984.883468,-995.574893
-3654.411519,64,330.449923,-1648.126747,-3654.411519
-1055.552841,51,331.227165,1022.15814,-1055.552841
-1068.520288,50,331.728482,992.439617,-1068.520288
-1219.288561,65,332.37626,853.03735,-1219.288561
-1116.62598,62,333.000952,820.836133,-1116.62598
-969.995632,48,333.528377,964.886493,-969.995632
-1168.553173,63,334.152521,865.138114,-1168.553173
-1040.341523,43,334.602081,1020.724352,-1040.341523
-1005.048466,49,335.101499,989.191261,-1005.048466
-994.748021,39,335.541837,1025.519943,-994.748021
-1206.242137,69,336.377845,860.449024,-1206.242137
-1104.979379,55,337.023164,952.985778,-1104.979379
-1136.615547,52,337.641166,966.877394,-1136.615547
-1057.746744,53,338.320463,931.248973,-1057.746744
-1145.837519,64,339.154733,887.11682,-1145.837519
-974.78412,43,339.643966,999.970058,-974.78412
-1024.57696,46,340.189124,999.116029,-1024.57696
-975.603797,52,340.821957,938.96922,-975.603797
-2248.579952,118,342.212929,-179.987352,-2248.579952
-1696.666835,51,342.820949,233.607927,-1696.666835
-1135.37251,61,343.562724,848.504177,-1135.37251
-2164.041246,72,344.412845,-163.632358,-2164.041246
-1022.720026,44,344.910585,1015.930377,-1022.720026
-1087.668755,57,345.589571,948.121925,-1087.668755
-1024.678508,49,346.154873,951.795586,-1024.678508
-1145.381211,59,346.792329,918.401264,-1145.381211
-1176.954648,62,347.477754,919.275724,-1176.954648
-1139.104179,59,348.109773,978.995961,-1139.104179
-1116.723214,60,348.749359,863.593897,-1116.723214
-1058.772141,48,349.251848,1108.438613,-1058.772141
-1615.841618,66,349.974663,392.436385,-1615.841618
-1187.205722,73,350.751628,884.773448,-1187.205722
-1082.205525,45,351.253962,1040.451268,-1082.205525
-1119.539902,58,351.891295,933.701202,-1119.539902
-1117.010973,58,352.492548,889.266017,-1117.010973
-992.878961,39,352.871449,1043.913669,-992.878961
-1117.084956,52,353.435578,923.71599,-1117.084956
-1465.029961,44,353.883649,515.083235,-1465.029961
-1054.803783,44,354.62731,1046.366465,-1054.803783
-966.819491,38,355.071426,1063.947894,-966.819491
-1071.208452,52,355.674609,939.742596,-1071.208452
-1027.984846,54,356.241732,946.776011,-1027.984846
-1063.890697,56,356.824393,950.788096,-1063.890697
-1206.21527,70,357.547139,867.981583,-1206.21527
-1087.741676,55,358.109734,954.120572,-1087.741676
-1125.179233,54,358.653872,1078.361433,-1125.179233
-1097.822852,55,359.227941,942.91507,-1097.822852
-938.657913,64,359.876278,927.625496,-938.657913
-1103.465939,56,360.477617,985.170356,-1103.465939
-1126.748515,63,361.170751,847.008973,-1126.748515
-1184.845682,63,361.836637,860.347985,-1184.845682
-1017.500344,50,362.44931,981.788005,-1017.500344
-1069.895974,47,363.04881,1014.563886,-1069.895974
-1020.002853,42,363.613983,1008.275956,-1020.002853
-1168.195748,63,364.330525,862.966064,-1168.195748
-1050.486813,53,364.9125,972.187455,-1050.486813
-1160.032621,64,365.610239,953.112537,-1160.032621
-1012.934351,48,366.1283,982.03968,-1012.934351
-1115.186758,61,366.782513,930.308703,-1115.186758
-1115.429024,54,367.35571,996.881804,-1115.429024
-1075.041819,41,367.765453,1015.053629,-1075.041819
-1127.639124,64,368.465327,924.475417,-1127.639124
-1153.953498,61,369.115546,871.314695,-1153.953498
-1427.643642,87,370.076933,680.625866,-1427.643642
-977.776628,44,370.547497,1025.241569,-977.776628
-1068.827876,56,371.171331,930.294734,-1068.827876
-1113.234778,61,371.853863,922.850663,-1113.234778
-1041.937762,49,372.382646,1038.380463,-1041.937762
-1029.380416,51,372.927491,968.919182,-1029.380416
-1159.882766,60,373.585932,869.106596,-1159.882766
-1114.941131,58,374.224247,932.157045,-1114.941131
-985.04688,42,374.70386,1035.420116,-985.04688
-1153.362962,66,375.397388,916.376047,-1153.362962
-1013.097326,45,375.84885,1058.707871,-1013.097326
-958.531594,57,376.430078,916.600123,-958.531594
-1041.207445,49,377.200867,945.523256,-1041.207445
-1331.105804,78,378.010337,786.574837,-1331.105804
-998.525018,44,378.469537,1012.293003,-998.525018
-1586.782318,72,379.242973,340.618922,-1586.782318
-957.982479,37,379.652532,1074.555208,-957.982479
-1445.481416,104,380.711048,619.316047,-1445.481416
-1056.897573,44,381.167616,988.388911,-1056.897573
-990.922403,46,381.632988,1124.41487,-990.922403
-961.154011,39,382.039545,1028.381992,-961.154011
-1010.463382,47,382.519801,978.664048,-1010.463382
-1269.671506,50,383.032413,730.321745,-1269.671506
-1319.223295,77,383.871748,867.166457,-1319.223295
-953.288308,55,384.489257,946.91495,-953.288308
-1125.53844,56,385.110413,976.675456,-1125.53844
-1028.356175,41,385.590334,1003.410436,-1028.356175
-1071.590616,59,386.279967,935.206761,-1071.590616
-1062.603298,48,386.796967,961.654624,-1062.603298
-1122.136541,71,387.573397,868.891407,-1122.136541
-1353.678243,93,388.580566,678.690999,-1353.678243
-1114.659649,53,389.156278,852.012355,-1114.659649
-1035.421342,48,389.657908,987.214479,-1035.421342
-2359.331663,67,390.397146,-373.94873,-2359.331663
-1137.451057,52,390.944721,908.108496,-1137.451057
-2314.632754,133,392.421843,-310.187186,-2314.632754
-1026.533672,58,393.037801,913.127297,-1026.533672
-5307.678128,97,394.104515,-3294.437072,-5307.678128
-989.774961,43,394.567825,999.855267,-989.774961
-5436.866801,76,395.388506,-3379.634081,-5436.866801
-1224.153204,64,396.053368,930.137032,-1224.153204
-1046.92627,51,396.594159,952.177439,-1046.92627
-1158.735138,72,397.368925,856.899952,-1158.735138
-1013.488333,44,397.827099,974.991666,-1013.488333
-1045.595789,39,398.259682,1082.311729,-1045.595789
-1135.908906,67,399.247346,885.431133,-1135.908906
-1046.248467,45,399.701878,1003.819112,-1046.248467
-1111.679433,52,400.244173,1021.75575,-1111.679433
-1065.725521,50,400.757035,925.883091,-1065.725521
-6783.978358,92,401.737129,-4793.307108,-6783.978358
-2482.590811,49,402.246677,-501.145479,-2482.590811
-1157.987009,66,402.911805,872.593698,-1157.987009
-1033.271489,48,403.425984,1001.191739,-1033.271489
-954.742772,45,403.874397,1005.02035,-954.742772
-991.490849,37,404.251309,1052.79729,-991.490849
-1045.287915,55,404.849006,895.039616,-1045.287915
-1390.820213,97,405.86043,729.236589,-1390.820213
-1193.287218,68,406.574558,758.546905,-1193.287218
-1209.482905,65,407.287206,1118.700486,-1209.482905
-987.805156,41,407.741462,1018.042498,-987.805156
-1124.767388,68,408.523188,864.872692,-1124.767388
-981.636142,42,409.008961,1044.469634,-981.636142
-5794.98363,66,409.752272,-3874.144764,-5794.98363
-986.258368,47,410.259326,989.096516,-986.258368
-949.435022,38,410.689318,1017.365234,-949.435022
-970.214816,45,411.164118,976.98586,-970.214816
-1092.373464,50,411.693123,977.514863,-1092.373464
-1049.474608,44,412.178243,1032.76351,-1049.474608
-1138.046483,53,412.77781,958.573177,-1138.046483
-1063.440148,53,413.368259,933.032442,-1063.440148
-1075.673607,55,413.961621,932.91509,-1075.673607
-982.107591,40,414.384912,1013.645788,-982.107591
-1084.460441,52,414.955111,908.463686,-1084.460441
-1229.809735,72,415.735804,1046.134345,-1229.809735
-1073.408183,50,416.266689,964.550908,-1073.408183
-1241.964725,67,417.002335,892.958103,-1241.964725
-1126.042536,70,417.773435,850.440048,-1126.042536
-1207.548273,73,418.605075,867.047546,-1207.548273
-1205.398456,73,419.404089,766.135812,-1205.398456
-1126.721272,61,420.08444,875.115552,-1126.721272
-1348.578287,79,420.973074,775.327029,-1348.578287
-2214.033514,37,421.689921,-228.746475,-2214.033514
-1115.6596,55,422.290789,1066.29805,-1115.6596
-1003.981027,57,422.87357,957.80626,-1003.981027
-995.753094,45,423.356667,1001.266515,-995.753094
-1171.819215,62,424.004267,876.158428,-1171.819215
-2148.921288,70,424.747859,-134.662474,-2148.921288
-982.964564,39,425.150012,1024.632886,-982.964564
-1026.886285,51,425.677446,1015.120112,-1026.886285
-1008.069416,46,426.149989,1021.677147,-1008.069416
-1103.053697,56,426.728173,920.0123,-1103.053697
-992.725974,41,427.142537,1033.025064,-992.725974
-1118.927125,54,427.706563,1002.021517,-1118.927125
-957.210306,52,428.244455,929.530159,-957.210306
-3213.760071,78,429.060393,-1220.433712,-3213.760071
-993.984478,46,429.551574,1052.100636,-993.984478
-1020.196042,42,429.989968,1003.064547,-1020.196042
-972.045215,46,430.474298,1026.429949,-972.045215
-988.278358,65,431.265422,866.224797,-988.278358
-1169.122374,67,432.018893,1034.466179,-1169.122374
-1293.676664,71,432.848027,810.837635,-1293.676664
-951.534458,43,433.334511,1018.338936,-951.534458
-1196.5674,72,434.12367,826.885992,-1196.5674
-997.131956,47,434.670375,1011.19711,-997.131956
-1056.537752,51,435.236567,931.234035,-1056.537752
-3040.407574,86,436.168016,-971.081895,-3040.407574
-1063.16139,50,436.708172,927.783589,-1063.16139
-997.838719,46,437.226472,988.69415,-997.838719
-1252.487032,72,438.003401,871.113619,-1252.487032
-1147.833818,63,438.729257,899.983398,-1147.833818
-1139.473907,64,439.478614,876.818239,-1139.473907
-952.055382,51,440.04057,994.701435,-952.055382
-959.799996,37,440.453629,1026.1531,-959.799996
-1041.574398,47,440.970275,1008.629773,-1041.574398
-1076.953423,55,441.569043,939.292499,-1076.953423
-1059.211443,62,442.243681,941.486392,-1059.211443
-1189.581258,62,442.913775,1112.678403,-1189.581258
-961.269227,39,443.34391,1019.62255,-961.269227
-1028.53747,44,444.086271,996.952964,-1028.53747
-1892.602763,59,444.759436,127.27374,-1892.602763
-1016.211006,42,445.219073,990.178316,-1016.211006
-1001.011915,40,445.655629,1106.434543,-1001.011915
-968.535535,37,446.033197,1057.942574,-968.535535
-1037.110304,43,446.481252,1014.468444,-1037.110304
-1244.849025,68,447.202395,856.038382,-1244.849025
-996.764644,64,447.899552,806.675612,-996.764644
-1138.532284,58,448.531816,923.523106,-1138.532284
-1017.974606,46,449.017484,954.48093,-1017.974606
-1092.225407,61,449.664613,875.806621,-1092.225407
-1087.572967,53,450.230341,967.901056,-1087.572967
-1072.509534,54,450.785617,905.425369,-1072.509534
-1348.381208,86,451.692346,751.085123,-1348.381208
-1149.480865,62,452.341315,926.394127,-1149.480865
-1124.832981,61,452.981407,862.825727,-1124.832981
-1087.775689,57,453.573708,914.722563,-1087.775689
-1008.346731,44,454.04633,976.441502,-1008.346731
-1158.310446,67,454.796183,839.713078,-1158.310446
-970.964239,48,455.385853,995.104209,-970.964239
-1025.03414,40,455.918479,999.055748,-1025.03414
-995.154052,41,456.437727,1016.807736,-995.154052
-983.983339,38,456.866904,1069.997675,-983.983339
-950.162926,37,457.27053,1059.395243,-950.162926
-973.06874,38,457.674423,1048.804999,-973.06874
-1167.009277,71,458.451932,874.996791,-1167.009277
-1046.690404,56,459.06604,963.073228,-1046.690404
-1232.797068,72,459.875746,839.308195,-1232.797068
-1234.115601,60,460.606428,951.985482,-1234.115601
-1102.517552,55,461.242365,955.791757,-1102.517552
-1032.994031,40,461.666907,1005.451692,-1032.994031
-1028.868474,42,462.12468,1077.96922,-1028.868474
-1152.785893,67,462.870561,877.872868,-1152.785893
-1276.520742,79,463.759349,800.129142,-1276.520742
-1237.028938,67,464.52679,948.874141,-1237.028938
-1208.693781,75,465.359545,834.073162,-1208.693781
-1044.551083,39,465.775043,1054.914807,-1044.551083
-1077.886518,52,466.359138,947.585955,-1077.886518
-1053.317099,50,467.187394,927.248728,-1053.317099
-1004.646339,46,467.701306,1024.235377,-1004.646339
-1344.184626,88,468.669487,712.378651,-1344.184626
-1042.452231,42,469.109859,989.600146,-1042.452231
-1097.514965,62,469.769592,880.21097,-1097.514965
-938.749423,36,470.143098,1045.550967,-938.749423
-1186.355488,71,470.877968,881.949576,-1186.355488
-998.660383,49,471.414777,1000.866946,-998.660383
-1277.672933,79,472.253767,856.500839,-1277.672933
-1181.315418,71,473.039381,861.355848,-1181.315418
-1168.565832,63,473.696685,857.612287,-1168.565832
-1010.082174,41,474.1183,992.694012,-1010.082174
-1159.8996,59,474.749043,953.374337,-1159.8996
-1046.756569,40,475.168871,1095.698161,-1046.756569
-1007.579636,47,475.676545,977.324614,-1007.579636
-1168.537345,59,476.301044,934.907353,-1168.537345
-1008.877382,42,476.810748,1036.702264,-1008.877382
-943.643098,38,477.232718,1036.844176,-943.643098
-990.4069,35,477.69019,1053.991403,-990.4069
-1199.000347,76,478.55041,820.577235,-1199.000347
-1108.435253,61,479.258599,876.124017,-1108.435253
-983.018894,45,479.765522,1022.880539,-983.018894
-1023.560775,45,480.254002,974.178808,-1023.560775
-1045.459657,48,480.783458,998.246351,-1045.459657
-996.502874,50,481.359661,980.071193,-996.502874
-1090.886731,54,481.958781,895.988157,-1090.886731
-1115.859897,61,482.658204,885.729438,-1115.859897
-1059.833535,51,483.221197,956.786231,-1059.833535
-1036.629517,57,483.860022,901.805582,-1036.629517
-972.998523,39,484.310852,1041.847238,-972.998523
-1096.859137,60,484.938584,836.659964,-1096.859137
-9305.430137,96,485.98844,-7284.373638,-9305.430137
-1002.44091,46,486.494384,998.091601,-1002.44091
-2070.368585,57,487.12955,-60.732341,-2070.368585
-1163.693341,72,487.943324,809.490143,-1163.693341
-1061.385766,53,488.536608,957.202966,-1061.385766
-1212.258706,62,489.2392,1027.547448,-1212.258706
-1042.895208,42,489.998616,985.697346,-1042.895208
-1112.049432,58,490.668355,930.446389,-1112.049432
-946.50049,39,491.102116,1045.890587,-946.50049
-1159.876717,66,491.855613,836.626365,-1159.876717
-1217.465755,70,492.64171,823.214939,-1217.465755
-2373.994064,69,493.391213,-386.280563,-2373.994064
-995.908588,45,493.847172,1012.635322,-995.908588
-977.591609,46,494.350908,992.638105,-977.591609
-1056.571901,48,494.844487,1040.244304,-1056.571901
-1165.25759,71,495.643423,910.400942,-1165.25759
-1307.27865,74,496.435453,869.539959,-1307.27865
-944.066404,37,496.821385,1057.998135,-944.066404
-960.399891,43,497.276508,985.038029,-960.399891
-1150.445724,70,498.023194,859.670128,-1150.445724
-1089.574247,52,498.578855,942.596393,-1089.574247
-1009.482185,47,499.073308,1003.214352,-1009.482185
-1163.999994,64,499.819353,832.886132,-1163.999994
-1074.554695,61,500.460538,926.248317,-1074.554695
-986.636253,42,500.898531,1015.03586,-986.636253
428.814757,112,502.131156,-1192.52759,428.814757
-1001.053905,44,502.690737,1004.039959,-1001.053905
-998.906245,39,503.151253,1066.570688,-998.906245
-5414.975778,80,504.104324,-3430.037326,-5414.975778
-1061.758545,50,504.692731,985.285413,-1061.758545
-1091.246178,51,505.270589,904.166264,-1091.246178
-1121.884234,52,505.870387,1020.608873,-1121.884234
-963.350881,59,506.550353,873.72594,-963.350881
-1274.189926,77,507.44798,930.418531,-1274.189926
-1379.445972,85,508.435096,656.049797,-1379.445972
-1200.055828,66,509.183021,974.416036,-1200.055828
-1012.239707,80,510.074001,800.179343,-1012.239707
-1115.911353,69,510.876178,858.922979,-1115.911353
-1029.475814,50,511.480416,954.948754,-1029.475814
-988.049647,42,512.00136,1010.686627,-988.049647
-1151.50179,55,512.621413,928.597633,-1151.50179
-1047.765381,60,513.593184,899.637205,-1047.765381
-947.574641,39,514.034116,1139.447972,-947.574641
-1028.032414,40,514.485124,1074.714698,-1028.032414
-1013.378685,56,515.108223,951.523677,-1013.378685
-1014.592807,53,515.691122,919.932364,-1014.592807
-955.20977,38,516.082845,1014.707178,-955.20977
-1125.038992,58,516.699064,913.555119,-1125.038992
-969.872005,43,517.130307,999.622031,-969.872005
-1012.590246,49,517.635098,963.932365,-1012.590246
-1093.610064,54,518.228027,945.106319,-1093.610064
-966.030496,39,518.632262,1024.767716,-966.030496
-1017.060099,40,519.033517,1022.133985,-1017.060099
-991.740321,46,519.520953,1073.883071,-991.740321
-1105.567959,48,520.068419,946.771952,-1105.567959
-3996.127972,45,520.523054,-1987.506128,-3996.127972
-1011.44409,44,520.99701,1036.137859,-1011.44409
-5908.966639,105,522.09604,-3870.96302,-5908.966639
-1071.287987,60,522.752212,941.920239,-1071.287987
-1054.517785,47,523.283335,944.361944,-1054.517785
-1210.685765,65,523.978444,778.92428,-1210.685765
-1145.623888,68,524.731057,795.584973,-1145.623888
-1157.89418,67,525.475128,952.441677,-1157.89418
-1083.641693,56,526.132735,902.861526,-1083.641693
-1019.567044,45,526.654139,1018.283163,-1019.567044
-1122.844756,63,527.349696,853.571524,-1122.844756
-1516.836435,43,527.813832,497.812971,-1516.836435
-1217.148984,84,528.752295,762.707189,-1217.148984
-1033.474081,55,529.349452,915.520323,-1033.474081
-1093.296943,58,529.984276,921.250354,-1093.296943
-1049.857632,51,530.554804,988.170597,-1049.857632
-1070.260598,49,531.124118,977.126143,-1070.260598
-1302.349296,76,531.950191,798.731088,-1302.349296
-959.583649,37,532.367502,1050.223741,-959.583649
838.256806,62,533.037903,-1080.238536,838.256806
-4745.729975,87,533.991289,-2741.942765,-4745.729975
-1100.319129,47,534.531687,1020.449703,-1100.319129
-1201.073749,58,535.190565,887.11869,-1201.073749
-1045.071723,47,536.03977,926.700987,-1045.071723
-1243.716946,78,536.900185,718.460057,-1243.716946
-1219.494067,78,537.835629,791.460789,-1219.494067
