#{"t_start": 1638351709.0431676, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1000.689505,45,325.532319,1019.786886,-1000.689505
-1020.011899,43,325.981001,1053.941458,-1020.011899
-1077.309487,54,326.55978,946.93736,-1077.309487
-984.376118,41,326.983713,1089.979814,-984.376118
-999.820635,48,327.496897,978.315415,-999.820635
-1023.598776,39,327.883854,1057.343461,-1023.598776
-1115.357939,50,328.404744,942.348957,-1115.357939
-1071.936921,47,328.870079,1015.224564,-1071.936921
-998.721291,38,329.265893,987.022894,-998.721291
-1210.203703,72,330.005999,791.148903,-1210.203703
-1327.20138,84,331.142488,703.767508,-1327.20138
-1232.578895,72,331.857191,886.553414,-1232.578895
-1047.097206,53,332.392934,962.888877,-1047.097206
-1033.134305,43,332.828565,978.950098,-1033.134305
-1091.532659,57,333.439623,934.126903,-1091.532659
-1098.874768,48,333.906078,1094.927282,-1098.874768
-1022.453525,47,334.387767,958.458266,-1022.453525
-980.624181,40,334.814035,1073.094544,-980.624181
-6187.159676,128,336.282793,-4095.567902,-6187.159676
-1076.351571,49,336.857594,999.781348,-1076.351571
-1236.388232,47,337.416671,746.279373,-1236.388232
-1169.554522,59,338.123712,840.69199,-1169.554522
-1104.054502,53,338.857512,954.258193,-1104.054502
-1023.523121,49,339.429181,960.101862,-1023.523121
-1083.857073,56,340.091437,961.60395,-1083.857073
-1238.935638,71,340.948026,801.731795,-1238.935638
-2174.962689,67,341.750101,-103.226876,-2174.962689
-1004.154506,58,342.458566,923.955186,-1004.154506
-1105.815929,49,343.026701,935.050271,-1105.815929
-1052.623301,48,343.605167,958.020604,-1052.623301
-1599.673157,60,344.303675,459.068054,-1599.673157
-1221.640359,75,345.191625,856.122018,-1221.640359
-997.66268,57,345.848433,983.336042,-997.66268
-1023.031673,59,346.488119,932.060459,-1023.031673
-1100.334419,53,347.072088,949.532519,-1100.334419
-1969.478374,45,347.571087,23.319519,-1969.478374
-1180.160594,75,348.373693,853.37955,-1180.160594
-993.056882,45,348.846468,1004.300591,-993.056882
-1096.627606,57,349.464841,931.128321,-1096.627606
-1108.686206,60,350.109791,930.405364,-1108.686206
-4972.255408,83,351.01783,-2952.790173,-4972.255408
-1100.047292,46,351.508984,1113.863742,-1100.047292
-1104.275783,70,352.255713,810.362359,-1104.275783
-986.89643,52,352.774714,957.686465,-986.89643
-1075.761095,49,353.29834,971.883057,-1075.761095
-1235.854673,79,354.401767,740.984244,-1235.854673
-1016.071211,45,354.881647,1026.140184,-1016.071211
-995.784335,40,355.359703,1011.400942,-995.784335
-1119.27312,55,355.973202,918.313011,-1119.27312
-1179.913618,63,356.632701,857.80949,-1179.913618
-1100.417364,57,357.226239,903.746825,-1100.417364
-1089.565286,58,357.813872,960.584227,-1089.565286
-1239.637683,68,358.508464,874.302439,-1239.637683
-1017.69335,46,358.983733,985.844361,-1017.69335
-980.161854,46,359.45897,953.695819,-980.161854
-1070.465985,57,360.050576,945.520777,-1070.465985
-976.098866,42,360.50226,1011.321924,-976.098866
-1073.207048,52,361.066811,1122.990589,-1073.207048
-1131.583461,57,361.680527,894.817614,-1131.583461
-1157.357979,63,362.43445,961.484436,-1157.357979
-1235.41494,64,363.224174,868.556914,-1235.41494
-8464.183642,113,364.588643,-6399.015079,-8464.183642
-1007.352696,47,365.101125,983.706593,-1007.352696
-1037.625476,47,365.610464,967.372152,-1037.625476
-1147.027446,59,366.257524,904.441962,-1147.027446
-1077.778482,57,366.8544,901.905335,-1077.778482
-1098.128642,51,367.390389,1079.497852,-1098.128642
-1043.34303,42,367.821587,1089.530676,-1043.34303
-1117.204472,64,368.508441,877.666751,-1117.204472
-1016.871826,42,368.953082,1041.828558,-1016.871826
-1025.238582,44,369.445943,1003.269058,-1025.238582
-996.476322,41,369.900849,1033.624362,-996.476322
-1236.788289,68,370.634167,841.404982,-1236.788289
-1143.130369,56,371.268395,939.424757,-1143.130369
-960.9844,38,371.680374,1033.630006,-960.9844
-1031.30754,43,372.154783,966.728871,-1031.30754
-1067.927366,50,372.683912,971.659872,-1067.927366
-1107.050162,56,373.30428,928.411647,-1107.050162
-1961.359254,47,373.809451,-6.927651,-1961.359254
-990.739711,41,374.279221,1026.532731,-990.739711
-1112.751365,62,374.953439,859.779356,-1112.751365
-1029.395745,45,375.431161,992.532023,-1029.395745
-1092.596964,47,375.898838,1084.455132,-1092.596964
-985.446646,47,376.375993,996.260056,-985.446646
-1131.709758,64,377.29182,919.039775,-1131.709758
-1135.856942,57,377.895593,904.350097,-1135.856942
-1101.117869,64,378.564557,943.604562,-1101.117869
-985.632705,37,378.961299,1057.937388,-985.632705
-978.802071,37,379.357992,1054.231159,-978.802071
-1044.331222,45,379.848211,1016.607309,-1044.331222
-1119.226329,59,380.451324,864.945411,-1119.226329
-1041.129392,50,380.955658,939.140012,-1041.129392
-1090.482859,53,381.49993,914.665384,-1090.482859
-1004.75594,40,381.909042,1011.111354,-1004.75594
-1104.558537,57,382.499943,960.443543,-1104.558537
-963.02296,42,382.926381,1032.431777,-963.02296
-1088.099898,53,383.498417,909.963782,-1088.099898
-999.167966,46,383.996587,979.893878,-999.167966
-1179.503939,70,384.786994,855.926339,-1179.503939
-1141.465383,68,385.580523,811.027416,-1141.465383
-1262.352586,70,386.371595,859.056782,-1262.352586
-1097.414378,51,386.925341,964.602467,-1097.414378
-1247.32069,73,387.721797,793.258793,-1247.32069
-1181.634783,65,388.423671,866.315085,-1181.634783
-3958.875569,64,389.125112,-2094.891024,-3958.875569
-976.489997,46,389.602913,1033.462015,-976.489997
-1078.60041,57,390.236689,915.167832,-1078.60041
-1220.190417,69,390.960127,876.735546,-1220.190417
-1083.738562,47,391.464073,1084.049253,-1083.738562
-12408.574402,115,392.744852,-10420.76795,-12408.574402
-1211.562265,77,393.589976,842.598389,-1211.562265
-1033.351731,51,394.146248,995.075938,-1033.351731
-1645.306147,68,394.874222,336.930834,-1645.306147
-1008.711029,45,395.365625,1002.74152,-1008.711029
-928.197822,37,395.745913,1095.751175,-928.197822
-1011.096134,47,396.23295,1017.466103,-1011.096134
-2832.446538,63,396.916939,-880.662439,-2832.446538
-2710.501546,70,397.654041,-888.031795,-2710.501546
-1163.600064,71,398.429198,897.496208,-1163.600064
-1226.420433,76,399.489555,845.018298,-1226.420433
-997.289923,42,399.92542,1026.25333,-997.289923
-1071.036248,44,400.378428,1050.636567,-1071.036248
-958.538838,42,400.821228,1026.14939,-958.538838
-1064.747027,51,401.370932,1004.516412,-1064.747027
-1166.728459,67,402.057645,886.550734,-1166.728459
-987.342536,42,402.485516,990.4974,-987.342536
-1133.993467,60,403.113097,920.599441,-1133.993467
-1275.85355,79,403.920621,800.00703,-1275.85355
-975.230094,39,404.332705,1094.535326,-975.230094
-1081.971258,57,404.931873,960.772876,-1081.971258
-1004.555276,42,405.386394,1001.229248,-1004.555276
-1142.790638,68,406.081617,938.683911,-1142.790638
-964.374463,36,406.470201,1083.102401,-964.374463
-1006.863836,40,406.892654,1035.380882,-1006.863836
-971.109847,43,407.367872,1027.066452,-971.109847
-977.916183,44,407.86013,1008.691274,-977.916183
-969.988511,36,408.290965,1048.613966,-969.988511
-1128.145258,61,408.991118,925.639042,-1128.145258
-1226.806495,69,409.761472,804.105496,-1226.806495
-964.210165,41,410.204285,1042.216967,-964.210165
-1140.261671,51,410.767543,980.969166,-1140.261671
-1120.909384,56,411.359679,938.462139,-1120.909384
-1011.414358,54,411.934629,928.283105,-1011.414358
-1004.05299,45,412.450767,1013.001397,-1004.05299
-1005.389902,44,412.9454,993.477406,-1005.389902
-1478.647182,97,414.003418,640.526911,-1478.647182
-1283.36069,92,414.996205,721.51728,-1283.36069
-1214.835597,65,415.703886,932.125576,-1214.835597
-967.52129,61,416.357619,909.819688,-967.52129
-1050.800184,56,416.972051,943.636023,-1050.800184
-1043.443183,39,417.410674,1007.687609,-1043.443183
-996.190964,44,417.88142,1004.577828,-996.190964
-1147.493196,60,418.572661,907.336889,-1147.493196
-1090.372825,56,419.17357,928.06128,-1090.372825
-1141.878106,55,419.795961,989.897025,-1141.878106
-1013.811121,36,420.189342,1046.673466,-1013.811121
-980.211727,42,420.67123,1039.363185,-980.211727
-1109.647162,59,421.632793,1115.127499,-1109.647162
-2855.216504,100,422.699951,-788.777371,-2855.216504
-1075.246485,55,423.276404,948.569188,-1075.246485
-994.799876,47,423.766672,989.995201,-994.799876
-1274.045506,78,424.598752,758.54709,-1274.045506
-1139.936959,58,425.202452,856.827911,-1139.936959
-1032.631633,49,425.702016,999.807091,-1032.631633
-1322.026936,87,426.599017,771.734289,-1322.026936
-1030.96333,47,427.074762,973.654538,-1030.96333
-1060.486418,51,427.60073,986.697973,-1060.486418
-1130.193639,69,428.324408,821.821885,-1130.193639
-1066.251787,52,428.865608,966.175567,-1066.251787
-1098.870731,61,429.522622,899.860036,-1098.870731
-1106.11587,55,430.094801,963.13487,-1106.11587
-1022.78543,46,430.578892,1048.751439,-1022.78543
-1005.653016,40,431.100241,995.557997,-1005.653016
-1862.180098,99,432.233996,162.929737,-1862.180098
-1100.794599,50,432.807159,967.308537,-1100.794599
-3944.348295,105,433.96994,-1830.210062,-3944.348295
-1136.031679,67,434.736301,873.838789,-1136.031679
-1044.604964,46,435.25146,1005.888989,-1044.604964
-1015.441528,47,435.764555,958.310657,-1015.441528
-1044.769276,51,436.31595,935.708355,-1044.769276
-993.920956,44,436.791443,1017.250439,-993.920956
-1239.368263,78,437.64775,804.340912,-1239.368263
-1340.935251,79,438.527793,799.180734,-1340.935251
-1035.984866,57,439.216793,961.664447,-1035.984866
-988.081066,50,439.76978,943.73193,-988.081066
-1074.506127,51,440.333202,1020.642522,-1074.506127
-978.4614,44,440.811634,951.884389,-978.4614
-1204.695832,78,441.663181,816.165448,-1204.695832
-1003.843001,36,442.055637,1043.589945,-1003.843001
-1134.809672,51,442.613268,1136.5218,-1134.809672
-1328.440035,84,443.525231,783.341512,-1328.440035
-1022.287909,47,444.329021,1037.414234,-1022.287909
-1109.448374,59,444.970286,947.481494,-1109.448374
-1066.42364,54,445.562268,956.318614,-1066.42364
-960.89949,39,445.967083,1073.317865,-960.89949
-989.423181,42,446.400478,1018.460315,-989.423181
-1045.744629,47,446.891033,973.845346,-1045.744629
-1021.883613,58,447.531975,1052.862511,-1021.883613
-999.1062,46,448.036509,993.237271,-999.1062
-1133.080359,55,448.62578,910.545756,-1133.080359
-1036.559273,50,449.150105,961.229562,-1036.559273
-1057.453842,50,449.690348,959.803493,-1057.453842
-1010.256299,47,450.184945,982.457939,-1010.256299
-1064.22095,57,450.771993,947.850072,-1064.22095
-1098.71586,56,451.367904,931.34864,-1098.71586
-1157.709829,65,452.045584,871.027274,-1157.709829
-1078.051972,58,452.644933,941.539461,-1078.051972
-1083.950574,49,453.151408,1068.2337,-1083.950574
-973.920912,48,453.682047,1008.308776,-973.920912
-1016.489366,43,454.146682,1010.829918,-1016.489366
-1107.203872,53,454.729234,912.905371,-1107.203872
-996.525244,36,455.161938,1071.346144,-996.525244
-1258.503705,84,456.27904,771.09398,-1258.503705
-1209.507017,73,457.09163,835.701204,-1209.507017
-1146.672668,61,457.729347,936.37637,-1146.672668
-1082.459599,47,458.260504,998.190238,-1082.459599
-1119.648044,50,458.815903,1122.35466,-1119.648044
-1039.639027,40,459.251422,1037.31884,-1039.639027
-970.668028,38,459.66677,1072.345336,-970.668028
-1085.691746,59,460.37991,884.592201,-1085.691746
-1207.520699,71,461.209525,982.288781,-1207.520699
-1054.954945,45,461.686139,963.133986,-1054.954945
-1240.507608,71,462.457242,943.892563,-1240.507608
-1189.797971,59,463.138047,941.188073,-1189.797971
-1000.64797,50,463.691512,983.785227,-1000.64797
-965.228773,45,464.214316,1036.614989,-965.228773
-1079.209545,51,464.776667,935.421286,-1079.209545
-2345.718081,61,465.448172,-353.375768,-2345.718081
-1017.327712,55,466.06758,939.250834,-1017.327712
-1031.644727,49,466.875997,974.415109,-1031.644727
-1597.654706,61,467.555297,422.976511,-1597.654706
-978.101803,41,468.004081,984.493549,-978.101803
-1084.914858,52,468.585075,958.606004,-1084.914858
-979.149805,48,469.087065,1040.115677,-979.149805
-1028.943507,45,469.570043,979.079077,-1028.943507
-1019.280151,41,469.985121,996.709728,-1019.280151
-1164.49493,64,470.667161,930.488019,-1164.49493
-1082.702917,66,471.370638,855.235457,-1082.702917
-1450.251996,39,471.775172,528.556561,-1450.251996
-1117.378039,50,472.351544,1058.060067,-1117.378039
-1032.6205,53,472.911658,980.144558,-1032.6205
-1014.541551,43,473.35881,995.040772,-1014.541551
-1141.285576,65,474.026632,929.373703,-1141.285576
-1054.107254,49,474.562777,970.088616,-1054.107254
-1168.659848,65,475.238694,904.554163,-1168.659848
-1119.288429,58,475.871787,974.74563,-1119.288429
-951.163788,38,476.268715,1063.549736,-951.163788
-980.973161,46,476.830372,1005.210267,-980.973161
-1028.016795,44,477.316115,1002.559569,-1028.016795
-1035.651444,47,477.917658,1001.558023,-1035.651444
-1100.721632,59,478.575274,901.489238,-1100.721632
-964.019395,35,478.975688,1122.122674,-964.019395
-1104.59953,57,479.627011,923.151138,-1104.59953
-1205.1941,65,480.340456,924.731866,-1205.1941
-962.485702,36,480.74224,1090.859585,-962.485702
-1967.59119,76,481.613743,65.409877,-1967.59119
-1094.557009,53,482.194572,974.331513,-1094.557009
-4700.888885,78,483.064381,-2674.845747,-4700.888885
-1029.756194,40,483.531628,1017.392864,-1029.756194
-1057.632169,43,484.001323,1041.885709,-1057.632169
-1033.320659,48,484.538795,986.147607,-1033.320659
-1036.305191,51,485.081748,943.777754,-1036.305191
-1053.819383,47,485.59431,1104.9841,-1053.819383
-1033.471299,47,486.118035,993.809861,-1033.471299
-993.039988,44,486.594498,1121.234078,-993.039988
-988.27233,43,487.075718,1020.42006,-988.27233
-1079.789642,54,487.683522,872.956877,-1079.789642
-1137.54122,60,488.359674,836.099396,-1137.54122
-1099.647826,56,488.982311,938.211533,-1099.647826
-1215.363461,66,490.021856,892.605984,-1215.363461
-1101.547659,66,490.772937,881.188834,-1101.547659
-1618.796813,115,492.094662,623.953259,-1618.796813
-1145.33098,72,492.87531,805.677898,-1145.33098
-1118.521274,61,493.52511,877.65931,-1118.521274
-1214.238207,76,494.337649,841.877783,-1214.238207
-987.866595,36,494.701414,1124.340025,-987.866595
-1162.714623,55,495.311275,1100.974265,-1162.714623
-2231.648703,57,495.947484,-303.100196,-2231.648703
-1046.849579,51,496.478526,970.427646,-1046.849579
-1274.813016,86,497.400884,734.272556,-1274.813016
-1033.347341,52,497.941197,958.131941,-1033.347341
-1161.679388,62,498.604454,860.37578,-1161.679388
-1025.976851,44,499.084966,985.104569,-1025.976851
-1098.227054,58,499.748978,945.610783,-1098.227054
-1104.997771,55,500.329161,912.972893,-1104.997771
-1048.124687,47,500.820383,961.696027,-1048.124687
-1011.810732,42,501.283555,1015.166428,-1011.810732
-1017.142024,44,501.764865,1022.129367,-1017.142024
-1022.33745,47,502.302023,966.038608,-1022.33745
-1016.904698,52,502.948946,1000.097583,-1016.904698
-1275.774284,73,503.836188,774.85095,-1275.774284
-1065.326528,54,504.457373,933.441342,-1065.326528
-1006.145671,41,504.92471,1010.235696,-1006.145671
-974.406613,47,505.46094,1006.652697,-974.406613
-1145.809276,58,506.144194,926.762508,-1145.809276
-995.437132,42,506.633746,983.984742,-995.437132
-971.309827,49,507.204579,953.144323,-971.309827
-976.135584,67,507.982824,850.830987,-976.135584
-1044.700756,49,508.533745,949.361553,-1044.700756
-1131.854288,58,509.196611,902.7677,-1131.854288
-949.507488,64,509.893449,1064.918092,-949.507488
-1173.104587,61,510.604244,1000.246763,-1173.104587
-1258.017879,76,511.522365,774.551762,-1258.017879
-1186.304532,68,512.339116,881.446745,-1186.304532
-1003.033657,41,513.097671,994.575227,-1003.033657
-1043.992917,49,513.650417,1119.421035,-1043.992917
-1010.604883,39,514.090117,1082.937037,-1010.604883
-1038.516115,47,514.614824,994.756376,-1038.516115
-1260.242708,82,515.518424,823.39989,-1260.242708
-943.115879,37,515.9083,1047.806466,-943.115879
-1170.379406,67,516.60662,826.475238,-1170.379406
-1034.336319,50,517.123328,949.064039,-1034.336319
-1017.832431,40,517.521985,1029.631857,-1017.832431
-1010.568849,63,518.215574,943.819223,-1010.568849
-1012.07039,43,518.659743,1097.595265,-1012.07039
-1017.472834,39,519.058834,1015.849092,-1017.472834
-1073.797125,54,519.628901,954.943584,-1073.797125
-998.901813,51,520.207594,926.672485,-998.901813
-1291.51054,85,521.083786,786.91116,-1291.51054
-1064.227765,50,521.610615,985.919538,-1064.227765
-1088.933768,46,522.095404,1009.302709,-1088.933768
-1231.308843,71,522.902888,830.541126,-1231.308843
-957.91272,39,523.31497,1069.887987,-957.91272
-976.516894,46,523.806726,1028.849954,-976.516894
-1033.477306,48,524.325643,961.746529,-1033.477306
-1117.726881,59,524.983454,910.700623,-1117.726881
-1073.600536,52,525.567547,954.29424,-1073.600536
-1007.631458,44,526.089658,1041.423955,-1007.631458
-1095.029599,52,526.683408,907.111425,-1095.029599
-1113.129512,58,527.330408,966.963336,-1113.129512
-968.473236,40,527.759603,1025.015698,-968.473236
-1096.390681,50,528.300913,998.765107,-1096.390681
-1167.76576,71,529.101723,861.981568,-1167.76576
-1074.415391,51,529.647727,948.633763,-1074.415391
-1181.680467,80,530.538214,723.776669,-1181.680467
-1071.588357,66,531.283501,874.460146,-1071.588357
-949.210334,41,531.73092,1006.421176,-949.210334
-1023.244735,45,532.251406,965.913738,-1023.244735
-1019.571754,44,532.730586,1057.472794,-1019.571754
-1140.183777,57,533.342729,955.359569,-1140.183777
-1119.669455,55,533.948774,944.127512,-1119.669455
-971.993438,36,534.36417,1044.664491,-971.993438
-1007.974621,48,534.898472,988.353581,-1007.974621
