#{"t_start": 1638323069.161006, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1282.343366,55,266.760284,1170.115061,-1282.343366
-1208.795569,46,267.117055,1132.358185,-1208.795569
-1317.362116,53,267.540199,1145.435107,-1317.362116
-1396.51108,59,268.000723,1171.808765,-1396.51108
-1387.686781,73,268.622329,1181.274438,-1387.686781
-1433.58053,53,269.068298,1130.895696,-1433.58053
-1369.859135,51,269.472697,1123.895336,-1369.859135
-1216.519905,44,269.822774,1126.675323,-1216.519905
-1560.318867,72,270.394508,1198.469863,-1560.318867
-1672.529496,98,271.163224,1135.364039,-1672.529496
-1499.560675,63,271.671757,1155.061677,-1499.560675
-1368.736059,51,272.068764,1138.623755,-1368.736059
-1195.284664,40,272.370651,1111.429911,-1195.284664
-1155.625093,88,273.066147,1251.213962,-1155.625093
-1511.081277,63,273.568631,1034.119338,-1511.081277
-1327.536256,60,274.339023,1177.488491,-1327.536256
-1216.925493,57,274.839182,1161.193268,-1216.925493
-1739.084222,89,275.642089,1165.975315,-1739.084222
-1684.791163,87,276.340042,1187.633247,-1684.791163
-1507.402434,83,276.97989,1185.46274,-1507.402434
-1213.218501,72,277.522593,1203.770933,-1213.218501
-1200.86571,48,277.881729,1146.04292,-1200.86571
-1812.866006,104,278.694529,1291.651658,-1812.866006
-1301.962497,71,279.251629,1206.574125,-1301.962497
-1738.519021,90,279.949488,-60.045638,-1738.519021
-1456.616773,63,280.437947,1184.463313,-1456.616773
-1242.676032,63,280.945369,1186.043059,-1242.676032
-1458.685554,64,281.434741,1183.253883,-1458.685554
-1248.986496,48,281.812697,1139.9052,-1248.986496
-1431.406589,77,282.42602,1113.822218,-1431.406589
-1155.995964,38,282.728137,1109.351108,-1155.995964
-1154.39413,63,283.204635,1190.64884,-1154.39413
-1293.5547,52,283.63746,1149.762255,-1293.5547
-1320.010597,51,284.050703,1147.811265,-1320.010597
-1602.651461,70,284.597306,-40.878876,-1602.651461
-1579.260196,80,285.211792,1079.741435,-1579.260196
-1220.455421,52,285.629497,1142.114791,-1220.455421
-1401.576228,67,286.160775,1185.516393,-1401.576228
-1327.836341,65,286.672586,1193.916665,-1327.836341
-1305.038908,73,287.239474,1204.303387,-1305.038908
-1616.175399,75,287.827817,1225.562235,-1616.175399
-1492.210203,80,288.444643,1166.731543,-1492.210203
-1714.517691,87,289.100884,1126.541261,-1714.517691
-1326.896751,49,289.486326,1120.356048,-1326.896751
-1412.620925,73,290.056385,1208.772493,-1412.620925
-1276.421496,49,290.731424,1144.874496,-1276.421496
-1526.73816,61,291.190449,1161.635566,-1526.73816
-1190.330772,52,291.577659,1158.484573,-1190.330772
-1351.327168,54,292.004793,1144.727171,-1351.327168
-1793.78958,87,292.694344,1168.230348,-1793.78958
-1385.056397,71,293.26444,1213.710287,-1385.056397
-1438.223458,82,293.908566,1132.43404,-1438.223458
-1877.162415,91,294.625156,9.560071,-1877.162415
-1427.198715,61,295.089786,1173.014826,-1427.198715
-1137.322034,46,295.447703,1133.20453,-1137.322034
-1383.291717,54,295.866016,1126.964744,-1383.291717
-1288.718317,50,296.245328,1134.728913,-1288.718317
-1283.291678,57,296.69204,1147.343576,-1283.291678
-1225.773471,41,297.009954,1111.890524,-1225.773471
-1301.306435,54,297.428935,1164.670705,-1301.306435
-1308.223576,50,297.816294,1138.749371,-1308.223576
-1200.262343,58,298.259985,1156.81811,-1200.262343
-1450.138875,85,298.935191,1206.724094,-1450.138875
-1172.733616,43,299.290776,1138.537111,-1172.733616
-1247.610907,65,299.804495,1193.852753,-1247.610907
-1965.544761,117,300.763504,-238.117686,-1965.544761
-1214.294093,58,301.238502,1168.327596,-1214.294093
-1324.142144,70,301.808815,1170.112344,-1324.142144
-1263.825041,95,302.543931,1216.538681,-1263.825041
-1369.309835,53,302.962192,1144.389326,-1369.309835
-1213.427875,36,303.240178,1111.296589,-1213.427875
-1883.866546,102,304.109777,-210.162049,-1883.866546
-1242.185723,60,304.640042,1187.339372,-1242.185723
-1286.94439,55,305.054405,1152.64108,-1286.94439
-1454.115997,54,305.50508,1141.741198,-1454.115997
-1696.795725,88,306.203357,-79.492404,-1696.795725
-1308.875641,55,306.653643,1172.003915,-1308.875641
-1381.337907,66,307.516315,1194.669721,-1381.337907
-1459.373746,76,308.157394,1221.858699,-1459.373746
-1471.633554,69,308.708855,1190.749362,-1471.633554
-1897.41254,101,309.54362,30.371036,-1897.41254
-1711.827808,95,310.319996,1010.161926,-1711.827808
-1518.913525,71,310.923291,1158.62306,-1518.913525
-1607.524905,129,311.940385,1313.471957,-1607.524905
-1461.393811,60,312.454654,1166.960184,-1461.393811
-1334.826685,47,312.822122,1131.70066,-1334.826685
-1806.855414,110,313.701307,1049.808671,-1806.855414
-1455.82128,65,314.290913,1194.664314,-1455.82128
-1296.685269,57,314.77683,1163.656113,-1296.685269
-1280.687183,48,315.173727,1144.611642,-1280.687183
-1772.254367,112,316.07232,1077.600155,-1772.254367
-1661.152184,91,316.84157,1128.324174,-1661.152184
-1735.363407,88,317.523601,-83.861417,-1735.363407
-1542.35827,80,318.284128,1154.395249,-1542.35827
-1427.15894,70,318.848372,1133.654642,-1427.15894
-1540.436202,66,319.368245,1182.535548,-1540.436202
-1542.808605,70,319.944717,1215.58636,-1542.808605
-1169.074787,74,320.561517,1234.798746,-1169.074787
-1223.117106,45,320.944607,1140.362606,-1223.117106
-1441.846387,71,321.53507,1209.401665,-1441.846387
-1190.499539,58,322.049088,1181.492269,-1190.499539
-1885.532465,102,322.989632,40.373456,-1885.532465
-1489.923804,71,323.633835,1147.294732,-1489.923804
-2096.273413,124,325.139043,-95.636985,-2096.273413
-1278.146599,72,325.784283,1219.764384,-1278.146599
-1622.477153,77,326.45676,1123.971268,-1622.477153
-1305.577065,55,326.907089,1153.72849,-1305.577065
-1547.919179,99,327.687525,1122.242049,-1547.919179
-1287.674622,52,328.122191,1143.175426,-1287.674622
-1444.621412,59,328.66313,1166.152381,-1444.621412
-1237.45436,58,329.157674,1186.360799,-1237.45436
-1400.188984,74,329.7785,1220.875511,-1400.188984
-1210.110395,64,330.327789,1200.745055,-1210.110395
-1295.690551,53,330.780134,1123.040628,-1295.690551
-1262.28547,53,331.254779,1158.81174,-1262.28547
-1318.564412,74,331.909312,1233.596184,-1318.564412
-1398.295391,80,332.605666,1224.45318,-1398.295391
-1642.22389,79,333.225971,1235.19709,-1642.22389
-1368.612062,56,333.686532,1138.604353,-1368.612062
-1422.326706,73,334.304122,1223.321593,-1422.326706
-1335.512595,63,334.837183,1168.916499,-1335.512595
-1460.021538,60,335.335743,1181.288246,-1460.021538
-1410.182239,68,335.961641,1167.843673,-1410.182239
-1646.062469,99,336.851694,90.573622,-1646.062469
-1183.185352,44,337.226903,1125.05714,-1183.185352
-1349.310735,53,337.629163,1140.431277,-1349.310735
-1202.454382,60,338.154481,1179.419851,-1202.454382
-1349.786671,66,338.747555,1199.789874,-1349.786671
-1901.957342,111,339.668192,54.670271,-1901.957342
-1929.060093,109,340.566475,-232.416395,-1929.060093
-1471.639338,108,341.499366,-86.964595,-1471.639338
-1301.080319,65,342.141305,1208.312858,-1301.080319
-2077.071947,128,343.503272,-17.519541,-2077.071947
-1836.698954,101,344.370034,1039.967437,-1836.698954
-1541.522308,65,344.947659,1190.022709,-1541.522308
-1654.970131,102,345.837538,1176.177509,-1654.970131
-1791.149519,92,346.710665,1050.089459,-1791.149519
-1520.196527,67,347.26618,1202.178007,-1520.196527
-1246.961016,53,347.714023,1150.125749,-1246.961016
-1280.847928,87,348.425894,1154.505734,-1280.847928
-1431.350892,68,348.990586,1183.033087,-1431.350892
-1325.904803,74,349.580034,1225.534234,-1325.904803
-1189.423952,51,350.005003,1149.640982,-1189.423952
-1567.284829,89,350.731435,1204.85315,-1567.284829
-1489.554032,65,351.240241,1187.564285,-1489.554032
-1269.032087,52,351.657715,1147.457963,-1269.032087
-1644.429882,81,352.292764,1187.643757,-1644.429882
-1437.13338,75,352.902958,1215.583097,-1437.13338
-1434.003271,69,353.479057,1205.529837,-1434.003271
-1891.580729,108,354.337473,-35.990874,-1891.580729
-1778.554977,90,355.056607,-92.142926,-1778.554977
-1340.236462,56,355.494703,1150.411784,-1340.236462
-1355.379477,74,356.096869,1191.796504,-1355.379477
-1194.149728,43,356.44283,1120.210022,-1194.149728
-1959.338901,112,357.3486,-137.480004,-1959.338901
-1345.212587,62,357.852071,1179.358532,-1345.212587
-1481.525224,61,358.331053,1154.054808,-1481.525224
-1234.356375,39,358.701719,1109.520477,-1234.356375
-1653.410397,81,359.354932,1245.471746,-1653.410397
-1179.845702,41,359.950158,1105.671976,-1179.845702
-1382.035381,51,360.348462,1143.626001,-1382.035381
-1412.415027,64,360.856132,1175.920429,-1412.415027
-1520.785004,83,361.499678,1245.496528,-1520.785004
-1675.84091,75,362.115967,1174.491993,-1675.84091
-1907.012054,100,362.891028,1086.495817,-1907.012054
-1386.874377,72,363.455144,1197.828836,-1386.874377
-1494.227519,84,364.130443,-186.610374,-1494.227519
-1598.594836,70,364.690075,1190.723685,-1598.594836
-1566.112154,99,365.568935,1009.741683,-1566.112154
-1475.981337,80,366.276233,1238.875839,-1475.981337
-1393.933252,69,366.855588,1189.118372,-1393.933252
-1401.488911,53,367.283372,1153.993946,-1401.488911
-1520.577656,72,367.870522,1069.347189,-1520.577656
-1433.681405,93,368.635443,1222.213523,-1433.681405
-1680.817982,95,369.479419,1049.94034,-1680.817982
-1268.833877,62,370.004033,1162.398379,-1268.833877
-1403.971869,69,370.633427,1219.128192,-1403.971869
-1643.603088,93,371.415056,1252.17804,-1643.603088
-1303.846307,47,371.838362,1115.404883,-1303.846307
-1478.565414,89,372.601594,1269.726594,-1478.565414
-1474.355242,67,373.193993,1191.487747,-1474.355242
-1278.322424,58,373.727797,1160.059441,-1278.322424
-1392.084205,65,374.305036,1168.481322,-1392.084205
-1471.865615,81,375.06495,1238.965099,-1471.865615
-1208.792253,65,375.749214,1197.480937,-1208.792253
-1495.052056,65,376.252771,1167.778351,-1495.052056
-1204.562916,72,376.830242,1220.814837,-1204.562916
-1585.097357,90,377.81828,1150.837046,-1585.097357
-1430.752921,75,378.478133,1090.226273,-1430.752921
-1315.71796,46,378.854321,1126.332293,-1315.71796
-1614.618958,80,379.489965,1150.834615,-1614.618958
-1190.370156,73,380.070059,1214.773621,-1190.370156
-1456.599005,71,380.689666,1198.91507,-1456.599005
-1482.207277,65,381.253912,1184.997663,-1482.207277
-1586.659885,71,381.852044,1182.973192,-1586.659885
-1583.555471,75,382.498335,1106.141284,-1583.555471
-1344.421711,71,383.074911,1219.999822,-1344.421711
-1295.7456,62,383.6261,1173.017186,-1295.7456
-1379.909402,64,384.199739,1192.064428,-1379.909402
-1527.082439,68,384.810245,1175.135762,-1527.082439
-1576.354836,74,385.482337,1214.071203,-1576.354836
-1335.063126,66,386.086464,1084.667232,-1335.063126
-2085.404491,116,387.119354,1172.624327,-2085.404491
-1312.853947,52,387.563914,1162.140776,-1312.853947
-1869.221067,134,388.767829,-114.445325,-1869.221067
-1332.561927,50,389.204026,1137.710399,-1332.561927
-1466.090141,66,389.783614,1115.148247,-1466.090141
-1407.397326,57,390.279733,1169.620036,-1407.397326
-1449.112311,78,390.910699,-26.690219,-1449.112311
-1196.118401,54,391.35603,1142.616163,-1196.118401
-1978.594851,140,392.508134,-254.71127,-1978.594851
-1406.587757,99,393.398886,36.217913,-1406.587757
-1505.424395,68,393.961017,1186.721834,-1505.424395
-1502.380644,61,394.473478,1165.239847,-1502.380644
-1269.336396,68,395.324482,1211.105675,-1269.336396
-1374.820945,60,395.825362,1168.366905,-1374.820945
-1715.487639,87,396.601835,69.742405,-1715.487639
-1359.57623,56,397.068578,1164.108084,-1359.57623
-1366.972366,52,397.499611,1148.926468,-1366.972366
-1577.898682,94,398.361686,1128.311024,-1577.898682
-1326.722814,62,398.886705,1167.987358,-1326.722814
-1222.443086,60,399.392486,1155.401062,-1222.443086
-1218.267557,43,399.806983,1134.289255,-1218.267557
-1943.116001,103,400.791926,-196.028104,-1943.116001
-1266.636711,58,401.299397,1174.85612,-1266.636711
-1385.443676,75,401.964593,1128.995831,-1385.443676
-1534.692993,72,402.600459,1207.223444,-1534.692993
-1405.890156,66,403.159042,1140.361258,-1405.890156
-1236.879637,40,403.500634,1098.758813,-1236.879637
-1447.115222,85,404.241463,1216.055507,-1447.115222
-2557.265579,159,405.677681,-502.058995,-2557.265579
-2011.419048,119,406.677893,-138.052514,-2011.419048
-1643.237658,99,407.4694,1240.636518,-1643.237658
-1409.928321,61,407.950427,1139.167327,-1409.928321
-1712.284728,94,408.731871,1060.78242,-1712.284728
-1686.50409,83,409.41335,1238.160913,-1686.50409
-1313.218875,59,409.923521,1161.10953,-1313.218875
-1941.935952,121,410.977473,-40.410163,-1941.935952
-1305.967357,53,411.459746,1154.546671,-1305.967357
-1860.958253,97,412.295625,-81.663063,-1860.958253
-1240.742479,53,412.759529,1156.790998,-1240.742479
-1188.481992,53,413.626852,1160.978507,-1188.481992
-1151.351524,47,414.099636,1131.840315,-1151.351524
-1260.822471,59,414.69587,1169.073383,-1260.822471
-1167.599762,65,415.399118,1183.182116,-1167.599762
-1249.645441,49,415.824256,1140.9883,-1249.645441
-1632.767462,70,416.456749,1131.419999,-1632.767462
-1724.12967,91,417.188413,1068.302979,-1724.12967
-1482.366052,57,417.644743,1147.658567,-1482.366052
-1349.749284,62,418.13874,1171.804555,-1349.749284
-1727.070483,91,418.851577,1114.445574,-1727.070483
-1349.751853,48,419.217295,1008.423729,-1349.751853
-1269.850447,78,419.869026,1241.068454,-1269.850447
-2089.632432,116,420.822895,-175.641575,-2089.632432
-2000.155201,136,422.020675,-492.491803,-2000.155201
-2237.081737,141,423.20129,26.726026,-2237.081737
-2413.745121,151,424.517547,-268.301692,-2413.745121
-1483.623455,64,425.097296,1173.341297,-1483.623455
-1249.845061,49,425.559359,1137.74656,-1249.845061
-1551.864663,89,426.33147,1218.041377,-1551.864663
-1351.561529,49,426.790219,1126.832452,-1351.561529
-1445.989833,76,427.431832,1220.507119,-1445.989833
-1418.834051,61,427.937256,1010.771794,-1418.834051
-1423.040018,54,428.4289,1142.90806,-1423.040018
-1349.730149,80,429.188205,1253.834386,-1349.730149
-1255.685764,57,429.727225,1163.059463,-1255.685764
-2020.55393,117,430.876566,-191.781388,-2020.55393
-1727.355563,95,431.974309,66.21632,-1727.355563
-1716.655654,90,432.717396,97.336505,-1716.655654
-1368.467882,86,433.456951,1254.775692,-1368.467882
-1690.550561,85,434.242557,1247.754644,-1690.550561
-1245.379394,64,434.805115,1188.565488,-1245.379394
-1159.901622,57,435.331295,1163.038152,-1159.901622
-1487.280607,61,435.885584,1156.709814,-1487.280607
-1365.341314,58,436.437581,1151.77334,-1365.341314
-1376.082353,61,437.004886,1146.992991,-1376.082353
-1168.934696,50,437.4857,1145.503727,-1168.934696
-1680.815728,84,438.299771,1251.979145,-1680.815728
-2650.486787,169,440.07614,-627.695265,-2650.486787
-2097.649613,125,441.095394,-194.981006,-2097.649613
-1252.840688,67,441.626449,1200.87576,-1252.840688
-1318.883638,96,442.395363,1295.018488,-1318.883638
-1371.047571,75,442.975327,1217.278604,-1371.047571
-1617.361011,70,443.539398,1170.141946,-1617.361011
-1722.492613,98,444.369449,1177.76233,-1722.492613
-1436.142815,66,444.892419,1181.275431,-1436.142815
-1310.486079,66,445.406732,1202.408721,-1310.486079
-2176.977297,152,446.646353,708.719679,-2176.977297
-2359.441273,144,447.898031,-17.142703,-2359.441273
-1645.766347,90,448.710196,955.380201,-1645.766347
-1701.394561,74,449.326777,1066.457788,-1701.394561
-1612.285515,90,450.348073,1272.508808,-1612.285515
-1308.386253,48,450.740465,1135.369128,-1308.386253
-1305.153042,53,451.178898,1141.764857,-1305.153042
-1283.414639,65,451.747854,1185.140553,-1283.414639
-2209.974291,143,452.97422,-391.526618,-2209.974291
-2158.160664,128,454.059516,-380.474142,-2158.160664
-1599.934716,84,454.724177,1252.635722,-1599.934716
-1189.167316,68,455.30746,1202.613561,-1189.167316
-1577.768122,78,455.991423,1214.407707,-1577.768122
-1529.361416,73,456.624706,1192.419648,-1529.361416
-1257.361235,64,457.13924,1196.82167,-1257.361235
-1206.206472,61,457.689032,1183.901545,-1206.206472
-1533.411185,78,458.401256,1239.16049,-1533.411185
-1511.198067,62,458.895831,1144.863864,-1511.198067
-1558.506059,77,459.559369,1204.171914,-1558.506059
-1456.045015,78,460.247462,1187.283384,-1456.045015
-1183.546199,55,460.728715,1157.692949,-1183.546199
-1542.496582,128,461.707783,96.734476,-1542.496582
-2923.892417,201,463.42629,-487.303396,-2923.892417
-1608.209384,82,464.053607,1165.226128,-1608.209384
-1701.970224,101,464.84059,64.765483,-1701.970224
-1398.594648,58,465.294494,1155.649123,-1398.594648
-1429.353351,68,465.897023,1181.655741,-1429.353351
-1851.269715,106,466.79316,-71.910634,-1851.269715
-1754.205992,104,467.900865,44.119334,-1754.205992
-1943.867364,112,468.792769,-311.930843,-1943.867364
-1221.291452,73,469.409165,1219.701617,-1221.291452
-1402.208765,60,469.88387,1156.387842,-1402.208765
-2390.438457,154,471.151096,-317.510868,-2390.438457
-1439.080204,72,471.760668,1214.3072,-1439.080204
-1413.665425,57,472.20189,1156.513397,-1413.665425
-1313.001631,68,472.744775,1132.939649,-1313.001631
-1549.286455,118,473.681757,107.582607,-1549.286455
-1609.001318,87,474.365861,1157.900964,-1609.001318
-1406.275846,71,474.968031,1209.137677,-1406.275846
-1191.294136,73,475.546652,1227.794946,-1191.294136
-1346.987615,63,476.021896,1185.618024,-1346.987615
-1297.050943,67,476.539933,1200.170831,-1297.050943
-1186.522653,66,477.020033,1188.656754,-1186.522653
-1354.21248,50,477.414726,1132.247155,-1354.21248
-1462.953765,151,478.593807,9.502969,-1462.953765
-1499.576397,64,479.10497,1095.223534,-1499.576397
-1529.306635,68,479.647266,1177.920689,-1529.306635
-1622.172966,117,480.584397,1300.91133,-1622.172966
-2279.978981,142,481.757631,-370.302842,-2279.978981
-1548.95733,98,482.601082,31.699455,-1548.95733
-1286.234842,75,483.206294,1226.514199,-1286.234842
-1463.074385,68,484.043378,1185.933529,-1463.074385
-1318.195141,65,484.552772,1190.248499,-1318.195141
-2129.681441,155,485.767844,-179.213872,-2129.681441
-1452.370559,63,486.289838,1186.236172,-1452.370559
-1262.809803,68,486.831219,1191.017389,-1262.809803
-1240.637502,50,487.235315,1142.052647,-1240.637502
-1150.839334,52,487.639943,1147.664713,-1150.839334
-1566.460058,108,488.48344,1160.910782,-1566.460058
