#{"t_start": 1638323069.1458957, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6174.019518,500,16638.928463,-2919.344754,-6174.019518
-6168.708074,500,16643.703235,-2895.359042,-6168.708074
-6086.172882,500,16648.682125,-2956.030995,-6086.172882
-6219.369782,500,16653.459992,-2949.049233,-6219.369782
-6115.736631,500,16658.206979,-2670.497239,-6115.736631
-6144.788215,500,16662.964955,-3126.157559,-6144.788215
-6218.362351,500,16667.889928,-2664.166709,-6218.362351
-6329.078652,500,16672.504575,-2548.342379,-6329.078652
-6436.483733,500,16676.903993,-2915.296614,-6436.483733
-6196.874244,500,16681.353085,-2948.229284,-6196.874244
-6433.65611,500,16685.873817,-2529.878635,-6433.65611
-6093.373051,500,16690.155663,-2871.706256,-6093.373051
-6177.177827,500,16694.523238,-2872.119434,-6177.177827
-6202.69201,500,16699.019798,-2980.251721,-6202.69201
-6353.360597,500,16704.021654,-2876.097086,-6353.360597
-6486.501804,500,16708.67168,-2406.564578,-6486.501804
-6116.609493,500,16713.239816,-2615.634204,-6116.609493
-6205.044988,500,16717.966066,-3110.214612,-6205.044988
-6254.979612,500,16723.071436,-2814.298225,-6254.979612
-6170.864722,500,16727.467188,-2872.143884,-6170.864722
-6104.779256,500,16731.856263,-1871.595772,-6104.779256
-6262.375295,500,16736.075429,-2825.846168,-6262.375295
-6292.836133,500,16740.729244,-3120.488513,-6292.836133
-6523.483707,500,16745.184354,-2798.254128,-6523.483707
-6291.862963,500,16749.583206,-2642.159858,-6291.862963
-5903.206923,500,16753.988755,-2814.208493,-5903.206923
-6265.151,500,16758.65319,-2919.711111,-6265.151
-6395.219972,500,16763.533626,-2784.950354,-6395.219972
-6266.193468,500,16768.211631,-3022.744718,-6266.193468
-6255.184384,500,16772.994741,-2081.671042,-6255.184384
-6260.530135,500,16777.921484,-2956.899583,-6260.530135
-6501.736615,500,16782.610661,-2697.908013,-6501.736615
-6131.063889,500,16788.152173,-2869.564418,-6131.063889
-6314.364383,500,16793.164882,-2818.813459,-6314.364383
-6255.769811,500,16798.351563,-2798.440638,-6255.769811
-6184.947482,500,16803.374718,-2707.666981,-6184.947482
-6166.931388,500,16808.253559,-3045.084467,-6166.931388
-6338.333189,500,16813.178525,-2928.794759,-6338.333189
-6257.610406,500,16818.366356,-2882.343999,-6257.610406
-6277.572588,500,16823.079775,-2826.444116,-6277.572588
-6280.551767,500,16827.919965,-2984.232741,-6280.551767
-6273.972569,500,16832.674068,-3036.908568,-6273.972569
-6272.252776,500,16837.744375,-2984.946139,-6272.252776
-6153.094436,500,16842.945582,-3041.258572,-6153.094436
-6266.641912,500,16847.853458,-2827.057604,-6266.641912
-6219.097061,500,16852.665781,-2800.985677,-6219.097061
-6149.149275,500,16857.484504,-2763.20087,-6149.149275
-6149.807843,500,16863.01776,-2354.049746,-6149.807843
-6163.676612,500,16868.180465,-2999.800849,-6163.676612
-6209.340434,500,16873.021033,-2966.817016,-6209.340434
-6297.82628,500,16877.935783,-2646.884288,-6297.82628
-6096.982927,500,16883.034444,-2947.277771,-6096.982927
-6276.338472,500,16887.717351,-2806.76242,-6276.338472
-6131.548753,500,16892.417609,-2966.66877,-6131.548753
-6076.75173,500,16897.229719,-3175.983535,-6076.75173
-6111.208876,500,16902.166288,-2780.196018,-6111.208876
-6243.131484,500,16906.994091,-2948.203878,-6243.131484
-6164.113839,500,16911.642724,-2973.814508,-6164.113839
-6193.833874,500,16916.218846,-2722.786348,-6193.833874
-6125.660899,500,16920.860126,-3276.034103,-6125.660899
-6219.233529,500,16925.574136,-2619.600335,-6219.233529
-5949.43381,500,16929.989063,-3106.925439,-5949.43381
-6194.342893,500,16934.714106,-2879.446216,-6194.342893
-6200.602173,500,16939.424699,-3170.79128,-6200.602173
-6197.567151,500,16943.985236,-3180.728615,-6197.567151
-6031.836315,500,16948.524684,-2848.601827,-6031.836315
-6326.841571,500,16953.03661,-2766.318779,-6326.841571
-6326.789138,500,16957.748956,-3075.905873,-6326.789138
-6180.202319,500,16962.465477,-3287.288638,-6180.202319
-6440.026444,500,16967.007668,-2784.522439,-6440.026444
-6216.118107,500,16971.49256,-2801.896638,-6216.118107
-6276.209221,500,16976.315609,-2922.729683,-6276.209221
-6271.538988,500,16980.747017,-1302.838297,-6271.538988
-6131.621213,500,16985.346515,-2814.915423,-6131.621213
-6272.60594,500,16990.142468,-2854.0012,-6272.60594
-6172.752941,500,16995.104156,-2796.503184,-6172.752941
-6404.334142,500,17000.146949,-2845.057156,-6404.334142
-6092.402177,500,17005.095096,-2767.213496,-6092.402177
-6262.570471,500,17009.86922,-2629.534588,-6262.570471
-6137.551683,500,17014.997202,-2975.191147,-6137.551683
-6029.688871,500,17020.215827,-2829.067718,-6029.688871
-6062.201978,500,17025.261042,-2824.175803,-6062.201978
-6078.014637,500,17029.980397,-2724.54428,-6078.014637
-6293.649531,500,17035.212734,-3267.252251,-6293.649531
-6377.106081,500,17040.079698,-2760.376158,-6377.106081
-6572.00396,500,17044.68697,-2695.843828,-6572.00396
-6089.240248,500,17049.383441,-2402.8907,-6089.240248
-6385.901571,500,17054.554572,-2638.432559,-6385.901571
-6172.750439,500,17060.098377,-2805.628633,-6172.750439
-2042.960299,108,17061.169972,832.063204,-2042.960299
-6146.923422,500,17066.178444,-2887.220784,-6146.923422
-6191.783251,500,17070.966819,-2876.160845,-6191.783251
-6256.242402,500,17075.602559,-2903.30829,-6256.242402
-6185.523768,500,17080.527791,-2838.082565,-6185.523768
-6317.195182,500,17085.508008,-2955.160625,-6317.195182
-6329.336095,500,17090.314677,-2983.430772,-6329.336095
-6069.794126,500,17095.446228,-2776.395903,-6069.794126
-6032.385933,500,17100.914439,-2580.06768,-6032.385933
-6298.043009,500,17106.13348,-2685.753589,-6298.043009
-4800.562815,356,17109.830009,-1986.353007,-4800.562815
-6204.348176,500,17115.188013,-2787.956863,-6204.348176
-6096.140187,500,17120.969172,-2908.053632,-6096.140187
-6336.995832,500,17125.944283,-2725.784264,-6336.995832
-6391.866207,500,17130.680234,-2895.911418,-6391.866207
-6255.04919,500,17135.507329,-3035.990833,-6255.04919
-6079.753676,500,17140.521578,-2682.477832,-6079.753676
-6253.053197,500,17145.339623,-3062.13487,-6253.053197
-6166.158692,500,17150.534108,-2879.706469,-6166.158692
-6388.902662,500,17156.305124,-2852.36828,-6388.902662
-6054.100467,500,17162.021989,-3061.929228,-6054.100467
-2204.274014,122,17163.117929,-132.731439,-2204.274014
-6205.86994,500,17167.920121,-2950.771162,-6205.86994
-6393.780301,500,17173.086412,-2850.805753,-6393.780301
-6296.715542,500,17178.137912,-2499.343009,-6296.715542
-6253.119417,500,17183.424207,-2857.125167,-6253.119417
-6070.321079,500,17188.119339,-2774.59771,-6070.321079
-6299.379456,500,17193.109626,-2806.778888,-6299.379456
-6178.430678,500,17197.856557,-3025.671068,-6178.430678
-6252.208524,500,17203.281959,-2878.441503,-6252.208524
-6294.319203,500,17208.637385,-2351.893197,-6294.319203
-6149.052283,500,17213.34717,-2997.311103,-6149.052283
-6317.014943,500,17218.407129,-2965.247845,-6317.014943
-6170.989421,500,17223.948671,-2775.743719,-6170.989421
-6309.888986,500,17229.361519,-2348.4936,-6309.888986
-6120.990946,500,17234.165166,-3019.575743,-6120.990946
-6263.228824,500,17238.823537,-2605.558877,-6263.228824
-6329.975497,500,17243.825992,-2881.448738,-6329.975497
-6177.024049,500,17248.585532,-2450.193369,-6177.024049
-6240.809674,500,17253.175548,-2983.305267,-6240.809674
-6268.587605,500,17257.947794,-2915.167302,-6268.587605
-6167.178216,500,17263.07475,-2716.063789,-6167.178216
-6097.103052,500,17267.518831,-3126.723947,-6097.103052
-6439.469485,500,17271.905843,-2885.622913,-6439.469485
-6285.19245,500,17276.328593,-2749.074325,-6285.19245
-6336.185018,500,17280.737259,-2632.674168,-6336.185018
-6168.080763,500,17285.653317,-3229.991349,-6168.080763
-6104.076426,500,17290.371012,-2744.690193,-6104.076426
-5989.098085,500,17295.39087,-2803.295972,-5989.098085
-6082.298276,500,17300.551893,-2904.778033,-6082.298276
-6218.196127,500,17306.098955,-3046.922581,-6218.196127
-6199.530748,500,17310.709676,-2772.716443,-6199.530748
-6292.836924,500,17315.773613,-2997.833067,-6292.836924
-6408.707855,500,17320.541088,-2937.414806,-6408.707855
-6201.188076,500,17325.668315,-2845.209977,-6201.188076
-6305.533529,500,17330.49269,-2494.080163,-6305.533529
-6235.37659,500,17335.376111,-2981.735342,-6235.37659
-6184.619488,500,17340.272774,-3049.391596,-6184.619488
-6082.371463,500,17345.626789,-2833.211076,-6082.371463
-6272.017239,500,17350.85539,-2896.701499,-6272.017239
-6247.195801,500,17355.515445,-2692.808417,-6247.195801
-6142.316073,500,17361.359695,-3138.959424,-6142.316073
-6039.401147,500,17367.537135,-2682.648655,-6039.401147
-6313.879983,500,17372.758451,-2981.400596,-6313.879983
-6230.837183,500,17377.851132,-2789.5174,-6230.837183
-6220.953353,500,17382.760301,-2877.927047,-6220.953353
-6144.456316,500,17387.948425,-2630.614889,-6144.456316
-6117.303412,500,17392.669781,-2989.768242,-6117.303412
-6228.736834,500,17398.301423,-2929.756135,-6228.736834
-6246.994085,500,17404.447376,-2922.698155,-6246.994085
-6296.866334,500,17409.959619,-2920.532828,-6296.866334
-6280.817465,500,17415.148804,-2999.745108,-6280.817465
-6286.750742,500,17420.041728,-2865.236546,-6286.750742
-6146.315911,500,17424.797309,-2859.142729,-6146.315911
-6138.126116,500,17430.028023,-2738.279349,-6138.126116
-6318.340393,500,17434.787899,-3000.367992,-6318.340393
-6232.873407,500,17439.391662,-2923.327121,-6232.873407
-6290.186283,500,17444.100693,-2944.652797,-6290.186283
-6496.696024,500,17449.221366,-2968.522603,-6496.696024
-6144.563343,500,17453.678459,-2967.459059,-6144.563343
-6099.47087,500,17458.048171,-2839.51203,-6099.47087
-6272.20655,500,17462.455706,-2877.132102,-6272.20655
-6118.265981,500,17467.099511,-2844.540366,-6118.265981
-6178.310538,500,17471.525739,-3123.948471,-6178.310538
-6328.028647,500,17476.040573,-2961.875703,-6328.028647
-6507.075055,500,17481.505006,-2600.812115,-6507.075055
-6142.762479,500,17486.586078,-2990.759641,-6142.762479
-6327.412659,500,17491.613101,-3059.151557,-6327.412659
-6333.008495,500,17496.212739,-2844.811578,-6333.008495
-6068.616244,500,17500.73506,-2714.52561,-6068.616244
-6197.295285,500,17505.536115,-2761.15646,-6197.295285
-1810.51889,107,17506.783487,-332.27492,-1810.51889
-6269.02977,500,17511.478495,-2934.403512,-6269.02977
-1802.231806,97,17512.413644,-139.701923,-1802.231806
-6237.370213,500,17516.986449,-2358.246594,-6237.370213
-6054.952185,500,17521.572631,-2905.175656,-6054.952185
-6093.945528,500,17526.539137,-3075.014545,-6093.945528
-6119.698742,500,17531.446567,-3028.768684,-6119.698742
-6312.851936,500,17536.168251,-3337.43533,-6312.851936
-6336.400188,500,17541.125722,-2247.167127,-6336.400188
-6215.674269,500,17546.036163,-2505.130036,-6215.674269
-6115.926922,500,17550.692634,-2989.453067,-6115.926922
-6011.025201,500,17555.36692,-2721.426952,-6011.025201
-6054.27918,500,17560.071969,-3004.412659,-6054.27918
-6192.810274,500,17565.019264,-3029.312959,-6192.810274
-6379.065475,500,17569.887401,-3007.84107,-6379.065475
-6178.597093,500,17574.552833,-3274.805933,-6178.597093
-6168.895615,500,17579.373867,-2741.560732,-6168.895615
-6222.072351,500,17584.221846,-2811.697342,-6222.072351
-6215.958554,500,17589.140289,-2940.293323,-6215.958554
-6406.227918,500,17593.741708,-2907.174242,-6406.227918
-6164.771482,500,17598.523638,-2747.231082,-6164.771482
-6381.52197,500,17603.482666,-2809.660489,-6381.52197
-6401.124582,500,17608.474619,-2670.697356,-6401.124582
-6382.990228,500,17613.146493,-3001.350324,-6382.990228
-6194.601355,500,17617.861617,-2851.034833,-6194.601355
-4534.27406,337,17621.042173,-807.49614,-4534.27406
-6213.173493,500,17626.119809,-3122.631214,-6213.173493
-6381.832179,500,17631.465504,-3058.976709,-6381.832179
-6165.767448,500,17636.287914,-2675.48832,-6165.767448
-6094.667405,500,17641.247923,-3092.864501,-6094.667405
-6108.399531,500,17646.579766,-3001.56165,-6108.399531
-6255.86886,500,17651.605325,-2916.411423,-6255.86886
-6010.60118,500,17656.924572,-2395.696353,-6010.60118
-6125.822316,500,17662.33937,-2887.824689,-6125.822316
-6420.012496,500,17667.866828,-2917.163199,-6420.012496
-6278.966335,500,17673.663447,-2920.901598,-6278.966335
-6245.223651,500,17678.890297,-2275.409573,-6245.223651
-6129.800181,500,17683.826678,-2930.190795,-6129.800181
-3239.538799,230,17686.107776,-835.309951,-3239.538799
-6173.09175,500,17691.28692,-2743.240535,-6173.09175
-1332.80358,43,17691.685183,1108.005612,-1332.80358
-6236.550382,500,17696.84921,-2935.065776,-6236.550382
-6494.025506,500,17702.28067,-2934.772792,-6494.025506
-6425.838183,500,17707.553524,-2551.742019,-6425.838183
-6299.127371,500,17713.041907,-2710.408001,-6299.127371
-6214.085303,500,17718.044696,-2973.6523,-6214.085303
-6155.432117,500,17722.724888,-3021.51125,-6155.432117
-6430.471627,500,17728.261581,-2951.570625,-6430.471627
-6173.259182,500,17733.665785,-2764.523525,-6173.259182
-6233.919555,500,17738.409188,-2800.825179,-6233.919555
-6381.669056,500,17743.303795,-2611.895501,-6381.669056
-6163.496255,500,17748.336835,-2879.019966,-6163.496255
-6319.417944,500,17753.721152,-2780.225552,-6319.417944
-6201.931223,500,17758.653229,-2704.416806,-6201.931223
-6162.122438,500,17763.483281,-2908.286841,-6162.122438
-6138.89589,500,17768.360359,-2794.503998,-6138.89589
-6242.606411,500,17773.290015,-2941.387683,-6242.606411
-6194.535346,500,17778.02516,-2938.015817,-6194.535346
-6326.414955,500,17782.692107,-2696.592607,-6326.414955
-4426.579823,321,17785.911426,-1611.384522,-4426.579823
-5735.757315,500,17790.77687,-2764.970915,-5735.757315
-6355.334497,500,17795.991801,-3066.849107,-6355.334497
-6167.420849,500,17800.954925,-2785.481292,-6167.420849
-6182.285516,500,17806.679863,-2930.669167,-6182.285516
-6074.638868,500,17811.686765,-2980.957776,-6074.638868
-6206.205506,500,17817.19525,-3050.916776,-6206.205506
-6197.536955,500,17822.086065,-2803.3468,-6197.536955
-6303.855549,500,17827.344848,-2673.379648,-6303.855549
-6268.532327,500,17832.381097,-2878.06035,-6268.532327
-6129.71904,500,17837.676371,-2554.485241,-6129.71904
-5881.436208,500,17842.607921,-3067.917217,-5881.436208
-5990.032479,500,17847.599512,-2941.147638,-5990.032479
-6502.078036,500,17852.339058,-2894.61425,-6502.078036
-6121.1007,500,17857.274022,-3188.258971,-6121.1007
-6261.73331,500,17861.997684,-2838.712922,-6261.73331
-6208.494017,500,17866.727493,-3060.876519,-6208.494017
-6122.331979,500,17871.622236,-2925.719612,-6122.331979
-6055.380864,500,17876.84493,-2812.862097,-6055.380864
-6151.456763,500,17881.676848,-2870.9594,-6151.456763
-6011.386366,500,17886.527591,-2964.071934,-6011.386366
-6267.682013,500,17891.332135,-2714.177788,-6267.682013
-6194.312082,500,17896.384293,-2682.344644,-6194.312082
-6424.498537,500,17901.102973,-3121.31341,-6424.498537
-6028.984197,500,17905.953899,-2898.251313,-6028.984197
-6117.807024,500,17910.548664,-2882.659205,-6117.807024
-6143.140513,500,17915.414016,-2750.302683,-6143.140513
-6145.185213,500,17920.432544,-2413.375757,-6145.185213
-6189.949948,500,17924.769735,-2548.108866,-6189.949948
-6124.854383,500,17929.621591,-2850.439009,-6124.854383
-6309.002781,500,17934.164855,-2909.161547,-6309.002781
-6198.347504,500,17938.669427,-3059.147089,-6198.347504
-6360.117629,500,17943.183136,-2932.126442,-6360.117629
-6152.578144,500,17947.456548,-2864.103599,-6152.578144
-6200.502671,500,17951.965255,-3165.946554,-6200.502671
-6307.716244,500,17956.447489,-2808.904572,-6307.716244
-6348.905637,500,17961.389901,-2587.782106,-6348.905637
-6136.979034,500,17966.092004,-2881.767353,-6136.979034
-6427.583149,500,17970.780056,-2317.838173,-6427.583149
-6052.057207,500,17975.456388,-2874.144487,-6052.057207
-6391.718913,500,17979.885935,-2830.224933,-6391.718913
-6343.18494,500,17984.547693,-2607.19458,-6343.18494
-6279.939269,500,17989.461448,-2877.62812,-6279.939269
-6051.070573,500,17994.547176,-3366.765872,-6051.070573
-6039.246785,500,17998.96672,-2886.486491,-6039.246785
-6094.858614,500,18003.613347,-3073.890049,-6094.858614
-6178.976192,500,18008.795969,-2800.055321,-6178.976192
-6114.094472,500,18013.681237,-2963.753783,-6114.094472
-6176.250407,500,18018.27156,-3029.024254,-6176.250407
-6209.852146,500,18022.927498,-2969.366559,-6209.852146
-6182.571717,500,18027.430327,-2623.937528,-6182.571717
-6214.563883,500,18032.267807,-2998.504374,-6214.563883
-6233.833522,500,18036.846364,-3035.356782,-6233.833522
-6315.01873,500,18041.877664,-2711.878973,-6315.01873
-6279.333662,500,18046.472447,-2790.429648,-6279.333662
-6069.193224,500,18051.274215,-2661.989409,-6069.193224
-5973.3802,500,18056.200326,-2833.648226,-5973.3802
-6345.64706,500,18060.959252,-2807.39721,-6345.64706
-6087.531386,500,18066.189797,-2945.080261,-6087.531386
-6232.38855,500,18071.179995,-2850.413347,-6232.38855
-6211.325543,500,18075.993012,-2780.525691,-6211.325543
-6322.479601,500,18080.562004,-2836.858883,-6322.479601
-6279.315936,500,18085.224947,-2955.577873,-6279.315936
-6162.861335,500,18090.452875,-2919.099153,-6162.861335
-2488.905848,150,18091.881352,-621.120709,-2488.905848
-6472.118352,500,18096.728486,-2331.745753,-6472.118352
-6086.342733,500,18102.036173,-2563.982905,-6086.342733
-6133.11144,500,18106.886302,-2847.445979,-6133.11144
-6325.737322,500,18111.942489,-2750.172342,-6325.737322
-6270.041406,500,18116.605622,-2286.054038,-6270.041406
-6169.95711,500,18121.243087,-2983.279975,-6169.95711
-6194.400509,500,18125.654302,-2541.203001,-6194.400509
-6050.629253,500,18130.424418,-2949.008641,-6050.629253
-6271.594207,500,18134.883178,-2825.717541,-6271.594207
-6153.554771,500,18139.16294,-2841.179397,-6153.554771
-6255.641582,500,18143.431541,-2971.353159,-6255.641582
-6408.745836,500,18148.436458,-2864.319431,-6408.745836
-6132.118125,500,18153.125094,-2767.093152,-6132.118125
-6122.406927,500,18157.577226,-2786.672559,-6122.406927
-6322.635306,500,18161.889832,-2898.756786,-6322.635306
-6190.295434,500,18166.426973,-3017.030388,-6190.295434
-6258.777491,500,18170.750461,-2928.632093,-6258.777491
-6109.615155,500,18175.005797,-2338.54617,-6109.615155
-2100.802643,113,18175.9518,-305.426163,-2100.802643
-6208.308411,500,18180.241122,-3145.290308,-6208.308411
-6460.278857,500,18184.991937,-2565.085612,-6460.278857
-6383.237093,500,18189.23214,-2786.464516,-6383.237093
-6181.730205,500,18193.543534,-2906.042538,-6181.730205
-6028.800635,500,18197.842788,-2851.037128,-6028.800635
-6108.278245,500,18202.325498,-2733.515683,-6108.278245
-6350.842457,500,18206.726852,-2908.589646,-6350.842457
-6019.556264,500,18210.953107,-2963.326423,-6019.556264
-6449.04537,500,18215.285157,-2762.358619,-6449.04537
-6465.158935,500,18219.76182,-2717.213722,-6465.158935
-2486.311515,142,18221.028461,-383.273315,-2486.311515
-5961.751812,500,18225.355067,-3193.85231,-5961.751812
-6087.143085,500,18229.711764,-3106.475231,-6087.143085
-6169.230987,500,18234.038568,-2894.568927,-6169.230987
-6181.272728,500,18238.609921,-2928.02918,-6181.272728
-6135.51526,500,18242.904355,-2978.770738,-6135.51526
-5365.653463,437,18246.747197,-2309.051065,-5365.653463
-6220.829666,500,18251.066203,-2597.860419,-6220.829666
-6159.369919,500,18255.690953,-2800.961176,-6159.369919
-6238.034842,500,18260.343988,-2795.776921,-6238.034842
-6452.551134,500,18265.095313,-2861.813478,-6452.551134
-6241.088117,500,18270.123756,-3017.422915,-6241.088117
-6282.008574,500,18275.823688,-2893.826903,-6282.008574
-6134.669786,500,18280.465871,-2881.140316,-6134.669786
-6229.038664,500,18284.849537,-2807.599016,-6229.038664
-6266.327598,500,18289.479719,-2806.613986,-6266.327598
-6476.688578,500,18294.750695,-2837.785062,-6476.688578
-6305.750914,500,18300.247693,-2755.404638,-6305.750914
-6218.335909,500,18305.343967,-2940.326728,-6218.335909
-6340.574567,500,18309.809734,-2799.073821,-6340.574567
-2246.064162,127,18310.95195,-296.591952,-2246.064162
-6311.993828,500,18316.020933,-2377.296275,-6311.993828
-6032.978772,500,18321.012983,-2859.495432,-6032.978772
-6248.008151,500,18326.134693,-3057.852091,-6248.008151
-6145.726057,500,18331.017201,-2724.939903,-6145.726057
-6243.987859,500,18336.621344,-2923.731452,-6243.987859
-2939.720477,181,18338.495824,-592.565391,-2939.720477
-6145.110452,500,18343.550593,-2837.12249,-6145.110452
-5545.512503,426,18347.741546,-2375.312017,-5545.512503
-6320.349285,500,18352.600203,-2907.528364,-6320.349285
-6167.176463,500,18357.603116,-3005.910376,-6167.176463
-6235.277522,500,18362.409286,-2792.215868,-6235.277522
-6242.930495,500,18367.150482,-2838.500292,-6242.930495
-6350.782437,500,18372.069731,-2772.777813,-6350.782437
-6277.941964,500,18377.35755,-2812.248151,-6277.941964
-6114.272136,500,18382.137428,-2502.659364,-6114.272136
-6288.271561,500,18386.905293,-2829.073858,-6288.271561
-6599.363508,500,18391.701225,-2987.259474,-6599.363508
-6182.672802,500,18396.965278,-2768.749895,-6182.672802
-6181.153273,500,18401.882778,-2698.521614,-6181.153273
-6239.487278,500,18406.639196,-2767.923836,-6239.487278
-6270.850017,500,18411.207498,-2670.872227,-6270.850017
-6042.922047,500,18416.154252,-2704.683528,-6042.922047
-6182.358833,500,18421.014215,-2856.458333,-6182.358833
-6311.625161,500,18425.554836,-2962.758875,-6311.625161
-6061.432152,500,18430.04688,-3012.78147,-6061.432152
-6077.170699,500,18434.873382,-2713.431197,-6077.170699
-6366.801273,500,18439.670948,-2544.085382,-6366.801273
-6231.322214,500,18444.319829,-2916.289742,-6231.322214
-6083.364061,500,18448.732752,-2963.212874,-6083.364061
-6242.190752,500,18453.18292,-2808.041712,-6242.190752
-6118.802615,500,18458.02481,-3012.022433,-6118.802615
-6104.130037,500,18462.44824,-3009.440097,-6104.130037
-6177.896058,500,18466.907206,-2760.280693,-6177.896058
-6323.669693,500,18471.439695,-2815.76749,-6323.669693
-6234.775539,500,18476.087037,-2901.313778,-6234.775539
-6281.542136,500,18480.510357,-2958.345068,-6281.542136
-6228.178061,500,18485.01138,-2558.214901,-6228.178061
-6186.715323,500,18489.606788,-2872.139182,-6186.715323
-1718.051459,75,18490.29012,953.679643,-1718.051459
-6212.788607,500,18495.077762,-2874.124963,-6212.788607
-6326.677595,500,18499.588944,-2842.24637,-6326.677595
-6111.902329,500,18504.201441,-3027.721388,-6111.902329
-6202.767116,500,18508.72563,-3034.968245,-6202.767116
-6177.681593,500,18513.533943,-2714.831663,-6177.681593
-6156.853463,500,18518.212559,-2678.76878,-6156.853463
-6195.550397,500,18522.798941,-2911.591133,-6195.550397
-1630.807716,80,18523.583605,974.203606,-1630.807716
-6039.822612,500,18528.483353,-2950.565749,-6039.822612
-6014.910791,500,18533.255456,-2860.540456,-6014.910791
-1370.701007,46,18533.675912,1134.890727,-1370.701007
-6312.72632,500,18538.134745,-2872.914056,-6312.72632
-6330.888711,500,18542.705703,-2977.364447,-6330.888711
-6330.98387,500,18547.358075,-2727.874146,-6330.98387
-6404.241827,500,18552.300504,-2710.286556,-6404.241827
-6201.855114,500,18556.910125,-2730.392962,-6201.855114
-6398.19617,500,18561.782634,-2873.78067,-6398.19617
-6320.77511,500,18566.370754,-2867.872144,-6320.77511
-6410.370457,500,18571.331332,-2356.686933,-6410.370457
-6335.262923,500,18575.931015,-2716.243874,-6335.262923
-6477.837721,500,18580.506331,-2861.928835,-6477.837721
-6183.366433,500,18585.184019,-2891.53407,-6183.366433
-6374.213161,500,18589.972141,-3127.40983,-6374.213161
-5994.790314,500,18594.767177,-3076.476648,-5994.790314
-6222.61777,500,18599.49969,-2807.004743,-6222.61777
-6292.459587,500,18603.731208,-3228.549105,-6292.459587
-6181.586417,500,18608.541985,-3135.554325,-6181.586417
-6148.512916,500,18613.134943,-2825.652188,-6148.512916
-6263.190218,500,18617.439212,-2143.458733,-6263.190218
-6137.242901,500,18621.941229,-2929.354879,-6137.242901
-5927.981186,500,18626.554055,-2852.784321,-5927.981186
-6321.439781,500,18630.85009,-2879.201166,-6321.439781
-6188.712975,500,18635.262326,-2706.777804,-6188.712975
-6214.143441,500,18639.772892,-2837.760586,-6214.143441
-6099.255398,500,18644.5796,-2870.497179,-6099.255398
-6294.37212,500,18648.856668,-2436.004281,-6294.37212
-6371.914998,500,18653.112568,-2717.907484,-6371.914998
-6312.975698,500,18657.323805,-2721.259098,-6312.975698
-6255.209304,500,18661.820256,-2756.100487,-6255.209304
-6196.745136,500,18666.03226,-3128.758851,-6196.745136
-6460.646794,500,18670.346355,-2834.99794,-6460.646794
-6258.97253,500,18674.591498,-2800.301929,-6258.97253
-6241.198504,500,18679.144376,-2448.000709,-6241.198504
-6100.587393,500,18685.013439,-3285.908792,-6100.587393
-6407.369812,500,18689.68269,-2813.135462,-6407.369812
-6109.150894,500,18694.309988,-2836.278203,-6109.150894
-6467.144553,500,18698.895489,-3045.529633,-6467.144553
-6143.062051,500,18703.531299,-2963.824808,-6143.062051
-6271.069005,500,18707.812208,-3106.543292,-6271.069005
-6296.94345,500,18712.759649,-2793.664697,-6296.94345
-6249.345988,500,18717.912299,-2831.328656,-6249.345988
-6238.593348,500,18723.059704,-2792.758632,-6238.593348
-1258.684331,35,18723.377559,1086.906979,-1258.684331
-6111.126631,500,18727.897384,-2721.119736,-6111.126631
-6249.199718,500,18732.548666,-2878.371674,-6249.199718
-6104.96097,500,18737.382545,-2950.577876,-6104.96097
-2161.539539,112,18738.43803,1318.998481,-2161.539539
-6436.92606,500,18743.36788,-2883.883471,-6436.92606
-6527.311088,500,18747.822141,-2704.694125,-6527.311088
-6272.70531,500,18752.336625,-2990.464863,-6272.70531
-6000.542522,500,18756.998394,-2710.300479,-6000.542522
-6221.730268,500,18762.170535,-2983.356476,-6221.730268
-6375.208091,500,18766.814866,-2914.938818,-6375.208091
-2887.440323,190,18768.662312,-368.821567,-2887.440323
-4048.485499,288,18771.290332,-1092.146045,-4048.485499
-6470.873609,500,18775.766698,-2863.597675,-6470.873609
-2824.995278,180,18777.720705,-704.756103,-2824.995278
-6083.830255,500,18782.651946,-3039.332784,-6083.830255
-6144.772681,500,18787.445695,-3267.889804,-6144.772681
-6128.990894,500,18792.114681,-2967.611098,-6128.990894
-6479.700731,500,18797.039154,-2900.368809,-6479.700731
-6197.912092,500,18801.950882,-2981.107489,-6197.912092
-6287.001324,500,18806.849415,-2833.36304,-6287.001324
-6181.731052,500,18812.415984,-2317.049975,-6181.731052
-6283.471185,500,18818.125734,-2896.875501,-6283.471185
-6221.815942,500,18823.04413,-2796.324628,-6221.815942
-3194.111693,207,18824.938879,451.560539,-3194.111693
-6254.101098,500,18829.684487,-2928.838659,-6254.101098
-6296.280133,500,18834.317903,-2558.385689,-6296.280133
-4713.385383,370,18837.75189,-1825.674461,-4713.385383
-6334.368176,500,18842.697458,-2413.342214,-6334.368176
-6370.723627,500,18847.367125,-2798.74511,-6370.723627
-2198.092998,128,18848.550415,864.534029,-2198.092998
-6442.98226,500,18853.313831,-2522.986378,-6442.98226
-6529.568733,500,18858.013609,-2756.936507,-6529.568733
-6446.496036,500,18862.911792,-2787.755348,-6446.496036
-6350.904923,500,18867.551735,-2919.749213,-6350.904923
-6204.793375,500,18871.928029,-2934.00049,-6204.793375
