#{"t_start": 1636915907.8756835, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1075.317525,54,284.920337,-51.86814,-1075.317525
-1276.848938,82,285.68606,-244.151343,-1276.848938
-1074.17249,55,286.184438,-109.202811,-1074.17249
-1057.676966,50,286.649052,112.368253,-1057.676966
-1195.451136,79,287.367201,-196.299131,-1195.451136
-990.945215,37,287.710459,122.714959,-990.945215
-1146.444477,60,288.288493,-64.154588,-1146.444477
-1108.341584,64,288.881132,-109.301666,-1108.341584
-1210.258561,71,289.534701,-96.374494,-1210.258561
-943.641672,37,289.86813,66.031078,-943.641672
-1042.004861,43,290.257105,29.911813,-1042.004861
-1110.767727,61,290.805919,-92.426111,-1110.767727
-1034.435262,49,291.286389,28.368282,-1034.435262
-987.544265,48,291.73586,-5.747657,-987.544265
-1175.213959,62,292.32159,-76.855075,-1175.213959
-1023.014735,41,292.694057,88.261861,-1023.014735
-1127.916066,56,293.209297,15.398692,-1127.916066
-984.90676,38,293.573759,-1.225733,-984.90676
-1128.118887,57,294.093635,-109.880866,-1128.118887
-1063.709917,84,294.894305,-294.641632,-1063.709917
-1065.803395,47,295.305358,43.097427,-1065.803395
-1018.931298,48,295.754313,-7.340335,-1018.931298
-1125.106238,54,296.244598,-76.107809,-1125.106238
-1061.588663,53,296.732313,-13.191869,-1061.588663
-1035.844263,44,297.133685,103.679784,-1035.844263
-1136.628552,56,297.661446,-96.432219,-1136.628552
-1047.726885,47,298.090675,56.897683,-1047.726885
-1040.25747,52,298.565044,-40.040086,-1040.25747
-1322.806982,85,299.412043,-210.676544,-1322.806982
-1054.067998,57,299.936348,-57.32574,-1054.067998
-1176.923146,65,300.514765,-204.124439,-1176.923146
-1050.483077,52,301.010474,-41.136618,-1050.483077
-1018.587312,50,301.498579,-43.314573,-1018.587312
-1025.330137,49,301.938143,-2.206928,-1025.330137
-1214.474526,67,302.55744,-140.532718,-1214.474526
-1081.161894,55,303.049782,-32.436064,-1081.161894
-1060.26626,49,303.77247,-17.260301,-1060.26626
-1095.61605,51,304.237483,-88.449009,-1095.61605
-1235.594367,79,304.971831,-231.504068,-1235.594367
-1054.470819,56,305.487895,-1003.642753,-1054.470819
-1015.891046,46,305.904744,34.935616,-1015.891046
-1130.290853,60,306.469137,-76.38499,-1130.290853
-1283.749752,77,307.198326,-185.448922,-1283.749752
-1224.90918,70,307.859545,-160.562952,-1224.90918
-916.615489,19,308.068306,-915.456741,-916.615489
-959.436958,52,308.534618,1.716853,-959.436958
-1091.187343,61,309.100643,-92.609932,-1091.187343
-1269.308643,85,309.862949,-243.532421,-1269.308643
-1128.088726,63,310.424119,-1086.238099,-1128.088726
-1013.976819,49,310.872031,-993.348314,-1013.976819
-1206.36246,61,311.445754,33.6286,-1206.36246
-1208.150273,64,312.037451,-152.540338,-1208.150273
-1034.394718,47,312.45438,-12.844625,-1034.394718
-1030.984876,45,312.857734,-10.947106,-1030.984876
-1300.414788,71,313.508472,-197.435143,-1300.414788
-1244.489771,81,314.260874,-183.478588,-1244.489771
-1080.473218,49,314.709781,-10.233414,-1080.473218
-970.416758,50,315.170722,-44.924466,-970.416758
-1089.712845,51,315.659257,-77.131065,-1089.712845
-1090.424055,54,316.147588,-80.435177,-1090.424055
-1002.4757,47,316.568532,50.560837,-1002.4757
-1220.453656,70,317.239292,-146.970567,-1220.453656
-966.53606,41,317.604987,8.010427,-966.53606
-1246.621636,81,318.341425,-268.742595,-1246.621636
-1082.900127,58,318.88827,-56.871636,-1082.900127
-973.921506,38,319.224247,75.559128,-973.921506
-1019.882256,55,319.734478,96.039225,-1019.882256
-1086.026752,51,320.204256,-30.153686,-1086.026752
-1260.531439,79,320.934807,-58.377471,-1260.531439
-1157.606018,55,321.433493,-98.847498,-1157.606018
-1038.329506,47,321.870223,-1001.380288,-1038.329506
-1025.477591,50,322.625337,14.273961,-1025.477591
-1123.856178,55,323.133649,-65.223346,-1123.856178
-1308.387312,80,323.887824,-193.616671,-1308.387312
-1075.214383,54,324.377381,-65.393313,-1075.214383
-1007.429357,43,324.771607,116.396762,-1007.429357
-1113.107699,52,325.242634,41.658741,-1113.107699
-1012.884564,49,325.688156,-38.743822,-1012.884564
-1032.675523,44,326.103747,5.20623,-1032.675523
-1089.691248,54,326.601939,-56.787432,-1089.691248
-1082.753796,58,327.132422,-61.835722,-1082.753796
-1246.274482,71,327.796077,-162.025388,-1246.274482
-1226.777365,65,328.399337,-137.442847,-1226.777365
-991.892035,47,328.834952,7.072038,-991.892035
-1018.319797,43,329.250739,-24.637568,-1018.319797
-1236.520036,75,329.949356,-142.214644,-1236.520036
-1001.472235,47,330.381585,-0.113902,-1001.472235
-973.999926,42,330.763303,14.71076,-973.999926
-1061.355211,49,331.224482,-34.689234,-1061.355211
-968.642454,58,331.749473,-125.858593,-968.642454
-1039.038301,44,332.150375,-1.769619,-1039.038301
-1199.745577,61,332.723024,4.372728,-1199.745577
-960.385139,39,333.077365,39.578327,-960.385139
-1058.594625,54,333.576716,-24.415967,-1058.594625
-1261.112795,71,334.24208,-175.338953,-1261.112795
-1187.112971,72,334.897734,-30.26763,-1187.112971
-1044.506461,46,335.325634,4.987608,-1044.506461
-1126.250994,57,335.863932,-63.426404,-1126.250994
-1074.381285,53,336.344127,-37.954524,-1074.381285
-1272.352066,82,337.111773,-282.765738,-1272.352066
-1007.504276,45,337.532233,-27.028942,-1007.504276
-977.228856,49,337.978981,-57.536302,-977.228856
-1126.407827,54,338.455114,-69.724227,-1126.407827
-989.967403,44,338.873828,53.6611,-989.967403
-969.062318,40,339.252223,43.171627,-969.062318
-1005.602416,49,339.702939,-70.580727,-1005.602416
-932.442622,47,340.141417,-27.277071,-932.442622
-1052.153784,50,340.623986,-34.537901,-1052.153784
-1030.384718,57,341.131479,-111.523586,-1030.384718
-1154.107215,63,341.998879,-128.329315,-1154.107215
-1140.335952,58,342.53448,-80.209815,-1140.335952
-1068.051977,52,343.019065,-68.922864,-1068.051977
-1054.685405,66,343.621666,-144.332758,-1054.685405
-1142.556161,59,344.19381,-73.968453,-1142.556161
-1187.309835,64,344.791766,-67.645322,-1187.309835
-1002.033452,46,345.224366,-15.926701,-1002.033452
-1020.82899,45,345.641408,50.94525,-1020.82899
-1062.550215,46,346.054019,57.832929,-1062.550215
-1080.339759,63,346.659966,-93.309144,-1080.339759
-1042.952082,51,347.149173,-17.016383,-1042.952082
-1091.52952,64,347.759966,-81.356092,-1091.52952
-1155.416267,68,348.388729,-161.467988,-1155.416267
-1005.249398,45,348.815537,10.052736,-1005.249398
-985.336066,42,349.191125,62.726516,-985.336066
-1185.589296,69,349.84077,-163.738731,-1185.589296
-1005.682028,45,350.265295,-1023.838689,-1005.682028
-1070.672356,54,350.770029,-1045.631971,-1070.672356
-997.270773,44,351.168605,40.059337,-997.270773
-999.724093,45,351.600721,45.872042,-999.724093
-1171.705422,69,352.240836,-134.939532,-1171.705422
-1185.075973,60,352.806104,-57.229515,-1185.075973
-1037.726178,52,353.291172,-1029.24848,-1037.726178
-995.158951,52,353.791604,7.558996,-995.158951
-1171.551448,67,354.441041,-116.295857,-1171.551448
-1003.765119,47,354.871024,-39.46683,-1003.765119
-1075.15417,52,355.335882,-29.570534,-1075.15417
-1062.181299,47,355.747035,13.906856,-1062.181299
-1191.579364,73,356.438326,-126.019836,-1191.579364
-1083.801553,57,356.976092,-38.711133,-1083.801553
-1251.255331,81,357.735371,-228.964732,-1251.255331
-1116.121304,63,358.309126,5.398698,-1116.121304
-954.131724,48,358.737067,-17.440703,-954.131724
-1081.723322,54,359.249662,-51.763763,-1081.723322
-992.354091,45,359.650592,0.495251,-992.354091
-1107.962299,66,360.258937,-119.295172,-1107.962299
-1114.681546,56,360.777951,-65.209309,-1114.681546
-999.965774,47,361.458382,55.384127,-999.965774
-1243.75311,72,362.160986,-213.885496,-1243.75311
-963.433572,42,362.556715,45.936178,-963.433572
-1081.751795,44,362.975531,37.897035,-1081.751795
-1107.251927,54,363.515273,-45.715903,-1107.251927
-1181.801072,68,364.129075,-159.605459,-1181.801072
-1000.441139,45,364.561085,2.437669,-1000.441139
-1110.631051,59,365.113008,-79.706202,-1110.631051
-1071.154038,44,365.520657,10.283801,-1071.154038
-1155.67047,72,366.169596,-159.231069,-1155.67047
-1207.920841,60,366.743978,-61.256967,-1207.920841
-1030.910602,50,367.196024,8.262427,-1030.910602
-930.098751,37,367.544392,66.079882,-930.098751
-1014.510662,35,367.860267,33.532229,-1014.510662
-1202.353521,70,368.531987,-1154.198229,-1202.353521
-1142.025102,60,369.075629,-86.576508,-1142.025102
-1179.263192,73,369.757338,-175.236862,-1179.263192
-1318.450215,84,370.523023,-100.685057,-1318.450215
-1149.063486,54,371.022148,-98.240074,-1149.063486
-1077.731841,56,371.563526,-38.763395,-1077.731841
-1047.586926,50,372.025298,-6.887979,-1047.586926
-1114.649753,58,372.568237,-42.98192,-1114.649753
-1180.178833,71,373.226177,-1158.706718,-1180.178833
-1121.394851,60,373.79614,-104.383692,-1121.394851
-1105.075987,55,374.309628,-34.945377,-1105.075987
-1106.485478,51,374.788834,-88.229436,-1106.485478
-1031.580523,49,375.249672,-4.126284,-1031.580523
-1239.416295,76,376.024529,-169.194204,-1239.416295
-1074.368736,53,376.582592,48.508161,-1074.368736
-1017.598629,46,377.053114,15.570612,-1017.598629
-984.222809,48,377.591954,-55.967925,-984.222809
-1199.990233,69,378.265994,-127.174699,-1199.990233
-1116.918362,63,378.900115,-1126.169527,-1116.918362
-1125.625722,54,379.453393,-43.089639,-1125.625722
-971.710267,38,379.820963,104.554805,-971.710267
-1277.766319,78,380.562622,-261.151303,-1277.766319
-987.993701,43,381.22966,9.953701,-987.993701
-1406.731531,98,382.129369,-310.942312,-1406.731531
-1063.988061,49,382.57844,16.640681,-1063.988061
-1138.393154,69,383.217034,-145.028336,-1138.393154
-1178.146068,64,383.813606,-108.057842,-1178.146068
-1081.40863,56,384.315634,-86.727871,-1081.40863
-1091.496101,60,384.866956,-116.56308,-1091.496101
-998.116952,44,385.292462,6.55881,-998.116952
-1046.093724,51,385.756145,-36.813044,-1046.093724
-1116.38029,54,386.273166,-48.3766,-1116.38029
-996.879369,50,386.739833,-13.441552,-996.879369
-1016.374767,46,387.157459,-29.542918,-1016.374767
-1103.093784,57,387.703139,-56.885605,-1103.093784
-1225.00491,76,388.400932,-275.060341,-1225.00491
-1283.688653,90,389.225725,-244.463414,-1283.688653
-1113.982621,50,389.683889,-69.259555,-1113.982621
-1210.287172,65,390.284344,17.164148,-1210.287172
-1266.104231,75,390.963796,-175.530276,-1266.104231
-1102.784353,69,391.579648,-88.495991,-1102.784353
-1124.146174,59,392.123657,-54.511823,-1124.146174
-1066.72405,58,392.654082,-54.59527,-1066.72405
-1148.982582,81,393.418501,-188.488209,-1148.982582
-1033.9111,49,393.893514,-28.615743,-1033.9111
-990.376568,43,394.287669,-0.697765,-990.376568
-1239.712123,69,394.927372,-92.955626,-1239.712123
-1001.497316,47,395.368364,-23.575239,-1001.497316
-1129.488432,52,395.849009,-56.787002,-1129.488432
-1175.180205,71,396.516511,-159.208745,-1175.180205
-1058.303184,50,396.966629,-8.371571,-1058.303184
-1002.620487,46,397.395316,-13.05969,-1002.620487
-1110.569989,63,397.985475,-1073.556294,-1110.569989
-1261.964459,78,398.697675,-202.003984,-1261.964459
-1095.114792,56,399.233564,-80.60322,-1095.114792
-1023.8568,49,399.686138,-1001.606978,-1023.8568
-1107.521475,64,400.553479,-43.095801,-1107.521475
-999.723739,45,400.977109,14.685451,-999.723739
-1168.092051,64,401.567448,-112.37145,-1168.092051
-1298.976562,77,402.316374,-208.430868,-1298.976562
-1108.680674,54,402.807178,-43.253978,-1108.680674
-1125.443169,66,403.417665,-140.005201,-1125.443169
-1042.091298,55,403.958393,-72.261841,-1042.091298
-1089.274022,54,404.470905,82.963482,-1089.274022
-1141.515548,54,404.971049,1.110522,-1141.515548
-1114.210717,61,405.549844,124.430294,-1114.210717
-1102.246373,52,406.0782,-23.20838,-1102.246373
-1101.208774,59,406.63438,-42.74654,-1101.208774
-1353.202582,91,407.497932,-292.806018,-1353.202582
-1249.324915,90,408.362778,-122.641094,-1249.324915
-1653.176822,127,409.542423,-536.125156,-1653.176822
-1000.797883,40,409.91312,29.351315,-1000.797883
-1282.607186,71,410.561591,115.941235,-1282.607186
-1084.479125,63,411.140371,-92.124786,-1084.479125
-1109.035576,61,411.725366,-73.08271,-1109.035576
-999.828278,39,412.086446,19.020867,-999.828278
-1019.95387,46,412.536738,-2.401929,-1019.95387
-1092.609857,52,413.063627,-51.789011,-1092.609857
-1067.907812,52,413.603412,-41.999081,-1067.907812
-995.728504,1,413.615169,-995.694089,-995.728504
-1017.701507,44,414.071222,12.751681,-1017.701507
-1028.185077,46,414.562488,8.012154,-1028.185077
-1069.798627,60,415.164315,-38.676052,-1069.798627
-1072.154139,51,415.669347,-63.420049,-1072.154139
-1213.851448,67,416.318952,-113.582752,-1213.851448
-1158.002881,64,416.961083,-81.03725,-1158.002881
-1180.077406,74,417.723985,-189.765234,-1180.077406
-1028.289901,51,418.216402,-1033.938812,-1028.289901
-1057.672839,44,418.650048,121.999297,-1057.672839
-1167.503581,67,419.303697,-80.795454,-1167.503581
-1110.412305,55,419.835238,-39.768884,-1110.412305
-961.110599,54,420.655662,-3.642249,-961.110599
-1160.070651,65,421.29163,-139.931348,-1160.070651
-1081.526937,50,421.772523,165.495717,-1081.526937
-1188.473714,68,422.425669,-50.977455,-1188.473714
-967.741477,43,422.843063,32.996867,-967.741477
-977.710057,44,423.271914,6.663314,-977.710057
-1183.112419,68,423.949764,-155.185835,-1183.112419
-1050.33447,49,424.433814,4.009369,-1050.33447
-1077.134737,67,425.062231,-1141.863586,-1077.134737
-910.123401,65,425.704174,-51.348532,-910.123401
-1007.041046,59,426.262914,-54.336527,-1007.041046
-1252.441288,71,427.026499,-107.728571,-1252.441288
-1061.242761,52,427.558934,28.544245,-1061.242761
-1112.368563,61,428.14703,-1101.792204,-1112.368563
-1419.935893,101,429.189192,-1329.223897,-1419.935893
-1094.323902,58,429.769476,-1053.316973,-1094.323902
-1041.138263,43,430.186447,-27.362701,-1041.138263
-1070.147278,46,430.647062,21.828111,-1070.147278
-1117.307038,67,431.302573,-125.612721,-1117.307038
-1188.273893,76,432.058981,-199.251568,-1188.273893
-1220.205898,70,432.751661,-71.780337,-1220.205898
-1308.079553,84,433.579652,-252.845381,-1308.079553
-995.677476,44,434.033227,70.243665,-995.677476
-1107.071193,59,434.613533,-1067.207578,-1107.071193
-1051.789637,57,435.189356,-134.834376,-1051.789637
-1362.743854,93,436.096544,-393.81505,-1362.743854
-1125.87985,58,436.645881,-79.405261,-1125.87985
-1342.100356,85,437.453881,-236.122068,-1342.100356
-970.528566,41,437.829476,8.993823,-970.528566
-1142.562541,55,438.343549,-20.557135,-1142.562541
-1031.81474,57,438.867521,-98.769404,-1031.81474
-1181.890893,68,439.498437,-154.740088,-1181.890893
-976.209809,43,439.899673,22.919378,-976.209809
-1186.882076,63,440.792532,-64.735386,-1186.882076
-1236.669734,70,441.46778,54.744903,-1236.669734
-1126.245403,68,442.100581,-1113.581905,-1126.245403
-1004.17898,45,442.519427,21.454767,-1004.17898
-1091.233357,62,443.159394,-90.586001,-1091.233357
-1057.009592,68,443.826059,-174.655537,-1057.009592
-1181.795059,66,444.504307,-181.377629,-1181.795059
-1384.412375,86,445.370748,-301.725118,-1384.412375
-1100.674936,55,445.876054,-34.169527,-1100.674936
-990.000654,43,446.27662,-7.101857,-990.000654
-1071.945016,53,446.797161,-77.082963,-1071.945016
-958.436672,41,447.216853,24.623016,-958.436672
-1178.94822,67,447.866788,-99.215299,-1178.94822
-1015.671391,49,448.335988,-46.987766,-1015.671391
-1160.893359,74,449.03745,-1128.86918,-1160.893359
-1541.503276,107,450.061813,-426.451092,-1541.503276
-1058.00401,54,450.592777,-77.764666,-1058.00401
-993.581968,42,451.015604,4.329262,-993.581968
-1152.261775,65,451.635742,-101.870115,-1152.261775
-1042.582806,47,452.081415,0.319065,-1042.582806
-2202.726974,82,452.913726,-237.169797,-2202.726974
-1119.58191,63,453.518326,-1136.766929,-1119.58191
-1202.622185,71,454.175276,-177.519552,-1202.622185
-1068.015357,52,454.660738,-74.785072,-1068.015357
-1042.821263,44,455.063238,-8.867093,-1042.821263
-1232.886492,78,455.790194,-112.176155,-1232.886492
-1353.69292,85,456.5969,-188.35858,-1353.69292
-1271.200693,83,457.384043,-1269.790647,-1271.200693
-961.952543,62,457.965769,-43.322879,-961.952543
-1053.260157,49,458.419498,-65.554928,-1053.260157
-991.528948,41,458.812402,81.272034,-991.528948
-1127.805908,55,459.31626,93.697422,-1127.805908
-1005.422996,53,459.814774,-41.379912,-1005.422996
-975.837135,42,460.462353,54.141171,-975.837135
-1027.841437,45,460.880949,12.03509,-1027.841437
-1213.145975,69,461.608805,-178.123301,-1213.145975
-1165.895501,66,462.287584,-151.61053,-1165.895501
-1209.4784,68,462.923084,-143.421257,-1209.4784
-1073.941736,52,463.421421,41.321584,-1073.941736
-1057.326645,46,463.858692,7.035857,-1057.326645
-1265.524228,76,464.550118,-212.034788,-1265.524228
-1151.350333,66,465.162591,-117.388885,-1151.350333
-1001.657311,45,465.579378,-52.441066,-1001.657311
-1100.562853,56,466.107199,-39.636538,-1100.562853
-1076.268472,52,466.603121,-29.60843,-1076.268472
-1165.919444,54,467.176417,-41.999893,-1165.919444
-1128.214411,57,467.775897,-97.408961,-1128.214411
-1113.914098,61,468.355354,-1033.000769,-1113.914098
-1104.883642,69,468.996634,-1113.238111,-1104.883642
-1312.364809,87,469.839015,-1253.38126,-1312.364809
-1260.129537,85,470.657299,-235.857418,-1260.129537
-1180.211154,68,471.292596,-129.604277,-1180.211154
-997.035709,43,471.706742,-953.256503,-997.035709
-1197.097953,64,472.301411,-161.963103,-1197.097953
-1189.77759,69,472.955943,-122.817994,-1189.77759
-1030.581131,49,473.434946,8.474667,-1030.581131
-1172.634688,63,474.101445,-86.005432,-1172.634688
-1100.765313,61,474.731511,-77.871362,-1100.765313
-1139.402702,62,475.420374,-1131.351687,-1139.402702
-1184.037898,80,476.189033,-270.92121,-1184.037898
-1161.815053,65,476.836992,-128.228997,-1161.815053
-991.426533,44,477.257072,-19.222565,-991.426533
-1074.741236,52,477.762448,-71.702474,-1074.741236
-1121.067933,63,478.365379,-52.40411,-1121.067933
-1024.048047,54,478.873153,-13.232986,-1024.048047
-1298.721826,80,479.613051,-198.187481,-1298.721826
-1053.414701,46,480.048759,-13.81502,-1053.414701
-1051.202377,54,480.868933,-1046.921579,-1051.202377
-1141.042059,54,481.374738,-96.620778,-1141.042059
-1288.261064,75,482.078458,-180.886112,-1288.261064
-1300.153456,75,482.797616,-188.7218,-1300.153456
