#{"t_start": 1635362821.601058, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1878.210504,184,4695.599434,100.443446,-1878.210504
-1445.202093,116,4697.469816,605.530826,-1445.202093
-1466.892922,116,4699.509795,571.975516,-1466.892922
-721.470648,184,4702.550533,191.645507,-721.470648
-2831.381036,276,4707.283065,-691.3859,-2831.381036
-1573.027002,137,4709.482072,435.978709,-1573.027002
-1178.409784,405,4719.326566,-3122.766839,-1178.409784
-1656.498952,155,4723.77493,341.140703,-1656.498952
-1739.358812,154,4727.433764,274.411211,-1739.358812
-49.957553,188,4733.779626,-1963.003047,-49.957553
-1727.838271,158,4737.064415,246.973083,-1727.838271
-1855.937103,140,4739.73246,-566.884921,-1855.937103
-1880.004712,174,4743.195299,103.240827,-1880.004712
-1540.79549,137,4745.667098,519.458938,-1540.79549
-1808.218742,156,4748.396782,314.175861,-1808.218742
-2018.661424,193,4751.94168,88.97726,-2018.661424
63.37268,174,4755.148797,-1848.352644,63.37268
-2049.659462,202,4759.383575,-116.566177,-2049.659462
-1121.711994,130,4762.01542,539.580652,-1121.711994
-756.696507,101,4764.040978,699.583168,-756.696507
-1661.246784,147,4767.378938,435.569041,-1661.246784
307.537343,153,4770.640828,-1650.834063,307.537343
402.067615,147,4773.952886,-1753.094441,402.067615
-1726.664685,156,4776.759881,307.293451,-1726.664685
-1526.915373,177,4780.103101,191.550398,-1526.915373
-1322.124333,106,4781.940184,640.710738,-1322.124333
-2056.971901,160,4784.721292,271.486986,-2056.971901
-2207.465433,235,4789.352524,-278.711457,-2207.465433
338.402182,135,4792.014026,-1731.556797,338.402182
-1281.778166,70,4793.491973,-208.808347,-1281.778166
-1015.321476,82,4795.148304,-241.892742,-1015.321476
-1167.199121,82,4796.71293,-267.591907,-1167.199121
-2623.476991,270,4805.395532,-515.980858,-2623.476991
-2121.098303,227,4813.418948,-74.476328,-2121.098303
-1777.866775,165,4819.482485,247.070009,-1777.866775
372.710417,144,4823.863563,-1540.991534,372.710417
-1888.04844,180,4830.547506,132.185181,-1888.04844
-1349.587766,97,4834.469933,-304.939978,-1349.587766
-149.630843,211,4841.869934,-2111.824637,-149.630843
-912.95859,102,4844.903955,-352.735622,-912.95859
-1493.916465,169,4848.469568,298.552996,-1493.916465
-1600.118059,129,4851.123075,-535.464601,-1600.118059
-1538.88952,124,4853.724941,-511.247883,-1538.88952
-1084.24513,185,4857.281713,-1861.290783,-1084.24513
-1661.385788,140,4859.822516,431.085093,-1661.385788
597.672568,122,4862.018435,-1440.989993,597.672568
-651.373627,259,4867.034863,-2565.119485,-651.373627
114.448952,179,4870.367465,-1828.804286,114.448952
-1205.548974,97,4872.196279,690.679995,-1205.548974
-2048.84332,198,4876.208253,29.373686,-2048.84332
-881.072932,82,4877.667988,-217.867934,-881.072932
-177.839851,200,4881.358698,-2019.839138,-177.839851
-1469.019483,118,4884.06371,558.557748,-1469.019483
-3601.852086,500,4893.946889,-3754.050705,-3601.852086
-1610.636941,144,4896.574951,440.28488,-1610.636941
-2058.526726,223,4900.800922,-208.734026,-2058.526726
-2129.504708,227,4904.847681,-50.71653,-2129.504708
-1694.505417,139,4907.402104,418.557159,-1694.505417
-284.799792,235,4911.556819,-2267.079082,-284.799792
-1578.618327,150,4914.792147,378.959788,-1578.618327
-2487.944539,242,4919.471896,-361.47362,-2487.944539
-229.267307,243,4924.068081,-2170.899905,-229.267307
-1760.993092,140,4926.692031,365.753289,-1760.993092
-298.170991,208,4930.596841,-2113.177224,-298.170991
-1236.746054,71,4931.830709,-38.695763,-1236.746054
-2362.0014,223,4935.82343,-171.883629,-2362.0014
-1130.649038,123,4938.084095,513.666988,-1130.649038
-1741.047939,153,4940.831165,283.14348,-1741.047939
-2183.039919,202,4944.514067,-217.757602,-2183.039919
-1846.214454,187,4947.901448,235.75211,-1846.214454
-1656.882977,185,4951.793963,139.294198,-1656.882977
-31.635326,171,4954.928231,-1863.869595,-31.635326
-1725.233262,177,4958.779422,140.361505,-1725.233262
-1139.907817,105,4960.732353,686.808278,-1139.907817
-888.136008,81,4962.568715,-235.291776,-888.136008
-2997.232947,292,4972.233067,-694.196638,-2997.232947
336.103112,138,4976.722682,-1550.737848,336.103112
-1705.109823,143,4981.438412,403.353543,-1705.109823
-2086.745584,193,4988.161485,4.089208,-2086.745584
-2123.158716,223,4994.952908,-100.131899,-2123.158716
-1307.396976,121,4997.856013,554.696382,-1307.396976
-1263.27756,179,5001.993821,235.604289,-1263.27756
-256.084914,282,5009.861886,-2407.890632,-256.084914
-348.256605,255,5014.90502,-2364.52147,-348.256605
-2064.044258,224,5018.989634,-137.125074,-2064.044258
-1550.982462,175,5022.169736,230.370021,-1550.982462
-1834.85102,173,5025.182502,156.632027,-1834.85102
-294.512681,250,5029.669714,-1747.299379,-294.512681
-1892.541805,194,5033.104707,209.310946,-1892.541805
-1910.719959,182,5036.66179,117.114592,-1910.719959
-1071.090282,153,5039.765454,366.412259,-1071.090282
-4304.760832,500,5049.979217,-4214.769518,-4304.760832
-1028.35396,100,5051.897282,-289.843796,-1028.35396
-1141.738661,205,5055.686479,-1940.156288,-1141.738661
-796.433105,174,5058.948372,-1909.860462,-796.433105
-1403.381396,92,5061.282243,-380.467116,-1403.381396
-1909.592794,185,5065.414883,136.77901,-1909.592794
-2051.181138,187,5068.854689,39.666466,-2051.181138
-2495.492883,241,5073.262866,-314.265181,-2495.492883
-2106.719036,185,5076.611007,-91.046752,-2106.719036
-282.233007,242,5081.089976,-2360.597176,-282.233007
-1753.120308,196,5085.19656,94.70959,-1753.120308
-1440.877396,115,5088.300252,642.877581,-1440.877396
-936.892003,184,5092.172158,-1900.355949,-936.892003
-1519.367392,129,5094.758016,-600.858704,-1519.367392
77.859983,170,5098.376209,-1808.72792,77.859983
-1987.130132,182,5102.466982,116.117069,-1987.130132
62.486408,190,5107.074443,-1921.363992,62.486408
-813.811012,108,5109.489673,632.323137,-813.811012
-1577.040053,137,5112.507304,472.067291,-1577.040053
-1574.724778,179,5117.21018,207.359607,-1574.724778
-2062.795068,242,5122.452485,-232.563665,-2062.795068
-941.446452,327,5128.368728,-3042.828986,-941.446452
-1886.462251,160,5131.342761,265.187569,-1886.462251
-862.967565,89,5133.42248,767.077439,-862.967565
-2335.001645,252,5137.934226,-279.013392,-2335.001645
-1522.303005,147,5140.771762,344.086837,-1522.303005
-1502.746846,127,5143.111614,581.80439,-1502.746846
-1913.006618,195,5146.748745,124.598514,-1913.006618
-1288.189714,87,5148.274558,-187.642796,-1288.189714
-731.532929,126,5150.553491,-1152.908399,-731.532929
-1263.103216,70,5151.738837,-170.098501,-1263.103216
-2673.459814,268,5156.577256,-461.622107,-2673.459814
0.707516,181,5159.834205,-1936.674316,0.707516
-2167.417659,220,5163.90255,-127.286868,-2167.417659
-1859.783724,186,5167.314674,76.827811,-1859.783724
-920.398149,80,5168.759562,809.018006,-920.398149
-3160.562745,306,5175.458634,-624.007533,-3160.562745
-1322.621319,251,5179.875421,-2434.711913,-1322.621319
-1820.655096,165,5182.890549,219.043445,-1820.655096
465.027181,148,5185.531061,-1588.746094,465.027181
-1597.660388,160,5188.340309,282.092953,-1597.660388
-1897.575629,406,5195.560391,-3672.845467,-1897.575629
-993.508504,170,5198.677095,-1857.849975,-993.508504
-1365.017172,87,5200.112732,-235.300301,-1365.017172
-3681.40284,388,5207.492428,-1552.670371,-3681.40284
-1497.070415,116,5209.51122,578.243176,-1497.070415
-1603.132981,141,5212.01066,352.327367,-1603.132981
-2213.740545,194,5215.383922,15.336441,-2213.740545
-1939.597696,171,5218.436114,129.581158,-1939.597696
-1116.447455,332,5224.466432,-2995.681173,-1116.447455
-1816.724944,156,5227.545926,233.388223,-1816.724944
-1014.989971,191,5230.867897,-1994.454075,-1014.989971
-2345.93867,238,5235.262558,-278.234287,-2345.93867
-789.556619,96,5236.986797,-256.378883,-789.556619
-1822.052929,163,5239.86572,242.956327,-1822.052929
-1923.548496,462,5248.453323,-3770.331718,-1923.548496
-1548.877767,158,5251.189461,214.994517,-1548.877767
-213.668125,219,5255.068641,-2164.756825,-213.668125
-2160.364489,368,5261.547261,-3061.454077,-2160.364489
-1532.683359,177,5264.694911,155.656441,-1532.683359
-2209.520381,233,5268.870177,-141.392015,-2209.520381
-2000.019532,191,5272.269991,90.200387,-2000.019532
-1453.984256,134,5274.561215,479.090698,-1453.984256
350.608598,146,5277.16987,-1647.091915,350.608598
45.701796,189,5280.487757,-1956.413026,45.701796
-1095.420999,85,5282.42071,-69.963646,-1095.420999
-1772.019539,172,5285.611176,158.832634,-1772.019539
-1838.977163,189,5289.039418,101.697696,-1838.977163
-449.23852,263,5293.805272,-2311.18651,-449.23852
-2429.227674,238,5298.077396,-269.531737,-2429.227674
-1504.750513,141,5300.490892,430.061181,-1504.750513
-2101.095304,218,5304.322298,-77.180615,-2101.095304
-2985.300116,324,5309.929429,-1796.130221,-2985.300116
-711.717855,322,5315.735985,-2876.012401,-711.717855
-1963.712499,276,5321.024925,-398.861377,-1963.712499
-1312.482924,133,5323.408092,473.696541,-1312.482924
-1793.124675,204,5327.074075,-55.629493,-1793.124675
-1484.828594,124,5329.208082,515.615808,-1484.828594
484.049438,128,5331.45601,-1504.949735,484.049438
-1597.802824,108,5333.413704,-320.546156,-1597.802824
-2051.679643,189,5336.856555,52.909193,-2051.679643
275.111965,156,5339.574787,-1688.669053,275.111965
-3490.980173,470,5348.231902,-1507.274441,-3490.980173
404.572387,139,5350.622661,-1575.163466,404.572387
-1300.287668,105,5352.483236,674.990184,-1300.287668
-1955.128583,180,5356.294191,157.581368,-1955.128583
-367.696435,86,5357.834132,-1235.587458,-367.696435
-1310.40308,90,5359.380439,-275.207309,-1310.40308
-3834.668519,500,5368.265149,-3857.330277,-3834.668519
-1652.626878,175,5371.388763,236.017734,-1652.626878
-2186.643991,216,5375.25025,-113.411178,-2186.643991
-2631.588687,249,5379.709868,-415.52882,-2631.588687
-1214.115047,82,5381.085691,-197.841544,-1214.115047
-2870.798414,304,5386.542901,-787.227051,-2870.798414
150.275558,146,5389.038869,-1692.749091,150.275558
-2711.19874,275,5394.290578,-524.957982,-2711.19874
151.585952,175,5397.399636,-1864.598872,151.585952
299.51519,151,5400.043413,-1686.348922,299.51519
-900.907994,97,5401.711835,-309.393101,-900.907994
-878.436242,98,5403.445389,-316.671632,-878.436242
160.74188,164,5406.485514,-1754.669933,160.74188
-1056.20941,92,5408.082535,-271.529086,-1056.20941
-1337.029058,121,5410.133881,466.201841,-1337.029058
-1997.904009,171,5413.174353,171.630108,-1997.904009
-1258.388722,132,5415.551063,493.795719,-1258.388722
-1381.589671,108,5417.459909,619.446472,-1381.589671
-2317.487618,258,5421.996639,-412.268011,-2317.487618
-2047.450052,184,5425.289908,21.374317,-2047.450052
34.498965,193,5429.216977,-2186.130308,34.498965
-1910.855561,182,5432.401859,129.792421,-1910.855561
131.724622,161,5435.357585,-1741.531582,131.724622
-2269.629124,276,5440.448861,-440.560034,-2269.629124
-1512.077725,171,5444.447121,250.847364,-1512.077725
3.375994,224,5449.040234,-2226.703536,3.375994
327.181695,144,5451.702299,-1599.490596,327.181695
-56.577671,174,5454.825412,-1836.421875,-56.577671
-175.908687,197,5459.13283,-2017.2352,-175.908687
-862.251579,91,5460.973395,-269.767304,-862.251579
-1152.453232,66,5462.255093,-117.062149,-1152.453232
-1778.287816,495,5473.101982,-3753.434222,-1778.287816
-2355.980741,263,5481.377904,-402.583828,-2355.980741
-1653.351923,130,5485.663512,-538.710689,-1653.351923
-1297.894348,134,5489.907309,458.847404,-1297.894348
-1325.779255,246,5497.84645,-2177.028232,-1325.779255
-1921.560496,162,5503.29536,217.161166,-1921.560496
-282.474042,248,5511.427771,-2423.904232,-282.474042
-1996.768308,192,5517.820875,99.854226,-1996.768308
-1894.661971,174,5523.676725,119.429743,-1894.661971
-1239.102749,80,5526.363055,-189.997815,-1239.102749
-2389.867346,239,5534.160271,-5.378712,-2389.867346
-937.80308,172,5540.24603,-1860.978193,-937.80308
-2225.892688,218,5545.020297,45.494809,-2225.892688
-459.579937,248,5549.906367,-2410.80601,-459.579937
-2597.799657,239,5554.234205,-1159.045787,-2597.799657
-2055.69818,182,5557.625582,123.051676,-2055.69818
292.559309,142,5560.143477,-1599.844609,292.559309
-2456.200172,243,5564.566899,-318.424977,-2456.200172
-1794.527293,166,5567.609791,244.351898,-1794.527293
-614.71433,145,5570.219867,349.073815,-614.71433
-1898.787931,209,5573.872702,-13.860176,-1898.787931
-2073.585335,229,5578.442819,-61.471524,-2073.585335
358.146966,167,5581.460819,-1780.261291,358.146966
-2358.243503,246,5586.136533,-357.785104,-2358.243503
-1640.134934,134,5588.576506,431.405633,-1640.134934
-910.470954,72,5589.870158,-147.013841,-910.470954
-1072.768881,55,5590.872732,-59.863704,-1072.768881
-2154.614372,224,5594.858282,-198.897106,-2154.614372
-1892.052605,160,5597.761243,280.142339,-1892.052605
-2415.472524,263,5602.52939,-303.649396,-2415.472524
-955.108568,81,5603.957091,-178.837181,-955.108568
-1893.270013,169,5607.030481,230.822222,-1893.270013
-2583.789401,233,5611.29587,-284.177655,-2583.789401
230.70063,188,5619.021083,-1811.516635,230.70063
-2192.345519,214,5628.817442,-139.917869,-2192.345519
-1527.581752,134,5632.579444,463.770378,-1527.581752
-1299.445391,90,5634.46595,-272.137547,-1299.445391
-1950.873332,167,5640.752897,95.144657,-1950.873332
-579.009109,130,5645.627023,-1494.146739,-579.009109
-1629.867167,141,5651.663928,435.104015,-1629.867167
-1026.312531,178,5659.231848,-1911.910778,-1026.312531
-2475.832774,258,5669.993819,-531.907357,-2475.832774
-2763.329928,271,5679.453734,-526.792433,-2763.329928
-1391.998776,108,5682.40326,-472.682577,-1391.998776
-1451.501364,160,5686.369038,302.064385,-1451.501364
-817.987131,112,5688.749351,608.127614,-817.987131
-1736.606954,162,5692.679055,379.891395,-1736.606954
-1564.393454,96,5695.246471,-314.07593,-1564.393454
-1392.670767,102,5697.669409,-360.967999,-1392.670767
472.176284,126,5700.419115,-1510.97564,472.176284
-1959.099654,179,5704.343543,72.72878,-1959.099654
-1653.825896,146,5707.173387,394.594175,-1653.825896
-1897.586997,319,5713.686969,-2819.320878,-1897.586997
-1808.334386,179,5717.120297,121.543518,-1808.334386
-166.819374,257,5723.369215,-2255.415915,-166.819374
270.925713,163,5727.323138,-1794.586284,270.925713
-1832.026349,153,5730.363763,299.887322,-1832.026349
-912.753675,105,5732.656408,-330.964052,-912.753675
351.920875,144,5735.938996,-1603.459359,351.920875
-244.553988,220,5740.599554,-2186.096087,-244.553988
-1278.234104,229,5745.196618,-2095.028522,-1278.234104
-1174.074137,211,5749.507891,-1978.360941,-1174.074137
-1864.949816,204,5753.43237,-53.577161,-1864.949816
-621.738469,251,5758.419444,-2447.697503,-621.738469
-1781.969984,131,5761.055962,-571.984168,-1781.969984
-2088.803523,234,5765.641841,-53.197816,-2088.803523
-1870.09405,157,5768.642738,214.592452,-1870.09405
-823.594901,94,5770.585858,701.540874,-823.594901
-3883.714995,500,5783.845436,-4039.38603,-3883.714995
-1185.506626,230,5792.519373,-2218.137355,-1185.506626
-967.498679,346,5806.809635,-3200.840083,-967.498679
-1803.837156,151,5813.136131,374.535425,-1803.837156
101.983306,173,5820.367413,-1768.76604,101.983306
-2143.776897,196,5827.683686,-8.002879,-2143.776897
-1840.848723,187,5834.776703,98.495595,-1840.848723
-2447.222447,275,5842.745031,-416.033706,-2447.222447
-2187.417328,203,5847.939001,-148.365607,-2187.417328
57.60094,179,5853.14703,-1913.845038,57.60094
-3138.454605,407,5863.711641,-984.674517,-3138.454605
328.593503,151,5867.478079,-1679.38759,328.593503
556.060033,177,5872.937796,-1788.84625,556.060033
-2055.200377,187,5878.177337,79.074482,-2055.200377
-2552.306221,269,5885.026044,-600.010953,-2552.306221
-1118.369403,199,5889.714713,-2013.546072,-1118.369403
-1566.553221,139,5893.259351,425.729699,-1566.553221
-269.232276,259,5898.735202,-2381.465076,-269.232276
-330.79918,253,5904.449548,-2241.032382,-330.79918
-1287.552414,79,5905.962614,-287.641898,-1287.552414
-771.253316,162,5910.278708,-1750.618916,-771.253316
-2018.886831,169,5914.1301,120.17713,-2018.886831
-954.003485,183,5918.225535,-1922.760439,-954.003485
-1986.645229,192,5923.068434,72.151361,-1986.645229
-712.986594,121,5925.840825,567.109568,-712.986594
-1682.120527,151,5929.511904,366.883554,-1682.120527
-1833.881584,172,5933.18672,228.542566,-1833.881584
-1739.969843,156,5936.976128,355.854453,-1739.969843
-1560.777635,172,5941.148647,291.104915,-1560.777635
-1793.499478,133,5944.671769,-508.918569,-1793.499478
-2796.872393,274,5952.279108,-646.545786,-2796.872393
-384.97889,210,5956.648587,-2103.186633,-384.97889
-1669.485977,205,5961.221495,15.223808,-1669.485977
-77.794913,187,5965.301345,-1929.067975,-77.794913
-1692.024289,188,5969.635854,38.780602,-1692.024289
-813.096815,134,5972.827268,540.315205,-813.096815
-438.312251,258,5978.851851,-2296.921658,-438.312251
-1139.082464,366,5986.745003,-3283.270207,-1139.082464
-1487.12099,120,5989.283628,527.613892,-1487.12099
-286.570201,78,5991.009012,-1086.217129,-286.570201
-923.988605,96,5993.204753,-333.933123,-923.988605
273.233568,155,5996.97133,-1760.896734,273.233568
528.889827,118,6000.253317,-1456.64479,528.889827
-1524.448441,125,6003.288245,567.573231,-1524.448441
-1788.59056,187,6007.604262,149.482599,-1788.59056
-2343.99497,273,6013.769595,-549.683756,-2343.99497
-1088.580024,76,6015.21467,-148.88299,-1088.580024
-741.779052,113,6017.268674,576.378417,-741.779052
-2322.527209,213,6021.214191,-108.738671,-2322.527209
-768.081314,113,6023.156972,575.006476,-768.081314
-2246.665006,184,6026.323115,-876.960893,-2246.665006
435.572971,127,6028.391693,-1532.380045,435.572971
-1591.684015,142,6030.744823,451.021677,-1591.684015
-1517.920982,101,6032.57396,-317.556234,-1517.920982
-1700.695066,144,6035.128435,405.708105,-1700.695066
-1805.372948,220,6039.998802,-180.295843,-1805.372948
-1446.238598,142,6043.202191,-676.869908,-1446.238598
-218.880735,210,6047.422108,-2130.624427,-218.880735
-66.429918,195,6052.253653,-2045.452586,-66.429918
-1619.082053,142,6055.307682,370.57417,-1619.082053
-2177.115546,261,6061.490417,-485.99049,-2177.115546
-244.088329,77,6062.955725,-1005.212273,-244.088329
-1126.908608,65,6064.16733,-99.414,-1126.908608
85.930121,166,6067.580449,-1830.177418,85.930121
-1880.539293,178,6071.324703,142.2409,-1880.539293
-417.549037,123,6073.717947,-1346.299723,-417.549037
-1539.553422,128,6076.696167,504.154299,-1539.553422
89.486601,190,6080.140063,-1945.888843,89.486601
-2993.155308,311,6085.752533,-879.106014,-2993.155308
-239.52484,237,6089.76842,-2207.173044,-239.52484
-1587.68146,130,6092.125479,499.012062,-1587.68146
-2113.157416,199,6095.898036,-52.585281,-2113.157416
-2275.046899,226,6100.151475,-215.031466,-2275.046899
-1664.322005,196,6103.978573,-27.189907,-1664.322005
-432.877171,107,6106.02715,-1457.271451,-432.877171
-1867.929198,172,6109.200765,191.43544,-1867.929198
-1447.447392,395,6117.670342,-3287.958229,-1447.447392
-1571.712262,130,6120.477335,450.746556,-1571.712262
-2176.952309,212,6126.028778,-135.574887,-2176.952309
-1871.595789,156,6130.275327,174.914333,-1871.595789
-1691.015565,154,6133.716063,337.982812,-1691.015565
192.187441,92,6135.694396,-1299.943081,192.187441
-4334.475297,491,6145.863902,-2256.795397,-4334.475297
-543.471489,292,6151.182114,-2509.659901,-543.471489
-262.346688,153,6154.080272,-1350.158208,-262.346688
-80.119707,195,6157.822777,-1956.918266,-80.119707
-1752.920253,277,6164.907713,30.50437,-1752.920253
-801.795616,171,6170.579181,-1837.796661,-801.795616
-2303.510779,277,6178.825737,-568.047366,-2303.510779
-1001.259132,108,6181.309909,640.793342,-1001.259132
-173.016237,230,6187.208943,-2253.745192,-173.016237
-1562.799671,472,6196.82997,-3523.526335,-1562.799671
-1413.984944,175,6200.194961,301.398887,-1413.984944
400.22374,128,6202.831651,-1565.599758,400.22374
-1922.628473,181,6207.566015,150.118263,-1922.628473
-1801.740768,142,6210.583755,335.574367,-1801.740768
-2531.329862,238,6216.200268,-400.833737,-2531.329862
-1949.382594,200,6220.05517,24.247235,-1949.382594
-1248.720009,73,6221.422226,-214.474759,-1248.720009
70.855792,186,6225.173038,-1875.301859,70.855792
314.601845,157,6228.887909,-1691.942617,314.601845
273.567456,165,6232.885043,-1761.436579,273.567456
-1952.342672,195,6237.535157,139.544703,-1952.342672
436.864413,129,6240.196172,-1453.436697,436.864413
-1472.874961,120,6242.381626,539.706163,-1472.874961
-894.735468,182,6245.694898,-1858.453857,-894.735468
-1749.564987,156,6248.495422,288.231853,-1749.564987
-2093.983244,190,6251.761155,18.621593,-2093.983244
-951.473202,156,6254.408725,-1791.223624,-951.473202
-1729.213844,141,6257.296542,333.7505,-1729.213844
-4178.717202,478,6266.416242,-2207.624274,-4178.717202
-1568.133289,183,6269.847683,163.822639,-1568.133289
-1645.939174,124,6272.245554,-65.185086,-1645.939174
-1922.416161,199,6275.543844,-8.336506,-1922.416161
-435.218287,275,6280.158678,-2440.160955,-435.218287
-1460.379441,124,6282.221272,536.257876,-1460.379441
396.999533,145,6284.717307,-1550.662793,396.999533
-1543.345636,129,6286.892662,519.770133,-1543.345636
-354.937676,240,6291.344109,-2310.836626,-354.937676
490.407372,123,6293.540224,-1437.232971,490.407372
-60.4395,228,6298.254932,-2191.421906,-60.4395
-1699.25737,157,6300.959226,330.556014,-1699.25737
-1190.221785,225,6304.791545,-2354.55994,-1190.221785
348.609631,141,6307.293826,-1628.177395,348.609631
-355.326579,80,6308.732381,-1047.887766,-355.326579
-395.128382,220,6312.461743,-2243.421049,-395.128382
-1399.136913,141,6314.797807,461.817547,-1399.136913
635.505678,109,6316.625108,-1351.751913,635.505678
260.147644,159,6319.5126,-1699.979701,260.147644
-1011.319628,78,6320.949567,853.428039,-1011.319628
-1417.611995,189,6324.112559,128.842853,-1417.611995
-2414.956602,242,6328.420651,-381.495125,-2414.956602
-422.125958,226,6333.028082,-2145.315872,-422.125958
-562.120376,288,6338.320911,-2568.850827,-562.120376
-3490.955841,433,6345.99078,-1465.184566,-3490.955841
82.832583,175,6349.682187,-1875.222665,82.832583
-1491.175379,163,6352.909623,289.398572,-1491.175379
-1764.078658,161,6356.044713,253.440508,-1764.078658
361.871848,130,6358.366457,-1576.136039,361.871848
-2159.848897,217,6362.315434,-167.336239,-2159.848897
-2129.458283,213,6366.295227,-86.907847,-2129.458283
-2058.218527,220,6371.008181,17.047259,-2058.218527
-2150.375737,201,6374.412172,-119.051394,-2150.375737
-779.462089,119,6376.648351,578.845043,-779.462089
-988.943486,206,6380.994836,-2120.653514,-988.943486
-1618.880642,204,6385.12197,27.042616,-1618.880642
-2261.478798,210,6389.323409,-104.475036,-2261.478798
669.9148,140,6392.180555,-1590.358051,669.9148
-199.629097,203,6396.209489,-2143.581169,-199.629097
-1505.669583,158,6399.060021,194.790518,-1505.669583
-128.366529,206,6402.450675,-2077.783586,-128.366529
-1298.300585,141,6404.848174,421.237852,-1298.300585
183.392549,170,6407.775782,-1746.874887,183.392549
-1943.96907,169,6410.93901,143.970872,-1943.96907
-1477.250498,124,6413.201284,505.500413,-1477.250498
-2023.38914,223,6417.176647,82.953653,-2023.38914
-882.72797,92,6418.871972,-362.744865,-882.72797
131.714646,175,6422.222938,-1821.117729,131.714646
-1983.972111,185,6425.415493,88.551635,-1983.972111
-1492.543922,253,6429.810686,-2390.626137,-1492.543922
-3727.782823,500,6437.997353,-3922.271887,-3727.782823
-72.215504,234,6441.973142,-2424.220997,-72.215504
-733.719866,279,6447.577805,-2596.497127,-733.719866
-75.781425,225,6451.721674,-2191.42196,-75.781425
-1524.671458,122,6454.032345,487.786263,-1524.671458
294.113681,155,6456.665588,-1678.987449,294.113681
-1334.118012,130,6458.862895,492.896591,-1334.118012
-2027.617278,223,6462.745981,-72.844823,-2027.617278
-1455.230308,143,6465.147939,401.764344,-1455.230308
-1040.636139,81,6466.477331,-211.189308,-1040.636139
-1839.903158,184,6469.567431,-1870.737453,-1839.903158
-193.532778,244,6473.7128,-2269.760495,-193.532778
-1696.473472,157,6476.663865,285.663229,-1696.473472
-1219.226261,114,6478.714516,623.768184,-1219.226261
-1425.604109,153,6481.741998,418.554186,-1425.604109
-954.627684,72,6482.981299,827.189868,-954.627684
-1754.755428,190,6486.22767,57.575714,-1754.755428
-126.916526,241,6490.451982,-2396.819251,-126.916526
-660.295727,317,6496.505198,-2722.290579,-660.295727
-2421.839207,235,6501.093084,-352.192716,-2421.839207
-916.791674,118,6503.173516,585.969887,-916.791674
-1585.974172,139,6505.795012,409.36191,-1585.974172
-3110.470859,368,6512.51005,-1028.883885,-3110.470859
-51.465074,195,6515.669226,-2029.042564,-51.465074
-1156.485132,68,6517.022916,-117.45252,-1156.485132
-3759.699093,500,6526.217036,-3641.050501,-3759.699093
-3880.223436,500,6534.834218,-3746.889476,-3880.223436
-1415.876951,159,6537.605043,292.968991,-1415.876951
154.063034,188,6540.765895,-1850.388048,154.063034
400.954196,130,6542.99104,-1540.459294,400.954196
-914.407364,181,6545.892422,-1930.536233,-914.407364
-2167.140195,216,6549.466361,-190.063241,-2167.140195
534.239578,125,6551.4999,-1486.039556,534.239578
-899.518257,96,6553.425572,-216.12504,-899.518257
-1133.488076,87,6554.918243,-223.170313,-1133.488076
-1716.190498,211,6558.221261,-71.229882,-1716.190498
-1253.220477,118,6560.117917,529.639699,-1253.220477
-1756.446487,163,6563.059922,269.663516,-1756.446487
-1686.681814,140,6565.456803,399.281094,-1686.681814
-1808.456233,194,6568.888103,-75.337903,-1808.456233
408.452196,137,6571.162167,-1547.412948,408.452196
-1416.44287,101,6572.850177,645.578064,-1416.44287
-1900.951333,180,6575.974794,151.897222,-1900.951333
-1671.035523,160,6578.711889,291.519843,-1671.035523
406.20956,131,6580.848238,-1529.970018,406.20956
482.462499,172,6583.766869,-1681.943676,482.462499
-1883.509924,188,6587.021559,148.105474,-1883.509924
850.856254,121,6589.38996,-1465.463415,850.856254
89.15729,173,6592.371134,-1869.015344,89.15729
-68.896609,195,6595.804065,-1910.807687,-68.896609
-1883.226896,168,6598.708519,234.499481,-1883.226896
-1741.446117,186,6601.751739,50.490358,-1741.446117
-412.302649,247,6605.982871,-2425.1008,-412.302649
658.512221,100,6607.695935,-1279.474936,658.512221
-3119.632925,419,6614.793544,-1186.517827,-3119.632925
-1361.753656,95,6616.386235,808.211763,-1361.753656
-1645.455058,134,6618.765207,449.669823,-1645.455058
-1002.731066,95,6620.300295,-335.528322,-1002.731066
-41.632728,194,6624.11053,-1859.727598,-41.632728
-3045.936029,342,6630.429852,-1019.156483,-3045.936029
-882.8767,78,6632.090052,-203.484522,-882.8767
-1725.317973,200,6635.557912,7.363427,-1725.317973
-1021.036615,83,6636.941874,-247.237962,-1021.036615
-3310.11762,364,6643.573995,-1165.199424,-3310.11762
-1624.111013,138,6645.854513,454.877496,-1624.111013
-1226.077798,135,6648.138073,466.085504,-1226.077798
-2120.571222,209,6651.512659,-31.043778,-2120.571222
65.435759,184,6654.811596,-1807.867258,65.435759
-41.52594,187,6658.155327,-1950.251837,-41.52594
429.863735,136,6661.132546,-1556.170483,429.863735
-987.622518,83,6662.624712,-156.001651,-987.622518
-1154.311763,90,6664.170026,-333.366559,-1154.311763
-693.077463,164,6666.8823,-1897.051353,-693.077463
-1162.310986,109,6668.728451,-231.317756,-1162.310986
449.57954,123,6670.661885,-1479.494158,449.57954
157.850062,178,6673.665167,-1855.515097,157.850062
-995.749383,107,6675.519261,-343.354744,-995.749383
-540.763411,163,6678.07238,279.958798,-540.763411
