#{"t_start": 1635362808.9624703, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1383.752153,89,509.640446,-269.272165,-1383.752153
-1103.35422,45,510.281996,17.438286,-1103.35422
-1064.878754,54,511.048241,-47.038397,-1064.878754
-1076.779679,59,511.857014,13.809873,-1076.779679
-987.98847,55,512.631001,-113.897926,-987.98847
-1235.814926,72,513.605717,-86.341471,-1235.814926
-1154.617143,69,514.561042,860.533992,-1154.617143
-1210.805492,70,515.498753,850.410625,-1210.805492
-965.453617,45,516.110696,16.42508,-965.453617
-1077.532662,50,516.860694,-51.617856,-1077.532662
-964.515654,45,517.537348,-15.443188,-964.515654
-1021.909524,59,518.348237,-86.35686,-1021.909524
-1029.879321,42,518.942894,25.714517,-1029.879321
-976.086666,41,519.864899,39.777572,-976.086666
-980.485286,45,520.487983,23.882016,-980.485286
-1196.828706,62,521.366729,-177.885927,-1196.828706
-960.650459,56,522.24267,-108.436785,-960.650459
-1136.792339,57,523.10595,-90.470107,-1136.792339
-1034.480187,45,523.781362,-10.068328,-1034.480187
-1119.715849,64,524.822026,903.310211,-1119.715849
-1086.50389,60,525.727826,879.512396,-1086.50389
-988.293189,45,526.39643,3.086175,-988.293189
-1086.22969,46,527.131239,88.285398,-1086.22969
-1241.419085,80,528.288173,-224.252815,-1241.419085
-946.187754,59,529.194564,-128.317704,-946.187754
-1151.15268,60,530.093842,118.829575,-1151.15268
-1151.891235,62,531.066131,-37.033577,-1151.891235
-1088.093722,56,532.011117,-31.775902,-1088.093722
-1028.060391,45,532.724095,38.389801,-1028.060391
-1400.942451,84,534.064689,-24.609047,-1400.942451
-1107.343389,57,534.94453,-72.584447,-1107.343389
-1078.897439,58,535.831817,4.139072,-1078.897439
-984.701208,44,536.458763,18.828767,-984.701208
-1203.682633,65,537.391786,-195.521253,-1203.682633
-1078.23022,50,538.170673,16.01959,-1078.23022
-1000.544774,45,538.840132,12.434344,-1000.544774
-1024.693886,45,539.466059,-26.173881,-1024.693886
-1316.510641,82,540.665773,-264.916163,-1316.510641
-1161.008581,76,541.77971,832.155713,-1161.008581
-1134.373781,60,542.662079,-73.000255,-1134.373781
-991.61169,42,543.23786,60.883478,-991.61169
-1086.955657,51,543.985978,17.267798,-1086.955657
-1049.186568,53,544.72381,-49.039488,-1049.186568
-1013.775214,44,545.366696,35.941612,-1013.775214
-974.541646,49,546.148522,-20.052016,-974.541646
-1146.311639,55,547.15898,-105.264972,-1146.311639
-1246.011137,81,548.398714,-296.776535,-1246.011137
-1085.309742,69,549.431948,-222.59456,-1085.309742
-1020.673059,47,550.124627,101.725612,-1020.673059
-1273.568568,83,551.858799,729.770091,-1273.568568
-1099.409113,63,552.890756,902.170141,-1099.409113
-1074.046117,55,553.769537,-73.773863,-1074.046117
-1232.706844,72,554.823363,-170.479099,-1232.706844
-1064.578221,53,555.556393,-69.283248,-1064.578221
-987.751612,45,556.160328,14.515711,-987.751612
-1073.597828,57,556.963476,39.488686,-1073.597828
-1087.493564,57,557.764251,-56.754916,-1087.493564
-1292.58552,87,559.004987,-233.093888,-1292.58552
-1179.235759,71,560.070041,-207.419603,-1179.235759
-1103.704236,67,560.973687,894.136435,-1103.704236
-1341.09419,81,562.078057,-201.17731,-1341.09419
-1093.982739,66,563.027002,-171.262735,-1093.982739
-1145.116611,63,563.934453,-117.85179,-1145.116611
-1145.071106,60,564.791247,-43.561648,-1145.071106
-1042.443609,45,565.426543,-2.927763,-1042.443609
-1118.412228,56,566.270868,-101.264301,-1118.412228
-1052.627375,45,566.926551,-44.051331,-1052.627375
-1142.363376,57,567.673437,-110.966599,-1142.363376
-1164.935123,60,568.489857,-88.78057,-1164.935123
-1027.638915,48,569.139401,-39.372834,-1027.638915
-1077.662777,60,569.961741,908.730326,-1077.662777
-1124.839634,64,570.813345,-107.440697,-1124.839634
-1152.349399,65,571.718341,-71.68399,-1152.349399
-1268.683322,86,572.949358,760.568206,-1268.683322
-968.085404,37,573.505913,87.712018,-968.085404
-1065.142677,55,574.313571,951.0966,-1065.142677
-963.311983,49,574.986112,-9.591248,-963.311983
-1375.661243,103,576.393448,-281.513865,-1375.661243
-914.429637,64,577.275013,-90.262723,-914.429637
-1089.215152,53,578.009493,-41.591891,-1089.215152
-1100.5135,58,578.789655,-13.857338,-1100.5135
-1212.508756,80,579.890975,-234.116426,-1212.508756
-1173.295583,60,581.090656,-41.975893,-1173.295583
-1078.752086,50,581.782262,-71.735767,-1078.752086
-1113.482783,58,582.604082,57.281968,-1113.482783
-1070.722742,46,583.239811,-51.020081,-1070.722742
-1125.965293,52,584.15467,-121.583713,-1125.965293
-1058.641503,49,584.883915,-19.891145,-1058.641503
-1066.448518,50,585.62253,-57.244136,-1066.448518
-974.472048,48,586.337903,-26.955817,-974.472048
-1185.628286,63,587.311074,-76.362255,-1185.628286
-935.926378,57,588.248932,-46.350601,-935.926378
-1134.276526,66,589.184464,-133.606349,-1134.276526
-1077.673396,50,589.962684,-75.623527,-1077.673396
-931.669946,59,590.878417,925.438745,-931.669946
-1131.417671,51,591.653609,83.527456,-1131.417671
-1089.770076,52,592.470513,-61.290269,-1089.770076
-1068.623474,61,593.425468,-54.884913,-1068.623474
-1237.807206,91,594.93884,779.774257,-1237.807206
-1297.361293,90,596.312863,737.446755,-1297.361293
-1260.775975,73,597.444864,-214.465983,-1260.775975
-1309.434488,88,598.790501,-307.358101,-1309.434488
-1291.095387,89,600.100261,750.187054,-1291.095387
-950.828541,41,600.723013,8.564262,-950.828541
-990.354187,41,601.341589,80.274964,-990.354187
-973.980737,37,601.936303,30.440903,-973.980737
-1210.041052,65,602.863221,-194.76151,-1210.041052
-1160.872191,65,603.783105,-181.332325,-1160.872191
-1125.211932,67,604.74321,-152.065789,-1125.211932
-997.966878,38,605.26384,111.219019,-997.966878
-944.606269,49,605.995496,-41.382161,-944.606269
-971.412741,38,606.568455,42.013634,-971.412741
-1165.316528,65,607.512748,-110.717844,-1165.316528
-1105.9614,58,608.373025,-122.735693,-1105.9614
-1010.321899,47,609.071947,11.848898,-1010.321899
-1272.459912,73,610.116022,-161.313981,-1272.459912
-1104.52891,64,611.412573,882.176174,-1104.52891
-1061.870929,62,612.286612,908.8236,-1061.870929
-1243.842801,84,613.586721,-259.235291,-1243.842801
-1055.690425,48,614.266986,-31.050864,-1055.690425
-1145.771919,71,615.33649,-170.582827,-1145.771919
-1154.007566,68,616.334744,-132.146673,-1154.007566
-999.087342,43,616.935276,-32.867531,-999.087342
-1232.175914,75,617.976654,-177.370081,-1232.175914
-998.696587,38,618.505203,123.025637,-998.696587
-1155.726748,66,619.417638,-142.690563,-1155.726748
-1320.529962,97,620.779833,743.912216,-1320.529962
-978.982532,62,621.609954,-125.609417,-978.982532
-1043.392528,57,622.435059,-61.002558,-1043.392528
-1194.004491,73,623.541187,-208.813267,-1194.004491
-1162.028447,71,624.545895,-151.818263,-1162.028447
-1376.721002,106,626.09992,636.069442,-1376.721002
-1291.159179,91,627.584968,743.133896,-1291.159179
-986.671286,47,628.279922,11.05356,-986.671286
-1303.675578,89,629.538095,-383.196734,-1303.675578
-1134.930239,55,630.297204,47.055077,-1134.930239
-1192.511919,65,631.184589,-134.273872,-1192.511919
-1112.416953,59,631.981733,-100.750505,-1112.416953
-1087.386748,59,632.822168,-32.156662,-1087.386748
-1078.325547,57,633.62402,-143.187718,-1078.325547
-1065.142068,65,634.804834,-127.201004,-1065.142068
-1176.53808,70,636.013789,-182.815466,-1176.53808
-1070.372701,45,636.90675,84.485454,-1070.372701
-1231.235412,67,638.034714,-122.808513,-1231.235412
-1024.095905,47,638.878473,-24.120463,-1024.095905
-1118.496558,49,640.472312,-11.0361,-1118.496558
-1234.875906,70,642.18597,-195.399196,-1234.875906
-1007.415179,48,643.092332,56.035192,-1007.415179
-974.446281,47,644.73309,-20.374177,-974.446281
-962.641944,57,645.862467,-102.255873,-962.641944
-1022.359387,53,646.733542,-21.030693,-1022.359387
-1216.75211,69,648.099351,-159.350085,-1216.75211
-1202.253218,78,649.470721,-169.397667,-1202.253218
-1066.199342,53,650.272531,-55.350803,-1066.199342
-1071.131026,54,651.148572,-53.279997,-1071.131026
-1053.796153,46,651.833578,-34.22193,-1053.796153
-1052.419709,48,652.629918,1.0459,-1052.419709
-1496.332143,108,654.478597,-373.180175,-1496.332143
-1082.136455,51,655.218286,-51.237978,-1082.136455
-1071.942322,49,655.944893,-38.225066,-1071.942322
-1116.796618,60,656.844469,-94.133892,-1116.796618
-1095.134695,55,657.743061,34.528719,-1095.134695
-1064.652166,54,658.568716,-19.096024,-1064.652166
-1023.179332,54,659.315717,-88.887589,-1023.179332
-1225.894226,70,660.348884,-244.78255,-1225.894226
-1003.697204,43,661.046488,11.097737,-1003.697204
-1185.131342,61,661.988646,-72.665052,-1185.131342
-1161.57209,67,663.169586,895.264159,-1161.57209
-1030.096413,52,663.984359,-70.288063,-1030.096413
-1574.218513,109,665.744247,-415.559274,-1574.218513
-938.20301,59,666.705339,-73.140566,-938.20301
-1303.960726,86,669.107427,-331.803226,-1303.960726
-1285.923025,90,671.040852,-288.824049,-1285.923025
-1299.403356,73,672.907939,-92.956393,-1299.403356
-886.596467,61,673.969886,-118.978051,-886.596467
-1150.356026,64,675.989339,-68.948829,-1150.356026
-1188.125727,63,677.568794,-134.489576,-1188.125727
-1086.557308,51,678.745891,-43.73602,-1086.557308
-1053.328322,49,679.843285,-27.531799,-1053.328322
-1214.928646,81,681.998151,-196.291155,-1214.928646
-1110.796997,54,683.112808,-27.533332,-1110.796997
-1127.747784,65,684.918556,923.218029,-1127.747784
-1306.505594,85,686.567858,-267.631195,-1306.505594
-1007.141635,41,687.427263,41.254135,-1007.141635
-1043.240775,53,688.624811,29.615267,-1043.240775
-1071.850473,60,690.048544,-54.602451,-1071.850473
-1231.843669,75,691.676557,-237.542117,-1231.843669
-1036.435442,43,692.936562,-64.525938,-1036.435442
-1368.475413,91,695.39809,-398.807521,-1368.475413
-1369.780272,88,697.814776,-237.809743,-1369.780272
-988.609632,50,699.16754,138.821994,-988.609632
-1129.915706,62,700.868145,-93.614881,-1129.915706
-1029.989344,46,702.250334,-7.786115,-1029.989344
-1032.443188,52,703.525527,-68.050181,-1032.443188
-1082.654814,57,704.772912,-130.400509,-1082.654814
-1123.957564,64,706.166534,-105.546763,-1123.957564
-1231.895035,83,707.859013,-249.582632,-1231.895035
-1025.031968,45,708.757994,16.958706,-1025.031968
-1135.642755,60,710.340463,-102.052052,-1135.642755
-1103.434142,61,711.720409,-83.795288,-1103.434142
-1138.398006,69,713.219434,891.086151,-1138.398006
-1221.043553,67,714.639429,-160.374298,-1221.043553
-1438.443863,118,717.125646,584.912807,-1438.443863
-1169.921856,63,718.390432,-116.680758,-1169.921856
-1059.566286,56,719.531069,-8.716525,-1059.566286
-1096.45832,60,720.749141,957.891157,-1096.45832
-1074.75234,55,721.794757,-71.092088,-1074.75234
-1088.09486,52,722.914008,-28.098973,-1088.09486
-1002.444277,46,723.873908,0.630033,-1002.444277
-1033.025651,48,724.826218,39.041304,-1033.025651
-1064.327975,51,725.946712,-35.19507,-1064.327975
-973.417961,38,726.67332,60.861498,-973.417961
-1128.91896,61,727.899904,-81.807603,-1128.91896
-1282.722896,91,729.704782,-266.817539,-1282.722896
-1281.064205,99,733.23454,735.412031,-1281.064205
-1051.273709,56,735.154554,-81.683189,-1051.273709
-1034.646286,51,736.829421,-28.795551,-1034.646286
-975.562647,70,738.733044,-38.980937,-975.562647
-1101.556327,59,740.260028,-44.22445,-1101.556327
-1183.375093,62,741.705313,-199.87448,-1183.375093
-1106.201965,59,743.028539,-79.914612,-1106.201965
-1182.032,77,744.664633,833.977985,-1182.032
-1102.822671,49,745.72629,-31.193065,-1102.822671
-1125.576369,64,747.013278,898.75727,-1125.576369
-1053.729212,56,748.056335,-102.293934,-1053.729212
-1080.89615,60,749.243209,-105.186178,-1080.89615
-989.966938,43,750.125258,-65.077085,-989.966938
-1155.483321,62,751.353296,-132.888388,-1155.483321
-1165.307946,52,752.431428,-28.43367,-1165.307946
-1394.648085,87,754.17786,-299.954677,-1394.648085
-1151.409109,74,755.775953,-141.098887,-1151.409109
-1020.269976,43,756.615126,-12.603101,-1020.269976
-1085.354743,49,757.574825,42.122299,-1085.354743
-1258.366073,84,759.329005,-233.634435,-1258.366073
-1251.368775,83,761.01836,777.606866,-1251.368775
-1245.149342,74,762.467849,-242.661696,-1245.149342
-1188.139839,62,763.669115,-127.128601,-1188.139839
-1167.525256,70,765.135602,898.994973,-1167.525256
-1138.466459,62,766.432408,-170.41532,-1138.466459
-1073.130266,54,767.484477,919.031778,-1073.130266
-2027.548326,181,771.216606,98.035762,-2027.548326
-1185.06932,74,772.652878,853.497858,-1185.06932
-998.122617,36,773.42095,27.133458,-998.122617
-1163.677707,63,774.802954,31.840081,-1163.677707
-1065.283398,55,776.399307,-51.886432,-1065.283398
-1061.441241,49,777.365225,38.06683,-1061.441241
-1082.908234,52,778.331339,-4.04813,-1082.908234
-1161.516116,76,779.952314,818.319529,-1161.516116
-1057.593588,58,781.158834,111.482533,-1057.593588
-1247.866924,89,782.869005,722.842978,-1247.866924
-1262.788843,72,784.370892,-125.838969,-1262.788843
-1278.224107,75,785.893845,-202.848309,-1278.224107
-1376.919784,78,787.543295,-250.726021,-1376.919784
-1142.049484,59,788.744574,-37.921653,-1142.049484
-1037.308039,43,789.519987,-13.886729,-1037.308039
-995.013469,44,790.428295,5.248663,-995.013469
-1098.327537,53,791.450842,-30.216563,-1098.327537
-1170.007615,72,792.845584,-249.794147,-1170.007615
-1000.153118,45,793.693423,24.623556,-1000.153118
-1200.976022,77,795.472999,847.577403,-1200.976022
-1066.592633,51,796.38287,19.505026,-1066.592633
-1048.614645,46,797.332666,-32.857683,-1048.614645
-1200.855035,77,798.836423,816.911251,-1200.855035
-1241.256434,84,800.544794,798.480974,-1241.256434
-881.752297,67,801.96083,-181.461112,-881.752297
-1233.171877,69,803.289933,-148.320104,-1233.171877
-926.912524,59,804.465089,-34.79074,-926.912524
-1252.916658,88,806.227071,-257.197098,-1252.916658
-1314.635745,88,807.939107,-338.651512,-1314.635745
-1149.515638,58,809.040547,16.297058,-1149.515638
-1356.057839,100,810.731128,674.191223,-1356.057839
-1396.479359,99,812.505017,620.789017,-1396.479359
-1243.111682,70,813.698728,-153.787073,-1243.111682
-1397.536168,103,815.598879,709.569865,-1397.536168
-1049.95559,44,816.888915,102.129879,-1049.95559
-1054.908471,56,817.896403,-28.979258,-1054.908471
-1082.859171,52,818.87219,7.282979,-1082.859171
-1097.414869,82,820.376643,792.122904,-1097.414869
-1087.421411,53,821.338578,-88.893621,-1087.421411
-1052.107274,98,823.455578,698.130565,-1052.107274
-1041.204995,69,824.865229,880.195847,-1041.204995
-1238.022166,76,826.375984,-191.085154,-1238.022166
-1400.235117,114,828.635396,582.255791,-1400.235117
-1113.848542,58,829.800945,-49.016229,-1113.848542
-1199.601123,74,831.290546,-164.115482,-1199.601123
-1012.752298,52,832.278716,-20.285651,-1012.752298
-1087.851589,58,833.4749,920.377076,-1087.851589
-937.733704,49,834.476407,-20.613103,-937.733704
-1192.848908,73,835.980337,-94.931845,-1192.848908
-1258.052868,85,837.794755,770.419492,-1258.052868
-1068.799049,46,838.689295,56.080541,-1068.799049
-1034.939301,51,839.739627,-12.277957,-1034.939301
-1231.320445,72,841.101399,-184.148013,-1231.320445
-1344.429841,98,842.899779,-332.295624,-1344.429841
-1063.130487,47,843.881027,-35.725808,-1063.130487
-1110.638337,75,845.652603,-152.85653,-1110.638337
-1152.474514,55,846.67166,-50.464104,-1152.474514
-1049.925456,52,847.686507,-97.752834,-1049.925456
-1033.34835,50,848.689157,-40.549855,-1033.34835
-1186.937074,73,849.985043,-184.466593,-1186.937074
-1050.911797,49,851.028678,45.087232,-1050.911797
-1124.549852,61,852.179362,-154.391529,-1124.549852
-1025.137454,45,853.200422,-34.874979,-1025.137454
-1148.723151,78,854.780985,800.384174,-1148.723151
-1077.317499,93,856.809716,-335.759261,-1077.317499
-1069.428937,52,858.562641,-3.921867,-1069.428937
-1061.260133,53,859.781841,-49.597576,-1061.260133
-1440.683466,118,862.065751,554.171922,-1440.683466
-1395.05666,89,863.904531,-251.209351,-1395.05666
-1092.28718,47,864.940347,28.099097,-1092.28718
-1017.912641,55,866.176282,-75.536734,-1017.912641
-1075.988936,52,867.212527,0.636556,-1075.988936
-985.531048,47,868.206014,19.299941,-985.531048
-1340.646087,89,869.929473,-302.854327,-1340.646087
-1052.944322,52,870.97994,-5.340905,-1052.944322
-1302.6998,86,872.867311,-248.118876,-1302.6998
-1116.141184,55,873.989071,-77.939916,-1116.141184
-1051.343142,44,874.88816,11.527305,-1051.343142
-1065.865262,51,875.883936,-9.501932,-1065.865262
-1069.829385,45,876.81389,45.650267,-1069.829385
-1145.397462,65,878.178336,-90.155204,-1145.397462
-1166.221321,64,879.574544,-132.314515,-1166.221321
-1100.098355,60,880.714853,-62.58037,-1100.098355
-1142.20537,67,881.846747,-163.869298,-1142.20537
-1097.599811,56,882.912162,-69.27647,-1097.599811
-1197.254086,80,884.309241,-246.216093,-1197.254086
-1119.142758,46,885.160877,-19.46865,-1119.142758
-1192.819681,67,886.315748,-105.25027,-1192.819681
-1072.694759,50,887.138608,30.961828,-1072.694759
-1389.500441,105,888.911773,695.852257,-1389.500441
-1060.865914,75,890.100663,-190.82972,-1060.865914
-1067.764469,53,890.95148,-40.208341,-1067.764469
-1302.292052,68,891.963236,-74.616277,-1302.292052
-1169.827748,67,892.943772,-93.111782,-1169.827748
-1186.117709,63,893.975577,-116.528153,-1186.117709
-1282.386233,76,895.141111,-225.78468,-1282.386233
-1029.207997,42,895.810808,-32.854979,-1029.207997
-1719.32732,154,898.557728,317.368801,-1719.32732
-1126.597941,60,899.469062,-127.557884,-1126.597941
-1386.52869,88,900.950206,-245.343755,-1386.52869
-1826.970637,173,903.629216,225.190526,-1826.970637
-1212.600754,60,904.650379,-27.412089,-1212.600754
-1159.106976,59,905.633204,7.825995,-1159.106976
-1079.056136,63,906.6446,-20.817569,-1079.056136
-1117.269328,61,907.710311,-34.390596,-1117.269328
-1086.991948,55,908.630544,-77.178744,-1086.991948
-1159.454718,64,909.776828,-152.497717,-1159.454718
-1444.275028,111,911.776804,632.394613,-1444.275028
-1222.59678,69,913.111119,-172.6735,-1222.59678
-1136.08297,61,914.499968,33.514189,-1136.08297
-1081.599824,55,915.759954,-33.827132,-1081.599824
-1095.444591,55,916.797937,-40.016513,-1095.444591
-1120.053417,61,918.032052,925.210531,-1120.053417
-1857.168326,150,921.273879,-598.364639,-1857.168326
-1174.63921,74,923.063359,849.543518,-1174.63921
-1188.71018,70,924.544532,880.92161,-1188.71018
-1288.32107,80,926.385071,-229.960147,-1288.32107
-1076.236399,53,927.478237,-60.477611,-1076.236399
-1189.745532,71,929.297929,-144.211372,-1189.745532
-989.098623,86,931.418598,805.923992,-989.098623
-1159.989557,64,933.030509,-134.5175,-1159.989557
-1257.664458,95,935.041265,-292.085731,-1257.664458
-1159.751136,69,936.616237,-195.948001,-1159.751136
-987.714067,45,938.008384,-23.384532,-987.714067
-1180.556136,62,939.32431,-195.20024,-1180.556136
-1182.440473,71,940.734165,-175.757632,-1182.440473
-973.545645,71,942.078705,-137.684397,-973.545645
-1049.534573,51,943.151247,7.076732,-1049.534573
-1224.49162,66,944.382539,-21.784974,-1224.49162
