#{"t_start": 1635362808.3464243, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1071.762026,57,518.950696,-45.633785,-1071.762026
-1140.815161,63,520.176841,69.677234,-1140.815161
-997.297061,42,520.763559,19.473347,-997.297061
-1207.958293,77,521.866501,843.620405,-1207.958293
-1179.115848,70,522.931125,-84.0199,-1179.115848
-1061.742838,56,523.775206,-69.161324,-1061.742838
-1105.185829,56,524.649369,-29.572486,-1105.185829
-961.607704,38,525.274157,42.969472,-961.607704
-998.21305,50,526.027109,24.945464,-998.21305
-1108.834546,50,526.794662,-14.360118,-1108.834546
-1219.404551,60,527.718476,-44.6791,-1219.404551
-1085.053293,52,528.464452,-41.864268,-1085.053293
-1024.289088,50,529.22336,-35.734735,-1024.289088
-1029.684828,48,529.944334,12.232421,-1029.684828
-1017.469823,48,530.667941,8.621309,-1017.469823
-1146.544335,58,531.561794,-119.436135,-1146.544335
-1118.655904,58,532.54886,-75.058606,-1118.655904
-1219.142098,75,533.735744,-92.353833,-1219.142098
-1201.268827,61,534.716741,37.294666,-1201.268827
-1041.356421,45,535.421359,-8.986068,-1041.356421
-1296.834624,80,536.607078,-276.457869,-1296.834624
-1026.735322,50,537.332135,983.382126,-1026.735322
-1140.332403,56,538.141831,-92.853577,-1140.332403
-1183.323595,62,539.11494,-175.845578,-1183.323595
-1253.554347,72,540.132281,-157.920472,-1253.554347
-1198.133515,61,540.991158,-94.989182,-1198.133515
-1337.76392,87,542.273633,-220.102367,-1337.76392
-1096.472461,53,543.057307,-58.859348,-1096.472461
-1011.464724,45,543.698643,-30.353154,-1011.464724
-1045.699235,59,544.553073,-64.411575,-1045.699235
-1269.249784,78,545.657509,-202.187411,-1269.249784
-1336.481687,80,546.917603,-128.711673,-1336.481687
-1114.88574,55,547.921451,8.48882,-1114.88574
-1080.467244,49,548.67286,123.144689,-1080.467244
-1086.742728,51,549.446809,-4.655835,-1086.742728
-1093.997476,57,550.279137,-75.319862,-1093.997476
-231.274113,66,551.687756,-980.740113,-231.274113
-957.611918,39,552.332687,69.584405,-957.611918
-1223.215118,65,553.400921,-73.019768,-1223.215118
-1032.301019,38,554.014436,49.852921,-1032.301019
-958.879655,39,554.596449,38.943674,-958.879655
-906.729334,63,555.520105,-62.64513,-906.729334
-1112.742522,64,556.404327,-88.539451,-1112.742522
-1126.597093,62,557.262663,-149.208865,-1126.597093
-1059.221676,56,558.027721,-3.051999,-1059.221676
-980.469892,42,558.638648,13.77705,-980.469892
-1023.721658,68,559.607449,-128.442615,-1023.721658
-965.708289,38,560.235933,28.961669,-965.708289
-962.108391,71,561.206334,-102.586961,-962.108391
-1203.983072,81,562.275041,794.615101,-1203.983072
-1028.375879,50,562.974214,-61.04311,-1028.375879
-1025.349978,46,563.644335,10.954719,-1025.349978
-1069.133623,51,564.3947,-14.229453,-1069.133623
-1327.753724,76,565.467857,-125.118596,-1327.753724
-1282.148936,82,566.65897,-253.408482,-1282.148936
-1155.077732,69,567.650872,-119.291098,-1155.077732
-989.344625,39,568.154082,144.240701,-989.344625
-1151.433997,69,569.103974,885.786387,-1151.433997
-941.177109,58,569.881533,-19.923989,-941.177109
-995.54339,48,570.552306,1000.11956,-995.54339
-1102.390122,50,571.21102,33.699725,-1102.390122
-1025.957961,50,571.876474,-17.86529,-1025.957961
-1097.218294,60,572.771171,-87.252166,-1097.218294
-1187.639637,70,573.766817,-203.851094,-1187.639637
-933.74211,46,574.442251,-7.621222,-933.74211
-1155.606835,57,575.268714,-71.117444,-1155.606835
-1043.855789,43,575.850816,59.127328,-1043.855789
-1117.653967,67,576.776313,937.020975,-1117.653967
-1123.799933,59,577.577666,-95.521734,-1123.799933
-1133.48182,67,578.50373,-83.816534,-1133.48182
-1193.505082,67,579.407027,-51.899181,-1193.505082
-1131.226566,54,580.142216,-101.325557,-1131.226566
-1388.372441,111,582.064084,745.397832,-1388.372441
-1162.400369,71,583.032193,-122.367269,-1162.400369
-1338.989989,90,584.378469,661.89384,-1338.989989
-1224.273389,84,585.711523,-196.906946,-1224.273389
-1193.481601,64,586.678883,-119.843434,-1193.481601
-1130.05583,62,587.560499,-61.067254,-1130.05583
-1338.321413,84,588.94729,-136.832353,-1338.321413
-1065.158661,55,589.746749,-68.953575,-1065.158661
-1502.689549,135,591.818135,473.804723,-1502.689549
-1032.472242,41,592.462705,18.125893,-1032.472242
-1418.079125,89,593.846704,-328.972317,-1418.079125
-1091.088292,61,594.843969,903.427197,-1091.088292
-1158.505192,74,596.054673,899.904687,-1158.505192
-996.19931,54,596.868739,-78.241003,-996.19931
-1220.536517,83,598.160838,-200.871305,-1220.536517
-1033.719304,72,599.236606,845.573914,-1033.719304
-967.095291,46,599.921489,-26.964885,-967.095291
-1035.568617,45,600.59013,-57.491432,-1035.568617
-970.878089,42,601.225827,57.192451,-970.878089
-1045.34153,54,602.057081,-84.700826,-1045.34153
-1275.193725,81,603.25655,-263.16801,-1275.193725
-1125.643159,60,604.098965,-30.926404,-1125.643159
-1355.683334,91,605.417722,-289.632128,-1355.683334
-1111.045302,62,606.295024,-69.146645,-1111.045302
-985.496377,51,607.063859,90.324956,-985.496377
-1068.11328,47,607.750015,-37.776058,-1068.11328
-1026.471899,47,608.443254,23.085415,-1026.471899
-934.893151,40,609.037855,68.541585,-934.893151
-1020.583969,46,609.723627,24.227822,-1020.583969
-1047.786017,54,610.497972,-118.764968,-1047.786017
-1046.49325,49,611.218493,995.636422,-1046.49325
-1116.53547,64,612.472828,-83.742505,-1116.53547
-1163.025778,68,613.528746,-142.872675,-1163.025778
-1032.759216,51,614.283264,64.848001,-1032.759216
-1146.089001,54,615.049004,-47.736425,-1146.089001
-1088.904936,49,615.776384,130.002872,-1088.904936
-1346.649912,96,617.1747,705.972161,-1346.649912
-1278.200122,74,618.208189,-98.755847,-1278.200122
-1197.681881,75,619.269523,-139.526671,-1197.681881
-1124.052133,63,620.136394,-62.998004,-1124.052133
-1077.975589,57,620.925324,-101.01388,-1077.975589
-1169.577663,62,621.784446,-43.372405,-1169.577663
-1002.576667,55,622.511307,-57.117856,-1002.576667
-967.69448,86,623.824481,778.844331,-967.69448
-993.422047,44,624.467861,18.61177,-993.422047
-1113.069586,63,625.372119,-144.453175,-1113.069586
-1223.998528,68,626.369873,-100.182452,-1223.998528
-1034.267311,48,627.059118,60.860794,-1034.267311
-1090.86798,57,628.044166,-65.845853,-1090.86798
-1181.653033,73,629.116843,-139.038609,-1181.653033
-1102.310236,53,629.861654,-53.156074,-1102.310236
-1331.531473,76,630.926584,-178.938665,-1331.531473
-1210.996039,73,631.924566,-160.60673,-1210.996039
-1122.984587,58,632.704567,-138.984474,-1122.984587
-1085.507639,56,633.511833,-68.999404,-1085.507639
-1083.629514,51,634.223892,7.759556,-1083.629514
-967.515182,67,635.442306,-158.407759,-967.515182
-982.090531,59,636.453522,-77.912487,-982.090531
-1448.794603,115,638.534619,539.029085,-1448.794603
-1045.243014,52,639.408254,984.929857,-1045.243014
-1217.140782,90,642.172413,743.616237,-1217.140782
-966.130727,40,642.985762,48.670887,-966.130727
-1177.7673,78,644.47888,-126.04578,-1177.7673
-1095.982443,53,646.256744,-15.999823,-1095.982443
-956.998301,38,646.91467,61.722282,-956.998301
-1191.858306,78,648.355246,-194.131218,-1191.858306
-1024.595549,47,649.208443,-50.748873,-1024.595549
-1052.528038,78,650.515907,817.765823,-1052.528038
-1020.577063,42,651.192204,33.833506,-1020.577063
-1134.365342,73,652.314158,-202.268109,-1134.365342
-1280.799693,74,653.574638,-124.100448,-1280.799693
-986.039431,39,654.286348,20.025534,-986.039431
-973.761807,73,655.412922,868.649619,-973.761807
-1216.446777,79,656.560412,814.780672,-1216.446777
-1063.811895,48,657.306015,-15.038478,-1063.811895
-1246.028643,75,658.48059,-136.392142,-1246.028643
-1158.65545,75,659.590879,-149.143695,-1158.65545
-1126.519277,59,660.447392,-85.106286,-1126.519277
-1295.436129,98,661.925145,708.908994,-1295.436129
-960.605213,44,662.641122,-27.509748,-960.605213
-1202.268747,67,663.814584,-162.25666,-1202.268747
-1189.268963,75,664.969433,-188.767452,-1189.268963
-1071.269599,52,665.856989,-102.063302,-1071.269599
-1071.94326,55,666.723379,-80.926877,-1071.94326
-1150.530181,62,667.894541,-133.256168,-1150.530181
-1082.050956,47,669.387149,-51.696611,-1082.050956
-1058.132331,44,670.386716,-3.086621,-1058.132331
-1061.631832,47,671.35446,-15.565673,-1061.631832
-1214.246073,74,673.304571,-106.324069,-1214.246073
-1215.838388,72,674.594169,-183.42112,-1215.838388
-1391.418042,107,677.572373,613.83141,-1391.418042
-1074.055486,60,679.108551,-125.718978,-1074.055486
-940.699504,52,680.289638,-52.224085,-940.699504
-961.665695,63,681.725749,-54.851427,-961.665695
-1489.554917,116,684.925875,590.295143,-1489.554917
-1155.024312,79,686.438949,833.481786,-1155.024312
-1101.077334,59,687.679451,-92.213682,-1101.077334
-1016.115345,43,688.587747,-7.175867,-1016.115345
-1112.17526,55,689.973335,-39.026753,-1112.17526
-1164.093922,67,691.329408,-124.804314,-1164.093922
-1064.332757,47,692.465124,-25.867968,-1064.332757
-1206.110841,63,694.190859,-104.684062,-1206.110841
-1041.70689,56,695.843968,-134.410856,-1041.70689
-1704.799307,136,699.611926,444.103033,-1704.799307
-1143.035404,70,701.432833,-123.84385,-1143.035404
-1203.607501,81,703.701966,839.187186,-1203.607501
-1031.339323,47,704.712001,0.040792,-1031.339323
-997.54617,62,706.087818,-141.395065,-997.54617
-1285.185515,85,707.851202,-274.55464,-1285.185515
-963.851289,41,708.697631,21.6234,-963.851289
-1226.587634,68,710.384784,-175.643523,-1226.587634
-1122.007047,83,712.247272,-257.412302,-1122.007047
-1528.666781,122,714.87354,-457.115117,-1528.666781
-1068.861973,58,716.041384,-98.781232,-1068.861973
-1189.425483,84,717.874901,796.18556,-1189.425483
-1359.834404,80,719.49459,-249.170768,-1359.834404
-1284.12808,89,721.308136,797.389432,-1284.12808
-1062.261487,51,722.252117,-8.584762,-1062.261487
-1102.382895,51,723.354352,51.225662,-1102.382895
-972.661169,66,724.708071,-120.723418,-972.661169
-1121.986267,53,725.817288,-60.012355,-1121.986267
-1099.919937,54,726.925296,-58.362713,-1099.919937
-1267.269954,76,728.457594,-187.373117,-1267.269954
-1046.227258,51,729.434221,-5.614025,-1046.227258
-1161.152069,61,731.377841,-13.271235,-1161.152069
-1229.91707,74,733.601837,-4.786744,-1229.91707
-1134.215339,60,735.673534,-93.152327,-1134.215339
-979.434044,41,737.022696,87.434002,-979.434044
-994.104323,45,738.361356,-64.23446,-994.104323
-1168.588618,61,739.872653,-80.274495,-1168.588618
-1001.295101,47,741.15174,-56.60676,-1001.295101
-1070.778049,52,742.361637,-76.33516,-1070.778049
-1030.871787,43,743.348884,29.921441,-1030.871787
-1044.310521,45,744.26118,-22.632447,-1044.310521
-1063.746659,53,745.461169,-28.7119,-1063.746659
-986.42136,45,746.384269,7.086368,-986.42136
-965.910532,56,747.504344,-94.825884,-965.910532
-1061.553639,67,748.752539,11.540988,-1061.553639
-1109.852083,46,749.692421,64.474368,-1109.852083
-1043.877653,79,751.323423,777.677389,-1043.877653
-1014.191924,57,752.407218,-100.045348,-1014.191924
-988.971451,55,753.545331,18.860822,-988.971451
-1074.44335,51,754.558936,-37.871115,-1074.44335
-1205.168059,73,756.168966,-192.013864,-1205.168059
-1134.091965,57,757.278719,-59.318301,-1134.091965
-981.985404,37,757.982938,78.195461,-981.985404
-1069.122833,56,759.102725,-109.857545,-1069.122833
-1292.717576,88,760.9215,771.834168,-1292.717576
-1357.633046,94,762.82743,650.77078,-1357.633046
-1110.340837,57,763.888857,-58.403688,-1110.340837
-1308.100183,83,765.654984,-267.336333,-1308.100183
-1234.207019,83,767.400028,819.63925,-1234.207019
-1038.368046,46,768.261121,-17.148216,-1038.368046
-989.785938,62,769.584197,-162.596292,-989.785938
-1185.485274,62,770.843727,-42.192934,-1185.485274
-1099.097821,56,771.95423,-60.431637,-1099.097821
-983.908387,44,772.781043,54.330047,-983.908387
-1050.253813,51,773.845046,-14.743909,-1050.253813
-1044.62925,48,774.950201,-16.578575,-1044.62925
-1114.428189,60,776.182009,-109.757902,-1114.428189
-1355.106953,91,778.423506,-297.046912,-1355.106953
-1033.557877,50,779.395676,-6.678756,-1033.557877
-1283.248423,75,781.017773,-97.997175,-1283.248423
-1045.200713,44,781.910798,-11.554833,-1045.200713
-1097.466978,99,783.818105,709.663841,-1097.466978
-1266.282439,90,785.721078,691.986612,-1266.282439
-1137.659425,58,786.87811,-75.506094,-1137.659425
-1027.234699,65,788.288428,-81.929772,-1027.234699
-1036.659098,47,789.23057,112.263491,-1036.659098
-1150.979783,81,790.759909,-223.351122,-1150.979783
-1102.305589,58,791.923271,-77.161521,-1102.305589
-1551.2885,116,794.153229,-453.997961,-1551.2885
-1118.627898,56,795.453969,4.082958,-1118.627898
-1021.370307,71,796.808973,-105.753912,-1021.370307
-1106.050776,54,797.908367,-10.877903,-1106.050776
-1137.566651,66,799.202201,907.238711,-1137.566651
-1069.490248,54,800.271372,-29.173378,-1069.490248
-1027.253135,59,801.495211,-3.378046,-1027.253135
-1113.064355,60,802.774445,-92.805709,-1113.064355
-954.056861,39,803.52095,49.872514,-954.056861
-1010.293144,47,804.418997,1016.583715,-1010.293144
-940.154703,37,805.179849,1114.052752,-940.154703
-1238.046346,68,806.480215,-78.752853,-1238.046346
-1041.990594,46,807.463594,61.780899,-1041.990594
-1349.390297,94,809.270037,738.131196,-1349.390297
-1122.849899,55,810.221035,1.483806,-1122.849899
-1343.981442,105,811.997763,657.102962,-1343.981442
-1082.329158,57,813.053157,-58.985826,-1082.329158
-1195.860384,65,814.168381,-23.289215,-1195.860384
-1386.555527,99,815.933306,-345.794156,-1386.555527
-1048.481428,48,816.889035,30.3279,-1048.481428
-1106.452411,53,818.316489,-60.047737,-1106.452411
-1097.353347,54,819.327089,-38.492034,-1097.353347
-982.435865,44,820.10795,-9.88295,-982.435865
-1166.578748,64,821.300617,-76.292705,-1166.578748
-1077.721515,51,822.250472,2.655145,-1077.721515
-1156.795993,70,823.803617,885.430914,-1156.795993
-1019.037918,66,825.096471,-129.784656,-1019.037918
-1053.863085,52,826.15089,-24.823035,-1053.863085
-1328.420838,89,827.956704,-286.509564,-1328.420838
-1102.04935,51,828.942821,-28.381658,-1102.04935
-1291.531113,89,830.755925,-312.166756,-1291.531113
-1101.113024,78,832.259069,-181.066859,-1101.113024
-1162.540864,67,833.624285,-146.441069,-1162.540864
-1084.898682,45,834.571745,21.942463,-1084.898682
-1218.782113,67,835.990935,-149.202865,-1218.782113
-1037.014861,51,837.000856,-26.24445,-1037.014861
-1250.36225,90,838.837114,731.25975,-1250.36225
-966.280657,43,839.669445,1.732649,-966.280657
-1131.164916,59,840.880783,-138.82228,-1131.164916
-1178.455046,71,842.175689,-152.94166,-1178.455046
-1066.108031,61,843.321012,-110.046667,-1066.108031
-1064.238215,53,844.409698,-31.73067,-1064.238215
-1115.573463,57,845.707298,-12.64535,-1115.573463
-1320.192314,84,847.427187,-266.883728,-1320.192314
-1138.378807,57,848.562926,-60.3011,-1138.378807
-1321.036051,94,850.298923,665.633119,-1321.036051
-1077.20327,58,851.47127,949.18936,-1077.20327
-1342.597993,87,853.143778,-241.226459,-1342.597993
-1128.67875,55,854.314606,-27.143494,-1128.67875
-1385.794925,89,856.325002,-279.211073,-1385.794925
-1177.413775,61,857.581779,-128.254456,-1177.413775
-1216.067904,77,859.871452,-191.024747,-1216.067904
-1017.200895,48,860.940532,13.037379,-1017.200895
-904.574615,80,862.476337,-221.211646,-904.574615
-1045.723666,52,863.51044,-14.421849,-1045.723666
-1084.097704,53,864.615835,-35.38448,-1084.097704
-1245.45227,94,866.715933,687.865762,-1245.45227
-1096.055027,60,867.954385,-46.955541,-1096.055027
-1124.511454,64,869.254143,916.32684,-1124.511454
-1118.145485,68,870.565887,877.136679,-1118.145485
-1144.011686,60,871.769511,-120.0137,-1144.011686
-1218.774954,86,873.655449,755.519204,-1218.774954
-1602.007999,125,876.19228,455.280753,-1602.007999
-1105.368215,55,877.31224,-25.016457,-1105.368215
-998.402488,54,878.487808,970.130518,-998.402488
-1343.790941,97,880.536739,-298.419398,-1343.790941
-1004.062455,47,881.386992,7.874699,-1004.062455
-1100.484918,62,882.418986,-91.248752,-1100.484918
-1175.972413,65,883.655057,-127.842184,-1175.972413
-1004.071506,42,884.362891,44.460812,-1004.071506
-1208.243589,65,885.57038,-92.84072,-1208.243589
-1257.219609,77,886.890519,-219.38303,-1257.219609
-967.081039,44,887.63143,3.781524,-967.081039
-1161.153519,72,888.859485,-92.02593,-1161.153519
-948.393995,40,889.512808,16.638415,-948.393995
-1250.83437,83,890.825784,819.581587,-1250.83437
-1028.713063,49,891.612443,-39.909569,-1028.713063
-1003.919086,38,892.173821,75.14289,-1003.919086
-1299.332948,85,893.424253,-277.647504,-1299.332948
-1133.13044,67,894.517379,-131.76101,-1133.13044
-1399.021691,100,896.081527,634.550205,-1399.021691
-1129.843864,64,897.044755,891.080558,-1129.843864
-1142.078805,63,898.376703,-91.484876,-1142.078805
-1227.063579,70,899.494729,-139.02756,-1227.063579
-1189.682449,80,900.784137,823.994185,-1189.682449
-963.200061,39,901.410836,40.683693,-963.200061
-1682.361109,148,903.725988,349.419352,-1682.361109
-1383.914076,103,905.404907,651.349292,-1383.914076
-1235.474426,89,906.841388,778.772711,-1235.474426
-1247.636082,82,908.282583,745.970518,-1247.636082
-1057.525581,50,909.088891,-23.445493,-1057.525581
-980.529414,40,909.795251,63.220599,-980.529414
-1586.932612,113,911.831478,-339.409249,-1586.932612
-1139.988374,63,912.988825,-159.162452,-1139.988374
-1070.591047,53,914.062398,-4.260738,-1070.591047
-1072.736887,57,915.471164,957.85005,-1072.736887
-1202.549982,69,916.892496,-131.062574,-1202.549982
-1050.677407,51,917.852364,-29.308012,-1050.677407
-1367.484558,104,920.036106,-364.80186,-1367.484558
-1107.431027,54,921.196404,-59.662908,-1107.431027
-1391.075602,106,923.72306,-331.170373,-1391.075602
-1192.987115,70,925.21692,-134.484098,-1192.987115
-1211.848465,74,926.913236,-225.095265,-1211.848465
-1109.461002,61,928.212411,-90.860945,-1109.461002
-1165.319097,68,929.943887,-163.309119,-1165.319097
-1296.812523,88,932.121978,-288.770189,-1296.812523
-1056.972125,59,933.602943,949.936293,-1056.972125
-1140.55806,62,934.971783,-96.348187,-1140.55806
-1127.728134,59,936.159801,-108.091485,-1127.728134
-1202.13174,70,937.73396,-168.988499,-1202.13174
-993.847158,89,940.085474,-233.521157,-993.847158
-990.962243,42,940.88569,74.571883,-990.962243
-1134.651397,65,942.207987,-184.452271,-1134.651397
-945.390246,41,942.937342,1014.246228,-945.390246
-1156.266623,68,944.369508,858.448656,-1156.266623
-1051.241946,62,945.459429,-100.418441,-1051.241946
-1116.213529,58,946.646366,2.459266,-1116.213529
-1035.361456,51,947.593628,-0.622877,-1035.361456
-997.381483,43,948.346966,20.019916,-997.381483
-1307.17173,80,949.707724,-174.281953,-1307.17173
-1084.547139,59,950.736432,-116.432848,-1084.547139
-1123.95111,70,951.888195,-141.887707,-1123.95111
-1001.42538,56,952.758799,-74.44682,-1001.42538
-1110.755465,57,953.921839,-22.497311,-1110.755465
-1198.07273,80,955.142375,-213.934279,-1198.07273
-977.232903,113,956.92683,631.441008,-977.232903
