#{"t_start": 1635362851.8482063, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1347.648468,81,472.561665,-35.366008,-1347.648468
-974.514162,49,473.239325,32.555251,-974.514162
-1207.330671,75,474.368984,829.164211,-1207.330671
-1037.299272,47,475.025786,-25.369662,-1037.299272
-977.710163,72,476.042093,-196.664138,-977.710163
-1055.575378,49,477.06848,-12.999948,-1055.575378
-1237.750456,74,478.144614,-216.673496,-1237.750456
-1198.521695,71,479.17268,-196.581145,-1198.521695
-1188.795841,60,480.105454,-95.473778,-1188.795841
-1109.600672,58,480.975377,-65.198101,-1109.600672
-1095.186522,49,481.791504,-43.955586,-1095.186522
-998.382506,43,482.429493,13.330433,-998.382506
-1018.001274,58,483.329388,-53.819925,-1018.001274
-1013.285453,48,484.064682,-30.381995,-1013.285453
-989.594824,48,484.752933,8.555601,-989.594824
-992.932101,44,485.403985,37.835648,-992.932101
-1100.43163,54,486.219219,-40.683059,-1100.43163
-1094.890738,54,487.041979,-73.826381,-1094.890738
-1198.27196,86,488.396981,752.208118,-1198.27196
-1349.677271,85,489.792132,-214.755402,-1349.677271
-1253.016505,67,490.890322,-146.751521,-1253.016505
-1005.317972,48,491.595687,-19.200519,-1005.317972
-1050.37718,41,492.246777,50.778163,-1050.37718
-1183.22522,73,493.32671,39.914137,-1183.22522
-1077.990968,46,493.99323,35.506179,-1077.990968
-1322.743508,104,495.560892,690.790076,-1322.743508
-1005.370641,49,496.268948,-36.872241,-1005.370641
-1144.779112,60,497.12149,-97.143366,-1144.779112
-1566.425641,141,499.189447,413.262692,-1566.425641
-1272.29242,70,500.180217,-114.309305,-1272.29242
-1090.704512,50,500.887583,-31.304081,-1090.704512
-1339.907825,91,502.195757,-290.750095,-1339.907825
-1197.602095,67,503.232219,-98.749079,-1197.602095
-1003.082906,36,503.854342,50.833614,-1003.082906
-1204.053015,68,505.022014,-67.980588,-1204.053015
-1003.591668,45,505.715288,-17.959195,-1003.591668
-1063.798206,51,506.456613,-38.331314,-1063.798206
-978.436002,39,507.022074,47.154554,-978.436002
-1242.775358,68,508.472717,-218.488181,-1242.775358
-1039.460169,50,509.309639,21.587076,-1039.460169
-1076.315419,56,510.241158,-98.620934,-1076.315419
-1259.856662,84,511.523146,-276.275802,-1259.856662
-1090.498245,51,512.233141,-72.790827,-1090.498245
-1029.356682,50,512.934582,-60.73615,-1029.356682
-1103.221484,51,513.630282,44.489781,-1103.221484
-1083.299517,56,514.41493,-22.017055,-1083.299517
-1047.028312,59,515.245172,-28.855649,-1047.028312
-1048.944855,46,515.889386,-25.249825,-1048.944855
-1256.017302,72,517.015023,-166.404177,-1256.017302
-1065.515431,52,517.722581,-5.28572,-1065.515431
-1148.290731,70,518.637832,-131.758806,-1148.290731
-1095.494255,55,519.404055,-97.380492,-1095.494255
-1031.261523,48,520.095043,11.581178,-1031.261523
-1019.113966,44,520.750342,17.35512,-1019.113966
-1107.174627,59,521.590133,-102.148478,-1107.174627
-1059.974264,50,522.291944,-63.238309,-1059.974264
-1133.777866,67,523.275409,-72.172876,-1133.777866
-1122.221436,56,524.090014,-42.347145,-1122.221436
-1039.188312,45,524.669582,-27.935412,-1039.188312
-1207.526107,66,525.574366,-93.189068,-1207.526107
-1069.973673,53,526.294748,-54.865145,-1069.973673
-1121.376629,54,527.031093,-103.495789,-1121.376629
-948.71517,39,527.524032,81.735018,-948.71517
-1029.653609,52,528.252636,-91.217492,-1029.653609
-1242.659453,86,529.491669,775.593171,-1242.659453
-1101.856788,66,530.432054,-84.478791,-1101.856788
-1504.735883,111,532.032528,-461.318328,-1504.735883
-1028.501074,45,532.647061,22.572081,-1028.501074
-1143.305773,55,533.402884,26.836356,-1143.305773
-1429.124733,101,534.801652,-361.629313,-1429.124733
-1019.1127,53,535.506031,-22.826692,-1019.1127
-1129.70828,64,536.38245,-150.720429,-1129.70828
-1266.806011,73,537.772734,-141.070001,-1266.806011
-1035.74568,59,538.594661,940.327782,-1035.74568
-1055.916821,55,539.354265,-101.115728,-1055.916821
-1077.627755,55,540.121903,-15.347659,-1077.627755
-1269.825961,85,541.51387,-225.208031,-1269.825961
-1068.449777,57,542.349349,-88.417291,-1068.449777
-927.878506,72,543.422702,861.668658,-927.878506
-1078.256437,54,544.236153,-89.794394,-1078.256437
-1204.222293,63,545.293273,-87.649999,-1204.222293
-1204.856019,92,546.631761,723.854865,-1204.856019
-1180.487675,77,547.820773,-180.457664,-1180.487675
-1286.157075,78,549.016162,-221.111875,-1286.157075
-1140.467765,68,550.07542,-201.240836,-1140.467765
-1063.690613,53,550.933067,-5.804948,-1063.690613
-1103.682462,60,551.95084,-28.629146,-1103.682462
-1073.147474,59,552.843145,-82.74965,-1073.147474
-1168.90976,72,553.971486,-185.636685,-1168.90976
-973.500704,46,554.677366,8.3106,-973.500704
-1251.410594,72,555.752858,792.809115,-1251.410594
-1038.439323,49,556.475345,-12.496621,-1038.439323
-1190.38674,90,557.835352,719.02508,-1190.38674
-1078.076376,55,558.693306,-7.238984,-1078.076376
-1158.746606,57,559.523448,16.599763,-1158.746606
-1073.948704,45,560.174935,-32.185758,-1073.948704
-984.769974,76,561.245478,-30.611733,-984.769974
-1078.769235,59,562.096849,-117.269839,-1078.769235
-1013.727553,52,562.841277,-24.382785,-1013.727553
-1107.640745,54,563.652259,-85.434104,-1107.640745
-1336.008442,89,564.957911,-254.581709,-1336.008442
-1091.473417,48,565.694538,-47.214779,-1091.473417
-1113.373791,53,566.447614,-90.408163,-1113.373791
-1167.213897,74,567.519675,811.215464,-1167.213897
-1226.26563,77,568.969796,776.604323,-1226.26563
-1480.864702,104,570.538272,-400.582191,-1480.864702
-1167.536889,63,571.46149,-106.529271,-1167.536889
-949.643953,41,572.069666,36.2825,-949.643953
-1336.647068,84,573.324864,-276.973693,-1336.647068
-1236.337374,70,574.301735,-55.591829,-1236.337374
-1234.840793,74,575.320541,-193.407974,-1234.840793
-1240.289062,72,576.328522,-33.620465,-1240.289062
-1146.711144,55,577.098329,-15.740593,-1146.711144
-1439.184807,91,578.344568,-395.473048,-1439.184807
-1173.817804,71,579.337913,-157.699294,-1173.817804
-1151.983069,74,580.441871,870.164522,-1151.983069
-1204.839334,66,581.408236,-65.561055,-1204.839334
-1220.240688,80,582.553393,-217.965898,-1220.240688
-960.795292,53,583.353205,980.438951,-960.795292
-1092.15793,50,584.18363,-97.083594,-1092.15793
-1130.703339,59,585.113044,-98.432886,-1130.703339
-1081.794446,53,585.845052,-7.358299,-1081.794446
-1004.299202,39,586.401809,74.209944,-1004.299202
-1392.058516,108,587.897481,629.059452,-1392.058516
-1289.285008,82,589.007853,-139.094566,-1289.285008
-1086.147464,62,589.890281,-101.023563,-1086.147464
-1001.555139,43,590.472531,8.824474,-1001.555139
-1016.415624,47,591.178823,90.824378,-1016.415624
-1222.079318,83,592.762626,801.079492,-1222.079318
-1222.02826,82,594.244103,-165.068703,-1222.02826
-1050.355738,47,595.064378,-34.538398,-1050.355738
-984.760102,51,595.962448,-13.508777,-984.760102
-1101.664681,61,597.9539,-104.443764,-1101.664681
-1211.218691,81,599.736195,803.780631,-1211.218691
-1080.189285,57,600.81235,-96.620068,-1080.189285
-1049.414426,46,602.467531,-13.801808,-1049.414426
-1233.28219,78,603.819348,-119.072493,-1233.28219
-1212.139045,75,605.287573,-156.902712,-1212.139045
-998.20649,45,606.101469,21.743115,-998.20649
-994.828725,43,606.814322,41.454943,-994.828725
-1157.369196,59,607.7228,-77.726611,-1157.369196
-986.940112,44,608.418219,18.892249,-986.940112
-1224.917841,95,609.976505,717.861598,-1224.917841
-1063.341898,49,610.866957,-12.874956,-1063.341898
-1095.786715,55,611.712753,-52.586621,-1095.786715
-1119.594608,68,612.671768,-139.055588,-1119.594608
-1117.218259,64,613.652946,-115.293839,-1117.218259
-1129.753033,67,614.712529,-95.315561,-1129.753033
-979.200708,48,615.431668,-6.523728,-979.200708
-1013.116395,55,616.244058,963.129292,-1013.116395
-1121.752454,57,617.077981,-76.625733,-1121.752454
-968.194509,63,618.048659,-102.249008,-968.194509
-1073.129085,50,618.838159,6.117746,-1073.129085
-1461.408504,120,620.829784,531.01267,-1461.408504
-1049.804877,46,621.525774,1.182173,-1049.804877
-1165.024498,74,622.771627,864.393239,-1165.024498
-1012.734501,51,623.603431,968.978245,-1012.734501
-1204.084745,75,625.541388,920.576407,-1204.084745
-1158.846046,69,627.165601,-171.27458,-1158.846046
-1035.070229,42,628.052623,51.508033,-1035.070229
-1575.396317,122,630.775784,-544.031378,-1575.396317
-1070.466831,48,632.122637,-78.968566,-1070.466831
-1350.662571,98,634.795614,-149.784238,-1350.662571
-981.628842,60,636.144969,-66.408309,-981.628842
-1061.389093,54,637.257845,15.504426,-1061.389093
-1004.09879,42,638.410397,54.692845,-1004.09879
-1061.333331,56,639.855943,925.397156,-1061.333331
-1114.851187,60,641.505786,-99.126825,-1114.851187
-1826.045867,147,644.461122,-325.24499,-1826.045867
-1113.553131,60,645.841898,-75.277783,-1113.553131
-1018.954355,51,647.050273,-39.758905,-1018.954355
-1240.364866,74,648.596618,-120.742783,-1240.364866
-1288.911394,78,650.723521,-238.010596,-1288.911394
-1305.576951,82,652.910717,-231.141647,-1305.576951
-1446.155393,100,655.91919,-362.709381,-1446.155393
-1009.725222,53,657.287645,-0.204442,-1009.725222
-1155.912866,59,658.862316,-77.511327,-1155.912866
-1145.005613,65,660.585096,-114.17559,-1145.005613
-1050.76502,57,661.83188,-84.347676,-1050.76502
-1010.050569,42,662.776453,-11.012383,-1010.050569
-1126.162365,67,664.151009,-101.349504,-1126.162365
-1163.09916,61,665.364271,-126.785564,-1163.09916
-1091.250964,61,666.942366,-92.863103,-1091.250964
-1041.89844,51,668.076476,-57.536042,-1041.89844
-1111.851154,60,669.452178,-60.40202,-1111.851154
-1091.996787,61,670.737002,-57.805881,-1091.996787
-1079.871023,60,672.001257,-73.96855,-1079.871023
-969.946489,47,672.959359,42.365018,-969.946489
-1040.852639,55,674.166643,-54.806118,-1040.852639
-1294.716999,77,675.698531,-233.716187,-1294.716999
-1148.364096,58,676.925017,-92.503245,-1148.364096
-1215.475168,75,678.318491,-177.739958,-1215.475168
-1187.106239,68,679.765142,24.370062,-1187.106239
-1101.117942,53,680.888535,8.746176,-1101.117942
-1038.888936,56,682.025422,-60.008626,-1038.888936
-1349.8423,82,683.684234,-181.637182,-1349.8423
-1222.935116,62,684.953526,-53.102306,-1222.935116
-1106.342845,59,686.114632,-30.816907,-1106.342845
-1118.584404,56,687.942189,-114.757274,-1118.584404
-994.469301,71,690.10398,-149.945588,-994.469301
-992.90874,41,691.401455,34.805904,-992.90874
-1062.601324,55,693.378956,-83.160361,-1062.601324
-1014.580644,51,694.917214,-36.704804,-1014.580644
-1081.709055,69,696.606745,-186.179744,-1081.709055
-1101.267129,62,698.203523,-91.934387,-1101.267129
-984.687997,57,699.547278,-162.526587,-984.687997
-1480.279858,113,701.989583,576.31806,-1480.279858
-950.31229,70,703.389842,-167.768986,-950.31229
-1035.459727,55,704.491262,-79.043754,-1035.459727
-1198.788195,75,705.933211,-175.60264,-1198.788195
-1178.003899,68,707.295667,-154.329295,-1178.003899
-1092.093796,54,708.373241,-69.02792,-1092.093796
-1173.33894,66,709.746788,-151.351681,-1173.33894
-1336.291761,96,711.632254,-264.754407,-1336.291761
-1107.629406,66,713.096766,-103.664439,-1107.629406
-1334.371092,94,714.923487,-270.306601,-1334.371092
-1150.930458,56,716.107068,130.340629,-1150.930458
-1080.296621,60,717.300338,-131.866443,-1080.296621
-1024.755966,48,718.30436,-13.581594,-1024.755966
-1160.912283,57,719.427801,-18.658546,-1160.912283
-1183.08524,72,720.836371,-152.815929,-1183.08524
-1327.335619,90,722.668429,738.502892,-1327.335619
-951.990438,39,723.526131,20.244127,-951.990438
-1113.076097,57,724.637603,-45.513554,-1113.076097
-1289.680619,86,726.48354,805.951364,-1289.680619
-1316.537765,100,728.457648,608.29344,-1316.537765
-1151.812574,64,729.694258,-29.694443,-1151.812574
-1048.050916,56,730.948085,-46.453506,-1048.050916
-1036.160165,47,731.941989,0.359831,-1036.160165
-1216.540621,72,733.889541,-192.254891,-1216.540621
-1008.561828,41,734.666552,4.373874,-1008.561828
-1341.419003,103,736.707528,679.149472,-1341.419003
-1295.734158,82,738.445144,-294.211026,-1295.734158
-1066.945503,62,739.620757,936.569007,-1066.945503
-985.418163,50,740.606316,13.552288,-985.418163
-1031.609599,52,741.741489,-51.523097,-1031.609599
-1009.61991,53,742.831847,-59.417673,-1009.61991
-992.248957,54,743.920852,-67.912169,-992.248957
-1041.292016,49,744.99192,3.161222,-1041.292016
-1248.21327,97,746.832795,-375.359684,-1248.21327
-1103.020633,57,747.99833,-51.287955,-1103.020633
-1182.965584,66,749.267746,-136.443133,-1182.965584
-1310.240007,85,750.888167,-243.799172,-1310.240007
-1542.443054,118,753.380073,-455.432551,-1542.443054
-1226.139591,73,754.83551,-205.356315,-1226.139591
-1465.228676,111,757.030031,624.452593,-1465.228676
-1127.921624,61,758.34464,-112.546668,-1127.921624
-1123.973259,55,759.493992,-51.596288,-1123.973259
-995.72473,59,760.588161,944.323475,-995.72473
-1165.576789,68,762.003347,-119.053331,-1165.576789
-1398.078855,112,764.186445,599.728834,-1398.078855
-1063.665183,48,765.1211,2.017606,-1063.665183
-1142.34255,69,766.406526,-150.173432,-1142.34255
-1219.338872,63,767.44976,-21.461001,-1219.338872
-1019.95123,48,768.248863,-12.101588,-1019.95123
-1180.110712,68,769.516447,-103.312055,-1180.110712
-1015.325591,66,770.649048,-143.732827,-1015.325591
-976.190738,48,771.453243,-53.561333,-976.190738
-1699.805411,150,774.760583,363.892873,-1699.805411
-1151.673373,61,775.89298,-129.586752,-1151.673373
-1049.729783,53,776.867207,-44.422893,-1049.729783
-1087.330338,61,777.972742,911.671165,-1087.330338
-1024.677547,47,778.873599,48.899814,-1024.677547
-1040.894443,54,780.119483,-50.669233,-1040.894443
-1106.038235,57,781.212193,-100.177024,-1106.038235
-1234.311589,80,782.836702,796.268737,-1234.311589
-1022.028248,45,783.788179,-2.090016,-1022.028248
-1021.477333,51,784.763397,961.185975,-1021.477333
-1062.798531,57,785.882298,-34.231423,-1062.798531
-1287.76482,74,787.429173,-31.354961,-1287.76482
-992.504532,44,788.27991,-5.603724,-992.504532
-1174.637594,56,789.316863,11.136891,-1174.637594
-1307.165703,85,791.113176,-251.029163,-1307.165703
-1095.337024,56,792.286097,92.436516,-1095.337024
-1003.740978,43,793.120677,26.270198,-1003.740978
-1188.93083,65,794.544374,-38.83803,-1188.93083
-1176.342712,73,795.949731,-135.415697,-1176.342712
-1201.713955,80,797.554114,-182.152471,-1201.713955
-976.944787,41,798.322508,27.004413,-976.944787
-1103.559783,54,799.292547,-69.28007,-1103.559783
-1003.811338,45,800.145441,-0.891675,-1003.811338
-1276.771405,69,801.641442,-208.078003,-1276.771405
-1245.544455,75,803.311419,-197.057847,-1245.544455
-1056.946323,52,804.261667,-24.758039,-1056.946323
-1156.804195,65,805.593897,-63.071922,-1156.804195
-1067.759181,58,806.631372,-51.044109,-1067.759181
-1046.200553,54,807.645742,936.581501,-1046.200553
-1092.44535,58,808.872672,-79.707328,-1092.44535
-1182.445763,68,810.296795,-105.478868,-1182.445763
-1062.198152,52,811.333347,-48.626439,-1062.198152
-1101.437231,64,812.779517,-77.504133,-1101.437231
-1433.113085,107,815.650687,-416.609142,-1433.113085
-1145.896247,64,817.093915,-111.510357,-1145.896247
-1536.02922,122,819.465554,532.379683,-1536.02922
-1136.311939,66,820.825795,-118.201919,-1136.311939
-1124.123351,67,822.277643,869.916166,-1124.123351
-1289.853851,80,824.018545,-272.552591,-1289.853851
-1268.49969,72,825.493951,46.285204,-1268.49969
-1090.756563,52,826.494382,111.462615,-1090.756563
-1265.48393,73,827.973127,-186.510916,-1265.48393
-1190.71543,74,829.522432,-112.312964,-1190.71543
-1268.644828,73,831.08319,-155.28766,-1268.644828
-1116.75109,57,832.24992,-46.782025,-1116.75109
-1094.405411,109,834.438362,628.410632,-1094.405411
-1120.186997,64,835.779693,-124.420176,-1120.186997
-1114.958905,60,837.117849,-71.284375,-1114.958905
-1278.356921,75,838.386729,-119.670526,-1278.356921
-1128.721762,59,839.497845,-81.700425,-1128.721762
-1149.942463,60,840.555678,-163.127814,-1149.942463
-1192.764488,77,841.965011,-187.698005,-1192.764488
-1112.841129,62,843.041611,-50.53764,-1112.841129
-1069.183528,55,843.982693,-69.156016,-1069.183528
-1031.613953,45,844.675487,36.164874,-1031.613953
-1207.871365,70,845.909281,-108.423525,-1207.871365
-1092.961955,62,846.863087,911.993698,-1092.961955
-1223.460934,77,848.113689,-293.502523,-1223.460934
-1137.948268,66,849.092997,858.538874,-1137.948268
-1094.173518,58,849.944955,-69.3792,-1094.173518
-1447.336581,95,851.419229,-161.669779,-1447.336581
-1050.541704,69,852.545431,-152.08818,-1050.541704
-1153.584185,69,853.598743,-138.091325,-1153.584185
-1367.760197,79,855.172987,-143.282252,-1367.760197
-998.713018,45,855.913256,-52.286946,-998.713018
-1228.411073,85,857.260535,-284.098973,-1228.411073
-1127.949426,62,858.270525,-90.848185,-1127.949426
-980.511846,79,859.513371,819.042115,-980.511846
-1150.353962,60,860.423447,-74.083423,-1150.353962
-1099.847931,69,861.546185,-215.175625,-1099.847931
-978.433773,52,862.395729,-0.459179,-978.433773
-1077.632575,50,863.226087,-30.068217,-1077.632575
-1132.201344,70,864.42771,-147.960748,-1132.201344
-1230.274999,76,865.701968,-119.142237,-1230.274999
-993.417219,53,866.616924,-30.031681,-993.417219
-1398.632495,91,868.268098,-228.548759,-1398.632495
-1711.022138,160,871.539836,384.620314,-1711.022138
-1110.008445,54,872.79517,-31.07528,-1110.008445
-1028.914431,47,873.70092,-5.889204,-1028.914431
-1233.113419,73,875.15186,-191.289627,-1233.113419
-1037.818794,48,876.185106,-67.707963,-1037.818794
-1055.839276,57,877.382574,-94.991651,-1055.839276
-1213.9053,81,879.33194,801.908684,-1213.9053
-1074.818544,53,880.47966,-38.944897,-1074.818544
-1459.428467,117,883.099637,526.820594,-1459.428467
-1183.422308,72,884.616007,-160.052218,-1183.422308
-1208.940308,79,886.623027,-223.021815,-1208.940308
-1060.89555,47,887.728885,97.837608,-1060.89555
-1036.969424,51,889.074648,-3.660163,-1036.969424
-1200.167246,68,890.637036,-117.496097,-1200.167246
-1188.398252,62,891.989072,9.140205,-1188.398252
-1080.985904,57,893.213903,-90.739811,-1080.985904
-1107.354741,54,894.409953,-31.244662,-1107.354741
-1072.443053,88,896.739692,765.77479,-1072.443053
-1197.336701,87,898.475128,-244.372231,-1197.336701
-947.265735,56,899.490509,-54.17317,-947.265735
-1329.342862,100,901.481652,689.553451,-1329.342862
-1427.341622,123,903.878629,553.248777,-1427.341622
-1064.633552,51,904.730627,-57.186819,-1064.633552
-1162.041745,75,906.032474,834.983605,-1162.041745
-1078.187231,57,907.024258,-85.339126,-1078.187231
-1152.277445,103,908.726321,705.779223,-1152.277445
-1171.777729,65,909.899186,-138.238103,-1171.777729
-1085.651795,60,910.906315,-67.025649,-1085.651795
-1369.861484,92,912.29067,-350.109644,-1369.861484
-1056.441703,51,913.13441,-39.255031,-1056.441703
-1176.54496,66,914.336872,-183.048883,-1176.54496
-1045.130043,52,915.184857,-29.563316,-1045.130043
-1210.253852,66,916.278505,-86.174524,-1210.253852
-1376.924415,97,917.757819,-269.480471,-1376.924415
