#{"t_start": 1638317606.172382, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-815.925916,147,21454.841053,-1614.248051,-815.925916
-679.188687,237,21457.452273,-2642.832453,-679.188687
-552.448396,127,21458.762326,-1507.312676,-552.448396
-2346.946329,96,21459.744708,-305.492263,-2346.946329
-1296.047141,219,21461.989672,-2186.35641,-1296.047141
-1885.996342,168,21463.64901,-801.49898,-1885.996342
-867.765937,160,21465.24657,-1693.980919,-867.765937
247.714657,113,21466.373903,-1730.321348,247.714657
-1073.600997,179,21468.160419,-1791.260516,-1073.600997
-922.94993,212,21470.307616,-2868.353607,-922.94993
-1203.631588,199,21472.271207,-2058.401652,-1203.631588
-817.070152,153,21473.772041,-1710.251088,-817.070152
-1831.75872,140,21475.167105,-651.338054,-1831.75872
-2504.149079,135,21476.522092,-454.556264,-2504.149079
-3612.05348,103,21477.78744,-1555.592809,-3612.05348
-82.962255,151,21479.311355,-1954.174964,-82.962255
428.891283,112,21480.502542,-1511.981572,428.891283
-1016.986987,198,21482.485926,-1952.065002,-1016.986987
-586.857586,209,21484.67754,-2566.781009,-586.857586
-1505.301021,275,21487.480817,-2600.694177,-1505.301021
-1249.925756,211,21489.628556,-2101.661851,-1249.925756
-966.205478,176,21491.579194,-1847.33609,-966.205478
-1169.494501,191,21493.51336,-1889.886509,-1169.494501
-1361.376719,224,21495.764782,-2247.82257,-1361.376719
-724.883001,149,21497.286221,-1628.138254,-724.883001
-1006.989365,183,21499.45118,-1932.703274,-1006.989365
-864.472721,182,21501.310887,-2692.357751,-864.472721
-1409.791266,102,21502.469748,-341.151255,-1409.791266
-1372.557434,90,21503.391997,-291.071203,-1372.557434
-1105.93212,187,21505.303601,-1930.610489,-1105.93212
-537.095647,134,21506.723613,-2428.488138,-537.095647
-2429.878608,223,21508.950176,-1311.946176,-2429.878608
478.363831,108,21510.055032,-1466.270546,478.363831
-895.824776,158,21511.651295,-1720.591587,-895.824776
-1458.477644,239,21514.080061,-2325.098808,-1458.477644
-180.285494,139,21515.501465,-2088.793851,-180.285494
-1292.205633,199,21517.537161,-1905.993892,-1292.205633
-1855.798284,143,21519.006013,-658.830337,-1855.798284
-1162.287041,187,21521.215786,-2105.721547,-1162.287041
-805.93221,156,21522.971226,-1736.612356,-805.93221
-1035.548069,178,21524.983649,-2057.0762,-1035.548069
-1253.133322,226,21527.369452,-2162.803532,-1253.133322
-162.7138,191,21529.30528,-2074.153114,-162.7138
-1143.327392,206,21531.434832,-2048.13847,-1143.327392
-1640.766517,273,21534.279697,-2611.225257,-1640.766517
-1080.328008,269,21537.156257,-3036.137666,-1080.328008
-790.934307,240,21539.743352,-2708.089682,-790.934307
-1468.600724,234,21542.584437,-2331.952547,-1468.600724
-1499.971885,224,21545.024567,-2091.793476,-1499.971885
-428.5457,214,21547.341446,-2214.86131,-428.5457
-1040.143243,186,21549.305192,-1998.937663,-1040.143243
-1330.43354,248,21551.989543,-2398.269634,-1330.43354
-687.323016,144,21553.50241,-1627.675233,-687.323016
-3999.577239,218,21555.824561,-1848.18672,-3999.577239
-648.791821,142,21557.303382,-1619.313604,-648.791821
-1368.054196,226,21559.723675,-2294.502935,-1368.054196
-644.083917,136,21561.257835,-1597.731423,-644.083917
-2914.381016,117,21562.569519,-814.779406,-2914.381016
-3195.043411,235,21565.483368,-5125.68599,-3195.043411
-462.694636,113,21566.812248,-1410.085025,-462.694636
-749.832753,149,21568.429607,-1672.711237,-749.832753
-1442.062225,226,21570.916981,-1955.474296,-1442.062225
24.476202,127,21572.402987,-1894.941426,24.476202
-919.552884,168,21574.315839,-1719.918119,-919.552884
-1604.297781,253,21577.1736,-2505.966118,-1604.297781
78.80124,148,21578.765468,-1827.230477,78.80124
-820.624763,80,21579.591335,-2814.85377,-820.624763
-871.813291,257,21582.323419,-2686.292362,-871.813291
-560.936649,126,21583.733023,-1452.245565,-560.936649
-3775.47458,97,21584.780061,-1714.496712,-3775.47458
-474.536215,112,21585.983844,-1430.080935,-474.536215
-2505.312433,252,21588.929897,-1435.293185,-2505.312433
-943.466487,173,21590.803602,-1857.037588,-943.466487
-959.892916,172,21592.633805,-1844.248612,-959.892916
-987.591162,181,21594.595044,-2009.593643,-987.591162
-820.444468,159,21596.313309,-1719.688612,-820.444468
-986.557193,183,21598.305714,-1993.255682,-986.557193
-778.428999,143,21599.881814,-1676.789482,-778.428999
-1338.364333,93,21600.922019,-260.646764,-1338.364333
-716.769545,146,21602.555868,-1608.166269,-716.769545
-1648.761217,135,21604.034076,-575.174188,-1648.761217
-3037.149838,212,21606.283254,-991.413141,-3037.149838
-183.886062,143,21607.865264,-2109.716,-183.886062
-1009.108251,181,21609.814761,-1828.675283,-1009.108251
-1101.733353,215,21612.435244,-2171.82878,-1101.733353
-380.410344,165,21614.204368,-2307.255321,-380.410344
-1340.364993,74,21615.019186,-205.109559,-1340.364993
-1261.877882,209,21617.259134,-2206.327691,-1261.877882
-1995.32207,189,21619.249425,-1008.90113,-1995.32207
-869.611544,155,21620.962915,-1733.911949,-869.611544
-900.276521,199,21623.164025,-2784.500315,-900.276521
-1750.809437,138,21624.661299,-558.052571,-1750.809437
-340.931667,157,21626.411994,-2227.117601,-340.931667
48.202936,148,21628.123455,-1893.971803,48.202936
-1173.361029,204,21630.320236,-2152.00514,-1173.361029
-580.760065,135,21631.866574,-1590.26871,-580.760065
-1810.508086,150,21633.792689,-726.399413,-1810.508086
-934.556021,176,21635.705311,-1902.523151,-934.556021
-1416.485343,250,21638.251756,-2509.203657,-1416.485343
-569.645209,127,21639.575057,-1475.879474,-569.645209
-1443.58202,227,21642.021774,-2095.537352,-1443.58202
-1285.650831,204,21644.282617,-2138.918846,-1285.650831
-487.909415,116,21645.557192,-2404.824922,-487.909415
-503.074784,119,21646.804321,-1415.832731,-503.074784
-943.16422,158,21648.395711,-1756.728449,-943.16422
-568.927527,115,21649.56849,-2528.50071,-568.927527
-164.998353,160,21651.163236,-2161.584948,-164.998353
-2554.763755,131,21652.495808,-571.600196,-2554.763755
-588.88069,123,21653.795995,-1509.598312,-588.88069
-3260.908702,219,21656.287869,-1156.44362,-3260.908702
-1552.462099,105,21657.374276,-470.803397,-1552.462099
-2938.004673,163,21659.017155,-889.236385,-2938.004673
-1795.000739,121,21660.24074,322.892629,-1795.000739
-507.586506,115,21661.540104,-1443.225687,-507.586506
295.991933,127,21662.980999,-1628.288882,295.991933
-1146.388045,186,21664.910421,-1686.101194,-1146.388045
-1626.653354,123,21666.125987,-513.83168,-1626.653354
-2094.434258,177,21667.992166,-906.316391,-2094.434258
-3239.285809,113,21669.121885,-1197.618916,-3239.285809
281.41628,134,21670.462846,-1682.193061,281.41628
6.630025,135,21671.835892,-1970.994193,6.630025
-1764.056317,157,21673.490735,-677.519469,-1764.056317
-1011.767415,188,21675.385232,-1962.338529,-1011.767415
-585.878523,197,21677.618726,-2530.305132,-585.878523
-2229.812503,166,21679.323959,-206.510345,-2229.812503
-901.970298,176,21681.45253,-1814.467336,-901.970298
-1032.649582,195,21683.443255,-1980.953923,-1032.649582
-696.189494,139,21684.935035,-1601.095226,-696.189494
239.160695,117,21686.115522,-1725.290314,239.160695
-724.989784,126,21687.408799,-1465.974289,-724.989784
-1292.155041,220,21689.611282,-2148.927949,-1292.155041
-1300.151215,98,21690.564585,-278.773592,-1300.151215
-1386.931544,101,21691.565823,-326.244207,-1386.931544
-1789.299366,146,21693.052462,-652.721094,-1789.299366
-911.652981,156,21694.710478,-1775.395536,-911.652981
-436.27684,179,21696.534926,-2378.56544,-436.27684
-1204.677826,213,21699.041261,-2095.96025,-1204.677826
-1262.497459,197,21701.033157,-2169.662802,-1262.497459
-1581.988986,124,21702.361966,-3547.598036,-1581.988986
-1600.542517,123,21703.705453,-450.24505,-1600.542517
-1190.059028,298,21706.763642,-3077.820989,-1190.059028
-541.347693,123,21707.980249,-1486.54515,-541.347693
-472.956102,117,21709.183486,-1423.725907,-472.956102
-1362.458734,83,21710.028237,-243.951385,-1362.458734
-2158.505045,199,21712.096586,-1065.403446,-2158.505045
-727.937176,144,21713.65689,-1599.927955,-727.937176
-943.448558,172,21715.502561,-1816.2617,-943.448558
-1332.064668,205,21717.777551,-2183.383322,-1332.064668
-1548.552624,123,21719.325754,-448.473191,-1548.552624
-1618.54444,114,21720.514859,-332.104251,-1618.54444
-769.742675,152,21722.213657,-1686.89337,-769.742675
-1081.875374,190,21724.261334,-1946.549203,-1081.875374
-2107.065705,172,21726.024731,-74.235456,-2107.065705
-1078.724272,204,21728.384849,-2057.000689,-1078.724272
-1558.216641,244,21730.952092,-2326.900954,-1558.216641
-1108.635318,207,21733.315336,-2914.472618,-1108.635318
68.207756,111,21734.533597,-1942.788611,68.207756
-585.059569,119,21735.780367,-2543.885944,-585.059569
-1310.471919,229,21738.315171,-2215.400142,-1310.471919
-1223.164668,210,21740.537486,-2204.262031,-1223.164668
-1512.442925,119,21742.123197,-440.839612,-1512.442925
-221.357169,165,21743.948106,-2186.005081,-221.357169
-1409.811082,221,21746.382716,-2303.374175,-1409.811082
-1605.197568,241,21748.921024,-2404.410401,-1605.197568
-764.095302,146,21750.476754,-1660.134092,-764.095302
-771.16376,153,21752.274417,-1667.483039,-771.16376
-661.034545,145,21753.812382,-1651.3667,-661.034545
-759.04014,155,21755.449,-1686.478188,-759.04014
-1577.718686,259,21758.357709,-2575.134792,-1577.718686
-1469.876733,281,21761.329134,-3106.258944,-1469.876733
-1383.946423,95,21762.402564,-225.493222,-1383.946423
-181.782568,162,21764.475622,-2041.110926,-181.782568
-767.607311,152,21766.131647,-1672.248735,-767.607311
-1971.24693,125,21767.538592,2.72366,-1971.24693
-782.21299,162,21769.305843,-1777.53325,-782.21299
-1423.081542,117,21770.566335,-369.978325,-1423.081542
-657.146097,140,21772.138068,-1609.559429,-657.146097
-478.420701,113,21773.342161,-2443.973149,-478.420701
-1482.862414,235,21775.891954,-2080.629461,-1482.862414
-638.24796,140,21777.450111,-1614.128125,-638.24796
-1910.361313,301,21780.90623,-2758.743969,-1910.361313
-1478.739848,224,21783.397002,-2190.953052,-1478.739848
-999.581854,192,21785.616011,-2022.417315,-999.581854
-130.709987,189,21788.029734,-2112.615539,-130.709987
-611.695251,209,21790.30262,-2501.796342,-611.695251
-1302.735386,214,21792.629876,-2030.556968,-1302.735386
-661.566907,138,21794.118644,-1593.560338,-661.566907
-1063.440072,173,21796.077159,-1857.852941,-1063.440072
-4847.247276,211,21798.567876,-2782.912614,-4847.247276
-834.117424,162,21800.331643,-1769.660248,-834.117424
-614.179977,125,21801.727269,-1488.297377,-614.179977
-557.685279,123,21803.053372,-1524.753122,-557.685279
-3130.01811,109,21804.296134,-1057.640311,-3130.01811
258.704628,129,21805.692137,-1722.168588,258.704628
-1819.99394,287,21808.862649,-2692.415478,-1819.99394
-1042.338611,208,21811.439336,-2122.966865,-1042.338611
-2786.365813,230,21814.142404,-776.453015,-2786.365813
86.250231,138,21815.74971,-1888.481925,86.250231
-1300.831295,220,21818.242813,-2174.424615,-1300.831295
-2893.885647,269,21821.113827,-1366.221155,-2893.885647
-1513.600319,114,21822.347895,-425.208572,-1513.600319
-764.212728,145,21823.928487,-1632.788828,-764.212728
-726.369363,157,21825.660721,-2622.319163,-726.369363
-843.444076,162,21827.559073,-1727.043037,-843.444076
327.564193,118,21828.894176,-1629.798254,327.564193
-281.124892,180,21830.957597,-2084.836982,-281.124892
-2252.509742,197,21833.528079,-1019.555602,-2252.509742
-627.10755,140,21835.333048,-1556.756368,-627.10755
-1464.438773,110,21836.498331,-375.713859,-1464.438773
-650.994382,136,21838.244692,-1536.072011,-650.994382
-1143.186452,213,21840.919921,-2210.455566,-1143.186452
-1405.464081,84,21841.851282,-328.842051,-1405.464081
-702.346036,137,21843.429781,-1598.91733,-702.346036
-1071.809429,190,21845.504714,-1971.136502,-1071.809429
-2443.252645,227,21848.067702,-4374.548958,-2443.252645
-1488.612098,248,21850.782471,-2500.809621,-1488.612098
-1448.786932,112,21852.00396,-392.708607,-1448.786932
44.828503,160,21853.724373,-1922.083804,44.828503
-1376.07671,213,21856.017268,-2323.663729,-1376.07671
-1588.911174,119,21857.643345,-475.218058,-1588.911174
-492.65189,118,21858.987247,-1451.668986,-492.65189
-1695.533758,116,21860.231216,-361.800634,-1695.533758
-1483.252801,114,21861.46264,-446.455192,-1483.252801
184.047517,133,21862.94979,-1741.39305,184.047517
-1416.679133,82,21863.840671,-240.120135,-1416.679133
-1431.455973,223,21866.442034,-2173.785579,-1431.455973
-546.32851,128,21867.925065,-1484.646516,-546.32851
-614.781871,140,21869.537745,-2570.748968,-614.781871
-1326.861309,209,21872.082,-2132.69703,-1326.861309
104.950129,158,21873.756505,-1890.810263,104.950129
-826.691963,165,21875.547343,-1805.609164,-826.691963
-1367.407281,98,21876.596978,-333.352754,-1367.407281
-870.541531,154,21878.417761,-1719.773353,-870.541531
-4626.177557,222,21881.878769,-2209.976899,-4626.177557
-864.273283,161,21884.235585,-1637.574,-864.273283
-813.226567,168,21886.128265,-1795.713621,-813.226567
-750.658886,135,21887.602086,-1545.17701,-750.658886
-1171.253749,197,21889.800755,-1960.745981,-1171.253749
-1731.252067,125,21891.20897,-416.783324,-1731.252067
-618.423665,141,21892.723032,-2564.808901,-618.423665
-1086.765571,203,21894.913388,-2024.712706,-1086.765571
-686.636925,137,21896.368151,-1570.782301,-686.636925
-2715.447952,256,21899.148438,-1343.895551,-2715.447952
-612.762163,136,21900.618164,-1582.520782,-612.762163
-214.99385,76,21901.345317,-847.910695,-214.99385
-551.314196,126,21902.60912,-1481.230715,-551.314196
-3317.02619,182,21904.656602,-1262.99054,-3317.02619
-482.849047,109,21905.778868,-1385.816437,-482.849047
-155.858907,176,21907.658186,-2104.327205,-155.858907
-2425.058814,273,21910.738271,-4336.108688,-2425.058814
-1043.045095,195,21913.100582,-1981.823618,-1043.045095
-1561.874559,239,21915.748858,-2292.856049,-1561.874559
-1091.089447,185,21917.717952,-1855.995425,-1091.089447
-972.703515,169,21919.544302,-1824.107221,-972.703515
-717.651537,145,21921.087966,-1640.916001,-717.651537
-1204.029679,208,21923.207591,-2067.961373,-1204.029679
-2144.707265,153,21924.736002,-50.47461,-2144.707265
-1455.668535,232,21927.344326,-2285.121451,-1455.668535
-784.616719,153,21928.896178,-1708.995554,-784.616719
-1749.016852,143,21930.387681,-653.803983,-1749.016852
-891.680213,164,21932.392394,-1820.073319,-891.680213
-1289.827849,89,21933.347499,-259.068613,-1289.827849
-1459.023961,236,21936.176169,-2248.731474,-1459.023961
-815.719944,164,21938.412461,-1744.943709,-815.719944
-1152.238021,213,21940.804538,-2044.553132,-1152.238021
-401.733968,185,21942.863837,-2288.484634,-401.733968
-2050.432242,159,21944.591771,-48.40923,-2050.432242
-519.811501,121,21945.922222,-1448.14022,-519.811501
-1493.301577,110,21947.310122,-410.862652,-1493.301577
-780.473731,162,21949.311637,-1791.95803,-780.473731
84.854876,120,21951.115696,-1854.790325,84.854876
-1946.665745,167,21953.05553,-643.543007,-1946.665745
-1502.013791,250,21955.970079,-2430.795383,-1502.013791
-1079.39053,191,21958.173755,-2017.727789,-1079.39053
-1221.958705,203,21960.836684,-2017.302199,-1221.958705
156.030964,112,21962.26623,-1812.320275,156.030964
-1216.980895,205,21964.489224,-2114.758248,-1216.980895
-2814.084241,148,21966.31293,-745.866153,-2814.084241
-465.582559,171,21968.591592,-2322.809401,-465.582559
-1112.874131,205,21971.105549,-2156.103578,-1112.874131
-1750.952413,126,21972.482514,-523.11554,-1750.952413
286.720111,105,21973.625792,-1658.085946,286.720111
-1276.305701,109,21974.965794,-3189.01864,-1276.305701
-538.830848,209,21977.902352,-2376.329725,-538.830848
-710.692045,148,21979.534522,-1640.964063,-710.692045
-556.412808,123,21981.055136,-1484.970673,-556.412808
-2225.129426,207,21983.944637,-1201.936666,-2225.129426
-2190.018621,131,21985.811698,-103.957469,-2190.018621
-746.031117,153,21987.951486,-1705.417937,-746.031117
-87.963094,139,21989.679432,-2121.405861,-87.963094
-652.355523,144,21991.635333,-1602.071995,-652.355523
-776.57922,182,21993.777196,-2641.541832,-776.57922
-825.712713,156,21995.567842,-1688.902435,-825.712713
-847.825117,161,21997.500215,-1751.140345,-847.825117
-625.65601,138,21998.996707,-1567.829391,-625.65601
-1685.193303,134,22000.409518,-478.00974,-1685.193303
-1003.6332,182,22002.722992,-1977.424743,-1003.6332
-2259.214354,144,22004.352342,-184.333896,-2259.214354
-1011.509086,204,22006.754968,-2959.147683,-1011.509086
-198.191679,141,22008.225629,-2091.285061,-198.191679
-1660.769293,111,22009.406223,379.677123,-1660.769293
-923.114521,166,22011.155231,-1858.547924,-923.114521
-1278.32234,188,22013.140981,-2932.911628,-1278.32234
-1569.954435,254,22015.856855,-2574.456045,-1569.954435
-250.876368,124,22017.165787,-2198.964114,-250.876368
-871.135202,176,22019.061717,-1865.531089,-871.135202
429.008665,116,22020.278282,-1482.496563,429.008665
444.938175,114,22021.475933,-1498.269265,444.938175
-1154.612953,207,22024.02872,-2052.13606,-1154.612953
-2117.251564,135,22025.541265,-99.784601,-2117.251564
-1190.895707,196,22027.864748,-1944.753998,-1190.895707
-1300.240429,90,22028.975164,-222.559432,-1300.240429
-619.37101,127,22030.433908,-1507.18571,-619.37101
-1693.909201,126,22031.914695,-501.299954,-1693.909201
-1622.653301,152,22033.668022,-691.445788,-1622.653301
-646.902584,134,22035.345695,-1561.659718,-646.902584
-676.015613,142,22036.980117,-1652.727785,-676.015613
-1073.172994,225,22039.89488,-3042.394293,-1073.172994
-701.50341,142,22041.67041,-1616.222137,-701.50341
-1921.761515,114,22043.247381,136.754053,-1921.761515
-873.429729,169,22045.241584,-1756.782796,-873.429729
-992.49614,174,22047.377531,-1774.993424,-992.49614
-22.060076,130,22049.205327,-2021.749769,-22.060076
-977.277006,177,22051.183718,-1820.388698,-977.277006
-839.099836,132,22052.672712,-1532.078421,-839.099836
56.407557,127,22054.078201,-1907.111867,56.407557
-844.420522,151,22055.788794,-1735.475252,-844.420522
-633.830797,140,22057.335765,-1588.445835,-633.830797
-3353.644808,176,22059.245794,-1204.584404,-3353.644808
-735.709392,141,22060.855213,-1635.430005,-735.709392
-2918.702556,278,22063.937734,-1509.090503,-2918.702556
-2598.332774,104,22065.124509,-524.996752,-2598.332774
-1154.633325,197,22067.313685,-1954.985509,-1154.633325
-763.685807,156,22068.992203,-1711.285029,-763.685807
-2132.561791,180,22070.974761,-798.506188,-2132.561791
-645.192532,145,22072.922265,-1595.968462,-645.192532
-3922.073248,98,22074.110462,-1913.508083,-3922.073248
-601.006585,139,22075.69476,-1608.695427,-601.006585
-1456.902686,108,22076.906887,-348.87602,-1456.902686
-751.029353,175,22078.964697,-2664.368538,-751.029353
-960.807075,177,22081.025263,-1812.229578,-960.807075
-1356.770131,114,22082.338386,-423.260823,-1356.770131
-567.941722,155,22084.250219,-2515.531223,-567.941722
-1659.169339,136,22086.133049,-491.092918,-1659.169339
-1233.50024,62,22086.841956,-81.433127,-1233.50024
-69.121184,140,22088.488631,-1991.707525,-69.121184
-2988.200586,248,22091.236098,-890.429726,-2988.200586
-1794.274933,115,22092.504124,286.087933,-1794.274933
-782.349004,165,22094.435483,-1906.661726,-782.349004
-1237.114008,61,22095.290666,41.236057,-1237.114008
-638.226698,134,22097.102528,-1572.565585,-638.226698
-1460.998791,231,22099.723878,-2156.572147,-1460.998791
-2690.423562,117,22100.985106,-640.560444,-2690.423562
-1449.445461,217,22103.337461,-1831.428445,-1449.445461
-3034.700357,121,22104.720687,-952.628266,-3034.700357
-902.271596,129,22106.108179,-2848.370013,-902.271596
-1281.066896,197,22108.273249,-1881.716023,-1281.066896
-1557.774898,261,22111.125009,-2356.856094,-1557.774898
-1148.946213,217,22113.502648,-2167.228685,-1148.946213
-1100.876852,202,22115.735019,-2070.902986,-1100.876852
-1067.295827,188,22117.865746,-1940.850173,-1067.295827
-474.573879,207,22120.383979,-2280.271744,-474.573879
-1355.392826,247,22123.093797,-2334.995584,-1355.392826
-600.405432,179,22125.084878,-2484.168292,-600.405432
-891.692023,168,22126.981196,-1761.717497,-891.692023
73.617224,155,22128.653824,-1828.20179,73.617224
-1197.520158,224,22131.048786,-2251.835313,-1197.520158
-1072.87417,198,22133.217991,-2015.84242,-1072.87417
-2171.227541,115,22134.498935,-108.057073,-2171.227541
-601.927969,119,22135.740188,-2562.054768,-601.927969
-978.566891,177,22137.557572,-1884.187844,-978.566891
-717.302839,138,22138.949013,-1630.898354,-717.302839
-252.119579,170,22140.662713,-2148.72131,-252.119579
-789.899366,156,22142.53319,-1726.252394,-789.899366
-1246.35303,92,22143.453752,-299.152883,-1246.35303
-1192.813681,211,22145.604848,-2141.423503,-1192.813681
-1372.576894,112,22146.829626,516.174478,-1372.576894
-1286.296338,212,22149.011107,-2162.490716,-1286.296338
-916.009922,150,22150.527536,-2926.697595,-916.009922
-1500.93318,239,22152.870866,-2386.335508,-1500.93318
-846.556773,165,22154.555104,-1822.469557,-846.556773
-2459.377014,113,22155.706246,-377.671924,-2459.377014
-593.263748,127,22157.034257,-1535.039684,-593.263748
-641.42459,117,22158.200788,-1518.935157,-641.42459
-1125.961933,206,22160.25432,-2122.454294,-1125.961933
-1211.968158,123,22161.500551,-3218.745797,-1211.968158
-967.88575,174,22163.547655,-1841.475795,-967.88575
-1011.697827,167,22165.389244,-1777.185079,-1011.697827
-1436.68976,222,22167.825563,-2012.450347,-1436.68976
-1259.595381,85,22168.683044,-214.991884,-1259.595381
-1184.156001,195,22170.702342,-2025.630484,-1184.156001
-1093.523511,201,22172.986681,-1900.55701,-1093.523511
-1016.654021,183,22174.842026,-2013.850717,-1016.654021
-1602.939927,257,22177.514886,-2355.060118,-1602.939927
327.072091,116,22178.767849,-1653.203168,327.072091
-1639.572386,231,22181.372523,-2134.987674,-1639.572386
-412.754639,145,22182.960144,-2319.24044,-412.754639
-2147.257364,108,22184.202539,-91.996682,-2147.257364
-2011.561665,166,22186.266927,-822.938674,-2011.561665
-946.149311,183,22188.129569,-1955.766575,-946.149311
-574.634179,126,22189.402986,-1474.014888,-574.634179
-4026.588371,161,22191.038458,-1993.4539,-4026.588371
-1168.856628,115,22192.202209,-3121.639163,-1168.856628
-384.277682,181,22194.038604,-2166.760789,-384.277682
-1167.670345,196,22196.010805,-1934.069078,-1167.670345
-1586.771004,109,22197.094765,515.442122,-1586.771004
-654.93699,141,22198.507223,-1604.92719,-654.93699
-580.732222,124,22199.737749,-1499.424403,-580.732222
-825.278999,164,22201.399285,-1784.719045,-825.278999
254.136051,116,22202.60727,-1623.361646,254.136051
-989.690228,170,22204.328338,-1913.641456,-989.690228
-1496.45372,153,22206.102644,-747.709964,-1496.45372
-1438.774854,93,22207.054401,-313.879424,-1438.774854
-599.729865,136,22208.409442,-1543.070294,-599.729865
-3514.25728,97,22209.387066,-1498.381174,-3514.25728
-1776.88719,104,22210.436436,262.017304,-1776.88719
-1013.496172,174,22212.19867,-1924.411676,-1013.496172
-466.598274,114,22213.374449,-1425.379299,-466.598274
-2121.732688,207,22215.46813,-1131.891864,-2121.732688
-218.379634,196,22217.456877,-2199.694769,-218.379634
240.137737,132,22218.781346,-1679.828304,240.137737
273.269648,122,22219.996835,-1645.250518,273.269648
-1135.979573,190,22222.052533,-1950.774335,-1135.979573
255.744498,116,22223.516191,-1609.092856,255.744498
-1337.067276,209,22225.738171,-2102.920351,-1337.067276
-2445.550247,158,22227.554378,-397.833073,-2445.550247
-2523.668723,251,22230.252548,-1411.804382,-2523.668723
-1657.450495,142,22231.922103,-545.206866,-1657.450495
-1765.478377,285,22235.055339,-2640.270616,-1765.478377
-990.679195,172,22236.852552,-1934.206408,-990.679195
-1591.402701,119,22238.063757,-493.458021,-1591.402701
-645.360859,145,22239.556442,-1610.564481,-645.360859
-2767.413034,152,22241.339455,-698.245964,-2767.413034
53.631136,109,22242.531112,-1891.196359,53.631136
-3870.801451,197,22244.612015,-1829.035327,-3870.801451
-1257.756348,206,22247.141694,-2111.754058,-1257.756348
-574.074825,125,22248.690494,-1508.577542,-574.074825
-581.514835,125,22250.233171,-1517.572668,-581.514835
-936.660603,177,22252.926779,-1893.797268,-936.660603
-556.643564,122,22254.201931,-1471.149662,-556.643564
-2420.703917,146,22255.80462,-339.952531,-2420.703917
-1068.797798,194,22257.942831,-1952.091867,-1068.797798
-590.888334,119,22259.242557,-2538.143318,-590.888334
-1281.289836,242,22262.18408,-2305.930615,-1281.289836
-1386.243258,237,22265.033783,-2416.060129,-1386.243258
-773.737173,160,22266.856805,-1802.439389,-773.737173
129.413008,138,22268.427695,-1831.708509,129.413008
-3357.930503,108,22269.57409,-1292.593933,-3357.930503
-1968.276663,167,22271.358318,-810.542959,-1968.276663
-743.068996,156,22273.011717,-1701.542043,-743.068996
219.618952,145,22274.79492,-1745.507138,219.618952
-43.801852,151,22276.540617,-2002.660816,-43.801852
-78.365732,129,22277.923519,-2028.937779,-78.365732
-1166.216208,303,22281.535507,-3244.827402,-1166.216208
-702.13491,151,22283.154099,-1660.42177,-702.13491
-1403.130975,225,22285.608999,-2215.741068,-1403.130975
-345.739197,88,22286.618244,-1331.684881,-345.739197
-823.880547,140,22288.179396,-1697.761873,-823.880547
-56.368089,126,22289.560405,-2040.707399,-56.368089
-1560.516692,147,22291.256975,-3508.247208,-1560.516692
-2354.486291,237,22293.857431,-1364.765498,-2354.486291
-2219.228176,190,22296.031706,-1014.859502,-2219.228176
-1489.09135,225,22298.859193,-2308.943788,-1489.09135
-1037.113585,181,22300.997988,-2001.01619,-1037.113585
-1099.427692,183,22303.158927,-1866.316034,-1099.427692
-1736.05919,289,22306.320028,-2711.540942,-1736.05919
-940.067466,169,22308.287951,-1807.000825,-940.067466
-299.67095,103,22309.425987,-2229.003373,-299.67095
-4590.630076,171,22311.372383,-2436.899239,-4590.630076
-2369.488616,190,22313.493721,-193.528308,-2369.488616
-807.024578,162,22315.260697,-1755.826934,-807.024578
-1408.733436,222,22317.706694,-2220.032733,-1408.733436
-889.644654,204,22319.933722,-2753.527818,-889.644654
-659.091813,139,22321.812783,-1618.741662,-659.091813
-552.742167,122,22323.256447,-1453.994707,-552.742167
-605.67481,128,22324.986512,-1512.007408,-605.67481
-1284.38244,201,22327.368556,-1987.140692,-1284.38244
142.3921,112,22328.797188,-1783.387658,142.3921
201.455691,117,22330.174728,-1773.392931,201.455691
-503.326392,116,22331.464117,-1443.347299,-503.326392
-682.209887,132,22332.878963,-1567.952066,-682.209887
-586.053629,128,22334.243417,-1502.439197,-586.053629
-1126.610282,188,22336.28504,-2022.168299,-1126.610282
-236.107766,124,22337.723391,-2186.161183,-236.107766
-150.5271,157,22339.537359,-1957.423747,-150.5271
-1072.486917,175,22341.410937,-1909.991456,-1072.486917
-1582.292969,236,22344.115691,-2455.990138,-1582.292969
-520.150928,120,22345.77017,-1462.432747,-520.150928
-544.016814,123,22347.10236,-1475.527831,-544.016814
-946.668726,173,22348.944061,-1849.728328,-946.668726
-438.350983,108,22350.101644,-1356.736145,-438.350983
-1571.511531,123,22351.433493,-447.837915,-1571.511531
-1864.79543,287,22354.599162,-2463.135276,-1864.79543
224.970919,133,22356.031484,-1717.970475,224.970919
-997.654281,162,22357.730705,-1843.300104,-997.654281
-3028.865655,113,22358.941681,-991.208438,-3028.865655
-1012.86937,187,22360.966413,-1920.359988,-1012.86937
-2207.78013,180,22362.973804,-974.914267,-2207.78013
-732.230947,133,22364.439874,-1481.766383,-732.230947
-521.274919,152,22366.172733,-2383.186628,-521.274919
-2796.566935,103,22367.523995,-723.427335,-2796.566935
-834.753005,159,22369.253732,-1720.407727,-834.753005
-6.410234,160,22370.989308,-1971.936451,-6.410234
